androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.17588331,0.8241167,0.5091357,0.49086422,0.4927121,0.5072879,0.3978015,0.60219854,0.67535555,0.3246445,0.5066993,0.49330068,0.00013095459,0.999869,0.22907315,0.7709269,0.49604446,0.50395554,0.22500645,0.7749936,0.46001047,0.53998953,0.10610213,0.89389783,0.5778208,0.42217922,0.19523141,0.80476856,0.40672672,0.5932733,0.5742643,0.4257357,0.3834978,0.6165022,0.44762114,0.5523789,0.005454319,0.9945457,0.49404103,0.505959,0.22248936,0.77751064,0.0036081034,0.99639183,0.1829027,0.8170973,0.539876,0.46012402,0.16915728,0.8308427,0.45450523,0.5454948,0.19193456,0.8080654,0.6185473,0.38145268,0.5045006,0.49549946,0.0016177025,0.99838233,0.023279432,0.97672063,0.17852099,0.821479,0.1061394,0.8938606,0.054531094,0.94546896,0.44055274,0.5594472,0.008485388,0.99151456,0.001751045,0.99824893,0.25340417,0.7465958,0.6650795,0.33492056,0.0010722976,0.99892765,0.17450488,0.8254951,0.019094238,0.9809058
0.8591508,0.1408491,0.9840146,0.01598539,0.9570468,0.04295318,0.9648605,0.035139527,0.95547616,0.044523843,0.9775313,0.02246862,0.09695843,0.9030416,0.92930627,0.070693746,0.9340919,0.06590807,0.870442,0.12955801,0.9306338,0.0693662,0.93229765,0.067702405,0.984211,0.015788916,0.10041222,0.89958775,0.9935387,0.006461359,0.98038507,0.01961491,0.94096076,0.05903926,0.918983,0.081017055,0.6851053,0.31489468,0.999746,0.00025397787,0.8219911,0.1780089,0.49788406,0.502116,0.58513427,0.4148657,0.6309999,0.36900008,0.968169,0.03183101,0.98778194,0.012218062,0.90410733,0.09589269,0.95191705,0.048082944,0.98384607,0.016153948,0.7730739,0.22692607,0.9979784,0.0020215702,0.87087774,0.12912229,0.9192442,0.080755785,0.97594076,0.024059273,0.93140554,0.06859444,0.03857822,0.9614218,0.87550104,0.12449892,0.90461224,0.095387764,0.9469577,0.053042263,0.90959984,0.09040018,0.9253629,0.07463715,0.98035216,0.019647866
3.9878058e-05,0.99996006,0.0010908486,0.9989091,1.708879e-05,0.99998295,0.00011230786,0.9998877,0.000101095226,0.9998989,0.00063041376,0.99936956,3.47538e-06,0.99999654,8.7267057e-07,0.99999917,1.5684596e-05,0.99998426,5.3080266e-06,0.99999464,0.0001403944,0.9998596,8.2610575e-07,0.99999917,0.0007534362,0.9992466,3.2323507e-05,0.9999677,0.0008998241,0.9991002,2.2963874e-05,0.999977,3.1440272e-06,0.9999969,0.00016024498,0.9998398,2.185676e-07,0.99999976,0.0036778152,0.99632215,0.000372748,0.99962723,4.824676e-06,0.99999523,0.00025318607,0.99974686,0.00037261317,0.99962735,0.00049462117,0.9995054,0.0016390771,0.99836093,0.00045574838,0.9995442,4.549577e-05,0.99995446,0.00064925035,0.9993507,2.7268836e-06,0.99999726,0.003706969,0.996293,0.00027080043,0.9997292,0.1061394,0.8938606,5.970881e-05,0.9999403,4.350542e-05,0.9999565,8.068428e-06,0.9999919,4.9161855e-07,0.9999995,0.0002157434,0.9997843,1.3975242e-05,0.99998605,0.00010984502,0.9998901,0.00047060833,0.99952936,1.6741516e-06,0.99999833
7.024369e-05,0.9999298,0.00029263174,0.9997074,3.085394e-05,0.9999691,0.00032762898,0.9996724,0.0002942819,0.99970573,0.00035349873,0.99964654,1.0336971e-08,1.0,1.4945228e-06,0.99999845,1.7950311e-05,0.999982,1.7086584e-06,0.99999833,3.0211231e-05,0.99996984,2.0356092e-06,0.999998,0.00037852998,0.9996214,2.633302e-05,0.99997365,0.00052945496,0.99947053,7.800199e-05,0.99992204,4.304212e-06,0.9999957,0.00015848714,0.99984145,3.0122507e-08,1.0,0.0012707496,0.9987293,0.0002886802,0.99971133,3.3176009e-06,0.99999666,1.0227781e-05,0.99998975,0.00018259838,0.99981743,0.00016168416,0.99983823,0.002386065,0.9976139,0.00018424462,0.99981576,2.3696628e-05,0.9999763,0.00032109322,0.99967897,3.220942e-07,0.99999964,0.0025107851,0.9974892,0.00028042425,0.99971956,0.1061394,0.8938606,2.8660368e-05,0.9999714,3.736908e-05,0.9999627,1.9846291e-05,0.9999802,8.706018e-08,0.9999999,0.00027683328,0.99972314,7.321538e-05,0.9999268,2.8118748e-05,0.99997187,0.00016024789,0.9998398,7.2857547e-06,0.9999927
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.461281e-05,0.99991536,0.22907315,0.7709269,0.052164953,0.947835,0.19278564,0.8072144,0.057071425,0.9429286,0.102555506,0.8974444,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.006675312,0.9933247,0.18187684,0.81812316,0.1994406,0.8005594,0.013052154,0.9869479,0.1829027,0.8170973,0.008996964,0.99100304,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016996826,0.9983004,0.100443415,0.8995566,0.17852099,0.821479,0.1061394,0.8938606,0.05312678,0.9468732,0.05059785,0.94940215,0.0013177802,0.9986822,0.0017716188,0.9982284,0.20375566,0.7962444,0.012616299,0.9873838,0.00026624932,0.99973375,0.17450488,0.8254951,0.0050634057,0.9949366
1.7755237e-05,0.99998224,0.0011875558,0.99881244,1.0618139e-05,0.9999894,0.000102520455,0.9998975,0.00010231303,0.9998977,0.0006853738,0.99931467,1.7603397e-06,0.9999982,3.3472253e-07,0.99999964,8.459387e-06,0.99999154,2.4902577e-06,0.9999975,9.3245646e-05,0.9999068,1.1506819e-06,0.9999988,0.00042125914,0.9995788,1.3782531e-05,0.9999862,0.0015960293,0.99840397,7.074931e-06,0.99999297,1.4310484e-06,0.99999857,0.00013721078,0.9998628,1.3235386e-07,0.9999999,0.0046387315,0.99536127,0.00022585738,0.99977416,3.628334e-06,0.9999964,0.00018908374,0.999811,0.0002448899,0.9997551,0.00028653018,0.9997135,0.0021170385,0.9978829,0.00026018123,0.9997398,2.4481953e-05,0.99997556,0.0004916642,0.9995084,1.6068715e-06,0.99999845,0.0043754973,0.9956245,0.00025922846,0.9997408,0.1061394,0.8938606,7.064183e-05,0.9999293,3.476851e-05,0.9999652,4.0068057e-06,0.99999595,1.8416651e-07,0.99999976,0.00024935708,0.9997507,5.606729e-06,0.9999944,6.180229e-05,0.99993825,0.00033546684,0.99966455,5.1208116e-07,0.9999995
0.17588332,0.8241167,0.053679373,0.9463206,0.056088112,0.94391185,0.052171495,0.9478285,0.27032074,0.72967917,0.14161749,0.85838246,3.4779154e-05,0.9999652,0.22907315,0.7709269,0.05426934,0.9457306,0.5086639,0.49133608,0.05901548,0.94098455,0.03835769,0.9616423,0.23368734,0.76631266,0.19523141,0.80476856,0.0684492,0.93155074,0.14070575,0.8592943,0.051935576,0.94806445,0.055888094,0.9441119,0.007548809,0.99245113,0.16827142,0.8317286,0.21001185,0.78998816,0.003802279,0.99619764,0.1829027,0.8170973,0.43501708,0.56498295,0.16915728,0.8308427,0.07184841,0.9281516,0.19193456,0.8080654,0.051351376,0.9486487,0.07322515,0.92677486,0.0006127773,0.99938715,0.019315528,0.98068446,0.17852099,0.821479,0.1061394,0.8938606,0.03705201,0.962948,0.052458927,0.9475411,0.0012013544,0.9987986,0.0014110933,0.99858886,0.032153394,0.9678466,0.24995342,0.7500466,0.015940284,0.9840597,0.17450488,0.8254951,0.041605406,0.9583945
7.697503e-05,0.999923,0.00027688686,0.99972314,3.0927888e-05,0.9999691,0.00031455193,0.9996855,0.00025992858,0.99974006,0.00029582396,0.9997042,1.8448533e-08,1.0,1.648822e-06,0.99999833,1.8390114e-05,0.99998164,1.854354e-06,0.9999981,3.060625e-05,0.99996936,7.792822e-07,0.99999917,0.00033294977,0.99966705,2.8234586e-05,0.99997175,0.00048148792,0.9995185,6.9092566e-05,0.99993086,4.446656e-06,0.9999956,0.00015158312,0.99984837,3.1896885e-08,1.0,0.0012179774,0.998782,0.00030576784,0.9996942,6.910112e-06,0.9999931,1.1014148e-05,0.99998903,0.00018350089,0.9998165,0.0001755349,0.99982446,0.002216336,0.9977837,0.00019641849,0.9998036,2.3671668e-05,0.9999763,0.0003091602,0.9996909,5.050887e-07,0.9999995,0.0028104326,0.9971896,0.00027861475,0.99972135,0.1061394,0.8938606,4.4212837e-05,0.9999558,3.6054873e-05,0.999964,2.4037969e-05,0.9999759,1.7702409e-07,0.9999999,0.000258874,0.99974114,7.070747e-05,0.9999293,3.0187442e-05,0.99996984,0.0001668235,0.9998331,2.431285e-05,0.9999757
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,7.9051075e-05,0.99992096,0.22907315,0.7709269,0.052164953,0.947835,0.2063438,0.79365623,0.057071425,0.9429286,0.10387604,0.89612395,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0051318514,0.99486816,0.18187684,0.81812316,0.20956667,0.79043335,0.018837662,0.9811623,0.1829027,0.8170973,0.010597253,0.9894028,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0014384435,0.99856156,0.08891737,0.9110827,0.17852099,0.821479,0.1061394,0.8938606,0.04680872,0.9531912,0.05059785,0.94940215,0.0012937641,0.9987062,0.0016978912,0.9983021,0.20379761,0.79620236,0.012616299,0.9873838,0.000269993,0.99973005,0.17450488,0.8254951,0.0041788532,0.9958211
9.6795884e-05,0.9999032,0.3507505,0.64924943,0.1445724,0.8554276,0.08916397,0.91083604,9.020827e-05,0.99990976,0.37765995,0.62234,0.868562,0.13143805,0.08692951,0.9130705,0.10098431,0.89901567,0.37195423,0.6280458,0.1215776,0.8784224,0.1364078,0.8635922,0.0013496135,0.9986504,0.12046531,0.8795347,0.3734231,0.62657684,0.0001432335,0.9998567,0.14396326,0.8560367,0.09899729,0.9010027,0.6241491,0.37585092,0.44180354,0.5581964,0.0032784299,0.99672157,0.14704642,0.85295355,0.10371733,0.8962827,0.92649907,0.07350089,0.0012006008,0.99879944,0.0036634093,0.9963366,0.12893638,0.8710636,0.0001353467,0.9998646,0.0015720716,0.998428,1.4261424e-05,0.9999857,0.008048778,0.9919512,0.09122009,0.90878,0.1061394,0.8938606,0.00029390305,0.9997061,0.13566181,0.8643382,3.4699446e-05,0.9999653,1.9214092e-06,0.9999981,0.010185452,0.9898145,0.347487,0.652513,0.0010407675,0.9989592,0.11048531,0.8895147,8.923302e-05,0.9999107
9.6586584e-05,0.99990344,0.05210931,0.9478907,1.2997953e-05,0.999987,0.00015005587,0.9998499,0.00017462841,0.9998254,0.013727936,0.9862721,3.8538775e-10,1.0,1.3290888e-09,1.0,8.0800855e-06,0.9999919,3.244044e-07,0.99999964,2.9826115e-05,0.9999702,0.11514558,0.8848544,0.055418212,0.9445818,8.196095e-06,0.9999918,0.010449966,0.98955005,0.13625193,0.8637481,9.549602e-07,0.99999905,0.00018756621,0.9998124,5.6314543e-06,0.9999944,0.023768857,0.97623116,0.0016979477,0.998302,0.058294594,0.9417054,5.217761e-06,0.99999475,0.0129172215,0.98708284,0.16915728,0.8308427,0.005796467,0.9942035,0.00035598985,0.99964404,4.4829987e-05,0.9999552,0.071092464,0.9289075,9.560556e-07,0.99999905,0.029461466,0.9705385,9.251125e-05,0.9999075,0.1061394,0.8938606,0.08686621,0.9131338,6.9369984e-05,0.9999306,8.674488e-05,0.9999132,9.3635566e-07,0.99999905,0.0022017206,0.9977983,1.6832624e-06,0.99999833,0.00015346885,0.99984646,0.0005428293,0.9994572,0.000574324,0.99942565
7.11841e-05,0.99992883,0.05430334,0.9456966,8.773245e-06,0.9999912,0.0001286413,0.9998714,0.00013396678,0.999866,0.009240233,0.99075973,3.6268175e-10,1.0,7.5182593e-10,1.0,5.4766306e-06,0.9999945,2.2903002e-07,0.99999976,2.35085e-05,0.9999765,0.11602999,0.88396996,0.03730255,0.9626975,5.6092e-06,0.9999944,0.009928982,0.990071,0.14398645,0.8560136,5.157142e-07,0.9999995,0.0001568456,0.9998431,1.0497078e-05,0.9999895,0.014951825,0.9850482,0.0013636318,0.9986363,0.03952495,0.9604751,3.110538e-06,0.9999969,0.010450164,0.9895499,0.16915728,0.8308427,0.0059455875,0.9940544,0.0003636781,0.9996363,3.2463387e-05,0.9999676,0.07407359,0.9259264,9.69736e-07,0.99999905,0.030890275,0.9691097,8.112568e-05,0.9999188,0.1061394,0.8938606,0.09175651,0.90824354,5.494169e-05,0.99994504,9.561065e-05,0.9999044,6.204963e-07,0.9999994,0.0021628325,0.99783725,9.523337e-07,0.99999905,0.00011135835,0.99988866,0.00047265727,0.99952734,0.00056658965,0.99943334
4.551521e-05,0.99995446,0.001122724,0.9988772,1.9473186e-05,0.99998057,0.00011992816,0.9998801,0.00011387867,0.99988616,0.000689695,0.99931026,4.108503e-06,0.99999595,1.031865e-06,0.9999989,1.8271105e-05,0.99998176,6.108174e-06,0.9999939,0.00015537077,0.99984455,8.810538e-07,0.99999917,0.0008839748,0.999116,3.8040587e-05,0.999962,0.0009164324,0.9990835,2.9726672e-05,0.9999703,3.764524e-06,0.9999962,0.00017361614,0.9998264,2.8628727e-07,0.99999976,0.0038287553,0.9961713,0.00040728398,0.9995927,5.052167e-06,0.999995,0.0002840791,0.99971586,0.00039753946,0.9996025,0.0005446406,0.9994554,0.0016573904,0.99834263,0.00050037686,0.99949956,5.1745294e-05,0.99994826,0.0007062925,0.9992937,3.2232572e-06,0.9999968,0.0039048162,0.99609524,0.00029414106,0.99970585,0.1061394,0.8938606,6.409092e-05,0.99993587,4.8143625e-05,0.99995184,8.576997e-06,0.9999914,5.841533e-07,0.9999994,0.00022108582,0.9997789,1.7590239e-05,0.99998236,0.0001249224,0.99987507,0.0005042463,0.99949574,1.9864262e-06,0.999998
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.361588e-05,0.99991643,0.22907315,0.7709269,0.052164953,0.947835,0.23604253,0.76395744,0.057071425,0.9429286,0.11039583,0.88960415,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.026708897,0.9732911,0.18187684,0.81812316,0.22849464,0.7715053,0.017464349,0.9825356,0.1829027,0.8170973,0.009989719,0.9900103,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0009003703,0.9990996,0.13827018,0.8617298,0.17852099,0.821479,0.1061394,0.8938606,0.033672895,0.9663271,0.05059785,0.94940215,0.0021796445,0.9978204,0.0014857682,0.99851424,0.18479794,0.815202,0.012616299,0.9873838,0.00046592625,0.99953413,0.17450488,0.8254951,0.043230515,0.9567694
7.7609046e-05,0.9999224,0.00036497344,0.999635,4.2617055e-05,0.9999573,0.0004152,0.99958485,0.00044963317,0.9995504,0.00032918973,0.99967086,5.1109513e-08,1.0,9.2605245e-07,0.99999905,4.858676e-05,0.99995136,2.1757714e-06,0.99999785,4.8846043e-05,0.9999511,6.5078075e-07,0.9999994,0.00042111942,0.9995789,5.042833e-05,0.9999496,0.00031621318,0.99968386,7.600855e-05,0.99992394,4.5982365e-06,0.99999535,0.0001264507,0.9998735,2.2652435e-07,0.99999976,0.00097225996,0.9990277,0.0004262808,0.99957377,5.4695997e-06,0.9999945,1.3664104e-05,0.9999863,0.00022186333,0.9997781,0.00039175298,0.9996082,0.0030153668,0.99698466,0.0003021078,0.9996979,3.9708964e-05,0.9999603,0.00032283083,0.9996772,3.701975e-06,0.9999963,0.0071790097,0.99282104,0.0003410059,0.99965894,0.1061394,0.8938606,3.983363e-05,0.9999602,5.089153e-05,0.9999491,1.8891158e-05,0.99998116,1.3650473e-06,0.9999987,0.0001734209,0.9998266,7.8750796e-05,0.9999212,1.9514157e-05,0.99998045,0.0003071472,0.9996929,5.7264377e-05,0.9999428
4.645149e-05,0.9999535,0.05210931,0.9478907,9.322675e-06,0.9999907,0.00014342292,0.9998566,0.002054291,0.9979457,0.03813449,0.9618655,3.7428766e-08,1.0,4.1576195e-10,1.0,6.2649024e-06,0.9999937,1.7421877e-07,0.9999999,4.9009068e-05,0.999951,0.102227926,0.8977721,0.3196442,0.6803557,2.5133164e-05,0.99997485,0.02091539,0.9790846,0.13625193,0.8637481,2.665609e-07,0.99999976,0.00017064238,0.9998293,0.0003516957,0.99964833,0.029219085,0.9707809,0.00097140437,0.99902856,0.03380338,0.9661966,0.00013592832,0.9998641,0.010590127,0.9894099,0.16915728,0.8308427,0.0073589045,0.99264103,0.00044855863,0.9995515,2.471593e-05,0.9999753,0.071092464,0.9289075,5.0812214e-06,0.9999949,0.035977468,0.9640225,0.0005079078,0.99949205,0.1061394,0.8938606,0.08686621,0.9131338,5.2193504e-05,0.9999478,0.00047881706,0.99952114,3.6188612e-07,0.99999964,0.002573639,0.99742633,4.0031457e-05,0.99995995,0.00013625092,0.99986374,0.0004191667,0.9995808,0.004713333,0.9952866
7.132795e-05,0.9999287,0.00026260864,0.99973744,2.8445309e-05,0.9999715,0.00029802465,0.9997019,0.0002631889,0.99973685,0.00028131247,0.9997187,2.6390643e-08,1.0,1.2474225e-06,0.9999988,2.0709866e-05,0.99997926,1.6929508e-06,0.99999833,3.0612846e-05,0.99996936,1.0754327e-06,0.9999989,0.00038924397,0.99961084,3.2356973e-05,0.9999677,0.0003905514,0.99960953,7.139232e-05,0.9999286,3.8513135e-06,0.9999962,0.00012902312,0.999871,6.080957e-08,0.9999999,0.0010669144,0.99893314,0.00031525025,0.9996848,9.960109e-06,0.99999,1.1360261e-05,0.9999887,0.00026687374,0.99973315,0.00019846408,0.9998016,0.0021372347,0.99786276,0.00019782191,0.9998022,2.4729134e-05,0.9999753,0.00030996357,0.99969006,7.292855e-07,0.9999993,0.0029779505,0.9970221,0.00026757462,0.99973243,0.1061394,0.8938606,4.088791e-05,0.9999591,3.3798922e-05,0.99996614,2.021771e-05,0.99997973,2.554559e-07,0.99999976,0.00021199447,0.999788,6.8922796e-05,0.9999311,2.6351056e-05,0.99997365,0.00017903394,0.999821,2.8567643e-05,0.9999714
0.00011203425,0.99988794,0.00030126536,0.99969876,4.4815282e-05,0.9999552,0.00034705602,0.999653,0.00021842566,0.99978155,0.0002233399,0.99977666,1.04283036e-08,1.0,2.2508382e-06,0.99999774,3.5682784e-05,0.99996436,2.8797592e-06,0.99999714,4.855865e-05,0.9999515,8.380426e-07,0.99999917,0.00034825783,0.9996518,4.6369747e-05,0.9999536,0.00034499474,0.999655,8.551595e-05,0.9999145,6.3156044e-06,0.9999937,0.00017091776,0.99982905,3.0626436e-06,0.9999969,0.0010583749,0.9989416,0.00043458908,0.9995654,3.4871928e-06,0.99999654,1.6268692e-05,0.9999838,0.00025705568,0.9997429,0.00030230143,0.9996977,0.002154894,0.99784505,0.0002825589,0.9997174,3.46926e-05,0.9999653,0.0003885388,0.99961144,3.8905367e-07,0.99999964,0.0019443239,0.9980557,0.00028068584,0.9997193,0.1061394,0.8938606,5.268437e-05,0.9999473,5.188008e-05,0.99994814,1.12712205e-05,0.9999887,3.0675818e-07,0.99999964,0.00023132068,0.9997687,7.3847434e-05,0.9999261,4.2035826e-05,0.9999579,0.00023589145,0.99976414,9.230011e-05,0.99990773
1.8710483e-05,0.9999813,0.0011956056,0.99880445,1.0947191e-05,0.99998903,0.00010345223,0.9998965,9.709623e-05,0.99990284,0.00067479385,0.9993253,1.830579e-06,0.9999982,3.747792e-07,0.99999964,8.329001e-06,0.99999166,2.6184928e-06,0.9999974,9.4201576e-05,0.9999058,1.2679983e-06,0.9999987,0.00040154936,0.99959844,1.3123178e-05,0.9999869,0.001584596,0.99841535,7.0381334e-06,0.99999297,1.5263618e-06,0.99999845,0.00013966857,0.9998603,1.11382036e-07,0.9999999,0.004581443,0.99541855,0.00022801831,0.999772,4.3276937e-06,0.9999957,0.00017820894,0.99982184,0.00026169632,0.9997383,0.000284589,0.9997154,0.0020851505,0.99791485,0.00026693507,0.99973303,2.4653733e-05,0.9999753,0.0004910179,0.999509,1.3863638e-06,0.99999857,0.0043368395,0.9956631,0.00024800037,0.999752,0.1061394,0.8938606,7.041107e-05,0.99992955,3.5375273e-05,0.9999646,4.448569e-06,0.9999956,1.743125e-07,0.9999999,0.0002595509,0.9997404,5.913768e-06,0.99999404,6.567229e-05,0.9999343,0.00033795816,0.99966204,6.4810826e-07,0.9999994
4.6838704e-05,0.99995315,0.05210931,0.9478907,9.164882e-06,0.9999908,0.00014175414,0.99985826,0.00011910033,0.9998809,0.034853525,0.9651464,5.258782e-10,1.0,4.181039e-10,1.0,6.17459e-06,0.9999938,1.7407628e-07,0.9999999,4.755672e-05,0.99995244,0.10246141,0.89753854,0.28842595,0.711574,2.8899497e-06,0.99999714,0.019774962,0.980225,0.13625193,0.8637481,2.6747048e-07,0.99999976,0.0001682318,0.9998318,2.6542457e-05,0.9999734,0.02631041,0.97368956,0.0009768441,0.9990232,0.050444987,0.949555,1.7221548e-06,0.99999833,0.012790477,0.98720956,0.16915728,0.8308427,0.0073043513,0.9926957,0.00044444052,0.9995555,2.4715198e-05,0.9999753,0.071092464,0.9289075,1.1960851e-06,0.9999988,0.035894983,0.96410495,7.545234e-05,0.99992454,0.1061394,0.8938606,0.08686621,0.9131338,5.174455e-05,0.99994826,0.00016214226,0.9998379,3.6530716e-07,0.99999964,0.0025366757,0.99746335,6.104699e-07,0.9999994,0.00012797157,0.99987197,0.00041925846,0.9995808,0.0010096037,0.99899036
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00041930078,0.9995807,0.22907315,0.7709269,0.052164953,0.947835,0.19374864,0.8062514,0.057071425,0.9429286,0.102558196,0.89744186,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.001160265,0.9988398,0.18187684,0.81812316,0.2002797,0.79972035,0.005626059,0.9943739,0.1829027,0.8170973,0.004398415,0.99560153,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017258445,0.9982742,0.039498642,0.9605014,0.17852099,0.821479,0.1061394,0.8938606,0.053712253,0.94628775,0.05059785,0.94940215,0.0040517645,0.99594826,0.0017785914,0.99822146,0.20318864,0.7968114,0.012616299,0.9873838,0.0002552054,0.99974483,0.17450488,0.8254951,0.00063004193,0.9993699
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.000834027,0.999166,0.22907315,0.7709269,0.052164953,0.947835,0.19155194,0.808448,0.057071425,0.9429286,0.10224586,0.8977541,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.000904339,0.9990957,0.18187684,0.81812316,0.19772829,0.80227166,0.0038866468,0.9961133,0.059581667,0.94041836,0.0037734068,0.99622655,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017606374,0.9982394,0.033526443,0.9664736,0.17852099,0.821479,0.1061394,0.8938606,0.054494448,0.9455056,0.05059785,0.94940215,0.005678918,0.9943211,0.0017882711,0.99821174,0.20493077,0.79506916,0.012616299,0.9873838,0.0006595677,0.99934036,0.17450488,0.8254951,0.0005884425,0.9994116
0.00030710443,0.9996929,0.0005153039,0.99948466,0.00012144422,0.9998785,0.000549034,0.999451,0.0001494939,0.9998505,0.00013797633,0.99986196,6.261447e-08,0.9999999,9.501688e-06,0.99999046,0.00011235606,0.9998876,1.1972233e-05,0.9999881,0.00013412119,0.9998659,1.474298e-06,0.99999857,0.00023508514,0.99976486,0.00011096328,0.999889,0.0002830005,0.99971694,0.0001743637,0.99982566,2.7235048e-05,0.9999728,0.000327216,0.9996728,3.7104147e-08,1.0,0.0011769409,0.998823,0.00095460255,0.99904543,3.7031966e-06,0.9999963,3.5912326e-05,0.9999641,0.00035062575,0.9996494,0.00080682134,0.99919313,0.0024330367,0.99756694,0.00067946396,0.9993205,9.2774506e-05,0.99990726,0.00090051146,0.9990995,1.2159906e-06,0.9999988,0.0029584598,0.9970415,0.0003750147,0.99962497,0.1061394,0.8938606,5.142456e-05,0.9999486,0.00012301921,0.999877,1.2916251e-05,0.9999871,1.6826847e-06,0.99999833,0.0003011953,0.9996989,9.00522e-05,0.99991,0.00012034618,0.9998796,0.000523764,0.99947625,3.7528676e-05,0.99996245
6.3836436e-05,0.9999361,0.00027927806,0.99972075,2.779493e-05,0.9999722,0.0003078194,0.9996922,0.0002859816,0.99971396,0.00029341143,0.99970657,5.6818763e-08,1.0,8.5380003e-07,0.99999917,2.5729116e-05,0.99997425,1.557013e-06,0.99999845,3.23351e-05,0.9999677,7.767165e-07,0.99999917,0.00039225226,0.99960774,3.7287133e-05,0.9999627,0.0003590721,0.99964094,7.185951e-05,0.9999281,3.5033395e-06,0.99999654,0.000117091615,0.99988294,8.442508e-08,0.9999999,0.0009882391,0.99901175,0.00032483385,0.99967515,7.397581e-06,0.9999926,1.1268555e-05,0.9999887,0.00023238109,0.9997676,0.00022585501,0.99977416,0.0023363838,0.9976636,0.00020183981,0.99979824,2.6756727e-05,0.9999733,0.00031097527,0.9996891,1.2707972e-06,0.9999987,0.0040206444,0.9959793,0.00027138818,0.9997286,0.1061394,0.8938606,4.1078245e-05,0.9999589,3.5544013e-05,0.9999645,1.9362227e-05,0.9999807,4.1624884e-07,0.99999964,0.00018556515,0.99981445,6.3872e-05,0.9999361,2.1041227e-05,0.9999789,0.00020153518,0.9997985,3.428699e-05,0.99996567
