androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.07569145,0.9243086,0.05210931,0.9478907,0.022893237,0.97710675,0.020167828,0.9798322,0.13243906,0.8675609,0.09092147,0.9090786,0.0008390696,0.9991609,0.030781895,0.96921813,0.019943308,0.9800567,0.036316622,0.9636833,0.024268024,0.97573197,0.020485235,0.97951484,0.18445836,0.8155416,0.06409987,0.93590015,0.036052078,0.9639479,0.13625193,0.8637481,0.027130783,0.9728693,0.027191201,0.9728088,0.037683118,0.96231693,0.1182447,0.8817553,0.102647364,0.8973527,0.14704642,0.85295355,0.032547045,0.9674529,0.029297447,0.9707026,0.16915728,0.8308427,0.045368355,0.9546316,0.09645566,0.90354437,0.02143782,0.9785622,0.071092464,0.9289075,0.03980953,0.9601905,0.03757102,0.962429,0.04742921,0.9525708,0.1061394,0.8938606,0.08686621,0.9131338,0.024332624,0.9756674,0.01007637,0.98992366,0.11932224,0.88067776,0.0115573,0.9884427,0.069085754,0.9309143,0.013400057,0.98659986,0.08212674,0.91787326,0.030514244,0.9694857
1.8751158e-05,0.9999813,0.001199365,0.99880064,1.0989345e-05,0.99998903,0.00010375424,0.9998963,0.000102633436,0.99989736,0.00070643553,0.99929357,2.0038779e-06,0.999998,3.7785446e-07,0.99999964,8.317839e-06,0.99999166,2.6261855e-06,0.9999974,9.431321e-05,0.9999057,2.7085077e-06,0.99999726,0.00041550488,0.9995845,1.3244126e-05,0.99998677,0.0016480224,0.99835205,7.0685846e-06,0.99999297,1.5353419e-06,0.99999845,0.00014019909,0.9998598,1.2623212e-07,0.9999999,0.0047716387,0.9952284,0.00022786921,0.99977213,8.48021e-06,0.99999154,0.00018827342,0.9998117,0.00031966864,0.9996804,0.000283885,0.9997161,0.0020888369,0.99791116,0.00026707022,0.9997329,2.4649431e-05,0.9999753,0.00049165695,0.9995084,1.4647375e-06,0.99999857,0.0043356847,0.9956643,0.0002614205,0.9997385,0.1061394,0.8938606,7.071031e-05,0.9999293,3.5518395e-05,0.9999645,4.0806344e-06,0.99999595,1.7285508e-07,0.9999999,0.0002613186,0.99973863,6.1480073e-06,0.9999938,6.600549e-05,0.99993396,0.0003379425,0.99966204,6.493115e-07,0.9999994
0.00040124328,0.9995988,0.00058335194,0.9994167,0.00015120505,0.9998487,0.0006034888,0.99939656,0.00014907966,0.99985087,0.00013773944,0.9998622,4.4137376e-08,1.0,1.5254918e-05,0.99998474,0.00013097859,0.999869,1.6751379e-05,0.9999832,0.00016300833,0.9998369,3.4050609e-06,0.99999654,0.00023052211,0.9997695,0.00012300783,0.999877,0.0002919562,0.999708,0.00020014835,0.9997999,3.9367354e-05,0.99996066,0.00040374396,0.9995963,4.915688e-08,1.0,0.0012760886,0.9987239,0.0011046659,0.9988953,6.281223e-06,0.9999937,4.2323347e-05,0.9999577,0.00052394223,0.99947613,0.0009200251,0.99907994,0.0025232648,0.99747676,0.0008023451,0.99919766,0.00010907327,0.9998909,0.0010395428,0.9989605,8.5743443e-07,0.99999917,0.0027617377,0.9972383,0.00040924668,0.9995908,0.1061394,0.8938606,5.334828e-05,0.9999466,0.00014973528,0.9998503,1.2077666e-05,0.99998796,1.4761227e-06,0.99999857,0.00035272868,0.99964726,0.00010143165,0.99989855,0.0001599357,0.99984,0.0005883165,0.9994117,4.1968055e-05,0.99995804
1.8454362e-05,0.9999815,0.0011955439,0.99880445,1.0883797e-05,0.99998915,0.00010337856,0.99989665,9.58778e-05,0.99990416,0.0006645287,0.99933547,1.7266049e-06,0.99999833,3.6422736e-07,0.99999964,8.371596e-06,0.99999166,2.5842105e-06,0.9999974,9.405993e-05,0.99990594,2.6275081e-06,0.9999974,0.00040077194,0.9995993,1.3143455e-05,0.9999869,0.0015593413,0.9984407,7.0685646e-06,0.99999297,1.5033185e-06,0.99999845,0.00013934584,0.99986064,1.09254174e-07,0.9999999,0.0045071044,0.9954928,0.00022732823,0.9997727,8.282821e-06,0.9999918,0.00017486168,0.9998252,0.00031667747,0.9996834,0.00028482275,0.99971515,0.00209666,0.99790335,0.00026507684,0.99973494,2.4617575e-05,0.9999753,0.0004918916,0.99950814,1.3818612e-06,0.99999857,0.0043686433,0.99563134,0.00024324561,0.99975675,0.1061394,0.8938606,7.073884e-05,0.9999293,3.5318608e-05,0.9999647,4.5682173e-06,0.99999547,1.7636792e-07,0.9999999,0.00025757655,0.99974245,5.752248e-06,0.9999943,6.4740205e-05,0.99993527,0.00033718257,0.9996629,6.428635e-07,0.9999994
1.5060095e-05,0.999985,0.05210931,0.9478907,9.322853e-06,0.9999907,0.00014342484,0.9998566,1.328851e-05,0.99998677,0.038131513,0.96186846,4.0265605e-10,1.0,4.1575876e-10,1.0,6.264998e-06,0.9999937,1.7421877e-07,0.9999999,4.9010658e-05,0.999951,0.10222749,0.89777255,0.00018645586,0.9998136,2.1423234e-06,0.99999785,0.020914512,0.9790855,9.040253e-06,0.99999094,2.665604e-07,0.99999976,0.00017064498,0.9998293,3.0653046e-05,0.99996936,0.02921681,0.9707831,0.00027345403,0.9997265,0.019801551,0.98019844,0.008128875,0.9918711,0.0115049165,0.98849505,0.000315826,0.9996842,0.0039853617,0.9960147,0.00044856328,0.99955136,2.3081535e-05,0.9999769,0.000673453,0.9993266,2.275885e-06,0.99999774,0.0047507966,0.99524915,0.00010428908,0.9998957,0.1061394,0.8938606,0.00023037357,0.9997696,5.2194002e-05,0.9999478,2.6581683e-06,0.9999974,1.5891659e-07,0.9999999,0.00027119985,0.99972874,3.8949395e-07,0.99999964,6.2469786e-05,0.99993753,0.00041916632,0.9995808,3.4303994e-06,0.99999654
0.04388733,0.95611274,0.05210931,0.9478907,0.01394827,0.9860517,0.012570594,0.98742944,0.09138139,0.9086186,0.108518384,0.8914816,0.00021757263,0.9997824,0.0066568214,0.9933431,0.011803172,0.9881968,0.01215342,0.98784655,0.01460317,0.9853968,0.03351189,0.96648806,0.20213719,0.79786277,0.03513796,0.96486205,0.046300575,0.95369947,0.13625193,0.8637481,0.019248312,0.98075175,0.018777404,0.98122257,0.01778712,0.9822129,0.13548307,0.8645169,0.07664378,0.9233562,0.14704642,0.85295355,0.027418107,0.97258186,0.021446455,0.97855353,0.16915728,0.8308427,0.03597757,0.96402246,0.06131346,0.93868655,0.013075656,0.9869243,0.071092464,0.9289075,0.006425932,0.9935741,0.036602013,0.963398,0.029328335,0.9706717,0.1061394,0.8938606,0.08686621,0.9131338,0.016024191,0.98397577,0.0065239426,0.9934761,0.033833418,0.96616656,0.010190424,0.9898095,0.03637274,0.96362734,0.0100957705,0.9899042,0.051906675,0.9480933,0.01825631,0.9817437
0.0983313,0.90166867,0.05210931,0.9478907,0.028570555,0.97142947,0.025424436,0.9745755,0.16494128,0.8350587,0.12310268,0.8768973,0.004450768,0.9955492,0.06539515,0.9346049,0.02557009,0.9744299,0.06060438,0.93939555,0.030965382,0.9690346,0.019384284,0.9806157,0.21556468,0.7844353,0.10668203,0.893318,0.055312768,0.9446872,0.13625193,0.8637481,0.032132056,0.9678679,0.032449353,0.96755064,0.101234555,0.8987654,0.14923742,0.85076255,0.1174885,0.8825115,0.14704642,0.85295355,0.090081215,0.90991884,0.045771442,0.9542286,0.16915728,0.8308427,0.05070566,0.94929427,0.1189953,0.8810047,0.026933022,0.973067,0.071092464,0.9289075,0.14678678,0.8532132,0.038068466,0.9619316,0.0803624,0.9196376,0.1061394,0.8938606,0.08686621,0.9131338,0.029695934,0.97030413,0.014512622,0.98548746,0.24311121,0.7568888,0.012282991,0.987717,0.106201604,0.8937984,0.015902132,0.9840979,0.101762235,0.8982377,0.040250015,0.95974994
7.058991e-05,0.9999294,0.00029359892,0.9997063,3.097251e-05,0.999969,0.00032855358,0.99967146,0.00029583467,0.9997042,0.000355651,0.9996444,1.6563613e-08,1.0,1.5184997e-06,0.99999845,1.7833161e-05,0.9999821,1.7204213e-06,0.99999833,3.0217918e-05,0.99996984,2.0741709e-06,0.999998,0.00037885277,0.99962115,2.6161113e-05,0.9999739,0.00053495285,0.99946505,7.825649e-05,0.9999217,4.3446194e-06,0.9999957,0.00015972555,0.99984026,2.2868228e-08,1.0,0.0012793257,0.9987206,0.0002884931,0.99971145,5.7191214e-06,0.9999943,1.0214329e-05,0.99998975,0.00022686635,0.9997731,0.00016081057,0.9998392,0.0023905458,0.9976095,0.00018435498,0.99981564,2.3663159e-05,0.9999763,0.00032143196,0.9996786,4.3270768e-07,0.9999995,0.002659712,0.99734026,0.00028130956,0.9997187,0.1061394,0.8938606,3.817702e-05,0.99996185,3.7454134e-05,0.99996257,2.5373462e-05,0.9999746,1.3769069e-07,0.9999999,0.00027960332,0.9997204,7.355731e-05,0.99992645,2.8318422e-05,0.9999716,0.00015990887,0.99984,7.931023e-06,0.999992
4.755949e-05,0.99995244,0.28396502,0.71603495,9.195392e-06,0.9999908,0.00014324633,0.9998567,0.0012321081,0.9987679,0.037099265,0.9629007,1.6525272e-08,1.0,3.9244802e-10,1.0,6.3246757e-06,0.9999937,1.6288297e-07,0.9999999,4.7808317e-05,0.9999522,0.10200717,0.8979928,0.31288943,0.6871106,1.6550857e-05,0.99998343,0.020430123,0.97956985,0.028637942,0.97136205,2.5286624e-07,0.99999976,0.00016424245,0.9998357,0.00027268002,0.9997273,0.028589856,0.9714101,0.0009717044,0.9990283,0.050033577,0.9499664,1.8731533e-05,0.9999813,0.012776239,0.98722374,0.64116573,0.35883427,0.0073747556,0.9926252,0.0004530967,0.9995468,2.4566989e-05,0.99997544,0.071092464,0.9289075,3.8422595e-06,0.9999962,0.037038792,0.9629612,0.0003467534,0.9996532,0.1061394,0.8938606,0.08686621,0.9131338,5.1194198e-05,0.99994886,0.00032110518,0.99967897,4.2327738e-07,0.9999995,0.002503731,0.9974962,1.653221e-05,0.99998343,0.00013737218,0.99986255,0.0004232946,0.99957675,0.0038815364,0.9961184
1.9440342e-05,0.99998057,0.0011657276,0.9988343,1.09173525e-05,0.99998903,0.00010153326,0.99989843,7.450911e-05,0.9999255,0.00045035977,0.99954957,3.7254026e-07,0.99999964,3.8963216e-07,0.99999964,8.381367e-06,0.99999166,2.6933906e-06,0.99999726,9.450469e-05,0.99990547,1.1816702e-06,0.9999988,0.00057981367,0.99942017,3.8844886e-05,0.99996114,0.0006532067,0.9993468,7.063059e-06,0.99999297,1.5469661e-06,0.99999845,0.00013719207,0.9998628,2.5195964e-08,1.0,0.0015877663,0.99841225,0.00023299608,0.999767,4.32804e-06,0.9999957,2.8837312e-05,0.99997115,0.00026634047,0.9997336,0.00029164826,0.99970835,0.0020147217,0.99798524,0.0002740123,0.999726,2.5045736e-05,0.99997497,0.00048509525,0.99951494,3.0938267e-07,0.99999964,0.0041559716,0.99584407,0.00015541508,0.99984455,0.1061394,0.8938606,6.7078035e-05,0.9999329,3.470173e-05,0.9999653,3.9958686e-05,0.99996006,1.8186196e-07,0.99999976,0.00025194543,0.99974805,5.48174e-05,0.99994516,6.658565e-05,0.99993336,0.0003419852,0.999658,2.0816155e-05,0.99997914
7.015217e-05,0.9999298,0.00029330654,0.9997067,3.088709e-05,0.9999691,0.00032822267,0.9996718,0.00029607225,0.99970394,0.00035597154,0.99964404,6.0267196e-09,1.0,1.4952757e-06,0.99999845,1.792857e-05,0.9999821,1.7075897e-06,0.99999833,3.0216159e-05,0.99996984,2.0516372e-06,0.999998,0.00038103282,0.9996189,2.6260344e-05,0.9999738,0.0005327239,0.9994673,7.841501e-05,0.99992156,4.308142e-06,0.9999957,0.00015894645,0.999841,8.4062725e-07,0.99999917,0.0012738173,0.9987262,0.00028826986,0.9997117,2.7499516e-06,0.99999726,1.0207766e-05,0.99998975,0.00026901197,0.999731,0.00016122664,0.9998387,0.0023918652,0.99760807,0.00018399462,0.999816,2.3701396e-05,0.9999763,0.0003216407,0.9996784,2.2584724e-07,0.99999976,0.0022517862,0.9977482,0.0002806401,0.9997193,0.1061394,0.8938606,6.32903e-05,0.9999367,3.7438203e-05,0.99996257,1.3508664e-05,0.9999865,7.134571e-08,0.9999999,0.00027785767,0.9997222,7.342108e-05,0.99992657,2.8110946e-05,0.99997187,0.0001600518,0.9998399,2.5878979e-05,0.99997413
5.2970616e-05,0.9999471,0.05210931,0.9478907,8.109738e-06,0.9999919,0.00012753996,0.99987245,0.00011944392,0.99988055,0.015082428,0.9849176,4.846391e-10,1.0,4.74758e-10,1.0,5.4338034e-06,0.9999945,1.7999623e-07,0.99999976,3.4139095e-05,0.9999659,0.10538976,0.8946102,0.07866692,0.9213331,3.83837e-06,0.9999962,0.012284952,0.98771507,0.13625193,0.8637481,3.027902e-07,0.99999964,0.00014838799,0.9998516,2.2094422e-05,0.99997795,0.011666792,0.9883333,0.0010814216,0.99891865,0.052233826,0.9477661,2.1750268e-06,0.99999785,0.012683938,0.98731613,0.16915728,0.8308427,0.006624301,0.9933757,0.0004027418,0.99959725,2.5724503e-05,0.99997425,0.071092464,0.9289075,1.0810471e-06,0.9999989,0.03416304,0.965837,7.6222685e-05,0.9999238,0.1061394,0.8938606,0.08686621,0.9131338,4.8865888e-05,0.9999511,0.00011531827,0.9998847,4.2334196e-07,0.9999995,0.002273876,0.99772614,7.0802906e-07,0.9999993,8.882476e-05,0.9999112,0.00042728466,0.9995727,0.00082550483,0.9991744
1.8852556e-05,0.99998116,0.0011938848,0.9988061,1.0974034e-05,0.99998903,0.00010338112,0.99989665,9.5727504e-05,0.9999043,0.00066746265,0.9993325,1.8038372e-06,0.9999982,3.795407e-07,0.99999964,8.324426e-06,0.99999166,2.6358055e-06,0.9999974,9.4317526e-05,0.9999057,2.6736388e-06,0.9999974,0.00040123027,0.9995988,1.3068588e-05,0.9999869,0.001556909,0.99844307,7.0434917e-06,0.99999297,1.5363158e-06,0.99999845,0.00013968829,0.9998603,1.0628614e-07,0.9999999,0.0045067514,0.9954932,0.0002286235,0.9997714,8.470261e-06,0.99999154,0.00017497392,0.99982506,0.00032033003,0.9996797,0.00028503351,0.9997149,0.0020768761,0.9979232,0.00026809683,0.99973184,2.4702615e-05,0.9999753,0.0004903859,0.9995096,1.3498338e-06,0.9999987,0.0043062745,0.9956937,0.00024375011,0.9997563,0.1061394,0.8938606,7.011285e-05,0.9999299,3.537824e-05,0.9999646,4.6009736e-06,0.99999535,1.7417192e-07,0.9999999,0.0002597948,0.9997402,5.927466e-06,0.99999404,6.60798e-05,0.99993396,0.0003385215,0.99966145,6.516366e-07,0.9999994
4.645224e-05,0.9999535,0.05210931,0.9478907,9.322346e-06,0.9999907,0.0001434195,0.9998566,0.2903958,0.70960426,0.03813576,0.9618643,0.033093974,0.966906,4.157659e-10,1.0,6.264723e-06,0.9999937,1.7421844e-07,0.9999999,4.9006077e-05,0.999951,0.102228664,0.8977713,0.31965578,0.6803443,0.09377756,0.9062224,0.0209158,0.97908413,0.13625193,0.8637481,2.6656292e-07,0.99999976,0.00017063734,0.9998293,0.003583308,0.9964167,0.029220179,0.9707798,0.0009714169,0.99902856,0.03380371,0.9661963,0.1979251,0.8020749,0.0105901165,0.9894099,0.16915728,0.8308427,0.0073587894,0.99264115,0.00044855007,0.9995515,2.4715882e-05,0.9999753,0.071092464,0.9289075,0.17886366,0.82113636,0.035977285,0.96402276,0.20220739,0.7977927,0.1061394,0.8938606,0.08686621,0.9131338,5.2192558e-05,0.9999478,0.054410614,0.94558936,3.6189266e-07,0.99999964,0.0025735644,0.99742645,0.20554185,0.79445815,0.00013623209,0.99986374,0.00041916632,0.9995808,0.05986347,0.94013655
0.06810528,0.9318947,0.05210931,0.9478907,0.020960005,0.97904,0.01843936,0.9815607,0.12724586,0.8727541,0.11751817,0.8824819,0.0008352327,0.9991648,0.02268382,0.9773162,0.018058674,0.98194134,0.029695531,0.9703044,0.02204623,0.9779538,0.0152104255,0.98478955,0.21053691,0.78946316,0.065634884,0.93436503,0.05180829,0.94819164,0.13625193,0.8637481,0.025374318,0.97462565,0.025343815,0.9746561,0.04672275,0.95327723,0.14402102,0.855979,0.09719271,0.9028073,0.14704642,0.85295355,0.055418365,0.9445817,0.027693044,0.9723069,0.16915728,0.8308427,0.043407813,0.95659214,0.08860494,0.9113951,0.019572536,0.98042744,0.071092464,0.9289075,0.032645326,0.9673547,0.037379507,0.9626205,0.051421672,0.9485783,0.1061394,0.8938606,0.08686621,0.9131338,0.022476988,0.977523,0.010138305,0.9898617,0.08933334,0.9106667,0.011282254,0.9887178,0.06640987,0.9335901,0.012644592,0.9873554,0.07533406,0.9246659,0.027193982,0.972806
1.895083e-05,0.99998105,0.0011887624,0.99881124,1.0960855e-05,0.99998903,0.00010303607,0.999897,9.6766904e-05,0.9999032,0.0006720309,0.999328,1.8679908e-06,0.9999981,3.811919e-07,0.99999964,8.331789e-06,0.99999166,2.6452233e-06,0.9999974,9.4330295e-05,0.9999057,1.2547888e-06,0.9999987,0.00040518388,0.99959487,1.3227642e-05,0.99998677,0.0015602264,0.9984397,7.021507e-06,0.99999297,1.5375236e-06,0.99999845,0.00013921755,0.99986076,1.1156701e-07,0.9999999,0.004531853,0.99546814,0.0002293549,0.9997707,4.3501045e-06,0.9999957,0.00017888856,0.9998211,0.00026340253,0.9997366,0.0002861439,0.99971384,0.002065654,0.99793434,0.00026908968,0.9997309,2.4756006e-05,0.9999752,0.00048922107,0.99951077,1.3889311e-06,0.99999857,0.0042788275,0.9957211,0.0002479895,0.999752,0.1061394,0.8938606,6.9556445e-05,0.9999304,3.5249526e-05,0.9999647,4.463085e-06,0.9999956,1.7545128e-07,0.9999999,0.00025836925,0.9997416,5.978459e-06,0.99999404,6.615584e-05,0.99993384,0.00033908806,0.99966097,6.56045e-07,0.9999993
7.1000846e-05,0.99992895,0.0002932115,0.9997068,3.1095686e-05,0.9999689,0.00032847904,0.9996716,0.00029446033,0.9997055,0.00035372024,0.9996463,1.1878916e-08,1.0,1.5258757e-06,0.99999845,1.7955037e-05,0.999982,1.7282753e-06,0.99999833,3.0354875e-05,0.9999696,9.3658434e-07,0.99999905,0.00037901202,0.9996209,2.6306263e-05,0.99997365,0.00053085777,0.9994691,7.802311e-05,0.9999219,4.3626883e-06,0.9999956,0.00015982031,0.99984014,2.118195e-08,1.0,0.0012752515,0.99872476,0.000289628,0.9997104,2.3383857e-06,0.9999976,1.0268418e-05,0.99998975,0.00014421076,0.99985576,0.0001618091,0.9998381,0.0023849076,0.9976151,0.00018513747,0.9998149,2.3720368e-05,0.9999763,0.00032117925,0.99967885,3.4590877e-07,0.99999964,0.0026142707,0.9973857,0.00028102138,0.99971896,0.1061394,0.8938606,2.830058e-05,0.99997175,3.7578062e-05,0.99996245,2.1496957e-05,0.99997854,9.965899e-08,0.9999999,0.00027897544,0.999721,7.362622e-05,0.9999263,2.8470495e-05,0.9999715,0.00016034878,0.99983966,7.677608e-06,0.9999924
1.0292214e-06,0.9999989,0.0011608187,0.9988392,1.0911856e-05,0.99998903,0.00010122507,0.9998988,2.4337776e-06,0.9999976,0.00064335996,0.9993567,2.2578554e-06,0.99999774,3.9167935e-07,0.99999964,8.39595e-06,0.99999166,3.065177e-06,0.9999969,9.4570416e-05,0.99990547,2.4660899e-06,0.9999975,3.0348767e-05,0.9999696,1.3735295e-05,0.9999863,0.0014606549,0.9985393,1.2877707e-07,0.9999999,1.549958e-06,0.99999845,0.00013678202,0.99986315,1.1559553e-07,0.9999999,0.004333866,0.99566615,3.1556814e-05,0.9999684,8.413334e-06,0.99999154,0.00017880568,0.99982125,0.00032918973,0.99967086,3.5746918e-05,0.99996424,0.00066019007,0.99933976,0.00027517203,0.9997248,1.8987361e-06,0.9999981,6.288038e-05,0.99993706,1.3865672e-07,0.9999999,0.0012774993,0.9987225,0.00024375615,0.9997563,0.1061394,0.8938606,9.639901e-06,0.99999034,3.4592365e-05,0.9999654,2.033681e-07,0.99999976,2.9502933e-09,1.0,3.8279493e-05,0.99996173,5.9408844e-06,0.99999404,1.2017485e-05,0.99998796,0.00034268686,0.9996573,3.9181494e-08,1.0
0.00011635512,0.99988365,0.05137686,0.9486231,0.032815993,0.96718395,0.030198187,0.9698018,8.728682e-05,0.99991274,0.1160607,0.8839393,0.0034794405,0.9965205,0.08988896,0.910111,0.030141221,0.96985877,0.07547426,0.9245257,0.036591362,0.96340865,0.0129705705,0.98702943,0.0014652879,0.9985347,0.11846045,0.8815396,0.04970277,0.95029724,0.00020816295,0.9997918,0.035888188,0.96411186,0.03498762,0.9650123,0.0052222633,0.9947778,0.14329214,0.85670793,0.0010344072,0.9989656,0.001399122,0.9986009,0.08851358,0.9114864,0.29200023,0.70799977,0.0013796141,0.9986204,0.0031469336,0.99685305,0.13251257,0.86748743,0.00014772151,0.9998523,0.001976536,0.9980235,7.673077e-06,0.9999924,0.00553448,0.99446553,0.093102686,0.9068973,0.1061394,0.8938606,0.00013128169,0.99986875,0.03322722,0.96677274,1.0818519e-05,0.99998915,1.6244378e-06,0.99999833,0.00032453888,0.9996755,0.12965715,0.87034285,0.00025701057,0.9997429,0.11406258,0.8859374,3.651366e-05,0.9999635
0.1347075,0.86529255,0.05210931,0.9478907,0.037871297,0.96212876,0.03499811,0.9650019,0.20575476,0.79424524,0.12796219,0.8720378,0.029260296,0.97073966,0.15808126,0.8419187,0.03512301,0.964877,0.114679836,0.8853202,0.04196212,0.95803785,0.028312394,0.97168756,0.21983527,0.7801647,0.15048532,0.84951466,0.058415197,0.94158477,0.13625193,0.8637481,0.039680228,0.96031976,0.04086182,0.95913815,0.19944945,0.8005505,0.15373005,0.84626997,0.1389557,0.8610443,0.14704642,0.85295355,0.13579655,0.86420345,0.09104269,0.9089573,0.16915728,0.8308427,0.05884508,0.94115496,0.15336464,0.84663534,0.035749808,0.96425015,0.071092464,0.9289075,0.42086497,0.57913506,0.038722776,0.96127725,0.11845135,0.88154864,0.1061394,0.8938606,0.08686621,0.9131338,0.03805047,0.9619495,0.019999066,0.9800009,0.51075137,0.4892486,0.013262313,0.98673767,0.15786007,0.8421399,0.019689102,0.9803109,0.13205385,0.8679461,0.058218937,0.9417811
4.6556368e-05,0.9999534,0.05210931,0.9478907,9.277831e-06,0.9999907,0.00014295598,0.99985707,0.2903336,0.70966643,0.03811604,0.9618839,0.033048447,0.9669515,4.163738e-10,1.0,6.23958e-06,0.9999938,1.7417042e-07,0.9999999,4.8603586e-05,0.99995136,0.10233057,0.89766943,0.3194719,0.68052804,0.09380068,0.9061993,0.020909032,0.979091,0.13625193,0.8637481,2.6678418e-07,0.99999976,0.00016996766,0.99983,0.0035837507,0.9964162,0.029202547,0.9707974,0.00097288267,0.99902713,0.033845205,0.9661548,0.19369161,0.8063083,0.010588987,0.98941094,0.16915728,0.8308427,0.0073437057,0.9926563,0.00044741563,0.99955255,2.4714514e-05,0.9999753,0.071092464,0.9289075,0.1788009,0.8211991,0.03595399,0.96404606,0.20218274,0.79781723,0.1061394,0.8938606,0.08686621,0.9131338,5.2066633e-05,0.9999479,0.054386724,0.94561327,3.6280878e-07,0.99999964,0.0025633692,0.9974367,0.20549554,0.7945044,0.00013371154,0.99986625,0.0004191835,0.9995808,0.059827868,0.94017214
4.6658868e-05,0.9999534,0.05210931,0.9478907,9.235142e-06,0.9999908,0.00014251051,0.9998574,0.00012117296,0.99987876,0.03635857,0.96364146,5.46953e-10,1.0,4.1698894e-10,1.0,6.2154613e-06,0.9999938,1.7413056e-07,0.9999999,4.8216083e-05,0.99995184,0.102429934,0.8975701,0.30289984,0.69710016,2.9317384e-06,0.999997,0.020301124,0.9796989,0.13625193,0.8637481,2.6701886e-07,0.99999976,0.00016932435,0.9998306,2.8216633e-05,0.99997175,0.027637351,0.9723627,0.00097432325,0.9990257,0.03388566,0.9661144,1.6562259e-06,0.99999833,0.010587888,0.9894121,0.16915728,0.8308427,0.007329163,0.9926709,0.00044631833,0.9995536,2.471402e-05,0.9999753,0.071092464,0.9289075,1.201692e-06,0.9999988,0.03593188,0.96406806,7.579959e-05,0.9999242,0.1061394,0.8938606,0.08686621,0.9131338,5.194657e-05,0.999948,0.0001616532,0.99983835,3.6371296e-07,0.99999964,0.00255352,0.99744654,6.3164566e-07,0.9999994,0.00013130331,0.99986863,0.00041920607,0.9995808,0.0010393651,0.9989606
1.4996976e-05,0.999985,0.5097815,0.49021852,9.276645e-06,0.9999907,0.0001451046,0.9998549,1.3036188e-05,0.999987,0.03773379,0.96226627,5.079662e-10,1.0,3.87654e-10,1.0,6.489521e-06,0.99999356,1.5461859e-07,0.9999999,4.832251e-05,0.9999517,0.101588525,0.89841145,0.00018133302,0.99981874,2.8949812e-06,0.99999714,0.019763079,0.98023695,9.040279e-06,0.99999094,2.4203337e-07,0.99999976,0.00016160465,0.99983835,4.2295505e-05,0.9999577,0.02881677,0.97118324,0.0002732229,0.9997267,0.029482752,0.9705173,1.574982e-06,0.99999845,0.012026406,0.9879736,0.00031597208,0.9996841,0.003989496,0.99601054,0.00046203638,0.99953794,2.3063889e-05,0.999977,0.0006734479,0.9993266,2.1353617e-06,0.99999785,0.0048094993,0.9951905,7.528789e-05,0.99992466,0.1061394,0.8938606,0.00023034832,0.9997696,5.093756e-05,0.9999491,2.9114826e-06,0.99999714,1.5958909e-07,0.9999999,0.0002702969,0.9997297,5.4773386e-07,0.9999994,6.217073e-05,0.9999378,0.00042761897,0.99957234,3.850928e-06,0.9999962
1.850962e-05,0.9999815,0.0011979687,0.99880207,1.0908548e-05,0.99998903,0.00010354944,0.9998964,9.6810654e-05,0.9999032,0.0006711412,0.99932885,1.759452e-06,0.9999982,3.680108e-07,0.99999964,8.337091e-06,0.99999166,2.5939808e-06,0.9999974,9.4039744e-05,0.99990594,2.6564096e-06,0.9999974,0.00040266063,0.9995974,1.3065784e-05,0.9999869,0.0015739917,0.9984261,7.071329e-06,0.99999297,1.5121427e-06,0.99999845,0.00013963036,0.9998604,1.09784544e-07,0.9999999,0.0045447135,0.99545527,0.00022717936,0.99977285,8.352505e-06,0.99999166,0.00017561526,0.99982446,0.00031738987,0.99968266,0.000284006,0.999716,0.0020969552,0.997903,0.00026529806,0.9997347,2.4586912e-05,0.99997544,0.0004919108,0.99950814,1.3742965e-06,0.99999857,0.004365587,0.9956344,0.0002448941,0.9997551,0.1061394,0.8938606,7.0828406e-05,0.9999292,3.5368794e-05,0.9999646,4.5265983e-06,0.99999547,1.7460133e-07,0.9999999,0.00025914243,0.9997409,5.8334836e-06,0.99999416,6.5085434e-05,0.9999349,0.0003371792,0.9996629,6.4260666e-07,0.9999994
