androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
7.0518116e-05,0.9999294,0.00029387083,0.9997061,3.101253e-05,0.999969,0.00032886284,0.9996711,0.00029631567,0.9997037,0.0003564194,0.99964356,6.8109434e-09,1.0,1.5137817e-06,0.99999845,1.7892597e-05,0.9999821,1.7180423e-06,0.99999833,3.0269888e-05,0.9999697,2.0799132e-06,0.999998,0.00038034437,0.9996196,2.619194e-05,0.9999738,0.00053479656,0.99946517,7.8455545e-05,0.99992156,4.3416494e-06,0.9999957,0.00015984317,0.99984014,2.0070019e-07,0.99999976,0.0012784866,0.99872154,0.00028851262,0.99971145,2.082416e-06,0.999998,1.0216531e-05,0.99998975,0.00035824877,0.9996418,0.00016096322,0.99983907,0.0023933472,0.99760664,0.00018432265,0.99981576,2.3700153e-05,0.9999763,0.00032182597,0.99967813,2.470435e-07,0.99999976,0.0023465925,0.9976534,0.00028114222,0.99971884,0.1061394,0.8938606,6.334985e-05,0.9999367,3.754521e-05,0.99996245,1.5694188e-05,0.99998426,6.0894415e-08,0.9999999,0.0002795636,0.9997204,7.3606425e-05,0.9999263,2.8296181e-05,0.99997175,0.00015996637,0.99984,1.524247e-05,0.99998474
0.00028944356,0.9997105,0.00046943358,0.99953055,0.00010225343,0.9998977,0.00048621462,0.99951375,0.0003704722,0.9996295,0.00036148287,0.99963856,1.3898088e-08,1.0,9.334347e-06,0.9999907,8.5067964e-05,0.9999149,1.02565755e-05,0.99998975,0.0001122387,0.9998877,2.0795621e-06,0.999998,0.0010895142,0.99891055,9.1655806e-05,0.9999083,0.00035192238,0.9996481,0.0004007423,0.9995993,2.4805067e-05,0.9999752,0.000298996,0.999701,5.7712646e-07,0.9999994,0.001420234,0.99857974,0.0008503242,0.9991497,2.6633018e-06,0.9999974,3.2414875e-05,0.9999676,0.0005149254,0.999485,0.0006695894,0.9993304,0.0022324433,0.99776757,0.000601158,0.9993988,7.824426e-05,0.9999218,0.0008054287,0.99919456,4.029819e-07,0.99999964,0.003390584,0.99660945,0.00036128407,0.9996387,0.1061394,0.8938606,6.0048103e-05,0.9999399,0.00010029443,0.99989974,8.400988e-06,0.99999166,5.21111e-07,0.9999995,0.00029724799,0.99970275,0.00017007644,0.9998299,0.000118131684,0.99988186,0.00044293122,0.9995571,5.2042607e-05,0.9999479
1.5083264e-05,0.99998486,0.17349458,0.82650536,9.068965e-06,0.99999094,0.00014157986,0.9998584,1.3264883e-05,0.99998677,0.11469903,0.88530093,4.636373e-10,1.0,4.1238327e-10,1.0,6.43098e-06,0.99999356,1.5780054e-07,0.9999999,4.108118e-05,0.9999589,0.10425976,0.8957402,0.00018861698,0.99981135,2.8510717e-06,0.99999714,0.05080131,0.9491987,9.094887e-06,0.99999094,2.840472e-07,0.99999976,0.00015738899,0.99984264,4.4555596e-05,0.9999554,0.16556257,0.83443743,0.0002742318,0.99972576,0.007987644,0.9920123,1.43288935e-05,0.9999857,0.018501233,0.9814988,0.00031742555,0.99968255,0.003973651,0.9960264,0.00042217833,0.9995778,2.316838e-05,0.9999769,0.0006738625,0.9993261,2.2524057e-06,0.99999774,0.004555984,0.99544406,0.00012436308,0.99987566,0.1061394,0.8938606,0.00021657812,0.99978346,5.3828546e-05,0.9999461,2.5772454e-06,0.9999974,1.5331676e-07,0.9999999,0.0002694807,0.9997305,3.7941112e-07,0.99999964,6.246895e-05,0.99993753,0.00043328793,0.99956673,2.1891922e-06,0.99999785
4.645144e-05,0.9999535,0.05210931,0.9478907,9.322675e-06,0.9999907,0.00014342292,0.9998566,0.00012155394,0.9998784,0.038131136,0.9618688,5.502942e-10,1.0,4.1576115e-10,1.0,6.2649083e-06,0.9999937,1.7421877e-07,0.9999999,4.9009068e-05,0.999951,0.102227926,0.8977721,0.3196138,0.6803861,2.8998195e-06,0.99999714,0.020914247,0.97908574,0.13625193,0.8637481,2.6656116e-07,0.99999976,0.00017064222,0.9998293,2.8473916e-05,0.9999715,0.029216157,0.9707838,0.00097140437,0.99902856,0.03380341,0.9661966,2.6463753e-05,0.99997354,0.010590127,0.9894099,0.16915728,0.8308427,0.0073589045,0.99264103,0.00044855822,0.9995515,2.471593e-05,0.9999753,0.071092464,0.9289075,1.2082721e-06,0.9999988,0.03597745,0.9640225,7.5856784e-05,0.9999242,0.1061394,0.8938606,0.08686621,0.9131338,5.2193504e-05,0.9999478,0.0001643173,0.9998356,3.6188612e-07,0.99999964,0.002573639,0.99742633,6.3052437e-07,0.9999994,0.0001362508,0.99986374,0.0004191667,0.9995808,0.0010497126,0.9989503
1.7936283e-05,0.9999821,0.0011880787,0.99881196,1.0665169e-05,0.9999894,0.00010259048,0.99989736,8.327577e-05,0.9999167,0.00058559806,0.99941444,1.2520037e-06,0.9999987,3.4232968e-07,0.99999964,8.41494e-06,0.99999154,2.514403e-06,0.9999975,9.331395e-05,0.99990666,1.1681417e-06,0.9999988,0.00037492713,0.9996251,1.2474077e-05,0.9999875,0.0013815627,0.9986185,7.0584197e-06,0.99999297,1.4480373e-06,0.99999857,0.0001374816,0.99986255,7.779517e-08,0.9999999,0.00396268,0.9960373,0.00022620111,0.9997738,4.0703967e-06,0.99999595,0.00014765405,0.9998523,0.00025474423,0.9997453,0.00028599196,0.99971396,0.0021084596,0.9978916,0.00026143793,0.9997385,2.448849e-05,0.99997556,0.00049113773,0.99950886,1.1868123e-06,0.9999988,0.004419324,0.9955806,0.00020758361,0.9997924,0.1061394,0.8938606,7.046556e-05,0.99992955,3.480686e-05,0.9999652,6.022188e-06,0.9999939,1.8192372e-07,0.99999976,0.00025112694,0.9997489,5.1092243e-06,0.9999949,6.252002e-05,0.99993753,0.00033586237,0.9996642,6.375937e-07,0.9999994
9.391052e-05,0.99990606,0.051979765,0.9480202,0.031244287,0.9687557,0.0283915,0.97160846,7.18519e-05,0.9999281,0.13510767,0.8648923,0.0069517796,0.9930482,0.081742495,0.9182575,0.02847392,0.9715261,0.07074059,0.9292594,0.034503646,0.96549636,0.01413039,0.98586965,0.0012673306,0.9987326,0.12851287,0.8714871,0.062457237,0.9375428,0.00015408853,0.99984586,0.0346059,0.96539414,0.03432285,0.9656772,0.121674515,0.87832546,0.16078117,0.8392188,0.00090184284,0.9990982,0.14704642,0.85295355,0.1158521,0.88414794,0.033295974,0.966704,0.0011867163,0.9988133,0.0030069593,0.99699306,0.12783718,0.8721629,0.00011995035,0.9998801,0.0017274636,0.99827254,1.4208901e-05,0.9999858,0.005736806,0.99426323,0.097620085,0.9023799,0.1061394,0.8938606,0.00017756117,0.99982244,0.032101445,0.9678985,1.0285118e-05,0.99998975,1.8401673e-06,0.9999982,0.00030081073,0.99969923,0.12641239,0.87358767,0.00022815228,0.9997719,0.109713696,0.8902863,1.7203529e-05,0.99998283
1.880949e-05,0.99998116,0.0011961865,0.99880385,1.0980316e-05,0.99998903,0.00010353739,0.9998964,9.771876e-05,0.99990225,0.00067889044,0.9993211,1.8572883e-06,0.9999981,3.7882324e-07,0.99999964,8.321505e-06,0.99999166,2.6317111e-06,0.9999974,9.431474e-05,0.9999057,1.2787943e-06,0.9999987,0.00040517232,0.99959487,1.3102169e-05,0.9999869,0.0015846504,0.99841535,7.0538435e-06,0.99999297,1.535869e-06,0.99999845,0.00013990182,0.99986005,1.11592335e-07,0.9999999,0.0045853457,0.9954146,0.00022830327,0.99977165,4.3577274e-06,0.9999956,0.00017859747,0.9998215,0.0002625523,0.99973744,0.00028454614,0.9997154,0.0020819046,0.99791807,0.00026766115,0.9997323,2.4679797e-05,0.9999753,0.00049091683,0.9995091,1.3804453e-06,0.99999857,0.004318619,0.9956814,0.00024866595,0.9997514,0.1061394,0.8938606,7.0363494e-05,0.99992967,3.5436828e-05,0.9999646,4.443002e-06,0.9999956,1.7361272e-07,0.9999999,0.00026043487,0.9997396,5.9885133e-06,0.99999404,6.604773e-05,0.99993396,0.00033827467,0.9996617,6.501394e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0005281144,0.99947196,0.22907315,0.7709269,0.052164953,0.947835,0.19338691,0.806613,0.057071425,0.9429286,0.10248041,0.89751965,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0010481178,0.9989519,0.18187684,0.81812316,0.19999842,0.8000015,0.005684284,0.9943157,0.1829027,0.8170973,0.0044094706,0.99559057,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.001733126,0.9982668,0.036893018,0.963107,0.17852099,0.821479,0.1061394,0.8938606,0.053875618,0.9461243,0.05059785,0.94940215,0.004596483,0.9954035,0.0017806259,0.9982193,0.20337884,0.79662114,0.012616299,0.9873838,0.0003308614,0.9996692,0.17450488,0.8254951,0.0006087326,0.9993912
7.078654e-05,0.9999292,0.000293117,0.9997068,3.1058047e-05,0.9999689,0.0003283629,0.9996717,0.0002952984,0.99970466,0.00035471978,0.99964523,1.5439484e-08,1.0,1.5147868e-06,0.99999845,1.8000283e-05,0.999982,1.7220825e-06,0.99999833,3.0355512e-05,0.9999696,2.0677955e-06,0.999998,0.0003817633,0.9996182,2.634985e-05,0.99997365,0.0005302257,0.9994698,7.82403e-05,0.9999218,4.3455684e-06,0.9999957,0.0001594813,0.9998405,2.248245e-08,1.0,0.0012724815,0.9987275,0.00028949988,0.9997105,7.2797266e-06,0.9999927,1.0264267e-05,0.99998975,0.0002034103,0.99979657,0.00016198416,0.999838,0.0023859038,0.99761415,0.00018495256,0.99981505,2.3739467e-05,0.9999763,0.00032131953,0.99967873,4.012191e-07,0.99999964,0.002770261,0.99722975,0.00028071477,0.9997193,0.1061394,0.8938606,3.779506e-05,0.9999622,3.7576414e-05,0.99996245,2.4312249e-05,0.9999757,1.2914309e-07,0.9999999,0.0002782102,0.9997218,7.368959e-05,0.9999263,2.8371214e-05,0.9999716,0.00016040656,0.99983954,1.0092153e-05,0.99998987
1.49915995e-05,0.999985,0.5272111,0.47278884,9.292823e-06,0.9999907,0.00014543426,0.99985456,1.3255348e-05,0.99998677,0.0892799,0.91072005,2.0841783e-06,0.999998,3.8711828e-10,1.0,6.5177037e-06,0.99999344,0.0001494932,0.9998505,4.8424823e-05,0.9999516,0.10151857,0.8984814,0.00018773423,0.9998123,2.3821472e-06,0.9999976,0.025601955,0.974398,9.040245e-06,0.99999094,2.404276e-07,0.99999976,0.00016123509,0.9998387,0.00012595009,0.999874,0.081892096,0.9181079,0.00029955208,0.9997004,0.022147149,0.9778528,1.1380798e-05,0.9999887,0.010846284,0.9891537,0.00031596966,0.9996841,0.0039900527,0.99600995,0.0004636916,0.9995363,2.306204e-05,0.999977,0.000673452,0.9993266,2.0898824e-06,0.99999785,0.0049770814,0.9950229,0.00012473683,0.9998753,0.1061394,0.8938606,0.00021860006,0.9997814,5.0905608e-05,0.9999491,2.5406694e-06,0.9999975,1.3968518e-07,0.9999999,0.00033566038,0.9996643,3.5666997e-07,0.99999964,5.876439e-05,0.99994123,0.0004283752,0.9995716,4.2165075e-06,0.9999958
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00010074426,0.99989927,0.22907315,0.7709269,0.052164953,0.947835,0.37337974,0.62662023,0.057071425,0.9429286,0.11784412,0.88215584,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.000653123,0.9993469,0.18187684,0.81812316,0.26205134,0.7379486,0.0050946265,0.99490535,0.1829027,0.8170973,0.0042191725,0.9957808,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.00088737113,0.99911267,0.023292966,0.9767071,0.17852099,0.821479,0.1061394,0.8938606,0.033412214,0.9665877,0.05059785,0.94940215,0.0037665376,0.9962335,0.0014799378,0.9985201,0.119622424,0.88037753,0.012616299,0.9873838,0.00026679639,0.99973315,0.17450488,0.8254951,0.00076974434,0.99923027
0.17588331,0.8241167,0.707273,0.292727,0.67466664,0.32533336,0.6626209,0.33737913,0.78137416,0.21862583,0.66040456,0.3395954,8.830873e-05,0.99991167,0.22907315,0.7709269,0.63611776,0.3638823,0.22219127,0.7778087,0.6977714,0.30222863,0.10616696,0.89383304,0.71896213,0.28103784,0.19523141,0.80476856,0.7125061,0.28749385,0.714664,0.28533602,0.60096645,0.3990336,0.66460073,0.33539918,0.04878218,0.9512178,0.7098755,0.29012448,0.22063814,0.77936184,0.010726426,0.9892736,0.1829027,0.8170973,0.25945517,0.7405448,0.16915728,0.8308427,0.7373903,0.26260972,0.19193456,0.8080654,0.8172965,0.18270348,0.716703,0.28329697,0.0016859808,0.998314,0.023259372,0.97674066,0.17852099,0.821479,0.1061394,0.8938606,0.054819357,0.94518065,0.66169447,0.33830547,0.011534335,0.98846567,0.0017682894,0.9982317,0.30700535,0.69299465,0.7591315,0.24086855,0.0017360416,0.998264,0.17450488,0.8254951,0.13158591,0.86841404
8.379188e-05,0.9999162,0.00027184523,0.99972814,3.231802e-05,0.9999677,0.00031201943,0.999688,0.00027537203,0.99972457,0.00029280558,0.99970716,6.320913e-09,1.0,1.7882743e-06,0.9999982,1.99905e-05,0.99998,2.0134098e-06,0.999998,3.250012e-05,0.99996746,1.6503102e-06,0.99999833,0.00039810262,0.9996019,3.061069e-05,0.99996936,0.0004321463,0.9995678,7.369549e-05,0.9999263,4.6250116e-06,0.99999535,0.00015091857,0.9998491,1.699543e-07,0.9999999,0.0011587148,0.99884135,0.00032551776,0.99967444,2.152239e-06,0.99999785,1.1885228e-05,0.9999881,0.000382248,0.9996177,0.00019279984,0.9998072,0.0021322311,0.9978677,0.00021009031,0.9997899,2.4619241e-05,0.9999753,0.00031319994,0.99968684,2.493211e-07,0.99999976,0.0020629843,0.9979371,0.00027725537,0.9997228,0.1061394,0.8938606,5.5673805e-05,0.9999443,3.6992315e-05,0.99996305,1.2989575e-05,0.999987,7.7829306e-08,0.9999999,0.00024854412,0.9997515,7.6287106e-05,0.9999237,3.2521977e-05,0.99996746,0.0001756042,0.99982446,1.7653227e-05,0.99998236
1.8777551e-05,0.99998116,0.0011979189,0.99880207,1.0985175e-05,0.99998903,0.00010365544,0.9998963,0.000103855804,0.99989617,0.00071275234,0.9992873,2.0543803e-06,0.999998,3.7829182e-07,0.99999964,8.319442e-06,0.99999166,2.6286837e-06,0.9999974,9.431357e-05,0.9999057,2.6992918e-06,0.99999726,0.00041871442,0.9995813,1.3330623e-05,0.99998665,0.001659511,0.9983405,7.061813e-06,0.99999297,1.5355658e-06,0.99999845,0.00014006348,0.9998599,1.31033e-07,0.9999999,0.0048114527,0.9951885,0.00022806547,0.9997719,8.477575e-06,0.99999154,0.00019142602,0.9998086,0.00031984085,0.99968016,0.0002841842,0.99971575,0.0020856862,0.99791425,0.00026733775,0.9997327,2.4663092e-05,0.9999753,0.0004913189,0.9995086,1.4943519e-06,0.99999845,0.004327921,0.9956721,0.00026529352,0.9997347,0.1061394,0.8938606,7.055243e-05,0.9999294,3.5481156e-05,0.9999645,3.983827e-06,0.99999607,1.7319763e-07,0.9999999,0.00026091657,0.9997391,6.194927e-06,0.9999938,6.6024375e-05,0.99993396,0.00033809253,0.9996619,6.511334e-07,0.9999994
0.00012291498,0.9998771,0.0002807153,0.9997193,4.1038853e-05,0.999959,0.00031971833,0.9996803,0.00026745733,0.99973255,0.00025080104,0.99974924,7.0831385e-09,1.0,2.82556e-06,0.99999714,2.8491628e-05,0.9999715,3.1422617e-06,0.9999969,4.341209e-05,0.9999566,1.276534e-06,0.9999987,0.00051405915,0.99948597,4.3046344e-05,0.99995697,0.00033433945,0.9996656,0.00010737433,0.9998926,6.658288e-06,0.9999933,0.00015981405,0.99984014,1.8892807e-07,0.99999976,0.0011051302,0.9988949,0.00043308205,0.99956685,2.0853215e-06,0.999998,1.632025e-05,0.99998367,0.00041158314,0.99958843,0.0002848583,0.99971515,0.0019074215,0.9980926,0.00028689866,0.9997131,3.1701962e-05,0.9999683,0.00037934497,0.9996207,2.7599435e-07,0.99999976,0.0020288841,0.9979711,0.00028717422,0.99971277,0.1061394,0.8938606,4.7714584e-05,0.9999523,4.2710635e-05,0.9999573,1.0085322e-05,0.99998987,1.4107589e-07,0.9999999,0.00022745463,0.9997726,9.080005e-05,0.99990916,4.7372367e-05,0.9999527,0.00022669641,0.9997733,2.4246121e-05,0.9999758
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00031645232,0.9996836,0.22907315,0.7709269,0.052164953,0.947835,0.22425108,0.77574897,0.057071425,0.9429286,0.10604526,0.8939548,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0010294155,0.9989706,0.18187684,0.81812316,0.22199692,0.77800304,0.0045575756,0.9954424,0.1829027,0.8170973,0.0040284754,0.9959715,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0014895386,0.9985104,0.035493325,0.9645067,0.17852099,0.821479,0.1061394,0.8938606,0.04805543,0.9519446,0.05059785,0.94940215,0.0039980593,0.9960019,0.0017133501,0.99828666,0.19440436,0.80559564,0.012616299,0.9873838,0.0002302673,0.99976975,0.17450488,0.8254951,0.0006938824,0.9993061
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0003573789,0.9996426,0.22907315,0.7709269,0.052164953,0.947835,0.1914848,0.8085152,0.057071425,0.9429286,0.10223431,0.8977657,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0013018294,0.9986981,0.18187684,0.81812316,0.19766529,0.80233467,0.0053767157,0.9946233,0.058634404,0.94136566,0.0043192604,0.9956807,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017612868,0.9982387,0.04279244,0.95720756,0.17852099,0.821479,0.1061394,0.8938606,0.05450909,0.9454909,0.05059785,0.94940215,0.0036378233,0.99636215,0.0017884524,0.9982115,0.20499475,0.79500526,0.012616299,0.9873838,0.00022058153,0.9997794,0.17450488,0.8254951,0.00073895615,0.9992611
0.00015083124,0.9998492,0.0003079644,0.9996921,4.9750914e-05,0.9999503,0.00034385326,0.9996562,0.0002797177,0.9997203,0.00025598277,0.999744,2.4677263e-08,1.0,3.717368e-06,0.9999963,3.611106e-05,0.9999639,4.0929776e-06,0.99999595,5.3316344e-05,0.9999467,1.3181061e-06,0.9999987,0.00060715486,0.99939287,5.1215287e-05,0.99994874,0.00032198188,0.999678,0.00014513696,0.9998548,8.836945e-06,0.9999912,0.00017926558,0.99982077,1.395768e-07,0.9999999,0.0011477491,0.99885225,0.0005056906,0.9994943,8.108238e-06,0.9999919,1.923245e-05,0.9999808,0.00035697673,0.99964297,0.00034785297,0.99965215,0.0019169844,0.998083,0.00034020143,0.9996598,3.8351507e-05,0.9999616,0.00044578366,0.9995542,5.850666e-07,0.9999994,0.0026410774,0.99735886,0.0002989008,0.9997011,0.1061394,0.8938606,2.77785e-05,0.9999722,5.033119e-05,0.9999497,1.4149174e-05,0.9999858,4.2684218e-07,0.9999995,0.00023469458,0.99976534,0.00010360011,0.9998964,5.9057194e-05,0.999941,0.00026257485,0.99973744,1.9897685e-05,0.9999801
1.8600394e-05,0.9999814,0.001199509,0.9988005,1.0947149e-05,0.99998903,0.0001037031,0.9998963,9.627164e-05,0.9999037,0.0006699131,0.99933016,1.7585041e-06,0.9999982,3.721053e-07,0.99999964,8.327237e-06,0.99999166,2.6067125e-06,0.9999974,9.416071e-05,0.9999058,2.6854625e-06,0.99999726,0.0004010364,0.99959904,1.2990567e-05,0.999987,0.0015711446,0.9984289,7.075235e-06,0.99999297,1.5223176e-06,0.99999845,0.00013996949,0.99986005,1.06697044e-07,0.9999999,0.004532963,0.99546707,0.0002273592,0.9997726,8.411129e-06,0.99999154,0.00017411596,0.9998259,0.00031829742,0.9996817,0.00028375536,0.9997162,0.0020953165,0.99790466,0.00026591675,0.9997341,2.4605772e-05,0.99997544,0.00049201585,0.999508,1.3498133e-06,0.9999987,0.0043568662,0.99564314,0.00024330291,0.99975675,0.1061394,0.8938606,7.087745e-05,0.9999291,3.5458936e-05,0.9999646,4.5963075e-06,0.99999535,1.7358971e-07,0.9999999,0.00026037032,0.9997396,5.8645924e-06,0.99999416,6.548375e-05,0.99993455,0.00033741974,0.99966264,6.439606e-07,0.9999994
7.8975725e-05,0.99992096,0.00028455022,0.9997154,3.2773638e-05,0.9999672,0.00032409886,0.99967587,0.0002882451,0.9997117,0.0003252572,0.9996748,1.8638499e-08,1.0,1.6929282e-06,0.99999833,1.9706784e-05,0.99998033,1.8999079e-06,0.9999981,3.2370204e-05,0.9999676,3.7035215e-06,0.9999963,0.00039887076,0.9996012,2.885822e-05,0.99997115,0.00048016562,0.9995198,7.6738885e-05,0.9999232,4.62375e-06,0.99999535,0.00015917685,0.99984086,4.3632316e-08,1.0,0.0012120648,0.99878794,0.00031119178,0.99968886,1.9845325e-05,0.9999802,1.125674e-05,0.9999888,0.000369495,0.99963045,0.00018009548,0.99981993,0.0022656927,0.9977343,0.00020022967,0.9997998,2.4555746e-05,0.99997544,0.000316319,0.99968374,5.090773e-07,0.9999995,0.0027758833,0.9972241,0.00027822613,0.9997217,0.1061394,0.8938606,4.6817804e-05,0.99995315,3.8745144e-05,0.99996126,2.4532785e-05,0.99997544,1.8381557e-07,0.99999976,0.0002662897,0.99973375,7.6234894e-05,0.9999237,3.124431e-05,0.99996877,0.00016910234,0.99983084,2.4864772e-05,0.9999751
1.8800594e-05,0.99998116,0.0011966686,0.9988034,1.09816565e-05,0.99998903,0.00010357017,0.9998964,9.1707654e-05,0.9999083,0.00064591237,0.99935406,1.6566335e-06,0.99999833,3.7867443e-07,0.99999964,8.320918e-06,0.99999166,2.6308655e-06,0.9999974,9.431429e-05,0.9999057,1.2803588e-06,0.9999987,0.0003910616,0.99960893,1.2761477e-05,0.99998724,0.0015128714,0.9984871,7.0560372e-06,0.99999297,1.5357797e-06,0.99999845,0.00013994666,0.99986005,9.331005e-08,0.9999999,0.0043634614,0.9956365,0.00022823669,0.9997718,4.3582263e-06,0.9999956,0.0001653539,0.99983466,0.00026249845,0.99973744,0.00028444498,0.9997155,0.0020829567,0.997917,0.0002675708,0.99973243,2.4675137e-05,0.9999753,0.0004910282,0.999509,1.2622866e-06,0.9999987,0.004321203,0.99567884,0.00023192135,0.9997681,0.1061394,0.8938606,7.0415976e-05,0.99992955,3.5449095e-05,0.9999646,5.0359226e-06,0.999995,1.7349653e-07,0.9999999,0.00026056875,0.99973947,5.7854604e-06,0.99999416,6.604119e-05,0.99993396,0.0003382239,0.9996618,6.496268e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00019974457,0.99980026,0.22907315,0.7709269,0.052164953,0.947835,0.19212016,0.8078798,0.057071425,0.9429286,0.10238829,0.89761174,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0017720374,0.998228,0.18187684,0.81812316,0.1984988,0.8015012,0.005824674,0.9941754,0.16331391,0.8366861,0.004518604,0.9954814,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.001744433,0.99825555,0.051703,0.948297,0.17852099,0.821479,0.1061394,0.8938606,0.054129656,0.94587034,0.05059785,0.94940215,0.0026920727,0.9973079,0.0017837766,0.9982162,0.20439044,0.79560953,0.012616299,0.9873838,0.0001913348,0.9998087,0.17450488,0.8254951,0.0010251289,0.9989749
0.17588331,0.8241167,0.70329964,0.29670036,0.67174816,0.32825184,0.656367,0.34363294,0.796504,0.20349596,0.6762132,0.32378682,0.1166643,0.8833357,0.22907315,0.7709269,0.63590133,0.3640987,0.24327658,0.7567234,0.69249713,0.30750287,0.66958654,0.33041346,0.7379415,0.26205853,0.19523141,0.80476856,0.80117154,0.19882849,0.7320505,0.26794955,0.5968374,0.40316266,0.66040486,0.33959517,0.38109645,0.6189035,0.7417513,0.25824872,0.16225539,0.8377446,0.14704642,0.85295355,0.1829027,0.8170973,0.28818536,0.71181464,0.16915728,0.8308427,0.731183,0.26881698,0.19193456,0.8080654,0.81497884,0.18502119,0.7124392,0.2875608,0.7661383,0.23386164,0.056460027,0.94354,0.17852099,0.821479,0.34326786,0.65673214,0.8808111,0.11918891,0.6588568,0.34114316,0.37860876,0.62139124,0.7410609,0.25893912,0.17623232,0.82376766,0.7827306,0.21726944,0.23832631,0.7616737,0.17450488,0.8254951,0.08745517,0.91254485
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0006076371,0.9993924,0.22907315,0.7709269,0.052164953,0.947835,0.19397502,0.80602497,0.057071425,0.9429286,0.1026384,0.8973616,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0009878493,0.9990121,0.18187684,0.81812316,0.2004553,0.7995447,0.0041486737,0.9958513,0.1829027,0.8170973,0.003869354,0.9961306,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017305268,0.99826944,0.035303667,0.96469635,0.17852099,0.821479,0.1061394,0.8938606,0.053817242,0.9461827,0.05059785,0.94940215,0.004982119,0.99501795,0.0017799005,0.99822,0.20307049,0.7969295,0.012616299,0.9873838,0.00039632426,0.9996037,0.17450488,0.8254951,0.00063012337,0.9993699
