androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
7.3985095e-05,0.999926,0.0038785988,0.99612135,7.875124e-05,0.9999212,0.0006222732,0.9993777,0.00019078789,0.9998092,0.0011187317,0.9988813,2.4396982e-07,0.99999976,1.8728678e-06,0.9999981,0.00016216574,0.99983776,1.246756e-05,0.9999875,0.0004098948,0.9995901,5.3210607e-07,0.9999995,0.00034515283,0.9996549,0.00016682192,0.9998331,0.0013590811,0.99864095,7.076294e-06,0.99999297,5.4744164e-06,0.9999945,0.00066775916,0.99933225,5.166523e-06,0.9999949,0.0031269377,0.9968731,0.00079902646,0.999201,2.4550468e-06,0.9999975,5.6065397e-05,0.999944,0.00033607314,0.99966395,0.0020651664,0.9979348,0.010327359,0.98967266,0.0009636814,0.9990363,0.00014058116,0.99985945,0.0004920449,0.9995079,0.000794671,0.9992054,0.064748295,0.93525165,0.0008231688,0.9991768,0.1061394,0.8938606,7.08907e-05,0.9999291,0.00017850654,0.9998215,1.1231552e-05,0.9999888,2.1945389e-05,0.99997807,0.00035627707,0.9996437,1.8566067e-05,0.9999814,4.1945248e-05,0.99995804,0.0017798676,0.99822015,1.34400825e-05,0.9999865
1.488389e-05,0.9999851,0.0011793227,0.9988206,9.742199e-06,0.9999902,0.000101792684,0.9998982,9.061522e-05,0.9999094,0.00059305213,0.99940693,9.4020965e-07,0.99999905,2.2396684e-07,0.99999976,9.419297e-06,0.9999906,2.1854582e-06,0.99999785,9.31184e-05,0.9999069,7.931946e-07,0.99999917,0.000418831,0.99958116,1.5731666e-05,0.99998426,0.0014169464,0.9985831,7.0573496e-06,0.99999297,1.1650777e-06,0.9999988,0.00013161283,0.9998684,1.8105969e-07,0.99999976,0.0040072356,0.9959928,0.00022421576,0.9997758,3.012337e-06,0.999997,0.00017675121,0.9998233,0.00022486637,0.9997751,0.00030441824,0.99969566,0.0023005435,0.99769944,0.00024097326,0.999759,2.464781e-05,0.9999753,0.0004915358,0.9995085,2.110011e-06,0.99999785,0.0051864893,0.99481356,0.00023929274,0.9997607,0.1061394,0.8938606,7.065207e-05,0.9999293,3.3654032e-05,0.9999664,4.5059546e-06,0.99999547,2.4732967e-07,0.99999976,0.00021559453,0.9997844,3.9795586e-06,0.99999607,4.9065184e-05,0.9999509,0.0003361494,0.99966383,6.3092557e-07,0.9999994
0.019639073,0.9803609,0.05210931,0.9478907,0.0065063196,0.99349374,0.0062319026,0.9937681,0.048459757,0.9515403,0.08951157,0.91048837,2.2923638e-05,0.9999771,0.000742361,0.9992576,0.005400429,0.9945996,0.0025489186,0.997451,0.006833822,0.99316615,0.054211967,0.945788,0.18295802,0.817042,0.011113504,0.9888864,0.03526206,0.96473795,0.13625193,0.8637481,0.0082024755,0.99179757,0.010871796,0.9891282,0.002694338,0.99730563,0.116827846,0.8831722,0.049022548,0.95097744,0.14704642,0.85295355,0.006928421,0.9930716,0.01757387,0.98242617,0.16915728,0.8308427,0.025629122,0.97437084,0.030502474,0.9694975,0.006403508,0.99359643,0.071092464,0.9289075,0.00087281736,0.9991272,0.035337787,0.9646622,0.010592805,0.98940724,0.1061394,0.8938606,0.08686621,0.9131338,0.008652052,0.99134797,0.002930033,0.99706995,0.009342099,0.9906579,0.008496492,0.9915036,0.0102344155,0.9897656,0.0068017174,0.9931982,0.026177624,0.97382236,0.009904879,0.99009514
3.053203e-05,0.9999695,0.0010570333,0.99894303,1.34759675e-05,0.9999865,0.000101117505,0.9998989,8.742852e-05,0.9999126,0.00057115505,0.9994288,2.7547917e-06,0.99999726,6.300321e-07,0.9999994,1.1743313e-05,0.9999882,4.029518e-06,0.99999595,0.000116118485,0.9998839,7.8033224e-07,0.99999917,0.0005668876,0.9994331,2.3618275e-05,0.9999764,0.0009542733,0.99904567,1.3758081e-05,0.9999863,2.2677907e-06,0.99999774,0.00014044569,0.9998596,1.5612015e-07,0.9999999,0.0036286854,0.9963714,0.0003122036,0.9996878,4.4740877e-06,0.99999547,0.00021752513,0.9997825,0.000327693,0.9996723,0.00040692693,0.9995931,0.0016515543,0.9983485,0.00037732703,0.9996227,3.5518126e-05,0.9999645,0.0005568723,0.9994431,2.1169e-06,0.99999785,0.003505437,0.9964946,0.00024944838,0.99975055,0.1061394,0.8938606,5.5384302e-05,0.99994457,3.6697587e-05,0.9999633,6.472925e-06,0.99999356,3.4294203e-07,0.99999964,0.00021214249,0.99978787,9.018046e-06,0.99999094,8.46191e-05,0.99991536,0.0004121719,0.99958783,1.1899776e-06,0.9999988
6.854329e-05,0.99993145,0.00029242533,0.9997075,3.0397343e-05,0.9999696,0.00032672036,0.99967325,0.0002960545,0.99970394,0.00035610053,0.9996439,6.8298585e-09,1.0,1.4314401e-06,0.99999857,1.7913922e-05,0.9999821,1.6669362e-06,0.99999833,2.9920384e-05,0.9999701,1.970934e-06,0.999998,0.00037975237,0.9996202,2.6290913e-05,0.99997365,0.0005298114,0.9994702,7.846288e-05,0.99992156,4.1892285e-06,0.9999958,0.00015635238,0.9998436,3.5623825e-07,0.99999964,0.0012653822,0.99873465,0.00028616056,0.99971384,2.0955483e-06,0.99999785,1.01151245e-05,0.99998987,0.0003364729,0.9996636,0.00016081195,0.9998392,0.002397171,0.9976029,0.0001820506,0.999818,2.3660183e-05,0.9999764,0.00032167384,0.9996784,2.4489924e-07,0.99999976,0.0023226799,0.9976774,0.00027951403,0.9997205,0.1061394,0.8938606,6.59605e-05,0.9999341,3.7032656e-05,0.9999629,1.483776e-05,0.9999852,6.051106e-08,0.9999999,0.0002737906,0.99972624,7.256403e-05,0.9999274,2.7375581e-05,0.9999726,0.00015980705,0.99984014,1.848457e-05,0.9999815
1.8706594e-05,0.9999813,0.0011958589,0.9988041,1.0948131e-05,0.99998903,0.00010346998,0.9998965,9.707143e-05,0.99990296,0.00067468034,0.9993254,1.827631e-06,0.9999982,3.7473202e-07,0.99999964,8.32865e-06,0.99999166,2.618153e-06,0.9999974,9.420221e-05,0.9999058,1.2688789e-06,0.9999987,0.0004015597,0.99959844,1.3115308e-05,0.9999869,0.001584191,0.9984158,7.040255e-06,0.99999297,1.5263865e-06,0.99999845,0.00013969348,0.9998603,1.1114859e-07,0.9999999,0.0045797233,0.9954203,0.00022798612,0.999772,4.3281684e-06,0.9999957,0.00017801752,0.99982196,0.00026167434,0.9997383,0.0002845361,0.9997154,0.0020856725,0.9979144,0.0002668936,0.99973315,2.4651523e-05,0.9999753,0.000491075,0.999509,1.3843793e-06,0.99999857,0.0043377336,0.9956623,0.00024779336,0.9997522,0.1061394,0.8938606,7.043801e-05,0.99992955,3.5382087e-05,0.9999646,4.455222e-06,0.9999956,1.7424735e-07,0.9999999,0.00025962642,0.9997404,5.9129334e-06,0.99999404,6.567166e-05,0.9999343,0.00033793433,0.99966204,6.479111e-07,0.9999994
7.707654e-05,0.9999229,0.00027160303,0.9997284,3.0440306e-05,0.9999696,0.00030926222,0.9996908,0.00024919666,0.9997508,0.0002796518,0.9997203,7.602085e-09,1.0,1.611738e-06,0.99999833,1.8609302e-05,0.9999814,1.8500598e-06,0.9999981,3.0521784e-05,0.9999695,1.5816892e-06,0.99999845,0.00031904937,0.999681,2.8977132e-05,0.99997103,0.0004647289,0.9995353,6.682368e-05,0.9999331,4.352287e-06,0.9999956,0.00014670339,0.99985325,9.111029e-08,0.9999999,0.0011915149,0.9988085,0.0003090621,0.999691,2.435194e-06,0.9999976,1.11663385e-05,0.9999888,0.00033607424,0.99966395,0.00018007933,0.99981993,0.002173154,0.9978269,0.00019812565,0.99980193,2.3706301e-05,0.9999763,0.00030767795,0.9996923,2.7620237e-07,0.99999976,0.0022432567,0.9977568,0.00027667283,0.99972326,0.1061394,0.8938606,4.3796474e-05,0.99995625,3.5290126e-05,0.9999647,1.4641643e-05,0.99998534,7.91109e-08,0.9999999,0.0002488868,0.99975115,6.899269e-05,0.999931,2.9942019e-05,0.9999701,0.00016895824,0.99983096,1.3104755e-05,0.9999869
4.6455698e-05,0.9999535,0.07339174,0.92660826,9.321208e-06,0.9999907,0.00014340763,0.9998566,0.00043157328,0.9995684,0.038117178,0.9618828,3.7202699e-09,1.0,4.1578493e-10,1.0,6.264114e-06,0.9999937,1.7421644e-07,0.9999999,4.8994676e-05,0.999951,0.10223217,0.89776784,0.31949228,0.6805077,7.782783e-06,0.99999225,0.020910153,0.97908986,0.18866242,0.81133753,2.6657565e-07,0.99999976,0.0001706204,0.9998293,0.00012992548,0.99987006,0.029203817,0.97079617,0.00097146555,0.99902856,0.03380511,0.96619487,7.6194437e-06,0.9999924,0.0105900755,0.9894099,0.16915728,0.8308427,0.007358414,0.9926416,0.0004485116,0.9995515,2.4716235e-05,0.9999753,0.0954613,0.90453875,1.7174312e-06,0.99999833,0.035976574,0.9640234,0.0001684769,0.99983144,0.1061394,0.8938606,0.12622203,0.8737779,5.2190317e-05,0.9999478,0.00016389719,0.9998361,3.6192338e-07,0.99999964,0.0025732964,0.9974267,3.4622435e-06,0.99999654,0.00013615793,0.99986386,0.0004191667,0.9995808,0.002302934,0.99769706
0.10446827,0.8955318,0.052161478,0.94783854,0.030126926,0.96987313,0.026980832,0.9730191,0.17241211,0.8275879,0.12457592,0.8754241,0.0063800206,0.99362,0.07774906,0.9222509,0.027133955,0.9728661,0.06850433,0.9314956,0.032834306,0.96716565,0.01482712,0.98517287,0.21693756,0.78306246,0.11528994,0.88471013,0.056247532,0.94375247,0.13643546,0.86356455,0.033474535,0.9665255,0.033853766,0.96614623,0.116411015,0.88358897,0.15061043,0.84938955,0.121226646,0.8787734,0.14704642,0.85295355,0.09810543,0.90189457,0.044640474,0.9553595,0.16915728,0.8308427,0.052149523,0.9478504,0.12492972,0.87507033,0.028449025,0.97155094,0.071163304,0.92883664,0.18476662,0.8152334,0.03819164,0.9618084,0.08677094,0.91322905,0.1061394,0.8938606,0.0869816,0.91301847,0.031155359,0.9688447,0.015458834,0.9845412,0.28649056,0.71350944,0.012474248,0.9875258,0.11492857,0.88507146,0.016583104,0.9834169,0.10696492,0.89303505,0.0430967,0.95690334
4.6809142e-05,0.99995315,0.05210931,0.9478907,9.174711e-06,0.9999908,0.00014187611,0.99985814,0.000119185876,0.9998808,0.035086643,0.9649133,5.266973e-10,1.0,4.1791734e-10,1.0,6.181171e-06,0.9999938,1.7408408e-07,0.9999999,4.766319e-05,0.9999523,0.102443896,0.8975561,0.29068425,0.7093158,2.8869856e-06,0.99999714,0.0198568,0.98014325,0.13625193,0.8637481,2.6739295e-07,0.99999976,0.00016840785,0.99983156,2.6606118e-05,0.9999734,0.02651509,0.9734849,0.0009764313,0.99902356,0.050434344,0.94956565,1.7202901e-06,0.99999833,0.012791669,0.9872083,0.16915728,0.8308427,0.0073083634,0.9926917,0.00044474483,0.9995553,2.4714822e-05,0.9999753,0.071092464,0.9289075,1.1969865e-06,0.9999988,0.035900883,0.9640991,7.546609e-05,0.99992454,0.1061394,0.8938606,0.08686621,0.9131338,5.1776984e-05,0.99994826,0.00016229523,0.99983764,3.6504525e-07,0.99999964,0.0025394026,0.9974606,6.1075525e-07,0.9999994,0.0001284333,0.9998715,0.00041924906,0.9995808,0.0010114345,0.99898857
0.00027686864,0.99972314,0.0004954571,0.99950457,0.00010710273,0.99989283,0.0005092752,0.99949074,0.00013108403,0.99986887,0.000114746435,0.9998852,2.9485172e-08,1.0,8.030269e-06,0.999992,9.966386e-05,0.99990034,1.0380426e-05,0.9999896,0.00012099643,0.999879,1.6629793e-06,0.99999833,0.00018705775,0.999813,0.000103823906,0.99989617,0.00028153384,0.9997185,0.00015062887,0.9998493,2.5635263e-05,0.99997437,0.00029407037,0.99970585,4.073469e-08,1.0,0.0011548718,0.9988451,0.00089055253,0.99910945,3.329071e-06,0.99999666,3.3738674e-05,0.99996626,0.0004133758,0.99958664,0.00074783695,0.99925214,0.0023256019,0.9976744,0.00062765426,0.9993724,8.804739e-05,0.9999119,0.000883074,0.99911696,6.3498015e-07,0.9999994,0.0028465143,0.9971535,0.00036212127,0.99963784,0.1061394,0.8938606,4.5658893e-05,0.99995434,0.00010624098,0.9998938,9.365876e-06,0.9999906,9.442452e-07,0.99999905,0.00028047213,0.99971956,8.126893e-05,0.9999187,0.00011248148,0.99988747,0.00048979104,0.99951017,3.633553e-05,0.99996364
6.7637644e-05,0.9999324,0.05208629,0.9479137,0.028769592,0.9712304,0.025773823,0.97422624,4.960169e-05,0.9999504,0.12609221,0.8739078,5.696726e-05,0.999943,0.062723696,0.9372763,0.025929954,0.97407,0.058665752,0.94133425,0.031441446,0.96855855,0.015659282,0.9843407,0.0009122382,0.9990878,0.108543396,0.89145654,0.05670367,0.9432964,9.6991105e-05,0.99990296,0.032476302,0.96752375,0.032221075,0.9677789,0.0032991937,0.9967008,0.15236975,0.8476302,0.00073503965,0.999265,0.00076307193,0.99923694,0.09124208,0.9087579,0.004686678,0.9953133,0.00095371157,0.99904627,0.002858534,0.9971414,0.118490614,0.88150936,9.011611e-05,0.9999099,0.0014153632,0.9985846,2.7220717e-06,0.99999726,0.004090907,0.9959091,0.08246056,0.9175394,0.1061394,0.8938606,0.00011266129,0.99988735,0.029832477,0.9701675,1.0143448e-05,0.99998987,4.313361e-07,0.9999995,0.00026697197,0.99973303,0.10925325,0.8907467,0.00018957259,0.9998104,0.10146211,0.89853793,2.4293566e-05,0.9999757
0.05636627,0.9436338,0.05210931,0.9478907,0.017703839,0.98229617,0.015659686,0.9843403,0.11082604,0.889174,0.11496195,0.885038,0.00044988008,0.99955004,0.013186232,0.9868138,0.015065587,0.98493445,0.02041949,0.97958046,0.018499209,0.98150086,0.017172433,0.98282754,0.20818987,0.7918101,0.050744206,0.9492558,0.050226234,0.9497738,0.13625193,0.8637481,0.022548527,0.9774515,0.022296952,0.97770303,0.03166162,0.9683384,0.141613,0.85838693,0.08789505,0.9121049,0.14704642,0.85295355,0.04321682,0.9567832,0.024344852,0.97565514,0.16915728,0.8308427,0.040058687,0.95994127,0.07579583,0.92420423,0.01634801,0.983652,0.071092464,0.9289075,0.014728102,0.98527193,0.037039883,0.9629602,0.040824424,0.9591756,0.1061394,0.8938606,0.08686621,0.9131338,0.01945325,0.9805468,0.008435115,0.99156487,0.054494686,0.94550526,0.010800471,0.9891995,0.051716343,0.9482836,0.01145481,0.98854524,0.06430269,0.9356973,0.022820665,0.97717935
1.7868195e-05,0.9999821,0.0011919269,0.998808,1.0675628e-05,0.9999893,0.000102852115,0.9998971,0.0001006753,0.99989927,0.0006805845,0.99931943,1.7367677e-06,0.9999982,3.412615e-07,0.99999964,8.410134e-06,0.99999154,2.5079678e-06,0.9999975,9.3310395e-05,0.99990666,1.179576e-06,0.9999988,0.00041503418,0.999585,1.35165765e-05,0.9999865,0.0015929177,0.99840707,7.076085e-06,0.99999297,1.4474298e-06,0.99999857,0.00013783525,0.9998622,1.3073856e-07,0.9999999,0.0046139015,0.99538606,0.00022567504,0.9997743,4.0742457e-06,0.99999595,0.00018425746,0.99981576,0.00025432705,0.99974567,0.00028517924,0.9997148,0.0021170254,0.9978829,0.000260732,0.9997392,2.4451385e-05,0.99997556,0.0004920388,0.9995079,1.5307467e-06,0.99999845,0.0044408515,0.9955591,0.0002542575,0.9997458,0.1061394,0.8938606,7.0888e-05,0.9999291,3.490232e-05,0.9999651,4.154693e-06,0.9999958,1.8095267e-07,0.99999976,0.00025216507,0.9997478,5.6382255e-06,0.9999944,6.247026e-05,0.99993753,0.0003354598,0.99966455,6.32688e-07,0.9999994
5.4352822e-05,0.99994564,0.00031495764,0.99968505,2.708787e-05,0.99997294,0.00033244607,0.9996675,0.00032961243,0.9996704,0.00037195662,0.99962807,5.6316413e-08,1.0,7.013477e-07,0.9999993,2.4366795e-05,0.9999757,1.3267362e-06,0.9999987,3.092535e-05,0.9999691,4.552108e-07,0.9999995,0.00037955822,0.99962044,3.248574e-05,0.99996746,0.00045329286,0.9995467,7.843385e-05,0.99992156,3.1663083e-06,0.9999968,0.00012536082,0.9998746,3.8236788e-08,1.0,0.0011104636,0.9988895,0.0002904052,0.99970955,2.1060546e-06,0.99999785,9.684748e-06,0.99999034,0.00012009042,0.99987984,0.00019717206,0.9998029,0.0027082001,0.99729174,0.00018465036,0.9998154,2.5998506e-05,0.999974,0.0003216579,0.9996784,9.995155e-07,0.99999905,0.0044139503,0.99558604,0.00027768235,0.9997223,0.1061394,0.8938606,3.3879925e-05,0.99996614,3.7724127e-05,0.99996233,2.1025802e-05,0.999979,2.7096374e-07,0.99999976,0.00021002964,0.99979,6.841909e-05,0.9999316,1.7974842e-05,0.999982,0.00018712446,0.9998129,1.429623e-05,0.9999857
7.376242e-05,0.9999262,0.0002663643,0.9997336,2.971372e-05,0.9999703,0.00030347126,0.9996966,0.00026726484,0.9997327,0.00028662142,0.99971336,1.2385003e-08,1.0,1.3545665e-06,0.9999987,2.09278e-05,0.999979,1.7620597e-06,0.9999982,3.1473985e-05,0.9999685,5.462977e-07,0.9999994,0.00039519227,0.9996049,3.20996e-05,0.99996793,0.00040217268,0.99959785,7.3027186e-05,0.9999269,4.0357827e-06,0.99999595,0.00013540272,0.9998646,3.6912715e-07,0.99999964,0.0010886021,0.9989114,0.00031826278,0.9996817,9.473046e-07,0.99999905,1.1525166e-05,0.99998844,0.00030799815,0.9996921,0.00019806407,0.99980193,0.0021499803,0.99785006,0.00020100741,0.99979895,2.4966233e-05,0.9999751,0.0003129722,0.9996871,3.8397357e-07,0.99999964,0.0021466375,0.99785334,0.00026912792,0.9997309,0.1061394,0.8938606,4.7381585e-05,0.9999527,3.519394e-05,0.99996483,1.49391935e-05,0.9999851,1.2586716e-07,0.9999999,0.00022139969,0.99977857,7.087786e-05,0.9999291,2.781349e-05,0.9999722,0.00017839254,0.9998216,2.0870182e-05,0.99997914
1.9157067e-05,0.9999808,0.0011785772,0.99882144,1.0938258e-05,0.99998903,0.00010236103,0.9998976,9.553e-05,0.9999045,0.00066297984,0.999337,1.8852433e-06,0.9999981,3.8470444e-07,0.99999964,8.350163e-06,0.99999166,2.6652708e-06,0.9999974,9.4382296e-05,0.9999056,1.2222106e-06,0.9999988,0.00040552625,0.9995945,1.3412694e-05,0.9999865,0.0015272123,0.99847275,7.026558e-06,0.99999297,1.5408336e-06,0.99999845,0.00013830289,0.9998617,1.11741215e-07,0.9999999,0.004459874,0.9955401,0.00023088901,0.99976915,4.340027e-06,0.9999957,0.00017943932,0.99982053,0.00026464197,0.9997353,0.00028846887,0.99971145,0.00204324,0.99795675,0.00027116833,0.99972886,2.4873405e-05,0.9999751,0.00048697763,0.99951303,1.4022991e-06,0.99999857,0.0042243926,0.99577564,0.00024721332,0.9997528,0.1061394,0.8938606,6.8455825e-05,0.9999316,3.5000783e-05,0.99996495,4.4890935e-06,0.99999547,1.7814388e-07,0.9999999,0.00025553213,0.9997445,5.9700947e-06,0.99999404,6.632697e-05,0.9999337,0.0003402945,0.99965966,6.6471074e-07,0.9999993
1.870597e-05,0.9999813,0.0011958497,0.9988041,1.0947881e-05,0.99998903,0.00010346899,0.9998965,9.706958e-05,0.99990296,0.0006746585,0.9993254,1.8274479e-06,0.9999982,3.7470414e-07,0.99999964,8.328699e-06,0.99999166,2.6180633e-06,0.9999974,9.42014e-05,0.9999058,1.2687846e-06,0.9999987,0.00040155815,0.99959844,1.3115546e-05,0.9999869,0.0015841442,0.9984158,7.040255e-06,0.99999297,1.5263181e-06,0.99999845,0.00013969121,0.9998603,1.1115156e-07,0.9999999,0.004579595,0.9954204,0.0002279846,0.999772,4.3279497e-06,0.9999957,0.00017801515,0.99982196,0.00026166887,0.9997383,0.00028453747,0.9997154,0.0020856843,0.99791425,0.00026688928,0.99973315,2.4651383e-05,0.9999753,0.0004910745,0.999509,1.3844295e-06,0.99999857,0.004337795,0.99566215,0.00024778838,0.9997522,0.1061394,0.8938606,7.043774e-05,0.99992955,3.538148e-05,0.9999646,4.455273e-06,0.9999956,1.7425383e-07,0.9999999,0.00025961874,0.9997404,5.9125505e-06,0.99999404,6.5668966e-05,0.9999343,0.00033793238,0.99966204,6.479006e-07,0.9999994
0.044838957,0.95516104,0.052232273,0.94776773,0.0142622525,0.9857378,0.012824867,0.98717517,0.091314025,0.908686,0.09278117,0.9072188,0.00017127699,0.9998287,0.007057835,0.9929422,0.0120756095,0.98792434,0.012704377,0.9872957,0.014927083,0.9850729,0.033075333,0.96692467,0.18654537,0.8134547,0.033657447,0.96634257,0.03709351,0.9629065,0.13668445,0.8633156,0.019550908,0.98044914,0.019081596,0.9809184,0.014360703,0.98563933,0.1201098,0.87989026,0.07755405,0.92244595,0.14704642,0.85295355,0.018705184,0.9812949,0.02162321,0.97837675,0.16915728,0.8308427,0.036363892,0.96363604,0.062442034,0.937558,0.0133507885,0.9866492,0.07125935,0.9287406,0.0057672746,0.9942327,0.03664355,0.96335644,0.026725525,0.97327447,0.1061394,0.8938606,0.0871382,0.91286176,0.016327761,0.9836722,0.0062833875,0.99371666,0.035138525,0.96486145,0.010264372,0.9897356,0.03546079,0.9645392,0.01022075,0.9897793,0.052869797,0.9471302,0.01837914,0.98162085
6.9645466e-05,0.9999304,0.0003720662,0.99962795,3.9488128e-05,0.99996054,0.0004134483,0.9995865,0.0004524519,0.99954754,0.0003552684,0.99964476,5.1993446e-08,1.0,8.308289e-07,0.99999917,4.402003e-05,0.999956,1.931289e-06,0.9999981,4.4985914e-05,0.99995506,6.8672057e-07,0.9999993,0.0003866802,0.99961334,4.5507095e-05,0.99995446,0.00034550673,0.99965453,7.106615e-05,0.99992895,4.0465084e-06,0.99999595,0.00012463708,0.9998753,1.6274323e-07,0.9999999,0.0010172446,0.9989827,0.0003937584,0.9996063,5.446816e-06,0.9999945,1.2381644e-05,0.9999876,0.00020585327,0.9997942,0.00036026962,0.99963975,0.003141156,0.99685884,0.00028048304,0.99971944,3.72092e-05,0.9999628,0.0003090497,0.999691,3.4924713e-06,0.99999654,0.0074572116,0.99254274,0.00034170982,0.99965835,0.1061394,0.8938606,4.0843872e-05,0.9999591,4.891569e-05,0.9999511,2.0373343e-05,0.9999796,1.1536497e-06,0.9999988,0.00017903121,0.999821,7.997582e-05,0.99992,1.7524872e-05,0.9999825,0.00028615372,0.99971384,5.137397e-05,0.9999486
9.380339e-05,0.9999062,0.00026265695,0.9997373,3.3215205e-05,0.99996674,0.00030364253,0.9996964,0.00020698358,0.999793,0.0002116578,0.99978834,1.0701617e-08,1.0,2.0373686e-06,0.999998,2.1188564e-05,0.9999788,2.273373e-06,0.99999774,3.404903e-05,0.9999659,6.193813e-07,0.9999994,0.00026871945,0.99973124,3.3556127e-05,0.9999665,0.00040682394,0.9995932,5.9667826e-05,0.9999403,4.9453583e-06,0.9999951,0.00014635688,0.9998536,1.3446224e-05,0.9999865,0.001125749,0.99887425,0.00035258496,0.9996474,5.975996e-06,0.99999404,1.3033876e-05,0.999987,0.0002728795,0.9997271,0.00021534943,0.99978465,0.0019898885,0.9980101,0.00022933696,0.9997707,2.5607847e-05,0.99997437,0.00032101147,0.99967897,3.738083e-07,0.99999964,0.0018106117,0.9981894,0.00027845803,0.99972147,0.1061394,0.8938606,5.3722495e-05,0.99994624,3.632787e-05,0.99996364,1.4120571e-05,0.99998593,3.004611e-07,0.99999964,0.00023311608,0.9997669,6.70726e-05,0.9999329,3.5966063e-05,0.999964,0.00018777362,0.9998123,0.00013393932,0.999866
0.00022999433,0.99977,0.00039864838,0.9996014,7.8947276e-05,0.9999211,0.00042653136,0.9995734,0.00033290277,0.99966705,0.00032044307,0.99967957,1.6387823e-08,1.0,6.6876764e-06,0.9999933,6.294458e-05,0.99993706,7.3369893e-06,0.9999926,8.608459e-05,0.99991393,1.7850284e-06,0.9999982,0.00089172344,0.99910825,7.4413816e-05,0.9999256,0.00033188905,0.9996681,0.00028353767,0.99971646,1.6809665e-05,0.9999832,0.000247343,0.9997527,4.7822067e-07,0.9999995,0.0013018207,0.9986981,0.000706353,0.99929357,3.1357056e-06,0.9999969,2.7334783e-05,0.9999727,0.0006243352,0.99937564,0.000531682,0.9994684,0.0020947591,0.99790525,0.0004905557,0.99950945,6.0095826e-05,0.9999399,0.0006446108,0.9993554,4.3041769e-07,0.9999995,0.0029937043,0.99700636,0.00033460284,0.9996654,0.1061394,0.8938606,5.549977e-05,0.99994445,7.8348785e-05,0.9999217,9.823122e-06,0.9999902,4.665777e-07,0.9999995,0.00027022968,0.9997298,0.00014224307,0.9998578,9.229818e-05,0.99990773,0.00036627025,0.99963367,3.515057e-05,0.99996483
1.784696e-05,0.9999821,0.0011896347,0.9988104,1.0651659e-05,0.9999894,0.00010267455,0.99989736,0.000102218815,0.9998977,0.0006874082,0.99931264,1.7802207e-06,0.9999982,3.3956914e-07,0.99999964,8.419748e-06,0.99999154,2.5039337e-06,0.9999975,9.3255425e-05,0.9999068,2.4689136e-06,0.9999975,0.00041946833,0.99958056,1.3656405e-05,0.9999863,0.0016044726,0.9983955,7.068039e-06,0.99999297,1.4423878e-06,0.99999857,0.00013752317,0.99986243,1.3013785e-07,0.9999999,0.0046565724,0.9953434,0.00022580763,0.99977416,7.327019e-06,0.9999927,0.00018824688,0.9998118,0.00030241327,0.99969757,0.00028568594,0.9997143,0.0021148156,0.99788517,0.00026068705,0.99973935,2.4459128e-05,0.99997556,0.0004916218,0.9995084,1.5779196e-06,0.99999845,0.0043739974,0.995626,0.0002588881,0.99974114,0.1061394,0.8938606,7.069264e-05,0.9999293,3.48218e-05,0.9999652,4.0255577e-06,0.99999595,1.8200355e-07,0.99999976,0.00025108692,0.9997489,5.6661465e-06,0.9999943,6.2273975e-05,0.9999378,0.00033552185,0.9996644,5.213108e-07,0.9999995
