androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.17588331,0.8241167,0.10778957,0.8922104,0.10707618,0.89292383,0.092159346,0.9078406,0.39841104,0.60158896,0.21846788,0.7815321,0.85273737,0.14726262,0.22907315,0.7709269,0.096123405,0.90387666,0.1914519,0.8085481,0.1182937,0.88170624,0.102227874,0.89777213,0.33805957,0.6619404,0.19523141,0.80476856,0.15169738,0.8483026,0.23778638,0.76221365,0.08886027,0.91113967,0.0845548,0.9154452,0.37160137,0.6283986,0.26235557,0.7376445,0.19763444,0.80236554,0.09727264,0.9027274,0.058497064,0.94150287,0.27286336,0.7271366,0.16915728,0.8308427,0.11350475,0.8864952,0.19193456,0.8080654,0.09337671,0.9066233,0.13460341,0.8653966,0.7661383,0.23386164,0.35641128,0.6435888,0.17852099,0.821479,0.9514504,0.04854963,0.17730592,0.82269406,0.095301345,0.9046986,0.86456776,0.13543226,0.74106085,0.25893912,0.2050264,0.7949737,0.38025442,0.61974555,0.9397838,0.060216222,0.17450488,0.8254951,0.62808925,0.37191078
7.08018e-05,0.9999292,0.00029400957,0.999706,3.106643e-05,0.9999689,0.00032903568,0.999671,0.0002966543,0.99970335,0.00035673418,0.9996432,5.8205663e-09,1.0,1.5282524e-06,0.99999845,1.7838945e-05,0.9999821,1.7262146e-06,0.99999833,3.0274507e-05,0.9999697,9.441182e-07,0.99999905,0.00038041585,0.9996196,2.6139167e-05,0.9999739,0.00053616014,0.99946386,7.843961e-05,0.99992156,4.364357e-06,0.9999956,0.00016029984,0.99983966,9.0095693e-07,0.99999905,0.0012812621,0.99871874,0.000288703,0.9997112,1.5590991e-06,0.99999845,1.022271e-05,0.99998975,0.0002878107,0.99971217,0.0001607615,0.9998392,0.0023921293,0.9976078,0.00018457836,0.9998154,2.3678509e-05,0.9999763,0.00032166095,0.9996784,2.2090266e-07,0.99999976,0.002224064,0.997776,0.00028153652,0.9997185,0.1061394,0.8938606,6.705386e-05,0.9999329,3.7554844e-05,0.99996245,1.3727451e-05,0.9999863,6.398817e-08,0.9999999,0.0002805649,0.99971944,7.379338e-05,0.9999262,2.8427577e-05,0.9999716,0.00015990445,0.99984,2.5756292e-05,0.99997425
0.0001315915,0.9998684,0.00031664423,0.9996834,5.1259412e-05,0.99994874,0.0003683239,0.99963164,0.0003168245,0.99968314,0.00032937934,0.9996706,2.7777427e-08,1.0,3.1013913e-06,0.9999969,3.647071e-05,0.9999635,3.4240716e-06,0.99999654,5.2997795e-05,0.99994695,4.7604335e-06,0.99999523,0.00060462294,0.9993954,4.542186e-05,0.9999546,0.00040393046,0.99959606,0.0001328638,0.9998671,7.441167e-06,0.9999926,0.00020045144,0.99979955,1.7170531e-07,0.9999999,0.001167042,0.998833,0.00045497878,0.99954504,2.0436139e-05,0.9999796,1.7202381e-05,0.99998283,0.00049378286,0.99950624,0.00030322137,0.99969685,0.0021906903,0.99780935,0.00030304247,0.99969697,3.5512265e-05,0.9999645,0.00039737008,0.9996026,6.6820644e-07,0.9999993,0.0027122418,0.99728775,0.0002907623,0.9997092,0.1061394,0.8938606,5.3735e-05,0.99994624,5.865449e-05,0.99994135,2.05973e-05,0.9999794,4.19762e-07,0.9999995,0.00026794942,0.9997321,0.00010196445,0.9998981,5.0783805e-05,0.9999492,0.00023719727,0.99976283,3.9039518e-05,0.9999609
1.7737028e-05,0.99998224,0.0011906435,0.99880934,1.0627763e-05,0.9999894,0.00010271097,0.99989724,0.00010204693,0.99989796,0.0006853669,0.99931467,1.7471673e-06,0.9999982,3.358269e-07,0.99999964,8.4287785e-06,0.99999154,2.4905569e-06,0.9999975,9.31692e-05,0.9999068,2.4585004e-06,0.9999975,0.0004188925,0.99958116,1.36495555e-05,0.9999863,0.0016029113,0.99839705,7.0759434e-06,0.99999297,1.4341689e-06,0.99999857,0.00013746326,0.99986255,1.3770146e-07,0.9999999,0.0046463427,0.9953537,0.0002254041,0.99977463,7.901582e-06,0.99999213,0.00018736225,0.99981266,0.00030975265,0.9996903,0.0002855152,0.99971443,0.0021214392,0.99787855,0.0002598089,0.9997402,2.4428358e-05,0.99997556,0.000492035,0.9995079,1.5787053e-06,0.99999845,0.0044574924,0.99554247,0.00025781585,0.9997422,0.1061394,0.8938606,7.088624e-05,0.9999291,3.4810713e-05,0.9999652,4.044248e-06,0.99999595,1.8247384e-07,0.99999976,0.00025066407,0.99974936,5.614498e-06,0.9999944,6.1921986e-05,0.99993813,0.00033515712,0.9996649,6.31315e-07,0.9999994
0.00028194452,0.999718,0.0004609101,0.99953914,9.9248835e-05,0.9999007,0.00047875365,0.99952126,0.00036679299,0.9996332,0.00035754128,0.9996425,9.582719e-09,1.0,8.978453e-06,0.99999106,8.221631e-05,0.99991775,9.863148e-06,0.9999901,0.000108916225,0.99989104,1.2187444e-06,0.9999988,0.0010714226,0.9989286,8.954151e-05,0.9999105,0.00034996532,0.99965,0.0003880055,0.99961203,2.3786284e-05,0.99997616,0.00029223724,0.99970776,4.9438963e-06,0.9999951,0.0014076533,0.9985923,0.00083271955,0.9991673,3.7378584e-06,0.9999963,3.17514e-05,0.9999683,0.00035402994,0.99964595,0.00065265136,0.9993474,0.0022138613,0.99778616,0.0005874766,0.99941254,7.603001e-05,0.99992394,0.00078673015,0.9992132,3.8548598e-07,0.99999964,0.0030507648,0.99694926,0.00035797065,0.999642,0.1061394,0.8938606,5.934777e-05,0.99994063,9.735741e-05,0.9999026,8.601178e-06,0.9999914,5.572988e-07,0.9999994,0.00029356702,0.99970645,0.00016719695,0.99983275,0.00011500047,0.99988496,0.00043354635,0.9995665,0.00021901082,0.99978095
1.778944e-05,0.99998224,0.0011911597,0.99880886,1.0646896e-05,0.9999894,0.00010276741,0.99989724,0.00010221697,0.9998977,0.0006872926,0.99931276,1.764508e-06,0.9999982,3.3799765e-07,0.99999964,8.421153e-06,0.99999154,2.4975045e-06,0.9999975,9.322519e-05,0.9999068,2.472356e-06,0.9999975,0.00041901294,0.99958104,1.36287845e-05,0.9999864,0.0016070198,0.998393,7.076058e-06,0.99999297,1.4394691e-06,0.99999857,0.00013761224,0.9998623,1.3748522e-07,0.9999999,0.0046584764,0.99534154,0.00022551072,0.9997745,7.933073e-06,0.999992,0.00018767767,0.9998123,0.00031028257,0.9996897,0.0002853764,0.99971455,0.0021196655,0.99788034,0.00026017704,0.9997398,2.4437306e-05,0.99997556,0.00049203786,0.9995079,1.5744639e-06,0.99999845,0.004450792,0.9955492,0.00025836434,0.9997416,0.1061394,0.8938606,7.0887734e-05,0.9999291,3.4847384e-05,0.9999652,4.0362333e-06,0.99999595,1.8185537e-07,0.99999976,0.00025126775,0.99974877,5.6472713e-06,0.9999944,6.214169e-05,0.9999379,0.00033527566,0.9996648,6.3221694e-07,0.9999994
4.6451176e-05,0.9999535,0.05210931,0.9478907,9.3228355e-06,0.9999907,0.00014342456,0.9998566,8.710962e-05,0.99991286,0.03813386,0.96186614,4.2028667e-10,1.0,4.1575957e-10,1.0,6.264998e-06,0.9999937,1.7421894e-07,0.9999999,4.9010472e-05,0.999951,0.10222749,0.89777255,0.31963953,0.6803605,2.376583e-06,0.9999976,0.020915214,0.97908473,0.13625193,0.8637481,2.665604e-07,0.99999976,0.00017064466,0.9998293,1.6773585e-05,0.9999832,0.029218636,0.9707813,0.0009714007,0.99902856,0.0503027,0.9496973,0.0028233377,0.99717665,0.012806394,0.98719364,0.16915728,0.8308427,0.0073589566,0.99264103,0.00044856328,0.99955136,2.471593e-05,0.9999753,0.071092464,0.9289075,1.2514189e-06,0.9999988,0.03597755,0.96402246,7.6058735e-05,0.99992394,0.1061394,0.8938606,0.08686621,0.9131338,5.21939e-05,0.9999478,0.00013697222,0.999863,3.6188231e-07,0.99999964,0.002573676,0.99742633,4.7154796e-07,0.9999995,0.00013625964,0.99986374,0.00041916632,0.9995808,0.00087463565,0.9991254
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0001988283,0.9998012,0.22907315,0.7709269,0.052164953,0.947835,0.23697929,0.7630207,0.057071425,0.9429286,0.107542455,0.8924575,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0011018504,0.99889815,0.18187684,0.81812316,0.2290117,0.7709883,0.0051231747,0.9948768,0.1829027,0.8170973,0.0042352825,0.99576473,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0013583996,0.99864155,0.036410853,0.96358913,0.17852099,0.821479,0.1061394,0.8938606,0.04488814,0.95511186,0.05059785,0.94940215,0.0033897138,0.9966102,0.0016730168,0.99832696,0.18397002,0.81602997,0.012616299,0.9873838,0.0002049725,0.999795,0.17450488,0.8254951,0.0007386569,0.9992613
1.5060095e-05,0.999985,0.05210931,0.9478907,9.322773e-06,0.9999907,0.00014342403,0.9998566,1.3325704e-05,0.99998665,0.03811396,0.96188605,4.4087187e-10,1.0,4.1575957e-10,1.0,6.2649624e-06,0.9999937,1.7421877e-07,0.9999999,4.9010003e-05,0.999951,0.10222761,0.8977724,0.00018747698,0.99981254,2.2516024e-06,0.99999774,0.020908654,0.97909135,9.040253e-06,0.99999094,2.665609e-07,0.99999976,0.00017064369,0.9998293,2.5459167e-05,0.9999745,0.029201575,0.97079843,0.00027345456,0.9997265,0.01980157,0.98019844,0.00077505223,0.9992249,0.011504906,0.9884952,0.000315826,0.9996842,0.0039853617,0.9960147,0.00044856098,0.9995515,2.3081535e-05,0.9999769,0.000673453,0.9993266,2.3063387e-06,0.99999774,0.0047507966,0.99524915,0.00012277323,0.9998772,0.1061394,0.8938606,0.00023037357,0.9997696,5.2193802e-05,0.9999478,2.613209e-06,0.9999974,1.5891659e-07,0.9999999,0.00027119985,0.99972874,4.0356227e-07,0.99999964,6.246973e-05,0.99993753,0.00041916632,0.9995808,3.428545e-06,0.99999654
1.9043624e-05,0.9999809,0.0011840882,0.9988159,1.0949885e-05,0.99998903,0.00010272429,0.99989724,9.546524e-05,0.9999045,0.00066385925,0.99933606,1.8507269e-06,0.9999981,3.8276414e-07,0.99999964,8.339571e-06,0.99999166,2.6541989e-06,0.9999974,9.434955e-05,0.9999056,2.6116643e-06,0.9999974,0.00040359254,0.9995964,1.3279058e-05,0.99998677,0.0015364754,0.9984635,7.015028e-06,0.99999297,1.5388864e-06,0.99999845,0.00013879419,0.99986124,1.093069e-07,0.9999999,0.004472255,0.9955277,0.00023004544,0.99977,8.45279e-06,0.99999154,0.00017750854,0.99982256,0.0003215711,0.9996785,0.00028719121,0.99971277,0.002055387,0.99794465,0.00027002592,0.99972993,2.4807929e-05,0.9999752,0.00048817904,0.99951184,1.3803032e-06,0.99999857,0.0042538214,0.9957462,0.00024558153,0.99975437,0.1061394,0.8938606,6.905029e-05,0.999931,3.513408e-05,0.99996483,4.5401475e-06,0.99999547,1.766615e-07,0.9999999,0.00025706747,0.9997429,5.9488502e-06,0.99999404,6.6230896e-05,0.9999337,0.000339628,0.9996604,6.5978827e-07,0.9999993
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0001478957,0.99985206,0.22907315,0.7709269,0.052164953,0.947835,0.19232123,0.80767876,0.057071425,0.9429286,0.10246646,0.89753354,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.38225037,0.6177497,0.18187684,0.81812316,0.1987842,0.80121577,0.042878874,0.95712113,0.1829027,0.8170973,0.019548092,0.9804519,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.001686562,0.9983134,0.35703385,0.64296615,0.17852099,0.821479,0.1061394,0.8938606,0.052833967,0.947166,0.05059785,0.94940215,0.0027747578,0.9972253,0.0017684308,0.9982316,0.20419823,0.7958017,0.012616299,0.9873838,0.00058402447,0.999416,0.17450488,0.8254951,0.6602021,0.33979794
7.0160066e-05,0.9999298,0.00037491356,0.9996251,3.9879273e-05,0.99996006,0.00041640413,0.99958354,0.0004568652,0.9995432,0.00035693354,0.9996431,5.1895363e-08,1.0,8.3501345e-07,0.99999917,4.457217e-05,0.9999554,1.9465701e-06,0.9999981,4.5395787e-05,0.9999546,3.2637487e-07,0.99999964,0.0003871874,0.99961287,4.5727043e-05,0.9999542,0.00034559288,0.9996544,7.1155795e-05,0.99992883,4.074028e-06,0.99999595,0.0001251709,0.99987483,1.6563114e-07,0.9999999,0.0010194954,0.99898046,0.00039584964,0.99960417,2.9531545e-06,0.999997,1.242879e-05,0.9999876,0.00015554139,0.99984443,0.00036398912,0.99963605,0.0031637256,0.9968363,0.00028261277,0.9997174,3.7516653e-05,0.99996245,0.00030923093,0.9996908,3.5661594e-06,0.9999964,0.0075356034,0.9924644,0.00034406374,0.99965596,0.1061394,0.8938606,4.088791e-05,0.9999591,4.9366074e-05,0.99995065,2.0415568e-05,0.9999796,1.1771733e-06,0.9999988,0.00017929806,0.99982077,8.0481215e-05,0.99991953,1.7528282e-05,0.9999825,0.0002885547,0.99971145,5.1865143e-05,0.99994814
0.00016323308,0.9998367,0.00032778986,0.9996722,5.7514102e-05,0.99994254,0.0003736378,0.9996264,0.00018370678,0.99981636,0.0001764424,0.99982363,1.2529345e-08,1.0,4.131453e-06,0.9999958,4.3005803e-05,0.99995697,4.5526913e-06,0.99999547,6.118755e-05,0.99993885,1.045864e-06,0.9999989,0.00028486538,0.99971515,5.5029624e-05,0.9999449,0.00032309903,0.99967694,9.2152455e-05,0.99990785,9.495075e-06,0.99999046,0.00020467956,0.9997954,4.3117507e-06,0.9999957,0.0011097969,0.9988902,0.0005385197,0.9994615,6.2947393e-06,0.9999937,2.0544001e-05,0.9999795,0.00031548055,0.9996846,0.00037746984,0.99962246,0.0020613922,0.9979386,0.00036435376,0.9996356,4.169615e-05,0.9999583,0.00046183495,0.9995382,4.920632e-07,0.9999995,0.0018039648,0.99819607,0.00030435377,0.99969566,0.1061394,0.8938606,5.773638e-05,0.9999423,6.1255385e-05,0.9999387,1.3448353e-05,0.9999865,5.7243426e-07,0.9999994,0.0002552684,0.9997447,7.794161e-05,0.99992204,6.2789186e-05,0.9999372,0.00027936033,0.99972063,0.00022088502,0.99977916
1.8665394e-05,0.9999813,0.0011957047,0.99880433,1.0935056e-05,0.99998903,0.00010344127,0.9998965,0.00010306437,0.9998969,0.0007067304,0.9992932,2.0176694e-06,0.999998,3.7308743e-07,0.99999964,8.331694e-06,0.99999166,2.6127157e-06,0.9999974,9.415711e-05,0.9999058,2.6608416e-06,0.9999974,0.000415533,0.9995845,1.3387315e-05,0.99998665,0.0016530157,0.99834704,7.0424303e-06,0.99999297,1.5225556e-06,0.99999845,0.00013960693,0.9998604,1.3129744e-07,0.9999999,0.004791871,0.9952081,0.00022786182,0.99977213,8.402399e-06,0.99999166,0.00019105294,0.99980897,0.00031871282,0.99968135,0.0002845399,0.9997154,0.0020871628,0.9979128,0.0002665874,0.9997334,2.4640429e-05,0.9999753,0.000491134,0.99950886,1.5064197e-06,0.99999845,0.00434251,0.99565756,0.00026428443,0.99973565,0.1061394,0.8938606,7.046542e-05,0.99992955,3.5359386e-05,0.9999646,3.989267e-06,0.99999607,1.7451643e-07,0.9999999,0.0002592907,0.99974066,6.0991924e-06,0.9999939,6.5519285e-05,0.99993443,0.00033780013,0.99966216,6.4941435e-07,0.9999994
0.00036182383,0.9996382,0.0005385851,0.9994615,0.00013897456,0.999861,0.00058140856,0.9994186,0.00048546185,0.9995146,0.00048316098,0.99951684,1.6678882e-08,1.0,1.2962141e-05,0.999987,0.00011976405,0.9998802,1.4411652e-05,0.9999856,0.00014820065,0.9998518,3.7354353e-06,0.9999963,0.001380663,0.9986193,0.000113273585,0.99988675,0.00041834317,0.99958163,0.000589513,0.9994105,3.1390115e-05,0.99996865,0.00037890652,0.99962103,9.297629e-07,0.99999905,0.0015171177,0.9984829,0.0010222608,0.9989778,2.8737672e-06,0.99999714,3.8612136e-05,0.9999614,0.0005298887,0.9994702,0.00084099633,0.999159,0.00250016,0.9974999,0.000735274,0.9992648,9.6291194e-05,0.9999037,0.0009173332,0.9990827,4.594536e-07,0.9999995,0.0036644049,0.9963356,0.00039312112,0.9996069,0.1061394,0.8938606,7.4093616e-05,0.99992585,0.0001413531,0.9998586,9.210145e-06,0.9999908,7.283416e-07,0.9999993,0.00034086208,0.9996592,0.00020801317,0.99979204,0.00014029538,0.9998597,0.00054213614,0.9994579,6.700772e-05,0.999933
7.034135e-05,0.99992967,0.00029374365,0.9997062,3.0914085e-05,0.9999691,0.00032856988,0.99967146,0.00029668794,0.9997032,0.00035680612,0.9996432,1.6696356e-08,1.0,1.5109318e-06,0.99999845,1.7808894e-05,0.99998224,1.71478e-06,0.99999833,3.0170002e-05,0.99996984,2.0697448e-06,0.999998,0.0003797538,0.9996202,2.6124288e-05,0.9999739,0.00053570187,0.99946433,7.844073e-05,0.99992156,4.330782e-06,0.9999957,0.00015957026,0.9998404,2.444388e-08,1.0,0.0012795669,0.9987204,0.00028800502,0.99971193,9.1377915e-06,0.9999908,1.0192008e-05,0.99998987,0.0002091308,0.99979085,0.00016050418,0.9998394,0.0023934313,0.9976065,0.0001839769,0.999816,2.3652017e-05,0.9999764,0.00032162783,0.9996784,4.3562216e-07,0.9999995,0.0028788422,0.99712116,0.00028128916,0.9997187,0.1061394,0.8938606,4.1906464e-05,0.99995804,3.741429e-05,0.99996257,2.545237e-05,0.9999745,1.381226e-07,0.9999999,0.00027955082,0.9997204,7.354847e-05,0.99992645,2.8219109e-05,0.99997175,0.00015976638,0.99984026,1.3086584e-05,0.9999869
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,6.417012e-05,0.99993587,0.22907315,0.7709269,0.052164953,0.947835,0.26434836,0.7356517,0.057071425,0.9429286,0.10828251,0.89171755,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0039045454,0.9960955,0.18187684,0.81812316,0.2436894,0.7563106,0.028758496,0.9712415,0.1829027,0.8170973,0.012641603,0.9873584,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0007848653,0.9992151,0.07085099,0.929149,0.17852099,0.821479,0.1061394,0.8938606,0.03140875,0.96859133,0.05059785,0.94940215,0.0014699362,0.99853003,0.0014304671,0.9985695,0.16446644,0.83553356,0.012616299,0.9873838,0.00037712633,0.9996228,0.17450488,0.8254951,0.006135885,0.9938642
1.4966843e-05,0.999985,0.5285533,0.47144675,9.343217e-06,0.9999907,0.00014658552,0.9998534,1.3217276e-05,0.99998677,0.08976413,0.9102359,4.9534947e-06,0.999995,3.856245e-10,1.0,6.6367083e-06,0.9999933,0.00052915735,0.9994709,4.835809e-05,0.9999516,0.10125976,0.8987403,0.00018747698,0.99981254,2.3787418e-06,0.9999976,0.025682267,0.9743178,9.040253e-06,0.99999094,2.3295576e-07,0.99999976,0.0001584652,0.99984145,3.1645235e-05,0.9999684,0.08219914,0.91780084,0.00030507016,0.99969494,0.019425642,0.98057437,0.000680471,0.99931955,0.0114846155,0.98851544,0.00031602237,0.999684,0.0039918,0.99600816,0.00047113892,0.9995289,2.3055092e-05,0.999977,0.000673453,0.9993266,2.3226505e-06,0.99999774,0.0049230903,0.99507695,0.00011845497,0.9998815,0.1061394,0.8938606,0.00023037357,0.9997696,5.0627285e-05,0.99994934,2.7878439e-06,0.99999726,1.5988586e-07,0.9999999,0.0003047905,0.9996952,3.3559897e-07,0.99999964,6.129139e-05,0.9999387,0.00043277006,0.9995672,3.4241466e-06,0.99999654
1.6542966e-05,0.99998343,0.0011813809,0.9988186,1.0214222e-05,0.99998975,0.00010171933,0.9998983,9.636689e-05,0.9999037,0.0006311785,0.99936885,1.3199817e-06,0.9999987,2.8782716e-07,0.99999976,8.668868e-06,0.9999913,2.3375208e-06,0.9999976,9.211986e-05,0.99990785,2.1489614e-06,0.99999785,0.00041140502,0.99958855,1.4026218e-05,0.99998593,0.0014926638,0.9985073,7.076031e-06,0.99999297,1.3170016e-06,0.9999987,0.00013439501,0.99986553,1.3629851e-07,0.9999999,0.0042918054,0.9957082,0.00022347283,0.99977654,7.171385e-06,0.99999285,0.0001759196,0.9998241,0.00029723524,0.99970275,0.00028992083,0.99971,0.002172825,0.9978271,0.0002515036,0.9997485,2.430455e-05,0.9999757,0.0004920374,0.9995079,1.6488032e-06,0.99999833,0.0046674544,0.99533254,0.00024010085,0.99975985,0.1061394,0.8938606,7.088739e-05,0.9999291,3.4092212e-05,0.9999659,4.432244e-06,0.9999956,1.9992993e-07,0.99999976,0.00023680995,0.9997632,4.835722e-06,0.9999951,5.6825593e-05,0.99994314,0.00033329116,0.9996667,6.1189036e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00015213223,0.9998479,0.22907315,0.7709269,0.052164953,0.947835,0.19388092,0.8061191,0.057071425,0.9429286,0.102754205,0.8972458,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.002032924,0.99796706,0.18187684,0.81812316,0.2003823,0.79961765,0.005898339,0.9941017,0.1829027,0.8170973,0.0046147294,0.9953852,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.001705198,0.9982948,0.056210056,0.94378996,0.17852099,0.821479,0.1061394,0.8938606,0.05324998,0.94675004,0.05059785,0.94940215,0.0023580785,0.9976419,0.0017729526,0.99822706,0.20311919,0.7968808,0.012616299,0.9873838,0.00019417318,0.99980587,0.17450488,0.8254951,0.0012264947,0.9987735
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0016615251,0.99833846,0.22907315,0.7709269,0.052164953,0.947835,0.19229773,0.8077023,0.057071425,0.9429286,0.10246488,0.8975351,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.005081753,0.99491817,0.18187684,0.81812316,0.19875085,0.80124915,0.043581154,0.9564188,0.1829027,0.8170973,0.023491492,0.97650844,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0015996502,0.9984004,0.15155925,0.8484407,0.17852099,0.821479,0.1061394,0.8938606,0.05080861,0.9491914,0.05059785,0.94940215,0.0712382,0.9287618,0.0017458233,0.9982541,0.2126284,0.7873716,0.012616299,0.9873838,0.004398482,0.99560153,0.17450488,0.8254951,0.0038117515,0.9961882
8.3348394e-05,0.9999167,0.0002693425,0.99973065,3.180777e-05,0.9999682,0.0003090285,0.999691,0.00027267094,0.9997273,0.00028848925,0.99971145,9.336663e-09,1.0,1.7743037e-06,0.9999982,1.9675836e-05,0.99998033,2.0021396e-06,0.999998,3.204977e-05,0.99996793,1.5747418e-06,0.99999845,0.00039361126,0.99960643,3.0541934e-05,0.9999695,0.00042723233,0.9995728,7.259234e-05,0.9999274,4.575141e-06,0.99999547,0.00014852559,0.99985147,1.5616703e-05,0.9999844,0.0011535386,0.9988464,0.0003245989,0.9996754,6.0860034e-06,0.9999939,1.1845715e-05,0.9999882,0.00024910117,0.9997509,0.00019219452,0.9998078,0.0021141837,0.99788576,0.00020938458,0.9997906,2.4406749e-05,0.99997556,0.00031155156,0.9996885,3.2691068e-07,0.99999964,0.0018736288,0.9981263,0.00027711136,0.9997229,0.1061394,0.8938606,5.485594e-05,0.99994516,3.6232694e-05,0.99996376,1.4121352e-05,0.99998593,2.1950552e-07,0.99999976,0.00024563467,0.99975437,7.568597e-05,0.9999243,3.2263142e-05,0.9999677,0.00017527114,0.9998247,0.00011487748,0.9998851
0.8591402,0.14085977,0.984012,0.015987923,0.9570431,0.042956926,0.96485436,0.035145674,0.9554772,0.044522878,0.9775278,0.02247214,0.096815504,0.90318453,0.9292992,0.07070082,0.93408126,0.06591874,0.87042874,0.12957126,0.9305777,0.06942229,0.9322271,0.06777297,0.98420596,0.015794039,0.10041317,0.89958686,0.99353623,0.006463833,0.9803832,0.019616753,0.9409395,0.059060574,0.9189725,0.081027485,0.6851044,0.31489554,0.999746,0.00025401785,0.82199395,0.178006,0.49773222,0.50226784,0.58842343,0.4115766,0.63087535,0.36912468,0.9681562,0.03184383,0.98777974,0.01222019,0.9041015,0.09589856,0.9519018,0.048098214,0.9838436,0.016156374,0.77308595,0.22691408,0.99797875,0.0020213195,0.8708786,0.12912148,0.9192009,0.08079916,0.9759395,0.024060473,0.93139476,0.06860525,0.0385978,0.9614022,0.8754847,0.12451527,0.90460175,0.09539831,0.9469458,0.053054217,0.909506,0.090493955,0.925348,0.074651964,0.98034954,0.019650485
1.8607989e-05,0.9999814,0.0011993467,0.99880064,1.0948026e-05,0.99998903,0.000103693805,0.9998963,9.6868825e-05,0.9999031,0.00067324255,0.9993268,1.780455e-06,0.9999982,3.7233318e-07,0.99999964,8.327078e-06,0.99999166,2.6075927e-06,0.9999974,9.416556e-05,0.9999058,2.6851885e-06,0.99999726,0.00040233645,0.9995977,1.3019142e-05,0.999987,0.0015785625,0.99842143,7.073433e-06,0.99999297,1.5227517e-06,0.99999845,0.00013996188,0.99986005,1.0861816e-07,0.9999999,0.004555997,0.99544406,0.00022739651,0.9997726,8.4130215e-06,0.99999154,0.00017551848,0.99982446,0.00031835932,0.9996817,0.00028379163,0.9997162,0.002094763,0.99790525,0.00026598215,0.999734,2.4608587e-05,0.99997544,0.0004919671,0.999508,1.3621369e-06,0.9999987,0.00435565,0.99564433,0.00024506694,0.99975497,0.1061394,0.8938606,7.085482e-05,0.9999292,3.545667e-05,0.9999646,4.53865e-06,0.99999547,1.7360296e-07,0.9999999,0.00026035667,0.9997396,5.8867317e-06,0.99999416,6.550229e-05,0.99993443,0.00033745237,0.9996625,6.4427576e-07,0.9999994
