androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.00012933389,0.99987066,0.00028633818,0.9997136,4.2894233e-05,0.9999571,0.0003244742,0.9996755,0.0001661091,0.9998338,0.00015518954,0.9998448,5.789884e-09,1.0,3.021682e-06,0.999997,3.0120525e-05,0.99996984,3.3514204e-06,0.99999666,4.5553035e-05,0.99995446,6.2431053e-07,0.9999994,0.00022332222,0.99977666,4.4951306e-05,0.99995506,0.00034510493,0.9996549,6.714903e-05,0.9999329,7.12276e-06,0.99999285,0.00016366996,0.9998363,8.0432676e-07,0.99999917,0.0010884041,0.9989116,0.00044996908,0.99955004,2.21169e-06,0.99999774,1.699949e-05,0.99998295,0.00030672314,0.9996933,0.0002993782,0.99970067,0.0019024652,0.9980976,0.00029921898,0.9997008,3.3155047e-05,0.99996686,0.00039432937,0.9996057,2.615408e-07,0.99999976,0.0018058909,0.99819416,0.00028975008,0.99971026,0.1061394,0.8938606,5.013937e-05,0.9999498,4.4241184e-05,0.9999558,8.965105e-06,0.99999106,1.774223e-07,0.9999999,0.00022826367,0.9997718,6.738206e-05,0.99993265,5.0034192e-05,0.99994993,0.00023495789,0.9997651,6.43571e-05,0.9999356
7.5469325e-05,0.99992454,0.00028442164,0.9997155,3.1535994e-05,0.9999684,0.00032201043,0.999678,0.00028765705,0.9997123,0.00033068444,0.9996693,5.6915055e-09,1.0,1.6174013e-06,0.99999833,1.8628834e-05,0.9999814,1.8212559e-06,0.9999982,3.101963e-05,0.999969,1.938922e-06,0.9999981,0.00038443113,0.99961555,2.774334e-05,0.9999722,0.00049315963,0.99950683,7.5520504e-05,0.9999244,4.496485e-06,0.99999547,0.00015663951,0.99984336,2.8293655e-07,0.99999976,0.0012292226,0.9987708,0.00030162575,0.9996984,2.2349327e-06,0.99999774,1.0826425e-05,0.99998915,0.0003240578,0.999676,0.00017200052,0.999828,0.0022866575,0.9977133,0.00019352736,0.99980646,2.3924125e-05,0.99997604,0.0003137624,0.99968624,2.2303773e-07,0.99999976,0.0021812196,0.9978188,0.0002790728,0.9997209,0.1061394,0.8938606,6.296967e-05,0.99993706,3.7387967e-05,0.99996257,1.3070919e-05,0.9999869,6.629496e-08,0.9999999,0.0002677931,0.9997322,7.461214e-05,0.9999254,2.9898447e-05,0.9999701,0.00016509804,0.9998349,1.938458e-05,0.99998057
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.144655e-05,0.99990857,0.22907315,0.7709269,0.052164953,0.947835,0.1982548,0.80174524,0.057071425,0.9429286,0.10310697,0.896893,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0028659892,0.997134,0.18187684,0.81812316,0.20371418,0.7962858,0.008356304,0.9916437,0.1829027,0.8170973,0.007456393,0.9925436,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016174568,0.99838257,0.06793268,0.93206733,0.17852099,0.821479,0.1061394,0.8938606,0.051262118,0.9487378,0.05059785,0.94940215,0.0018145726,0.99818546,0.0017509742,0.99824905,0.20346671,0.79653335,0.012616299,0.9873838,0.00021272177,0.9997873,0.17450488,0.8254951,0.0017342411,0.9982658
0.00046370664,0.9995363,0.05210931,0.9478907,0.00011469831,0.9998853,0.00047369578,0.99952626,0.0013428708,0.9986571,0.03874053,0.9612595,6.117845e-09,1.0,4.507062e-08,1.0,8.1471844e-05,0.9999186,3.6943252e-06,0.9999963,0.00018915134,0.9998109,0.10818224,0.89181775,0.114913665,0.88508636,7.127478e-05,0.9999287,0.015256544,0.9847435,0.13625193,0.8637481,2.5048555e-05,0.99997497,0.0006979789,0.999302,1.4760438e-06,0.99999857,0.060347836,0.9396522,0.005000178,0.9949999,0.0719116,0.9280884,3.8970444e-05,0.999961,0.013594734,0.9864052,0.16915728,0.8308427,0.007875954,0.992124,0.0010971205,0.9989029,0.00019597757,0.9998041,0.071092464,0.9289075,4.779795e-06,0.99999523,0.0322114,0.96778864,0.0002697115,0.9997303,0.1061394,0.8938606,0.08686621,0.9131338,0.00036349686,0.99963653,0.00012480906,0.9998752,1.5855065e-05,0.99998415,0.0035470712,0.9964529,4.805235e-05,0.99995196,0.00071112695,0.9992888,0.0014207914,0.99857926,0.0010445735,0.99895537
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,5.8601487e-05,0.99994135,0.22907315,0.7709269,0.052164953,0.947835,0.29950294,0.7004971,0.057071425,0.9429286,0.11850668,0.88149333,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0020792147,0.9979208,0.18187684,0.81812316,0.2573491,0.74265087,0.0067058923,0.9932941,0.1829027,0.8170973,0.0061013666,0.99389863,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0006512164,0.9993488,0.05244539,0.9475546,0.17852099,0.821479,0.1061394,0.8938606,0.029169818,0.9708302,0.05059785,0.94940215,0.0015989915,0.998401,0.0013587886,0.9986412,0.14565232,0.85434765,0.012616299,0.9873838,0.00040640627,0.99959356,0.17450488,0.8254951,0.0044786837,0.9955213
0.00025751098,0.99974245,0.00046421748,0.9995358,9.727371e-05,0.9999027,0.00048062654,0.99951935,0.0001331507,0.99986684,0.00011647112,0.99988353,1.2059677e-08,1.0,7.2850466e-06,0.9999927,8.83763e-05,0.99991167,9.209987e-06,0.9999908,0.000109542205,0.99989045,9.659941e-07,0.99999905,0.00019063188,0.99980944,9.5269905e-05,0.99990475,0.00028448782,0.9997155,0.00013815853,0.99986184,2.2275606e-05,0.9999777,0.0002753072,0.9997247,4.955103e-07,0.9999995,0.0011406803,0.9988593,0.0008313642,0.99916863,3.0940057e-06,0.9999969,3.1696367e-05,0.9999683,0.00032391725,0.9996761,0.0006828637,0.99931717,0.002257827,0.9977422,0.0005788932,0.9994211,7.9252e-05,0.9999207,0.00080912764,0.99919087,4.7555693e-07,0.9999995,0.00236354,0.99763644,0.00035174846,0.9996482,0.1061394,0.8938606,5.4649907e-05,0.9999454,9.682358e-05,0.9999032,8.246124e-06,0.9999918,6.359577e-07,0.9999994,0.00027213985,0.9997279,7.93494e-05,0.9999206,0.00010403064,0.99989593,0.00045120178,0.99954873,0.00013662444,0.9998634
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00018643383,0.9998136,0.22907315,0.7709269,0.052164953,0.947835,0.19504201,0.804958,0.057071425,0.9429286,0.10286184,0.8971382,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0017512934,0.9982487,0.18187684,0.81812316,0.20127851,0.79872155,0.0058192033,0.99418074,0.1829027,0.8170973,0.004519329,0.99548066,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016938355,0.99830616,0.05100437,0.94899565,0.17852099,0.821479,0.1061394,0.8938606,0.05299624,0.9470038,0.05059785,0.94940215,0.0026576084,0.9973424,0.0017701978,0.9982298,0.2031737,0.7968263,0.012616299,0.9873838,0.0001925322,0.99980754,0.17450488,0.8254951,0.0010285013,0.99897146
0.00087154174,0.9991285,0.0010471805,0.99895275,0.00037036964,0.9996296,0.0010179824,0.998982,0.0008993355,0.9991007,0.0008332549,0.9991667,6.3677334e-08,0.9999999,5.0843697e-05,0.9999491,0.00034245124,0.9996575,5.6950095e-05,0.999943,0.00038334422,0.9996166,7.844757e-06,0.99999213,0.0028264173,0.99717355,0.00026215008,0.9997378,0.0006033424,0.9993967,0.0018890298,0.998111,0.00014055743,0.99985945,0.0008064398,0.9991936,5.718827e-06,0.9999943,0.0023333936,0.9976666,0.0020910925,0.99790895,5.5943856e-06,0.9999944,8.481637e-05,0.9999151,0.00085524644,0.9991448,0.0019745457,0.99802554,0.0035618946,0.99643815,0.001678359,0.9983216,0.00026437343,0.99973565,0.0021296882,0.9978703,1.1636308e-06,0.9999988,0.0060478915,0.9939521,0.00059439754,0.9994056,0.1061394,0.8938606,0.00013089317,0.9998691,0.00035651287,0.99964345,1.2446391e-05,0.9999876,3.6197282e-06,0.9999964,0.00053176004,0.99946827,0.00045721003,0.99954283,0.00033611225,0.99966395,0.0012062133,0.9987937,0.00012510944,0.99987483
0.0007129432,0.99928707,0.05210931,0.9478907,0.00019805443,0.99980193,0.00065193337,0.9993481,0.002290123,0.9977099,0.040006954,0.959993,1.3317006e-08,1.0,1.320451e-07,0.9999999,0.00014471867,0.9998553,7.654856e-06,0.9999924,0.00030124237,0.99969876,0.09134794,0.90865207,0.11712957,0.8828705,0.00012778027,0.9998722,0.015491068,0.98450893,0.13625193,0.8637481,5.5256372e-05,0.9999447,0.0009942652,0.99900573,2.2209456e-06,0.99999774,0.061943028,0.93805695,0.0066595976,0.99334043,0.06586462,0.93413544,5.824048e-05,0.9999417,0.011430946,0.988569,0.16915728,0.8308427,0.008713539,0.99128646,0.001612246,0.9983878,0.0002731411,0.99972683,0.071092464,0.9289075,7.1495533e-06,0.99999285,0.032153856,0.96784616,0.0003718708,0.99962807,0.1061394,0.8938606,0.08686621,0.9131338,0.00055335456,0.9994467,0.0001624623,0.9998375,3.5574467e-05,0.9999645,0.0040486925,0.9959513,0.00010028773,0.99989974,0.0009925956,0.9990074,0.0019177273,0.9980823,0.0013427999,0.9986572
1.9189505e-05,0.9999808,0.0011770402,0.998823,1.0935296e-05,0.99998903,0.000102260645,0.9998977,9.451839e-05,0.99990547,0.00065709633,0.99934286,1.8591793e-06,0.9999981,3.8526323e-07,0.99999964,8.353397e-06,0.99999166,2.6684577e-06,0.9999974,9.439337e-05,0.9999056,1.2173284e-06,0.9999988,0.00040364027,0.9995964,1.3405074e-05,0.99998665,0.0015125329,0.9984875,7.030191e-06,0.99999297,1.5414495e-06,0.99999845,0.00013816723,0.99986184,1.0911048e-07,0.9999999,0.0044189175,0.9955811,0.00023113043,0.9997689,4.3385494e-06,0.9999957,0.00017766685,0.9998223,0.00026483688,0.9997352,0.0002888338,0.9997111,0.002039843,0.9979602,0.0002714948,0.9997285,2.4892532e-05,0.9999751,0.0004867205,0.99951327,1.3875662e-06,0.99999857,0.0042161923,0.9957838,0.00024476385,0.9997552,0.1061394,0.8938606,6.8290414e-05,0.9999317,3.4964087e-05,0.9999651,4.5686184e-06,0.99999547,1.7856878e-07,0.9999999,0.0002551037,0.99974483,5.940516e-06,0.99999404,6.63553e-05,0.9999336,0.00034048618,0.99965954,6.6590866e-07,0.9999993
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,7.604299e-05,0.99992394,0.22907315,0.7709269,0.052164953,0.947835,0.22936982,0.7706301,0.057071425,0.9429286,0.1083494,0.8916506,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0021038835,0.9978961,0.18187684,0.81812316,0.22462127,0.7753787,0.0059195114,0.9940805,0.1829027,0.8170973,0.004737491,0.9952625,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0012834754,0.9987166,0.05564359,0.9443564,0.17852099,0.821479,0.1061394,0.8938606,0.04283537,0.95716465,0.05059785,0.94940215,0.0018457165,0.9981542,0.0016448003,0.9983552,0.19073538,0.8092646,0.012616299,0.9873838,0.00022542904,0.99977463,0.17450488,0.8254951,0.0014573955,0.99854267
7.088618e-05,0.9999291,0.00029398096,0.999706,3.1100313e-05,0.9999689,0.00032907867,0.999671,0.00029650982,0.99970347,0.00035652748,0.99964345,7.068644e-09,1.0,1.5296449e-06,0.99999845,1.7870512e-05,0.9999821,1.7277825e-06,0.99999833,3.0310704e-05,0.9999697,9.452047e-07,0.99999905,0.0003808291,0.9996191,2.6170792e-05,0.9999738,0.0005355965,0.99946445,7.8431e-05,0.99992156,4.3685714e-06,0.9999956,0.00016035947,0.99983966,1.6943257e-07,0.9999999,0.0012804943,0.9987196,0.00028894286,0.999711,1.1908564e-06,0.9999988,1.0234182e-05,0.99998975,0.00037828507,0.99962175,0.00016097701,0.99983895,0.0023913807,0.99760866,0.0001847423,0.9998153,2.3694955e-05,0.9999763,0.00032166464,0.9996784,2.5424407e-07,0.99999976,0.002367152,0.99763286,0.00028146888,0.9997185,0.1061394,0.8938606,6.426038e-05,0.99993575,3.7595124e-05,0.99996245,1.6285781e-05,0.99998367,6.269166e-08,0.9999999,0.00028047827,0.99971956,7.3831456e-05,0.9999262,2.8460803e-05,0.9999715,0.00015999872,0.99984,1.4805801e-05,0.9999852
7.09141e-05,0.9999291,0.00029315782,0.9997068,3.1052008e-05,0.999969,0.00032835317,0.9996717,0.0002944904,0.9997055,0.00035374786,0.9996462,1.2378863e-08,1.0,1.5241698e-06,0.99999845,1.7920518e-05,0.9999821,1.7265686e-06,0.99999833,3.0311832e-05,0.9999697,9.3436824e-07,0.99999905,0.00037850637,0.9996215,2.6278032e-05,0.9999738,0.0005315464,0.9994685,7.7996185e-05,0.99992204,4.3572786e-06,0.9999956,0.00015969342,0.99984026,2.7695956e-08,1.0,0.0012758748,0.99872416,0.00028939778,0.9997106,1.962206e-06,0.9999981,1.0257456e-05,0.99998975,0.00017077374,0.9998292,0.00016161204,0.99983835,0.0023850321,0.997615,0.00018497654,0.99981505,2.3700333e-05,0.9999763,0.0003211027,0.99967897,3.5364332e-07,0.99999964,0.0025372584,0.99746275,0.00028107202,0.99971896,0.1061394,0.8938606,3.0659627e-05,0.99996936,3.752227e-05,0.99996245,2.1933067e-05,0.99997807,1.0342063e-07,0.9999999,0.00027894802,0.999721,7.357253e-05,0.99992645,2.843297e-05,0.9999715,0.00016026117,0.99983966,7.3560386e-06,0.9999926
4.837082e-05,0.9999516,0.0011403055,0.99885976,2.0721363e-05,0.99997926,0.0001238823,0.99987614,0.00012643599,0.9998735,0.00074829883,0.99925166,4.8510615e-06,0.9999951,1.1158323e-06,0.9999989,1.9628607e-05,0.99998033,6.5178715e-06,0.99999344,0.0001629712,0.99983704,9.1458134e-07,0.99999905,0.0009798836,0.9990201,4.1717787e-05,0.9999583,0.00096565613,0.9990344,3.345726e-05,0.9999665,4.0993095e-06,0.99999595,0.00018060088,0.99981946,3.762482e-07,0.99999964,0.004041308,0.9959586,0.00042430963,0.9995757,5.168652e-06,0.9999949,0.00031863622,0.99968135,0.0004096608,0.99959034,0.00056929956,0.9994307,0.0016701944,0.9983298,0.0005223535,0.9994777,5.493818e-05,0.99994504,0.0007349622,0.999265,3.736358e-06,0.9999963,0.004005489,0.99599445,0.0003236876,0.99967635,0.1061394,0.8938606,6.656642e-05,0.9999335,5.0597217e-05,0.99994946,8.074979e-06,0.9999919,6.32574e-07,0.9999994,0.00022423544,0.9997758,1.98867e-05,0.9999801,0.00013249072,0.99986744,0.00052084017,0.99947923,2.1584176e-06,0.99999785
0.00025457525,0.9997454,0.05210931,0.9478907,5.1537078e-05,0.9999485,0.00030321645,0.99969685,0.0011028495,0.9988971,0.013051963,0.986948,3.0778184e-09,1.0,1.0378933e-08,1.0,3.468704e-05,0.9999653,1.3832022e-06,0.99999857,9.4947936e-05,0.999905,0.11019163,0.88980836,0.053042483,0.9469575,4.6493547e-05,0.9999535,0.010292458,0.9897076,0.13625193,0.8637481,7.7317445e-06,0.99999225,0.00042009976,0.99957985,1.0081091e-05,0.99998987,0.022516415,0.97748363,0.0033086967,0.9966912,0.052875638,0.9471244,3.568438e-05,0.99996436,0.010861791,0.9891382,0.16915728,0.8308427,0.006783741,0.9932162,0.0006581518,0.9993418,0.00012053845,0.9998795,0.071092464,0.9289075,1.7259002e-06,0.99999833,0.03081478,0.9691852,0.00026092102,0.9997391,0.1061394,0.8938606,0.08686621,0.9131338,0.00019572863,0.9998043,0.000104761624,0.9998952,4.9953273e-06,0.999995,0.0029100645,0.99708986,2.6393964e-05,0.99997365,0.00042595502,0.999574,0.0009505796,0.99904937,0.0013709409,0.9986291
1.0040095e-06,0.99999905,0.0011923199,0.99880767,1.096989e-05,0.99998903,0.00010327521,0.99989676,2.476578e-06,0.9999975,0.0006741211,0.9993259,2.3569755e-06,0.9999976,3.8003762e-07,0.99999964,8.326546e-06,0.99999166,3.1247112e-06,0.9999969,9.432059e-05,0.9999057,2.663708e-06,0.9999974,3.026804e-05,0.9999697,1.3157439e-05,0.9999869,0.0015693645,0.99843067,1.2654286e-07,0.9999999,1.5366529e-06,0.99999845,0.00013954368,0.9998604,1.1906855e-07,0.9999999,0.0045496006,0.99545044,3.1442305e-05,0.9999685,8.467426e-06,0.99999154,0.0001782696,0.9998217,0.00032634058,0.9996737,3.507911e-05,0.99996495,0.000679339,0.9993206,0.0002683966,0.9997316,1.8774637e-06,0.9999981,6.3014966e-05,0.99993694,1.3646188e-07,0.9999999,0.0013190428,0.9986809,0.0002477088,0.99975234,0.1061394,0.8938606,1.0124543e-05,0.99998987,3.5338657e-05,0.9999647,2.0032118e-07,0.99999976,2.8491132e-09,1.0,4.0584517e-05,0.99995947,5.9755803e-06,0.99999404,1.1884559e-05,0.9999881,0.00033869193,0.9996613,3.8025e-08,1.0
0.0027780277,0.99722195,0.05210931,0.9478907,0.00092990446,0.9990701,0.0016685661,0.9983315,0.009163677,0.9908364,0.052172348,0.94782764,1.831737e-07,0.99999976,4.229286e-06,0.9999958,0.0007257748,0.9992742,7.588717e-05,0.99992406,0.0011222289,0.9988777,0.06734844,0.9326516,0.13654242,0.8634576,0.00076851883,0.99923146,0.017606352,0.9823936,0.13625193,0.8637481,0.0005209781,0.999479,0.002796147,0.9972038,2.3088534e-05,0.9999769,0.0766296,0.9233704,0.015643459,0.9843566,0.093696706,0.9063033,0.00031288003,0.9996872,0.012464512,0.9875354,0.16915728,0.8308427,0.012879834,0.98712015,0.0054629757,0.99453706,0.00103059,0.99896944,0.071092464,0.9289075,3.1676424e-05,0.9999683,0.032979634,0.9670204,0.0012606413,0.9987394,0.1061394,0.8938606,0.08686621,0.9131338,0.0018458712,0.9981541,0.00046832612,0.99953175,0.00038058413,0.99961936,0.0054872474,0.9945128,0.00068920624,0.99931085,0.002455338,0.9975446,0.0054773986,0.9945226,0.0028590397,0.997141
0.17588331,0.8241167,0.60670984,0.39329016,0.6033618,0.3966382,0.5013135,0.49868652,0.7272167,0.2727833,0.5841807,0.4158193,0.8945513,0.10544879,0.22907315,0.7709269,0.6302534,0.36974666,0.2293435,0.77065647,0.558642,0.44135797,0.14134444,0.8586556,0.7004227,0.2995773,0.19523141,0.80476856,0.6709264,0.32907364,0.6472582,0.3527418,0.49988416,0.50011575,0.5564826,0.4435174,0.6102824,0.38971752,0.64197934,0.3580206,0.22460537,0.7753946,0.13684447,0.86315554,0.1829027,0.8170973,0.7735641,0.22643586,0.16915728,0.8308427,0.5690569,0.43094307,0.19193456,0.8080654,0.7502102,0.24978976,0.60771894,0.3922811,0.7661383,0.23386164,0.43056718,0.5694328,0.17852099,0.821479,0.9623197,0.03768036,0.7623681,0.23763193,0.590588,0.40941206,0.9887416,0.011258433,0.74106085,0.25893912,0.28591597,0.714084,0.7154022,0.28459778,0.95314205,0.046857957,0.17450488,0.8254951,0.84126127,0.15873878
0.0003634653,0.99963653,0.052925073,0.9470749,8.3185536e-05,0.9999168,0.00039579323,0.9996043,0.0010171711,0.99898285,0.034580518,0.9654195,3.8128256e-09,1.0,2.4732582e-08,1.0,5.7999932e-05,0.99994195,2.4716937e-06,0.9999975,0.00014387864,0.9998561,0.10549036,0.8945097,0.10758277,0.89241725,5.125858e-05,0.99994874,0.014608282,0.9853917,0.13912378,0.86087614,1.567812e-05,0.99998426,0.0005697675,0.99943024,1.7855971e-06,0.9999982,0.054925214,0.94507486,0.0042411177,0.99575883,0.056954212,0.94304574,2.7401727e-05,0.9999726,0.0110480385,0.988952,0.16915728,0.8308427,0.007417689,0.9925823,0.0008924994,0.9991074,0.0001613989,0.9998386,0.07220013,0.9277999,3.5334467e-06,0.9999964,0.031903848,0.96809614,0.00022264317,0.9997774,0.1061394,0.8938606,0.08867573,0.9113243,0.00028605308,0.99971396,0.000108320666,0.99989164,9.989999e-06,0.99999,0.0033047777,0.9966953,3.0894396e-05,0.9999691,0.00058205315,0.999418,0.0012029589,0.99879706,0.00094307767,0.9990569
7.403161e-05,0.999926,0.00029985726,0.9997002,3.493949e-05,0.9999651,0.00034371085,0.9996563,0.00032856516,0.99967146,0.00030968295,0.9996903,5.554259e-08,1.0,1.0296975e-06,0.9999989,3.3510714e-05,0.9999665,1.8677807e-06,0.9999981,4.0010847e-05,0.99995995,1.1017426e-06,0.9999989,0.00047335002,0.9995266,4.2804906e-05,0.9999572,0.0003586725,0.9996413,8.875448e-05,0.9999112,4.441032e-06,0.9999956,0.00013557973,0.99986446,1.3176458e-07,0.9999999,0.0009998978,0.99900013,0.00036539594,0.9996346,7.4730406e-06,0.9999925,1.2921056e-05,0.9999871,0.0002580785,0.999742,0.00026602298,0.999734,0.0024146915,0.9975853,0.00022688278,0.9997731,3.098273e-05,0.999969,0.00034142,0.9996586,1.3617162e-06,0.9999987,0.004052777,0.9959472,0.0002730195,0.99972695,0.1061394,0.8938606,4.7387904e-05,0.99995255,4.459181e-05,0.9999554,1.9567624e-05,0.99998045,5.3550053e-07,0.9999995,0.00019599196,0.9998041,7.178527e-05,0.99992824,2.4977708e-05,0.99997497,0.00022278311,0.99977726,3.9602808e-05,0.9999604
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,7.411624e-05,0.99992585,0.22907315,0.7709269,0.052164953,0.947835,0.3148182,0.6851818,0.057071425,0.9429286,0.11587796,0.884122,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0008980284,0.999102,0.18187684,0.81812316,0.26133347,0.73866653,0.003995457,0.9960045,0.1829027,0.8170973,0.0038590939,0.9961409,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0009023981,0.9990976,0.02917503,0.97082496,0.17852099,0.821479,0.1061394,0.8938606,0.033713873,0.9662861,0.05059785,0.94940215,0.0027372635,0.9972627,0.0014866734,0.9985133,0.13720293,0.862797,0.012616299,0.9873838,0.00025746925,0.99974257,0.17450488,0.8254951,0.00094137207,0.99905866
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0011230304,0.998877,0.22907315,0.7709269,0.052164953,0.947835,0.20219591,0.79780406,0.057071425,0.9429286,0.103270695,0.89672923,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.00077827356,0.9992217,0.18187684,0.81812316,0.20661499,0.793385,0.003348397,0.9966516,0.1829027,0.8170973,0.003684802,0.9963152,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016956803,0.99830425,0.028613374,0.9713866,0.17852099,0.821479,0.1061394,0.8938606,0.05303734,0.94696265,0.05059785,0.94940215,0.0066901254,0.99330986,0.001770646,0.9982293,0.2037909,0.7962091,0.012616299,0.9873838,0.001244067,0.99875593,0.17450488,0.8254951,0.00056893285,0.9994311
1.4572495e-05,0.99998546,0.5285758,0.4714242,1.5740265e-05,0.99998426,0.0002014881,0.9997985,1.2617807e-05,0.99998736,0.089773424,0.9102266,1.5293555e-08,1.0,1.2103731e-09,1.0,1.18890375e-05,0.9999881,1.1863756e-05,0.9999881,5.7219833e-05,0.9999428,0.097099386,0.90290064,0.0001833276,0.9998167,3.7160282e-06,0.9999963,0.025683615,0.9743164,9.040262e-06,0.99999094,2.4314292e-07,0.99999976,0.00015061852,0.9998493,0.00014278038,0.9998572,0.08220428,0.9177957,0.00028893078,0.9997111,0.02692586,0.9730741,4.888498e-06,0.9999951,0.011929177,0.98807085,0.00031703815,0.999683,0.0040215957,0.99597836,0.00070589106,0.99929404,2.295273e-05,0.999977,0.000673453,0.9993266,2.2693525e-06,0.99999774,0.004965472,0.9950346,0.00013078115,0.9998692,0.1061394,0.8938606,0.00023037335,0.9997696,5.9647697e-05,0.9999404,2.9255018e-06,0.999997,1.6438639e-07,0.9999999,0.00028289502,0.99971706,2.837277e-07,0.99999976,5.9700727e-05,0.9999403,0.0005797369,0.9994203,3.8491435e-06,0.9999962
1.4556688e-05,0.99998546,0.5285783,0.4714217,1.6316315e-05,0.99998367,0.00020550968,0.99979454,1.2594172e-05,0.99998736,0.08977436,0.9102257,4.8637476e-09,1.0,1.3093521e-09,1.0,1.2288795e-05,0.9999877,3.5054784e-06,0.99999654,5.802417e-05,0.99994195,0.09693027,0.9030698,0.00018316037,0.99981683,3.832521e-06,0.9999962,0.025683759,0.9743163,9.040262e-06,0.99999094,2.4789168e-07,0.99999976,0.00015163995,0.99984837,0.00014299045,0.99985695,0.082204804,0.91779524,0.00028426174,0.99971575,0.030734763,0.9692653,5.479368e-06,0.9999945,0.012101782,0.9878982,0.00031708527,0.9996829,0.0040228833,0.9959771,0.00072121253,0.99927884,2.2948943e-05,0.999977,0.000673453,0.9993266,2.2672587e-06,0.99999774,0.0049618823,0.9950381,0.00013571192,0.9998642,0.1061394,0.8938606,0.00023037335,0.9997696,6.0612496e-05,0.99993944,2.9080998e-06,0.99999714,1.6458105e-07,0.9999999,0.0002777046,0.9997223,2.8979926e-07,0.99999976,5.9729657e-05,0.9999403,0.00058854965,0.99941146,4.01289e-06,0.99999595
