androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
1.4876042e-05,0.9999851,0.5285829,0.47141716,9.79988e-06,0.9999902,0.00015276308,0.9998472,1.3077613e-05,0.9999869,0.08977551,0.9102245,3.1340464e-06,0.9999969,4.4165627e-10,1.0,7.21022e-06,0.99999285,0.00048460328,0.9995154,4.867604e-05,0.99995136,0.100311674,0.89968836,0.00018652485,0.9998135,2.4719318e-06,0.9999975,0.025684044,0.97431594,9.040253e-06,0.99999094,2.1526175e-07,0.99999976,0.00015076048,0.9998492,4.6532492e-05,0.9999535,0.082205884,0.9177941,0.00030469577,0.9996953,0.01906126,0.9809387,0.00063438085,0.9993656,0.01146477,0.9885352,0.00031622913,0.99968374,0.0039982833,0.99600166,0.00050447223,0.9994955,2.3030085e-05,0.999977,0.000673453,0.9993266,2.3102043e-06,0.99999774,0.0049372683,0.99506277,0.00010161365,0.99989843,0.1061394,0.8938606,0.00023037357,0.9997696,5.0410537e-05,0.9999496,2.8359345e-06,0.99999714,1.6086224e-07,0.9999999,0.00030336244,0.9996966,2.8387765e-07,0.99999976,6.0867114e-05,0.9999391,0.00045418274,0.99954575,3.4217376e-06,0.99999654
4.7338133e-05,0.9999527,0.0011337871,0.9988662,2.026593e-05,0.99997973,0.00012244319,0.9998776,0.000117281124,0.9998827,0.0007053171,0.99929464,4.2569395e-06,0.9999957,1.0852183e-06,0.9999989,1.9132422e-05,0.9999809,6.3690613e-06,0.9999937,0.00016021443,0.9998398,9.0121557e-07,0.99999905,0.0009256022,0.99907434,3.9816954e-05,0.9999602,0.0009190645,0.9990809,3.208941e-05,0.99996793,3.9776314e-06,0.99999607,0.0001780384,0.99982196,3.030976e-07,0.99999964,0.0038571185,0.9961429,0.00041818712,0.9995819,5.126483e-06,0.9999949,0.00029128286,0.9997087,0.0004053137,0.99959475,0.00056043186,0.99943954,0.0016651723,0.9983348,0.0005144515,0.9994855,5.3785498e-05,0.99994624,0.00072468695,0.99927527,3.3500942e-06,0.99999666,0.0039695106,0.9960305,0.00029913144,0.9997009,0.1061394,0.8938606,6.564223e-05,0.9999343,4.96906e-05,0.9999503,8.87133e-06,0.9999912,6.1494876e-07,0.9999994,0.00022304221,0.999777,1.8794355e-05,0.99998116,0.00012975895,0.9998702,0.00051487266,0.99948514,2.089709e-06,0.99999785
0.011865111,0.98813486,0.052369826,0.94763017,0.004030743,0.9959693,0.004187991,0.995812,0.032555304,0.96744466,0.08522342,0.91477656,6.62086e-06,0.9999933,0.00019336358,0.9998067,0.0033013236,0.9966987,0.0010050663,0.9989949,0.004230756,0.99576926,0.041842572,0.9581574,0.17856097,0.8214391,0.0055957376,0.9944042,0.032869782,0.96713024,0.13716839,0.86283165,0.004302806,0.99569714,0.0077391295,0.9922609,0.0008989306,0.99910104,0.11248722,0.88751274,0.03686189,0.96313804,0.14704642,0.85295355,0.0035094616,0.99649054,0.014660879,0.98533916,0.16915728,0.8308427,0.020978896,0.9790211,0.019662546,0.9803374,0.004087975,0.9959121,0.07144606,0.9285539,0.00033908905,0.99966097,0.03464788,0.9653521,0.006050719,0.9939493,0.1061394,0.8938606,0.087442845,0.9125572,0.0059019807,0.99409807,0.0018418413,0.99815816,0.004182961,0.995817,0.0076319077,0.99236816,0.004734944,0.995265,0.0052979332,0.99470204,0.017120186,0.9828798,0.006966925,0.99303305
2.0950743e-05,0.999979,0.0011142148,0.9988858,1.0956069e-05,0.99998903,9.859081e-05,0.9999014,8.904585e-05,0.99991095,0.0006122733,0.99938774,2.0576194e-06,0.999998,4.1754052e-07,0.9999995,8.637617e-06,0.9999914,2.8524153e-06,0.99999714,9.591985e-05,0.99990404,1.024637e-06,0.9999989,0.00041787745,0.9995821,1.504927e-05,0.999985,0.0013208853,0.9986791,7.555558e-06,0.9999925,1.6037621e-06,0.99999845,0.00013342472,0.9998666,1.1740258e-07,0.9999999,0.0041387295,0.99586135,0.00024418533,0.9997558,4.291821e-06,0.9999957,0.00018631139,0.99981374,0.0002753017,0.9997247,0.00030834752,0.9996917,0.0018966222,0.9981034,0.00028896684,0.999711,2.6131838e-05,0.9999739,0.00048629227,0.99951375,1.532783e-06,0.99999845,0.0038848415,0.9961151,0.00024491464,0.9997551,0.1061394,0.8938606,6.1738436e-05,0.99993825,3.3744273e-05,0.99996626,4.694736e-06,0.99999535,2.0204448e-07,0.99999976,0.00023742422,0.9997626,6.0905786e-06,0.9999939,6.8315945e-05,0.9999317,0.00035090494,0.99964905,7.4185385e-07,0.9999993
3.157003e-05,0.9999684,0.001058562,0.9989415,1.3846321e-05,0.9999862,0.000102185004,0.99989784,8.77167e-05,0.99991226,0.0005711055,0.9994288,2.7799322e-06,0.99999726,6.5552473e-07,0.9999994,1.2152545e-05,0.99998784,4.166764e-06,0.9999958,0.000118729986,0.99988127,7.806404e-07,0.99999917,0.0005834406,0.9994166,2.4488818e-05,0.99997556,0.00093551556,0.9990645,1.4644897e-05,0.99998534,2.3537566e-06,0.9999976,0.0001423732,0.99985766,1.5735706e-07,0.9999999,0.0035934183,0.9964066,0.0003192258,0.99968076,4.509617e-06,0.99999547,0.00021854941,0.9997814,0.00033294407,0.99966705,0.00041701272,0.99958295,0.0016447171,0.9983552,0.00038635745,0.9996137,3.6587095e-05,0.9999634,0.00056673575,0.9994332,2.1508456e-06,0.99999785,0.003513688,0.9964863,0.0002485247,0.9997515,0.1061394,0.8938606,5.5644872e-05,0.9999443,3.736352e-05,0.9999627,6.790504e-06,0.9999932,3.5942278e-07,0.99999964,0.00021194719,0.9997881,9.489281e-06,0.99999046,8.741943e-05,0.9999126,0.00041881582,0.99958116,1.2415702e-06,0.9999988
0.000595171,0.9994048,0.00079936156,0.99920064,0.0002364731,0.99976355,0.0007854908,0.99921453,0.00014351828,0.9998565,0.00013253822,0.99986744,4.780615e-08,1.0,2.7802298e-05,0.9999722,0.00021622963,0.9997838,3.113741e-05,0.9999689,0.00025544007,0.9997446,3.2258897e-06,0.9999968,0.00020740161,0.99979264,0.00018103518,0.999819,0.00031279083,0.9996872,0.0002945527,0.9997054,7.97437e-05,0.99992025,0.00057121174,0.9994288,9.530972e-08,0.9999999,0.0014367561,0.99856323,0.0015332791,0.99846673,2.8740578e-06,0.99999714,5.9377213e-05,0.99994063,0.0008309974,0.999169,0.0013698688,0.99863017,0.0029114748,0.9970885,0.0011710933,0.99882895,0.00017477132,0.9998253,0.0015581035,0.9984419,9.048982e-07,0.99999905,0.0032162687,0.99678373,0.0004889971,0.999511,0.1061394,0.8938606,9.68498e-05,0.9999031,0.00023037533,0.9997696,1.1329901e-05,0.9999887,2.2051674e-06,0.99999785,0.00043036422,0.9995696,0.000119473196,0.99988055,0.00023966607,0.9997603,0.00085148885,0.9991485,8.599319e-05,0.99991405
0.17588331,0.8241167,0.19482219,0.8051778,0.18845199,0.811548,0.15407643,0.8459236,0.49515873,0.50484127,0.30385157,0.6961484,6.106537e-05,0.99993896,0.22907315,0.7709269,0.15012635,0.84987366,0.32741383,0.6725862,0.21279612,0.78720385,0.13265249,0.86734754,0.4175312,0.5824688,0.19523141,0.80476856,0.25637147,0.74362844,0.33596426,0.66403574,0.13621454,0.8637854,0.14492601,0.8550739,0.044973895,0.9550261,0.3528127,0.6471873,0.26254803,0.7374519,0.032587644,0.9674124,0.1829027,0.8170973,0.3145866,0.6854134,0.16915728,0.8308427,0.1827675,0.8172325,0.19193456,0.8080654,0.16898437,0.8310157,0.23189539,0.7681046,0.0015382686,0.9984617,0.021652343,0.97834766,0.17852099,0.821479,0.1061394,0.8938606,0.052969936,0.9470301,0.15626805,0.84373194,0.01263269,0.9873673,0.0017278583,0.9982722,0.1954421,0.8045579,0.480781,0.51921904,0.028277041,0.9717229,0.17450488,0.8254951,0.12794122,0.87205875
0.12534176,0.8746583,0.05210931,0.9478907,0.035340134,0.96465987,0.032472666,0.96752733,0.19622234,0.8037777,0.12967168,0.8703283,0.019503107,0.9804969,0.12978747,0.87021255,0.032480177,0.9675198,0.0991292,0.9008708,0.03910355,0.9608965,0.052018516,0.94798154,0.22131573,0.77868426,0.14255002,0.85744995,0.059518192,0.94048184,0.13625193,0.8637481,0.037775468,0.96222454,0.03857366,0.9614263,0.1781043,0.8218957,0.15530063,0.8446994,0.13357654,0.8664235,0.14704642,0.85295355,0.12918241,0.87081754,0.088583894,0.91141605,0.16915728,0.8308427,0.0567535,0.9432465,0.1446625,0.8553375,0.03347063,0.96652937,0.071092464,0.9289075,0.3460233,0.65397674,0.038566694,0.96143323,0.11032004,0.88967997,0.1061394,0.8938606,0.08686621,0.9131338,0.035915624,0.9640844,0.018748453,0.9812516,0.4424693,0.55753076,0.013026171,0.98697376,0.14534627,0.8546538,0.01873615,0.9812639,0.12436791,0.8756321,0.053410176,0.9465898
0.00010176395,0.9998982,0.00026434846,0.99973565,3.495095e-05,0.9999651,0.0003048492,0.9996952,0.00019153264,0.9998085,0.00018859326,0.9998115,5.4128058e-09,1.0,2.2342188e-06,0.99999774,2.2974978e-05,0.999977,2.49594e-06,0.9999975,3.6295598e-05,0.99996376,1.2850954e-06,0.9999987,0.00025050517,0.9997495,3.6322883e-05,0.99996364,0.0003844139,0.99961555,5.938282e-05,0.99994063,5.3356516e-06,0.99999464,0.00014769024,0.9998523,3.0485426e-06,0.9999969,0.001100581,0.99889934,0.0003752935,0.9996247,2.9327284e-06,0.999997,1.3974375e-05,0.99998605,0.00029682572,0.9997031,0.00023505514,0.999765,0.0019395725,0.9980604,0.000245362,0.9997546,2.7086913e-05,0.99997294,0.00033381046,0.9996662,2.3692098e-07,0.99999976,0.0017975706,0.99820244,0.00028005178,0.9997199,0.1061394,0.8938606,5.098178e-05,0.999949,3.7456026e-05,0.99996257,9.923797e-06,0.9999901,1.0081489e-07,0.9999999,0.00022756676,0.9997725,6.6297245e-05,0.9999337,3.8958744e-05,0.999961,0.00019863597,0.99980134,7.698891e-05,0.999923
4.645565e-05,0.9999535,0.05210931,0.9478907,9.320862e-06,0.9999907,0.0001434042,0.9998566,0.00012982605,0.9998702,0.03809796,0.961902,6.3206806e-10,1.0,4.1578493e-10,1.0,6.263881e-06,0.9999937,1.7421644e-07,0.9999999,4.899271e-05,0.999951,0.10223029,0.89776975,0.31930432,0.68069565,3.1947322e-06,0.9999968,0.020902842,0.9790972,0.13625193,0.8637481,2.6657005e-07,0.99999976,0.00017061507,0.9998294,3.471742e-05,0.9999653,0.029186452,0.9708136,0.0009714637,0.99902856,0.050304405,0.9496956,1.9979739e-06,0.999998,0.012806207,0.98719376,0.16915728,0.8308427,0.007358292,0.99264175,0.00044851287,0.9995515,2.4715811e-05,0.9999753,0.071092464,0.9289075,1.2155674e-06,0.9999988,0.03597651,0.96402353,7.754424e-05,0.9999224,0.1061394,0.8938606,0.08686621,0.9131338,5.2188327e-05,0.9999478,0.00014744724,0.99985254,3.6192304e-07,0.99999964,0.0025732266,0.9974268,7.2782575e-07,0.9999993,0.00013614794,0.99986386,0.0004191671,0.9995808,0.0011370623,0.998863
0.00022115202,0.9997788,0.00041710617,0.99958295,8.125994e-05,0.9999187,0.0004360759,0.9995639,0.00034898068,0.9996511,0.00032367307,0.99967635,5.7732688e-08,1.0,5.83231e-06,0.99999416,7.222582e-05,0.99992776,7.3411816e-06,0.9999926,9.1763286e-05,0.9999082,8.025277e-07,0.99999917,0.0009598969,0.99904007,8.306568e-05,0.9999169,0.0003163383,0.99968374,0.00032154753,0.9996785,1.740867e-05,0.9999826,0.00024114152,0.9997589,4.585606e-07,0.9999995,0.0012812341,0.99871874,0.0007354568,0.99926454,4.408662e-06,0.9999956,2.8339335e-05,0.9999716,0.00043428384,0.99956566,0.0005867766,0.99941325,0.0021528588,0.9978472,0.00050400145,0.999496,6.689248e-05,0.9999331,0.00070393557,0.99929607,1.2120853e-06,0.9999988,0.0039629666,0.99603707,0.00033395307,0.9996661,0.1061394,0.8938606,4.8540365e-05,0.9999515,8.139954e-05,0.9999186,1.3096323e-05,0.9999869,1.2358867e-06,0.9999988,0.00025371573,0.99974626,0.00014252844,0.9998574,8.877953e-05,0.9999112,0.00039512236,0.9996049,3.061425e-05,0.99996936
7.026184e-05,0.9999298,0.00029339155,0.99970657,3.0869716e-05,0.9999691,0.00032822206,0.9996718,0.00029619026,0.9997038,0.00035606927,0.9996439,1.1964846e-08,1.0,1.5053268e-06,0.99999845,1.7826376e-05,0.9999821,1.7120348e-06,0.99999833,3.0154297e-05,0.99996984,2.0572252e-06,0.999998,0.00037944116,0.99962056,2.6164955e-05,0.9999739,0.000534057,0.999466,7.8328165e-05,0.9999217,4.320003e-06,0.9999957,0.00015918472,0.99984074,2.2403343e-08,1.0,0.0012772316,0.99872273,0.000288052,0.99971193,4.578161e-06,0.99999547,1.019506e-05,0.99998975,0.00018305947,0.99981695,0.0001607114,0.9998393,0.0023913842,0.99760866,0.00018395341,0.9998161,2.3651497e-05,0.9999764,0.0003214246,0.9996786,3.4713713e-07,0.99999964,0.0026267124,0.99737334,0.00028107842,0.99971884,0.1061394,0.8938606,3.3306813e-05,0.99996674,3.73658e-05,0.9999627,2.1533191e-05,0.9999784,9.878107e-08,0.9999999,0.00027876726,0.9997212,7.345231e-05,0.99992657,2.816824e-05,0.99997187,0.00015984592,0.99984014,7.675639e-06,0.9999924
7.2496456e-05,0.9999275,0.000291038,0.99970895,3.1345546e-05,0.99996865,0.00032715735,0.9996729,0.0002894654,0.9997105,0.00034446627,0.9996555,7.903441e-09,1.0,1.5607013e-06,0.99999845,1.818242e-05,0.99998176,1.759655e-06,0.9999982,3.0632444e-05,0.99996936,2.061595e-06,0.999998,0.0003746377,0.9996253,2.6709153e-05,0.9999733,0.00052240305,0.99947757,7.658843e-05,0.99992335,4.42463e-06,0.9999956,0.00015954715,0.9998404,6.922691e-08,0.9999999,0.0012658065,0.9987342,0.00029329397,0.9997067,2.441917e-06,0.9999976,1.0440252e-05,0.9999895,0.0002467981,0.9997532,0.0001647296,0.99983525,0.0023579372,0.99764204,0.00018776754,0.9998123,2.3800761e-05,0.99997616,0.00031920208,0.99968076,2.756043e-07,0.99999976,0.002353423,0.9976465,0.00028052746,0.99971944,0.1061394,0.8938606,3.766934e-05,0.99996233,3.7675014e-05,0.99996233,1.723795e-05,0.9999827,7.146338e-08,0.9999999,0.00027663592,0.9997234,7.355219e-05,0.99992645,2.899593e-05,0.99997103,0.00016168432,0.99983823,9.332549e-06,0.9999907
0.0002577374,0.9997422,0.00046331214,0.99953675,9.7178585e-05,0.99990284,0.0004800615,0.99951994,0.00013360933,0.99986637,0.00011698603,0.99988306,1.3036188e-08,1.0,7.3090964e-06,0.9999927,8.80489e-05,0.9999119,9.203577e-06,0.9999908,0.0001093237,0.9998907,9.75152e-07,0.99999905,0.00019161045,0.9998084,9.496315e-05,0.999905,0.00028496125,0.99971503,0.00013800831,0.99986196,2.220589e-05,0.9999778,0.00027546842,0.99972457,1.1285689e-06,0.9999989,0.0011415444,0.99885845,0.00083027006,0.9991697,4.008564e-06,0.99999595,3.1655858e-05,0.9999683,0.0003177659,0.9996823,0.00068088353,0.9993191,0.0022562947,0.9977437,0.0005778953,0.9994221,7.894381e-05,0.9999211,0.0008063241,0.9991937,5.326544e-07,0.9999995,0.002334301,0.99766576,0.0003516804,0.99964833,0.1061394,0.8938606,5.4663455e-05,0.9999453,9.675657e-05,0.9999032,8.890588e-06,0.99999106,7.3077194e-07,0.9999993,0.00027257192,0.9997274,7.9503385e-05,0.9999205,0.00010404532,0.99989593,0.0004499605,0.99955004,0.00021535662,0.99978465
3.633092e-05,0.99996364,0.0010738913,0.9989261,1.5654638e-05,0.9999844,0.00010773967,0.99989223,9.693564e-05,0.9999031,0.00061238767,0.9993876,3.3023325e-06,0.99999666,7.77253e-07,0.99999917,1.4128207e-05,0.9999858,4.8122415e-06,0.99999523,0.0001310353,0.999869,1.6061774e-06,0.99999845,0.00068755355,0.9993124,2.9144803e-05,0.9999709,0.0009215868,0.9990784,1.9157578e-05,0.9999808,2.7864721e-06,0.99999726,0.00015222406,0.99984777,2.029262e-07,0.99999976,0.0036855305,0.99631447,0.00035031314,0.99964964,8.770451e-06,0.9999912,0.00024466493,0.9997553,0.00041428115,0.9995857,0.0004621146,0.99953794,0.0016345435,0.99836546,0.00042670462,0.9995733,4.16321e-05,0.9999584,0.0006135397,0.9993864,2.5550564e-06,0.9999975,0.003589937,0.9964101,0.00026714435,0.9997328,0.1061394,0.8938606,5.7650992e-05,0.9999423,4.0746458e-05,0.99995923,7.217181e-06,0.9999927,4.3559973e-07,0.9999995,0.0002132628,0.9997868,1.2042598e-05,0.99998796,0.00010028448,0.99989974,0.00044881608,0.9995511,1.4862196e-06,0.99999857
7.072899e-05,0.9999293,0.00029383862,0.9997061,3.1027943e-05,0.999969,0.0003288334,0.9996712,0.0002965081,0.99970347,0.0003564933,0.99964345,6.740587e-09,1.0,1.5251076e-06,0.99999845,1.783056e-05,0.9999821,1.7242846e-06,0.99999833,3.0248302e-05,0.9999697,2.0856316e-06,0.999998,0.00038015915,0.99961984,2.6143305e-05,0.9999739,0.0005357349,0.99946433,7.838988e-05,0.99992156,4.35737e-06,0.9999956,0.00016008082,0.9998399,8.364736e-07,0.99999917,0.0012805216,0.99871945,0.00028861745,0.99971133,3.6659287e-06,0.9999963,1.0219279e-05,0.99998975,0.00026048083,0.99973947,0.00016075843,0.9998392,0.0023913395,0.99760866,0.00018449513,0.9998155,2.3669207e-05,0.9999763,0.00032154415,0.9996785,2.4554913e-07,0.99999976,0.0022318158,0.99776816,0.00028147185,0.9997185,0.1061394,0.8938606,6.591837e-05,0.9999341,3.7509282e-05,0.99996245,1.40678e-05,0.99998593,1.0015081e-07,0.9999999,0.0002802254,0.9997198,7.373717e-05,0.9999262,2.8389106e-05,0.9999716,0.00015989774,0.99984,2.5236583e-05,0.9999747
0.00027348872,0.9997265,0.0004529538,0.99954706,9.590247e-05,0.99990404,0.00047033976,0.9995297,0.00035871097,0.9996413,0.0003476726,0.99965227,1.1643047e-08,1.0,8.569304e-06,0.9999914,7.916824e-05,0.99992085,9.438992e-06,0.9999906,0.0001053751,0.9998946,1.9070458e-06,0.9999981,0.0010438364,0.9989562,8.74161e-05,0.9999126,0.00034399616,0.99965596,0.00037203176,0.99962795,2.2931334e-05,0.9999771,0.00028403063,0.999716,4.3699694e-07,0.9999995,0.0013940446,0.998606,0.0008139621,0.999186,2.4956591e-06,0.9999975,3.098406e-05,0.999969,0.00044040638,0.9995596,0.00063531625,0.9993647,0.002189538,0.99781054,0.0005727278,0.9994273,7.406352e-05,0.999926,0.0007723284,0.99922764,3.6412283e-07,0.99999964,0.0032375646,0.9967624,0.00035429446,0.9996457,0.1061394,0.8938606,5.662307e-05,0.9999434,9.3741255e-05,0.9999063,8.028171e-06,0.999992,4.5013147e-07,0.9999995,0.00028859955,0.99971133,0.00016314579,0.9998368,0.000111951595,0.99988806,0.00042386274,0.99957615,5.5526983e-05,0.99994445
0.00010842804,0.9998915,0.00026847643,0.9997315,3.6687754e-05,0.9999633,0.0003080096,0.99969196,0.00026156136,0.9997384,0.0002492164,0.9997508,5.5112745e-09,1.0,2.4001163e-06,0.9999976,2.4757304e-05,0.9999752,2.6931825e-06,0.99999726,3.8491402e-05,0.9999615,1.2379865e-06,0.9999988,0.00046442548,0.99953556,3.8750724e-05,0.99996126,0.00034713958,0.99965286,9.0171816e-05,0.9999099,5.720376e-06,0.9999943,0.00015003311,0.9998499,3.6901946e-07,0.99999964,0.00108951,0.99891055,0.0003948955,0.9996051,2.1482156e-06,0.99999785,1.47741075e-05,0.9999852,0.00033233454,0.99966764,0.00025250934,0.99974746,0.0019155035,0.99808455,0.00025915873,0.9997408,2.8578024e-05,0.9999714,0.00034830676,0.9996517,2.4418165e-07,0.99999976,0.0019162492,0.9980837,0.0002817825,0.99971825,0.1061394,0.8938606,4.799057e-05,0.99995196,3.882385e-05,0.99996114,9.56502e-06,0.99999046,1.1165472e-07,0.9999999,0.00022469193,0.99977535,8.4191306e-05,0.99991584,4.1542233e-05,0.9999585,0.00020835022,0.9997917,2.849005e-05,0.9999715
0.00016390687,0.9998361,0.0017844338,0.99821556,7.737155e-05,0.99992263,0.0002682068,0.99973184,0.0003390761,0.99966097,0.0016363296,0.9983637,1.4179081e-05,0.9999858,5.901537e-06,0.99999404,8.3809304e-05,0.9999162,2.6965701e-05,0.99997306,0.00044252016,0.99955744,2.8461545e-06,0.99999714,0.0032119637,0.996788,0.00016492636,0.999835,0.0014950538,0.998505,0.00027213205,0.9997279,2.53618e-05,0.9999746,0.00045043195,0.99954957,3.279031e-06,0.99999666,0.005582498,0.99441755,0.0009792906,0.9990207,9.467227e-06,0.9999906,0.0007070039,0.99929297,0.0007692736,0.99923074,0.001376998,0.998623,0.0022694536,0.99773055,0.0012405136,0.9987595,0.00018857258,0.9998115,0.0017142245,0.9982857,1.1808652e-05,0.9999882,0.006283748,0.9937163,0.0006075329,0.9993925,0.1061394,0.8938606,0.00018032985,0.9998197,0.00015651573,0.9998435,2.5379803e-05,0.9999746,3.5213166e-06,0.9999964,0.00035412103,0.9996458,0.00013465554,0.9998653,0.00039470187,0.99960536,0.0010571239,0.9989429,1.2742663e-05,0.99998724
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00042692493,0.99957305,0.22907315,0.7709269,0.052164953,0.947835,0.19267675,0.8073232,0.057071425,0.9429286,0.1024376,0.8975624,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0011637106,0.99883634,0.18187684,0.81812316,0.1992871,0.80071294,0.0056274068,0.9943726,0.1829027,0.8170973,0.0043987613,0.9956012,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017389287,0.99826103,0.03965101,0.96034896,0.17852099,0.821479,0.1061394,0.8938606,0.05400593,0.9459941,0.05059785,0.94940215,0.0040654624,0.9959345,0.0017822455,0.99821776,0.20385927,0.7961408,0.012616299,0.9873838,0.00025751785,0.99974245,0.17450488,0.8254951,0.0006295243,0.9993705
1.8133172e-05,0.9999819,0.0011940758,0.9988059,1.0768946e-05,0.9999893,0.0001031093,0.9998969,9.6637064e-05,0.9999033,0.0006635968,0.9993364,1.674942e-06,0.99999833,3.5212219e-07,0.99999964,8.37761e-06,0.99999166,2.5430984e-06,0.9999975,9.359753e-05,0.9999064,2.5580334e-06,0.9999975,0.00040420223,0.9995958,1.3222571e-05,0.99998677,0.0015567645,0.9984433,7.072206e-06,0.99999297,1.4736331e-06,0.99999857,0.00013853345,0.9998615,1.13770184e-07,0.9999999,0.0044999216,0.9955,0.00022629408,0.9997737,8.132136e-06,0.9999919,0.0001755153,0.99982446,0.00031369601,0.99968636,0.0002846878,0.99971527,0.0021078875,0.9978921,0.00026262764,0.9997373,2.4504934e-05,0.99997544,0.0004919342,0.999508,1.4159363e-06,0.99999857,0.004407966,0.99559206,0.00024381308,0.99975616,0.1061394,0.8938606,7.083949e-05,0.9999292,3.5080782e-05,0.99996495,4.500633e-06,0.99999547,1.7826794e-07,0.9999999,0.00025496047,0.9997451,5.6391773e-06,0.9999944,6.3543215e-05,0.99993646,0.00033614459,0.99966383,6.359304e-07,0.9999994
7.7e-05,0.999923,0.0002769505,0.999723,3.0946056e-05,0.999969,0.0003146365,0.9996854,0.0002600158,0.99973994,0.00029591873,0.99970406,1.8451278e-08,1.0,1.6493426e-06,0.99999833,1.8403747e-05,0.99998164,1.8549111e-06,0.9999981,3.0624295e-05,0.99996936,7.803189e-07,0.99999917,0.00033320222,0.9996668,2.8242854e-05,0.99997175,0.0004813684,0.99951863,6.912572e-05,0.99993086,4.4483827e-06,0.9999956,0.00015165124,0.99984837,3.1935603e-08,1.0,0.0012178893,0.9987821,0.00030583725,0.9996942,6.9098946e-06,0.9999931,1.101728e-05,0.99998903,0.00018354658,0.9998165,0.00017559448,0.99982446,0.0022166988,0.99778336,0.00019646682,0.9998036,2.3680632e-05,0.9999763,0.0003092268,0.9996908,5.051508e-07,0.9999995,0.002809799,0.9971902,0.00027860783,0.99972135,0.1061394,0.8938606,4.4234854e-05,0.9999558,3.6080222e-05,0.9999639,2.4040583e-05,0.9999759,1.7711444e-07,0.9999999,0.00025892953,0.999741,7.073129e-05,0.9999293,3.0199364e-05,0.99996984,0.0001668528,0.9998331,2.432018e-05,0.9999757
0.0002729451,0.9997271,0.0012828375,0.9987172,0.00017360934,0.9998264,0.0012565702,0.9987435,0.0042853174,0.9957146,0.0008220627,0.9991779,8.0221184e-08,0.9999999,2.6043049e-06,0.9999974,0.0002655681,0.99973446,9.216314e-06,0.9999908,0.0001704952,0.99982953,1.1657712e-06,0.9999988,0.0003997642,0.99960023,0.00010607172,0.9998939,0.0004512919,0.99954873,7.292023e-05,0.99992704,1.4856704e-05,0.9999851,0.0003290479,0.999671,1.9312688e-06,0.9999981,0.0017580806,0.9982419,0.0009605766,0.99903935,2.4346039e-06,0.9999976,2.9994433e-05,0.99996996,0.00024305274,0.999757,0.001516348,0.9984837,0.008755563,0.99124444,0.0008868724,0.99911314,0.00012712702,0.9998728,0.00031382884,0.99968624,0.00047319263,0.99952686,0.03145492,0.96854514,0.0013077249,0.99869233,0.1061394,0.8938606,4.1223444e-05,0.99995875,0.00018258009,0.99981743,0.00010011039,0.99989986,1.852078e-05,0.9999815,0.0003021795,0.9996978,0.00031080187,0.9996892,3.0041208e-05,0.99996996,0.001112582,0.9988875,0.00017893701,0.9998211
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,7.861378e-05,0.9999213,0.22907315,0.7709269,0.052164953,0.947835,0.2123498,0.7876502,0.057071425,0.9429286,0.105393164,0.8946069,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.002927855,0.9970721,0.18187684,0.81812316,0.21381739,0.78618264,0.0069209966,0.993079,0.1829027,0.8170973,0.006093033,0.99390703,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0014132371,0.9985868,0.06753495,0.9324651,0.17852099,0.821479,0.1061394,0.8938606,0.04620117,0.95379883,0.05059785,0.94940215,0.0016200846,0.99837995,0.0016901667,0.99830985,0.20279835,0.7972017,0.012616299,0.9873838,0.00023089055,0.99976915,0.17450488,0.8254951,0.0019330722,0.99806696
