androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.490458e-05,0.9999151,0.22907315,0.7709269,0.052164953,0.947835,0.19243395,0.807566,0.057071425,0.9429286,0.102441065,0.8975589,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0047455737,0.9952544,0.18187684,0.81812316,0.1989439,0.8010561,0.0132824965,0.98671746,0.1829027,0.8170973,0.00900268,0.9909973,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017195834,0.9982804,0.091148585,0.90885144,0.17852099,0.821479,0.1061394,0.8938606,0.053571906,0.9464281,0.05059785,0.94940215,0.0014486484,0.9985513,0.0017768414,0.9982231,0.20409065,0.7959094,0.012616299,0.9873838,0.0002454055,0.9997546,0.17450488,0.8254951,0.0035598557,0.9964401
6.3321095e-05,0.9999367,0.00028857178,0.99971145,2.8637256e-05,0.9999714,0.0003207163,0.9996793,0.00029260883,0.9997074,0.00035197707,0.999648,9.3520445e-09,1.0,1.1446447e-06,0.9999988,1.8849641e-05,0.99998116,1.5017337e-06,0.99999845,2.9331504e-05,0.9999707,7.0682347e-07,0.9999993,0.00038077612,0.99961925,2.7488044e-05,0.99997246,0.0004999919,0.99950004,7.8155135e-05,0.9999218,3.683595e-06,0.9999963,0.00014399023,0.999856,8.854795e-07,0.99999917,0.0011994976,0.9988005,0.00028210453,0.9997179,1.1213722e-06,0.9999989,9.911766e-06,0.9999901,0.00025619983,0.99974376,0.00016549788,0.9998344,0.0024203325,0.99757975,0.00017634936,0.99982363,2.3748298e-05,0.9999763,0.00032120346,0.99967885,2.9489286e-07,0.99999976,0.0024060304,0.99759394,0.0002726465,0.9997273,0.1061394,0.8938606,5.676304e-05,0.99994326,3.597128e-05,0.999964,1.4314565e-05,0.9999857,7.0802514e-08,0.9999999,0.0002496287,0.9997503,6.867087e-05,0.99993134,2.4200981e-05,0.9999758,0.00016246896,0.9998375,2.3460327e-05,0.9999765
1.4940676e-05,0.9999851,0.5284669,0.47153318,9.441116e-06,0.9999906,0.00014803567,0.99985194,1.3176914e-05,0.99998677,0.08973317,0.9102669,3.0564083e-06,0.9999969,3.9561204e-10,1.0,6.7786245e-06,0.9999932,0.00039036805,0.99960965,4.835099e-05,0.9999516,0.100250594,0.89974934,0.00018720262,0.9998128,2.3909918e-06,0.9999976,0.0256771,0.97432286,9.040262e-06,0.99999094,2.2606812e-07,0.99999976,0.00015584468,0.9998441,3.3904293e-05,0.99996614,0.082179286,0.91782075,0.0003036996,0.9996964,0.011281887,0.98871815,1.782194e-05,0.9999821,0.009125099,0.9908749,0.00031608026,0.999684,0.003993644,0.9960064,0.00047972507,0.9995203,2.3047749e-05,0.999977,0.000673453,0.9993266,2.319054e-06,0.99999774,0.004925134,0.9950748,0.00011259019,0.99988735,0.1061394,0.8938606,0.00023037335,0.9997696,5.0432947e-05,0.9999496,2.7945623e-06,0.99999726,1.6016361e-07,0.9999999,0.0003030014,0.99969697,3.1725273e-07,0.99999964,6.118919e-05,0.99993885,0.0004380692,0.99956197,3.4563975e-06,0.99999654
0.00086580403,0.99913424,0.0010212279,0.99897885,0.0003696606,0.99963033,0.0010186693,0.9989813,0.00017164697,0.99982834,0.00016969771,0.99983025,2.9433478e-08,1.0,5.044767e-05,0.9999496,0.0003415069,0.99965847,5.6134733e-05,0.99994385,0.0003812937,0.99961865,8.85543e-06,0.9999912,0.00027227556,0.99972767,0.0002586818,0.99974126,0.00032944122,0.9996706,0.0004493829,0.99955064,0.00013105516,0.99986887,0.00080605294,0.99919397,6.0504374e-07,0.9999994,0.0015839187,0.99841607,0.0020734584,0.9979265,7.911203e-06,0.99999213,8.4384934e-05,0.9999156,0.0004639114,0.99953616,0.0019511379,0.9980489,0.0035789113,0.9964211,0.0016618763,0.9983381,0.00025978958,0.9997402,0.0020378248,0.99796224,8.784395e-07,0.99999917,0.0033072815,0.99669266,0.00059142394,0.9994086,0.1061394,0.8938606,0.00013328675,0.9998667,0.0003607853,0.99963915,1.1775296e-05,0.9999882,2.5924921e-06,0.9999974,0.000531708,0.99946827,0.00015304287,0.99984694,0.0003279602,0.99967206,0.0011924277,0.99880755,0.0005305877,0.99946946
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00014783241,0.9998522,0.22907315,0.7709269,0.052164953,0.947835,0.19150223,0.8084977,0.057071425,0.9429286,0.10223792,0.89776206,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.38354865,0.6164513,0.18187684,0.81812316,0.19768171,0.8023183,0.05298158,0.94701844,0.058822352,0.9411776,0.023445586,0.9765544,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017574747,0.9982425,0.35918245,0.6408175,0.17852099,0.821479,0.1061394,0.8938606,0.0544232,0.9455768,0.05059785,0.94940215,0.002702609,0.99729735,0.0017873953,0.9982126,0.20497812,0.7950219,0.012616299,0.9873838,0.000578216,0.99942183,0.17450488,0.8254951,0.6505058,0.34949422
6.4138796e-05,0.99993587,0.0002866299,0.99971336,2.8777587e-05,0.9999713,0.00031943744,0.99968064,0.0002885729,0.99971145,0.000345802,0.9996542,8.756708e-09,1.0,1.160841e-06,0.9999988,1.9043659e-05,0.9999809,1.5200922e-06,0.99999845,2.9520752e-05,0.99997044,6.990292e-07,0.9999993,0.00038035563,0.9996196,2.7840131e-05,0.9999721,0.00049128593,0.99950874,7.722383e-05,0.99992275,3.7170064e-06,0.9999963,0.00014351896,0.9998565,1.0153444e-06,0.9999989,0.0011898953,0.9988102,0.00028481675,0.99971515,1.1480195e-06,0.9999988,1.0039989e-05,0.99999,0.00025149088,0.9997485,0.00016791304,0.99983203,0.0023976227,0.9976024,0.00017821064,0.99982184,2.383929e-05,0.99997616,0.00031955133,0.9996805,2.8318436e-07,0.99999976,0.0023747978,0.9976252,0.00027208484,0.9997279,0.1061394,0.8938606,5.624656e-05,0.99994373,3.6002235e-05,0.999964,1.3557964e-05,0.9999864,7.080116e-08,0.9999999,0.00024747298,0.9997526,6.877494e-05,0.9999312,2.4505074e-05,0.99997544,0.00016352862,0.99983644,2.5959607e-05,0.999974
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00017542279,0.9998246,0.22907315,0.7709269,0.052164953,0.947835,0.27795202,0.72204804,0.057071425,0.9429286,0.109837964,0.890162,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.25918853,0.74081147,0.18187684,0.81812316,0.24815334,0.7518467,0.06830023,0.93169975,0.1829027,0.8170973,0.027330298,0.9726697,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.00050534867,0.9994947,0.2141907,0.78580934,0.17852099,0.821479,0.1061394,0.8938606,0.033588916,0.9664111,0.05059785,0.94940215,0.037056714,0.96294326,0.0011507889,0.99884915,0.15872975,0.8412702,0.012616299,0.9873838,0.0013721909,0.9986278,0.17450488,0.8254951,0.7993323,0.20066768
7.211412e-05,0.9999279,0.00036521762,0.99963474,4.009817e-05,0.99995995,0.00041086733,0.99958915,0.00044314112,0.99955684,0.00034232737,0.99965763,5.1627417e-08,1.0,8.5914434e-07,0.99999917,4.507846e-05,0.99995494,2.0047341e-06,0.999998,4.5859317e-05,0.9999541,6.5550535e-07,0.9999994,0.00039460795,0.99960536,4.7063022e-05,0.9999529,0.00033216635,0.9996679,7.1366594e-05,0.9999286,4.19733e-06,0.9999958,0.00012402107,0.999876,1.814244e-07,0.99999976,0.0009940702,0.999006,0.00040392144,0.99959606,5.447138e-06,0.9999945,1.2786085e-05,0.99998724,0.00021091381,0.99978906,0.000370101,0.99962986,0.003077537,0.99692243,0.0002871726,0.99971277,3.7827154e-05,0.9999622,0.0003120798,0.9996879,3.5583932e-06,0.9999964,0.007324668,0.99267536,0.00034113726,0.9996588,0.1061394,0.8938606,3.990606e-05,0.99996006,4.8950682e-05,0.999951,1.9703477e-05,0.99998033,1.2182563e-06,0.9999988,0.00017577205,0.9998242,7.887442e-05,0.9999211,1.8111174e-05,0.9999819,0.00029263896,0.9997073,5.323033e-05,0.9999467
0.0004565243,0.9995435,0.05281913,0.94718087,0.000112238275,0.9998877,0.00046795706,0.9995321,0.0014141902,0.9985858,0.03161719,0.9683828,5.579431e-09,1.0,4.336144e-08,1.0,7.961013e-05,0.99992037,3.5995006e-06,0.9999964,0.00018575283,0.99981433,0.10085765,0.8991424,0.101754434,0.8982455,7.080423e-05,0.9999292,0.014099435,0.9859006,0.13875055,0.8612495,2.4193367e-05,0.9999758,0.0006892039,0.99931085,2.0645718e-06,0.999998,0.05101614,0.94898385,0.0049479576,0.99505204,0.059756104,0.9402439,3.6001205e-05,0.999964,0.0111712655,0.9888287,0.16915728,0.8308427,0.007859658,0.99214035,0.0010826772,0.99891734,0.00019306089,0.99980694,0.072056174,0.92794377,3.942509e-06,0.99999607,0.03225215,0.96774787,0.00026236713,0.9997377,0.1061394,0.8938606,0.08844006,0.91156,0.00035899095,0.99964094,0.00012214173,0.9998778,1.5394135e-05,0.9999846,0.003559555,0.9964405,4.858032e-05,0.99995136,0.0007020061,0.999298,0.0014056064,0.99859434,0.001121943,0.99887806
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.504016e-05,0.999905,0.22907315,0.7709269,0.052164953,0.947835,0.19290054,0.8070995,0.057071425,0.9429286,0.10255047,0.89744955,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.03297932,0.96702075,0.18187684,0.81812316,0.1996024,0.80039763,0.028942466,0.9710576,0.1829027,0.8170973,0.013885034,0.986115,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016733874,0.9983266,0.19451402,0.80548596,0.17852099,0.821479,0.1061394,0.8938606,0.05254058,0.94745946,0.05059785,0.94940215,0.0014728247,0.99852717,0.0017652173,0.99823475,0.2036464,0.7963536,0.012616299,0.9873838,0.00036424838,0.9996357,0.17450488,0.8254951,0.025040755,0.97495925
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0001478317,0.9998522,0.22907315,0.7709269,0.052164953,0.947835,0.19149083,0.80850923,0.057071425,0.9429286,0.10223395,0.8977661,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.38356677,0.6164333,0.18187684,0.81812316,0.19767095,0.802329,0.060007308,0.9399927,0.05868971,0.9413103,0.026091408,0.9739086,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017584873,0.99824154,0.35921246,0.6407875,0.17852099,0.821479,0.1061394,0.8938606,0.054445993,0.945554,0.05059785,0.94940215,0.0027019922,0.99729806,0.0017876762,0.99821234,0.204989,0.795011,0.012616299,0.9873838,0.00057813607,0.99942183,0.17450488,0.8254951,0.6503692,0.34963077
7.0750495e-05,0.9999292,0.0002938588,0.9997061,3.100313e-05,0.999969,0.00032878452,0.9996712,0.0002963473,0.9997036,0.00035628912,0.9996437,1.8485059e-08,1.0,1.529359e-06,0.99999845,1.776967e-05,0.99998224,1.7258492e-06,0.99999833,3.0202935e-05,0.99996984,3.860838e-06,0.9999962,0.0003786924,0.9996213,2.6088414e-05,0.9999739,0.0005368297,0.99946314,7.8296944e-05,0.9999217,4.3610953e-06,0.9999956,0.00016014402,0.9998398,3.2278663e-08,1.0,0.0012826181,0.9987174,0.0002884359,0.9997116,2.017686e-05,0.99997985,1.0209061e-05,0.99998975,0.00034555382,0.9996544,0.00016044696,0.99983954,0.0023911395,0.9976089,0.00018442074,0.99981564,2.363844e-05,0.9999764,0.00032140745,0.9996786,4.8920106e-07,0.9999995,0.0030204714,0.9969796,0.00028170296,0.99971825,0.1061394,0.8938606,4.9351904e-05,0.99995065,3.7453527e-05,0.99996257,2.6954569e-05,0.99997306,1.5496697e-07,0.9999999,0.00028064358,0.9997193,7.369022e-05,0.9999263,2.8402565e-05,0.9999716,0.00015977309,0.99984026,2.2418135e-05,0.9999776
0.00014416731,0.99985576,0.00030421454,0.9996958,4.9138984e-05,0.9999509,0.0003461173,0.99965394,0.00017401158,0.999826,0.00016468434,0.99983525,1.980485e-08,1.0,3.4975976e-06,0.99999654,3.544558e-05,0.9999646,3.8559297e-06,0.9999962,5.217847e-05,0.9999478,1.5811206e-06,0.99999845,0.00024849057,0.9997515,4.924688e-05,0.99995077,0.0003387562,0.9996612,7.735266e-05,0.99992263,8.121022e-06,0.9999919,0.00018163498,0.9998184,8.512961e-08,0.9999999,0.0011001145,0.9988998,0.00048834976,0.9995116,2.5479414e-06,0.9999975,1.8538694e-05,0.9999814,0.000374076,0.9996259,0.0003325681,0.9996674,0.0019722548,0.99802774,0.00032743037,0.99967253,3.676302e-05,0.9999633,0.0004230221,0.999577,4.6952192e-07,0.9999995,0.0019141218,0.99808586,0.00029601355,0.99970394,0.1061394,0.8938606,3.4676523e-05,0.9999653,5.14275e-05,0.9999486,1.4215719e-05,0.9999858,3.409333e-07,0.99999964,0.00024063438,0.9997594,7.20568e-05,0.999928,5.5659097e-05,0.9999443,0.00025387862,0.99974614,2.5618961e-05,0.99997437
2.8362072e-05,0.9999716,0.0010549075,0.99894506,1.2739285e-05,0.99998724,9.9146484e-05,0.9999008,8.6238484e-05,0.9999138,0.00056892366,0.9994311,2.6396265e-06,0.9999974,5.780673e-07,0.9999994,1.0919205e-05,0.99998903,3.7472953e-06,0.9999963,0.00011079569,0.99988914,7.864142e-07,0.99999917,0.0005294949,0.99947053,2.1714539e-05,0.9999783,0.0009940659,0.999006,1.2024455e-05,0.99998796,2.0996613e-06,0.99999785,0.0001368063,0.99986315,1.4869283e-07,0.9999999,0.0036872816,0.9963127,0.00029730267,0.99970263,4.40501e-06,0.9999956,0.00021223717,0.99978775,0.0003164716,0.9996835,0.00038551487,0.9996145,0.0016726045,0.99832743,0.00035814632,0.9996419,3.333433e-05,0.9999666,0.00053693436,0.999463,2.0084121e-06,0.999998,0.0035021435,0.99649787,0.00024858868,0.9997514,0.1061394,0.8938606,5.51504e-05,0.9999448,3.542625e-05,0.9999646,5.9818803e-06,0.99999404,3.0921777e-07,0.99999964,0.00021340312,0.99978656,8.0540585e-06,0.9999919,8.033714e-05,0.99991965,0.00039819014,0.9996018,1.0839336e-06,0.9999989
7.104785e-05,0.99992895,0.0002941021,0.99970585,3.1207444e-05,0.99996877,0.00032938906,0.9996706,0.00029636794,0.9997036,0.00035641293,0.99964356,9.290122e-09,1.0,1.5304927e-06,0.99999845,1.7979712e-05,0.999982,1.7302689e-06,0.9999982,3.042858e-05,0.9999696,2.1048259e-06,0.99999785,0.0003824871,0.99961746,2.6261247e-05,0.9999738,0.00053473824,0.9994653,7.8517965e-05,0.99992144,4.377496e-06,0.9999956,0.00016059758,0.9998394,9.122527e-06,0.9999908,0.0012786265,0.9987213,0.0002895181,0.9997105,5.868867e-06,0.99999416,1.0262475e-05,0.99998975,0.00024763367,0.99975234,0.0001615638,0.99983835,0.0023914431,0.99760854,0.00018511187,0.9998149,2.3755954e-05,0.9999763,0.00032192667,0.99967813,3.1008688e-07,0.99999964,0.002161493,0.99783856,0.00028122583,0.9997187,0.1061394,0.8938606,6.604635e-05,0.99993396,3.7748163e-05,0.9999622,1.6123797e-05,0.9999839,1.7376412e-07,0.9999999,0.0002803045,0.9997197,7.393467e-05,0.9999261,2.8529366e-05,0.9999715,0.00016025123,0.99983966,7.009053e-05,0.9999299
7.070006e-05,0.9999293,0.0002940945,0.99970585,3.1088304e-05,0.9999689,0.00032917122,0.99967086,0.0002967041,0.9997032,0.00035692062,0.9996431,1.2334696e-08,1.0,1.5207446e-06,0.99999845,1.7912078e-05,0.9999821,1.722595e-06,0.99999833,3.0323601e-05,0.9999697,2.0925568e-06,0.99999785,0.00038151478,0.9996184,2.6195512e-05,0.9999738,0.00053555076,0.99946445,7.8553465e-05,0.99992144,4.356319e-06,0.9999956,0.00016022558,0.9998398,1.5253667e-05,0.99998474,0.0012794061,0.9987206,0.00028877985,0.9997112,7.662407e-06,0.9999924,1.0229946e-05,0.99998975,0.00024171997,0.9997583,0.00016105194,0.99983895,0.0023937593,0.9976063,0.00018455602,0.9998155,2.3717519e-05,0.9999763,0.000321953,0.999678,3.7991296e-07,0.99999964,0.002182899,0.99781704,0.0002812484,0.9997187,0.1061394,0.8938606,6.167801e-05,0.99993837,3.7626825e-05,0.99996233,1.857841e-05,0.9999814,2.5434957e-07,0.99999976,0.00028010496,0.9997199,7.3769595e-05,0.9999262,2.8383394e-05,0.9999716,0.00016001548,0.9998399,0.00010500736,0.999895
1.7324339e-05,0.9999827,0.0011865778,0.9988134,1.0477454e-05,0.9999895,0.00010227956,0.9998977,9.266434e-05,0.9999074,0.0006273935,0.99937266,1.3425162e-06,0.9999987,3.1881623e-07,0.99999964,8.49739e-06,0.99999154,2.4362903e-06,0.9999976,9.274974e-05,0.99990726,2.347717e-06,0.9999976,0.00039884812,0.9996012,1.3312075e-05,0.99998665,0.0014804504,0.9985196,7.073184e-06,0.99999297,1.3924828e-06,0.99999857,0.00013629303,0.99986374,1.0597784e-07,0.9999999,0.004265627,0.9957344,0.00022464844,0.99977535,6.9602647e-06,0.9999931,0.00016750686,0.9998325,0.0002911915,0.99970883,0.00028681633,0.9997131,0.0021362873,0.9978637,0.00025693196,0.99974304,2.4368655e-05,0.9999757,0.0004919605,0.999508,1.3645449e-06,0.9999987,0.004459988,0.99553996,0.00023161818,0.99976844,0.1061394,0.8938606,6.650506e-05,0.9999335,3.4526845e-05,0.9999654,4.709076e-06,0.99999523,1.7540845e-07,0.9999999,0.0002457846,0.99975425,5.111115e-06,0.9999949,6.0166294e-05,0.9999398,0.00033433465,0.9996656,5.314529e-07,0.9999995
1.8743165e-05,0.9999813,0.0011997605,0.9988003,1.0990268e-05,0.99998903,0.00010378105,0.99989617,0.000104408085,0.9998956,0.00071639963,0.9992836,4.723428e-06,0.99999523,3.7770567e-07,0.99999964,8.317475e-06,0.99999166,4.7652757e-06,0.99999523,9.43124e-05,0.9999057,1.2903614e-06,0.9999987,0.00041866497,0.9995814,1.3320075e-05,0.99998665,0.0016722922,0.9983277,7.0654105e-06,0.99999297,1.5352116e-06,0.99999845,0.00014023492,0.9998597,1.2336936e-07,0.9999999,0.0048474567,0.9951526,0.00028413275,0.99971586,3.2591286e-06,0.9999968,0.00019231971,0.99980766,0.00023489627,0.9997651,0.00028380327,0.9997162,0.0020897314,0.9979102,0.00026699158,0.99973303,2.4645506e-05,0.9999753,0.0004917514,0.99950826,1.5009505e-06,0.99999845,0.0044538816,0.9955461,0.00026675448,0.99973327,0.1061394,0.8938606,7.075428e-05,0.9999292,3.5528254e-05,0.9999645,4.5424736e-06,0.99999547,1.7276575e-07,0.9999999,0.00033270352,0.9996673,6.206304e-06,0.9999938,6.5548906e-05,0.99993443,0.0003378989,0.99966216,3.9926783e-07,0.99999964
7.147133e-05,0.9999285,0.0002902242,0.9997098,3.1023654e-05,0.999969,0.0003260016,0.99967396,0.0002927417,0.9997073,0.00034778618,0.99965227,9.822379e-09,1.0,1.5174908e-06,0.99999845,1.8185854e-05,0.99998176,1.732845e-06,0.9999982,3.0445852e-05,0.9999696,2.0058817e-06,0.999998,0.00038230265,0.9996177,2.6756701e-05,0.9999733,0.0005187824,0.99948126,7.721219e-05,0.99992275,4.345013e-06,0.9999957,0.00015774582,0.9998423,1.4706185e-05,0.99998534,0.0012566062,0.9987435,0.00029205673,0.9997079,6.2157224e-06,0.9999938,1.0387923e-05,0.9999896,0.00024115416,0.9997589,0.00016462502,0.9998354,0.002359132,0.99764085,0.00018658214,0.9998135,2.3772182e-05,0.9999763,0.00031907248,0.999681,3.2365193e-07,0.99999964,0.0021189998,0.997881,0.00027967928,0.9997203,0.1061394,0.8938606,6.242583e-05,0.99993753,3.7400805e-05,0.99996257,1.6108826e-05,0.9999839,1.894289e-07,0.99999976,0.0002737013,0.99972624,7.3627976e-05,0.9999263,2.8519382e-05,0.9999715,0.00016156796,0.99983835,8.807879e-05,0.9999119
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00014783283,0.9998522,0.22907315,0.7709269,0.052164953,0.947835,0.19150586,0.8084941,0.057071425,0.9429286,0.10223642,0.8977636,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.38354298,0.61645705,0.18187684,0.81812316,0.19768514,0.8023149,0.060009107,0.9399908,0.05887277,0.94112724,0.026091479,0.9739085,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017571553,0.99824286,0.3591728,0.64082724,0.17852099,0.821479,0.1061394,0.8938606,0.054415938,0.94558406,0.05059785,0.94940215,0.0027028057,0.9972972,0.0017873062,0.9982127,0.20497462,0.79502535,0.012616299,0.9873838,0.00057824195,0.99942183,0.17450488,0.8254951,0.6505494,0.34945053
0.17588332,0.8241167,0.29647264,0.70352733,0.28594896,0.714051,0.2304601,0.7695399,0.5684023,0.43159774,0.37230656,0.6276934,0.1166643,0.8833357,0.22907315,0.7709269,0.24003106,0.75996894,0.24327658,0.7567234,0.29717916,0.70282084,0.29531175,0.7046883,0.47996882,0.5200312,0.19523141,0.80476856,0.36526603,0.634734,0.42416975,0.5758303,0.19350563,0.8064944,0.23529798,0.76470196,0.38109645,0.6189035,0.43321383,0.56678617,0.16225539,0.8377446,0.14704642,0.85295355,0.1829027,0.8170973,0.28862596,0.71137404,0.16915728,0.8308427,0.26611802,0.733882,0.19193456,0.8080654,0.30644438,0.69355565,0.32359946,0.67640054,0.7661383,0.23386164,0.045096006,0.95490396,0.17852099,0.821479,0.1061394,0.8938606,0.4189537,0.58104634,0.22796561,0.7720344,0.12109152,0.87890846,0.741061,0.25893903,0.044949334,0.95505065,0.556268,0.443732,0.08608408,0.913916,0.17450488,0.8254951,0.08745517,0.91254485
0.0003301496,0.9996699,0.0005175311,0.9994824,0.00011892397,0.999881,0.00052590156,0.9994741,0.00013360895,0.99986637,0.00011720354,0.9998828,1.2497434e-08,1.0,1.13481765e-05,0.9999887,0.00010083873,0.99989915,1.2491256e-05,0.9999875,0.00013059383,0.99986935,2.301821e-06,0.99999774,0.00018702474,0.999813,0.00010327806,0.99989676,0.0003006341,0.99969935,0.00015678431,0.99984324,3.1106778e-05,0.9999689,0.0003349453,0.999665,1.1107823e-07,0.9999999,0.0012372738,0.9987627,0.0009453948,0.9990546,2.8409045e-06,0.99999714,3.598538e-05,0.999964,0.0004353939,0.9995646,0.00076244684,0.99923754,0.0023267993,0.9976732,0.0006754575,0.99932456,9.107382e-05,0.9999089,0.00091557193,0.9990845,3.8966226e-07,0.99999964,0.0023981063,0.9976019,0.00037911252,0.9996209,0.1061394,0.8938606,6.1330546e-05,0.9999386,0.00011587536,0.9998841,7.923706e-06,0.99999213,5.747032e-07,0.9999994,0.00031619114,0.99968386,8.883552e-05,0.9999112,0.00013582998,0.9998641,0.00049613975,0.99950385,6.983839e-05,0.99993014
0.0001922396,0.9998078,0.05210931,0.9478907,3.4639306e-05,0.9999653,0.0002445581,0.99975544,0.0009726023,0.9990274,0.010469945,0.98953,2.8179616e-09,1.0,5.5690648e-09,1.0,2.2885128e-05,0.9999771,8.789482e-07,0.99999917,6.814131e-05,0.9999318,0.10636058,0.8936394,0.043136258,0.9568637,3.842755e-05,0.9999616,0.0097435545,0.9902564,0.13625193,0.8637481,4.239935e-06,0.9999957,0.00032868548,0.99967134,1.6914251e-05,0.9999831,0.017598264,0.9824018,0.002695329,0.9973047,0.04982085,0.95017916,3.1787087e-05,0.9999682,0.010716362,0.9892837,0.16915728,0.8308427,0.0063702194,0.99362975,0.0005154226,0.99948454,9.136574e-05,0.99990857,0.071092464,0.9289075,1.6750698e-06,0.99999833,0.03006618,0.96993375,0.00025949057,0.99974054,0.1061394,0.8938606,0.08686621,0.9131338,0.00014388935,0.9998561,0.000103053455,0.9998969,2.8277245e-06,0.99999714,0.0026553292,0.9973447,1.998585e-05,0.99998,0.00032556494,0.99967444,0.000797189,0.9992028,0.0014405301,0.99855953
1.0936097e-06,0.9999989,0.0011051934,0.9988949,1.0993349e-05,0.99998903,9.8166776e-05,0.9999018,2.393645e-06,0.9999976,0.00060444576,0.9993955,2.6419712e-06,0.9999974,4.2448607e-07,0.9999995,8.71548e-06,0.9999913,3.4234185e-06,0.99999654,9.639786e-05,0.99990356,2.1235646e-06,0.99999785,3.137234e-05,0.99996865,1.5361196e-05,0.9999846,0.001288129,0.9987118,1.3703779e-07,0.9999999,1.6218775e-06,0.99999833,0.0001329311,0.9998671,1.2653453e-07,0.9999999,0.004087089,0.99591285,3.3133805e-05,0.99996686,8.337758e-06,0.99999166,0.00018709913,0.9998129,0.0003418747,0.9996581,3.742407e-05,0.99996257,0.0006234487,0.9993766,0.0002924599,0.9997075,1.9670056e-06,0.999998,6.311305e-05,0.99993694,1.482126e-07,0.9999999,0.0012163266,0.99878365,0.00024406078,0.9997559,0.1061394,0.8938606,8.7471635e-06,0.9999913,3.3635646e-05,0.9999664,2.0977367e-07,0.99999976,3.2131593e-09,1.0,3.7810634e-05,0.9999622,6.131467e-06,0.9999939,1.2465302e-05,0.9999875,0.00035306998,0.9996469,4.209803e-08,1.0
