androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
1.742651e-06,0.9999982,0.0010948516,0.9989052,1.7402495e-05,0.9999826,0.00011331214,0.99988663,3.203809e-06,0.9999968,0.0006479121,0.99935204,4.3780306e-06,0.9999956,8.9354256e-07,0.99999917,1.602477e-05,0.999984,6.107842e-06,0.9999939,0.0001424036,0.99985754,1.6376439e-06,0.99999833,5.2793504e-05,0.9999472,3.3298686e-05,0.99996674,0.0009136434,0.9990864,3.218995e-07,0.99999964,3.2238536e-06,0.9999968,0.00016200641,0.999838,2.535233e-07,0.99999976,0.0037509885,0.996249,4.4274653e-05,0.9999558,8.981552e-06,0.99999106,0.00026374124,0.99973625,0.000439034,0.9995609,5.279975e-05,0.9999472,0.00052951433,0.99947053,0.0004618508,0.9995382,2.9301284e-06,0.999997,7.8299636e-05,0.9999217,2.2934498e-07,0.99999976,0.0011532678,0.99884677,0.00028010737,0.9997199,0.1061394,0.8938606,6.8109985e-06,0.9999932,4.4113363e-05,0.9999559,3.2611135e-07,0.99999964,6.182314e-09,1.0,3.427287e-05,0.99996567,1.4526207e-05,0.99998546,1.766441e-05,0.99998236,0.0004752,0.99952483,7.396019e-08,0.9999999
0.004281842,0.9957182,0.05210931,0.9478907,0.0014620097,0.998538,0.0022111507,0.9977888,0.013585324,0.9864146,0.05370733,0.94629264,4.3540453e-07,0.9999995,1.3128473e-05,0.9999869,0.0011596527,0.9988404,0.00016176375,0.99983823,0.0016480123,0.99835205,0.08506304,0.91493696,0.13878928,0.86121076,0.0013416619,0.9986583,0.017858323,0.98214173,0.13625193,0.8637481,0.0010053067,0.99899465,0.0038109934,0.99618906,5.4567205e-05,0.9999454,0.07841134,0.92158866,0.020312693,0.97968733,0.1046947,0.89530534,0.0005419646,0.999458,0.0150518315,0.9849482,0.16915728,0.8308427,0.014909334,0.98509073,0.008019737,0.9919803,0.0015775199,0.9984225,0.071092464,0.9289075,5.2342588e-05,0.99994767,0.033415217,0.96658474,0.0019027449,0.99809724,0.1061394,0.8938606,0.08686621,0.9131338,0.0026338014,0.99736625,0.00068556453,0.9993144,0.0007879895,0.999212,0.00605345,0.9939466,0.0012571017,0.9987429,0.0031705329,0.99682945,0.007681794,0.9923183,0.0037351893,0.99626476
1.50601245e-05,0.999985,0.05210931,0.9478907,9.322177e-06,0.9999907,0.00014341772,0.9998566,1.3324878e-05,0.99998665,0.038020544,0.96197945,4.397683e-10,1.0,4.157675e-10,1.0,6.264622e-06,0.9999937,1.742181e-07,0.9999999,4.9004488e-05,0.999951,0.10222845,0.8977716,0.00018745537,0.99981254,2.2482466e-06,0.99999774,0.020876493,0.9791235,9.04027e-06,0.99999094,2.6656394e-07,0.99999976,0.00017063474,0.9998293,2.5556667e-05,0.9999745,0.029117914,0.9708821,0.0002734548,0.9997265,0.019801779,0.9801982,1.49075995e-05,0.9999851,0.011504895,0.9884952,0.0003158263,0.9996842,0.003985353,0.9960147,0.0004485458,0.9995515,2.3081535e-05,0.9999769,0.000673452,0.9993266,2.305699e-06,0.99999774,0.004750783,0.99524915,0.00012224846,0.9998777,0.1061394,0.8938606,0.0002303727,0.9997696,5.219206e-05,0.9999478,2.6141413e-06,0.9999974,1.589169e-07,0.9999999,0.00027119907,0.99972874,4.0306801e-07,0.99999964,6.2469844e-05,0.99993753,0.00041916632,0.9995808,3.4285874e-06,0.99999654
7.059671e-05,0.9999294,0.00029362045,0.9997063,3.0978506e-05,0.999969,0.0003285827,0.99967146,0.00029596276,0.99970406,0.00035580713,0.99964416,1.8607986e-08,1.0,1.5186199e-06,0.99999845,1.783755e-05,0.9999821,1.7205493e-06,0.99999833,3.0223591e-05,0.9999697,2.0750533e-06,0.999998,0.00037915117,0.9996208,2.6163456e-05,0.9999739,0.00053461845,0.9994654,7.8286044e-05,0.9999217,4.345233e-06,0.9999957,0.00015974931,0.99984026,2.3373769e-08,1.0,0.0012791009,0.9987208,0.00028851154,0.99971145,9.330342e-06,0.9999907,1.0215031e-05,0.99998975,0.00023440096,0.9997656,0.00016082682,0.9998392,0.0023906785,0.99760926,0.00018436782,0.99981564,2.3666047e-05,0.9999763,0.00032145617,0.9996786,4.928268e-07,0.9999995,0.0028568627,0.9971431,0.00028130473,0.9997187,0.1061394,0.8938606,4.9371298e-05,0.99995065,3.7462993e-05,0.99996257,2.6873746e-05,0.9999732,1.5607266e-07,0.9999999,0.00027962332,0.9997204,7.358468e-05,0.99992645,2.8322042e-05,0.9999716,0.00015991589,0.99984,1.24640765e-05,0.9999875
6.507246e-05,0.9999349,0.00027292687,0.9997271,2.749182e-05,0.99997246,0.00030288965,0.9996971,0.0002726756,0.9997273,0.00028594836,0.9997141,4.933789e-08,1.0,9.070928e-07,0.99999905,2.4590312e-05,0.99997544,1.5673821e-06,0.99999845,3.1781783e-05,0.9999682,3.3740378e-07,0.99999964,0.00039176588,0.9996082,3.6491794e-05,0.9999635,0.00035881734,0.9996412,7.1448514e-05,0.9999286,3.5390417e-06,0.9999964,0.000117422125,0.9998826,8.108171e-08,0.9999999,0.0009942207,0.99900585,0.0003230987,0.99967694,4.0436885e-06,0.99999595,1.1312562e-05,0.9999887,0.00016289428,0.99983704,0.00022134272,0.9997787,0.0022721242,0.99772793,0.00019892596,0.9998011,2.6230211e-05,0.9999738,0.00031090947,0.9996891,1.1525357e-06,0.9999988,0.0037687921,0.99623114,0.00026909608,0.9997309,0.1061394,0.8938606,4.0538715e-05,0.99995947,3.467189e-05,0.9999653,1.9201807e-05,0.9999808,3.831564e-07,0.99999964,0.00018717836,0.9998129,6.403747e-05,0.999936,2.187412e-05,0.9999782,0.00019703862,0.999803,3.330878e-05,0.99996674
0.00033422344,0.99966574,0.00051385554,0.9994861,0.00012182048,0.99987817,0.0005320457,0.999468,0.0003744731,0.99962556,0.00037144314,0.99962854,1.8736948e-08,1.0,1.158423e-05,0.99998844,0.00010307204,0.9998969,1.2694717e-05,0.99998736,0.00013229933,0.9998677,2.691819e-06,0.99999726,0.0011128813,0.9988871,0.00010399236,0.99989605,0.00035434126,0.9996457,0.00044412733,0.9995559,2.9890778e-05,0.9999701,0.00034233747,0.99965763,4.920163e-07,0.9999995,0.0014603226,0.9985397,0.00095281616,0.9990472,2.641316e-06,0.9999974,3.641757e-05,0.9999635,0.0005349156,0.99946505,0.0007686654,0.99923134,0.002360606,0.9976394,0.00068175106,0.99931824,8.983468e-05,0.9999101,0.0008910482,0.99910897,4.8603465e-07,0.9999995,0.0033965008,0.9966035,0.0003807213,0.99961925,0.1061394,0.8938606,6.597308e-05,0.9999341,0.00012051489,0.9998795,9.251254e-06,0.9999907,7.253022e-07,0.9999993,0.00032132564,0.99967873,0.00017860443,0.99982136,0.00013429126,0.99986565,0.000499767,0.9995003,6.503635e-05,0.9999349
0.00030025662,0.99969983,0.00048435136,0.99951565,0.000109093555,0.9998909,0.0005025182,0.9994974,0.00014113102,0.99985886,0.0001259675,0.999874,1.34218885e-08,1.0,9.721725e-06,0.9999902,9.292962e-05,0.999907,1.095936e-05,0.99998903,0.0001195614,0.99988043,1.3902775e-06,0.99999857,0.00020630816,0.9997937,9.716913e-05,0.99990284,0.00029720322,0.99970275,0.00014917365,0.99985075,2.5882804e-05,0.99997413,0.00031190642,0.99968815,2.345269e-06,0.9999976,0.0012018833,0.99879813,0.0008866341,0.9991134,5.9356007e-06,0.99999404,3.347335e-05,0.9999665,0.00035438008,0.9996456,0.00071083056,0.99928916,0.0022939926,0.99770594,0.0006275522,0.9993724,8.252927e-05,0.9999175,0.00083408103,0.9991659,5.5925864e-07,0.9999994,0.0021801635,0.9978199,0.0003668678,0.9996331,0.1061394,0.8938606,6.363757e-05,0.99993634,0.0001080846,0.9998919,1.0515674e-05,0.9999895,8.7842443e-07,0.99999917,0.000302351,0.9996977,8.7174274e-05,0.99991286,0.000120923294,0.999879,0.0004660391,0.999534,0.00031760568,0.9996824
7.054698e-05,0.9999294,0.00037458396,0.99962544,4.008265e-05,0.99995995,0.00041683947,0.9995832,0.00045659655,0.99954337,0.00035595353,0.99964404,5.1831954e-08,1.0,8.3936317e-07,0.99999917,4.4851622e-05,0.9999552,1.9579345e-06,0.9999981,4.563051e-05,0.99995434,3.2701172e-07,0.99999964,0.00038910634,0.99961096,4.5972505e-05,0.999954,0.0003442629,0.9996557,7.137802e-05,0.9999286,4.1020353e-06,0.99999595,0.00012538077,0.9998746,1.6852529e-07,0.9999999,0.0010177236,0.99898225,0.00039744363,0.9996026,2.9535827e-06,0.999997,1.2492447e-05,0.9999875,0.00015601657,0.99984396,0.00036553846,0.9996345,0.0031591845,0.99684083,0.00028366016,0.99971634,3.765005e-05,0.99996233,0.0003099142,0.99969006,3.5766907e-06,0.9999964,0.0075204475,0.99247956,0.0003439488,0.9996561,0.1061394,0.8938606,4.0890365e-05,0.9999591,4.9539573e-05,0.9999504,2.0354797e-05,0.9999796,1.1873692e-06,0.9999988,0.00017911744,0.9998209,8.048152e-05,0.99991953,1.7626277e-05,0.99998236,0.00028957,0.9997104,5.2158917e-05,0.9999478
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0013881556,0.9986118,0.22907315,0.7709269,0.052164953,0.947835,0.19534092,0.80465907,0.057071425,0.9429286,0.10271475,0.89728516,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.00078760023,0.9992124,0.18187684,0.81812316,0.20150785,0.79849213,0.0026440637,0.99735594,0.1829027,0.8170973,0.0038166416,0.99618334,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017359086,0.99826413,0.028147822,0.9718522,0.17852099,0.821479,0.1061394,0.8938606,0.053938046,0.9460619,0.05059785,0.94940215,0.0071888687,0.99281114,0.0017814025,0.9982186,0.20320207,0.79679793,0.012616299,0.9873838,0.0020370607,0.99796295,0.17450488,0.8254951,0.00088776724,0.9991122
5.711745e-05,0.9999429,0.05733893,0.94266105,8.066981e-06,0.9999919,0.00012572414,0.99987423,0.0001599833,0.99984,0.013928741,0.9860713,6.4934685e-10,1.0,5.2624743e-10,1.0,5.3764998e-06,0.99999464,1.8858226e-07,0.99999976,3.0457406e-05,0.9999695,0.109809615,0.8901903,0.07040449,0.92959553,5.3936164e-06,0.99999464,0.012187891,0.9878121,0.15438284,0.8456172,3.4143014e-07,0.99999964,0.00014834554,0.9998516,2.8790404e-05,0.99997115,0.011718335,0.98828167,0.0011506533,0.9988493,0.03690961,0.9630904,3.3686986e-06,0.99999666,0.010510503,0.9894895,0.16915728,0.8308427,0.00640289,0.99359715,0.00038754338,0.9996125,2.710291e-05,0.99997294,0.078072675,0.9219274,1.0940416e-06,0.9999989,0.03288866,0.96711135,8.834933e-05,0.99991167,0.1061394,0.8938606,0.09841712,0.90158284,5.0018643e-05,0.99994993,9.7673954e-05,0.99990237,4.6548925e-07,0.9999995,0.0022527538,0.99774724,1.0785963e-06,0.9999989,8.819344e-05,0.9999118,0.0004361865,0.99956375,0.0008945811,0.9991054
1.7736469e-05,0.99998224,0.0011906776,0.99880934,1.0627865e-05,0.9999894,0.00010271332,0.99989724,9.775334e-05,0.99990225,0.00066247577,0.9993375,1.6211445e-06,0.99999833,3.3581793e-07,0.99999964,8.4287385e-06,0.99999154,2.490502e-06,0.9999975,9.31692e-05,0.9999068,2.4586998e-06,0.9999975,0.0004089142,0.99959105,1.3452624e-05,0.9999865,0.0015542886,0.9984457,7.0762403e-06,0.99999297,1.4341634e-06,0.99999857,0.0001374664,0.99986255,1.224268e-07,0.9999999,0.004495536,0.99550444,0.0002253998,0.99977463,7.901642e-06,0.99999213,0.00017801227,0.99982196,0.00030974823,0.9996903,0.0002855084,0.99971443,0.0021215153,0.99787855,0.0002598027,0.9997402,2.4428033e-05,0.99997556,0.000492043,0.9995079,1.4879143e-06,0.99999857,0.004457628,0.99554235,0.00024601415,0.999754,0.1061394,0.8938606,7.0890026e-05,0.9999291,3.481164e-05,0.9999652,4.3754258e-06,0.9999956,1.8246531e-07,0.99999976,0.0002506734,0.99974936,5.4774873e-06,0.9999945,6.192164e-05,0.99993813,0.0003351536,0.9996649,6.2941655e-07,0.9999994
0.00011480095,0.9998852,0.00027314425,0.99972683,3.84303e-05,0.9999616,0.00031213072,0.9996879,0.0002630075,0.99973696,0.00024807913,0.99975187,1.8249954e-08,1.0,2.5858942e-06,0.9999974,2.6237516e-05,0.9999738,2.886446e-06,0.99999714,4.04837e-05,0.99995947,1.2346638e-06,0.9999988,0.00048436868,0.99951565,4.060596e-05,0.99995935,0.00033982523,0.99966013,9.712671e-05,0.99990284,6.1201454e-06,0.9999939,0.00015362346,0.99984634,7.044796e-08,0.9999999,0.0010952011,0.9989048,0.00041154685,0.99958843,8.0853815e-06,0.9999919,1.5450772e-05,0.9999845,0.00023327238,0.99976677,0.0002664474,0.9997335,0.0019036768,0.9980963,0.0002712627,0.99972874,2.9869863e-05,0.9999701,0.0003616828,0.9996383,4.550771e-07,0.9999995,0.0024250133,0.997575,0.00028409157,0.99971586,0.1061394,0.8938606,2.7475939e-05,0.9999726,4.0244544e-05,0.9999597,1.5247966e-05,0.99998474,2.5941688e-07,0.99999976,0.00022507743,0.9997749,8.692964e-05,0.9999131,4.411475e-05,0.9999559,0.0002162482,0.9997838,1.871134e-05,0.9999813
2.060496e-05,0.9999794,0.0011239294,0.99887604,1.0928853e-05,0.99998903,9.908563e-05,0.99990094,8.478492e-05,0.99991524,0.00059147604,0.9994085,1.8236057e-06,0.9999982,4.1093824e-07,0.99999964,8.567817e-06,0.9999914,2.8148584e-06,0.99999714,9.550258e-05,0.9999045,1.0536749e-06,0.9999989,0.00040138522,0.9995987,1.4474462e-05,0.9999856,0.0012955206,0.99870443,7.419101e-06,0.9999926,1.5877465e-06,0.99999845,0.00013402582,0.999866,9.8539076e-08,0.9999999,0.0040004263,0.9959996,0.0002416322,0.9997584,4.2967063e-06,0.9999957,0.00017232227,0.9998276,0.0002732656,0.9997267,0.00030455957,0.9996954,0.0019195005,0.9980805,0.0002855732,0.99971443,2.586235e-05,0.99997413,0.00048543062,0.9995146,1.3892146e-06,0.99999857,0.003935566,0.9960645,0.00022985753,0.9997701,0.1061394,0.8938606,6.268963e-05,0.9999373,3.3885e-05,0.99996614,5.2160995e-06,0.99999475,1.973711e-07,0.99999976,0.00024018787,0.99975985,5.8591922e-06,0.99999416,6.787704e-05,0.99993217,0.00034884166,0.9996512,7.264804e-07,0.9999993
7.0623784e-05,0.9999294,0.00029381455,0.9997062,3.1050527e-05,0.999969,0.00032889078,0.9996711,0.00029638576,0.9997036,0.00035642806,0.99964356,1.3053231e-08,1.0,1.5156843e-06,0.99999845,1.7927612e-05,0.9999821,1.7200621e-06,0.99999833,3.0310444e-05,0.9999697,2.0820723e-06,0.999998,0.00038145296,0.99961853,2.6229109e-05,0.9999738,0.000534183,0.9994659,7.8481964e-05,0.99992156,4.3467953e-06,0.9999957,0.00015990261,0.99984,2.4230305e-08,1.0,0.0012774069,0.9987226,0.0002888038,0.9997112,4.6575797e-06,0.99999535,1.0230074e-05,0.99998975,0.00020431825,0.99979573,0.00016121895,0.9998387,0.002392236,0.9976077,0.00018452364,0.9998155,2.371779e-05,0.9999763,0.00032180327,0.99967825,3.6402562e-07,0.99999964,0.002612901,0.9973871,0.00028106797,0.99971896,0.1061394,0.8938606,2.8969065e-05,0.99997103,3.758774e-05,0.99996245,2.2535858e-05,0.99997747,1.0824155e-07,0.9999999,0.00027945035,0.9997205,7.370041e-05,0.9999263,2.8337117e-05,0.9999716,0.00016007898,0.9998399,7.652294e-06,0.9999924
1.5040289e-05,0.999985,0.5284711,0.47152886,9.298842e-06,0.9999907,0.00014384203,0.9998561,1.3330928e-05,0.99998665,0.08972732,0.9102727,9.4114444e-07,0.99999905,4.007131e-10,1.0,6.327505e-06,0.9999937,0.00015813376,0.9998418,4.87899e-05,0.99995124,0.101899594,0.8981004,0.00018824563,0.9998118,2.4233e-06,0.9999976,0.02567723,0.97432274,9.040253e-06,0.99999094,2.5812275e-07,0.99999976,0.00016766855,0.9998323,2.2494072e-05,0.99997747,0.08218119,0.91781884,0.00029975208,0.9997003,0.011662214,0.9883378,0.0032318837,0.9967681,0.0079745315,0.99202543,0.00031586632,0.9996841,0.0039867116,0.9960133,0.00045245106,0.99954754,2.3075856e-05,0.9999769,0.000673453,0.9993266,2.2095142e-06,0.99999774,0.0049210745,0.9950789,0.000141726,0.99985826,0.1061394,0.8938606,0.00021860255,0.9997814,5.174559e-05,0.99994826,2.6646533e-06,0.9999974,1.4867042e-07,0.9999999,0.00029977952,0.9997003,4.0873152e-07,0.99999964,6.17279e-05,0.99993825,0.0004213921,0.99957865,3.7256052e-06,0.9999963
0.00016524701,0.9998348,0.00032431405,0.99967575,5.4759457e-05,0.9999453,0.00035841184,0.99964154,0.000288144,0.9997118,0.00026587766,0.9997341,2.7782567e-08,1.0,4.1980506e-06,0.9999958,4.0739073e-05,0.99995923,4.630135e-06,0.99999535,5.9064012e-05,0.999941,7.178448e-07,0.9999993,0.00066184625,0.9993381,5.56934e-05,0.9999443,0.00031914335,0.9996809,0.00016841941,0.99983156,1.0142519e-05,0.99998987,0.0001905759,0.99980944,1.3189106e-07,0.9999999,0.0011741974,0.99882585,0.00054403825,0.999456,3.677649e-06,0.9999963,2.0763971e-05,0.99997926,0.00028708336,0.9997129,0.0003825925,0.99961734,0.0019403942,0.9980596,0.00036839137,0.99963164,4.2274616e-05,0.9999577,0.00048363302,0.99951637,6.5221354e-07,0.9999994,0.0027114372,0.9972886,0.0003052468,0.9996948,0.1061394,0.8938606,3.588891e-05,0.9999641,5.4958517e-05,0.99994504,1.3880962e-05,0.9999862,5.07621e-07,0.9999995,0.00023961511,0.9997603,0.00011057163,0.9998894,6.517418e-05,0.9999348,0.00028224845,0.9997178,1.7758202e-05,0.99998224
0.00012436048,0.99987566,0.05210931,0.9478907,1.8547395e-05,0.9999814,0.00017742341,0.99982256,0.00017178075,0.9998282,0.055280164,0.94471985,7.4982814e-10,1.0,2.2061848e-09,1.0,1.1829932e-05,0.9999882,4.5063484e-07,0.9999995,4.0443265e-05,0.9999596,0.118572295,0.88142765,0.14105186,0.8589482,1.0153949e-05,0.99998987,0.018113615,0.9818864,0.13625193,0.8637481,1.644436e-06,0.99999833,0.00022755093,0.9997725,1.1880182e-06,0.9999988,0.08022257,0.9197774,0.0020174147,0.9979825,0.060457952,0.93954206,2.3381797e-05,0.99997663,0.013022261,0.98697776,0.16915728,0.8308427,0.005914791,0.9940852,0.0003612813,0.9996387,5.9114835e-05,0.9999409,0.071092464,0.9289075,2.5710858e-06,0.9999974,0.029357038,0.970643,0.00013947839,0.9998605,0.1061394,0.8938606,0.08686621,0.9131338,8.9725094e-05,0.99991024,7.386843e-05,0.9999261,1.3225043e-06,0.9999987,0.002335187,0.9976648,2.4234664e-06,0.9999976,0.0002079858,0.99979204,0.0006166744,0.99938333,0.00051326,0.9994867
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.454345e-05,0.9999155,0.22907315,0.7709269,0.052164953,0.947835,0.19225195,0.807748,0.057071425,0.9429286,0.10239241,0.8976076,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0062797205,0.9937203,0.18187684,0.81812316,0.19868596,0.80131406,0.017545497,0.9824545,0.16607827,0.83392173,0.010414298,0.9895857,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017248474,0.99827516,0.09903722,0.9009628,0.17852099,0.821479,0.1061394,0.8938606,0.05368989,0.94631016,0.05059785,0.94940215,0.0013479058,0.99865216,0.0017783137,0.9982217,0.20426443,0.7957356,0.012616299,0.9873838,0.00026114125,0.9997389,0.17450488,0.8254951,0.004658191,0.9953418
1.7914812e-05,0.9999821,0.0011892534,0.99881077,1.0667996e-05,0.9999894,0.000102669364,0.99989736,0.00010250629,0.9998975,0.00069024536,0.9993098,1.8156024e-06,0.9999982,3.4199164e-07,0.99999964,8.413062e-06,0.99999154,2.5123702e-06,0.9999975,9.331004e-05,0.99990666,1.171569e-06,0.9999988,0.0004184846,0.9995815,1.3676607e-05,0.9999863,0.0016146485,0.9983853,7.0526194e-06,0.99999297,1.4478012e-06,0.99999857,0.00013758666,0.99986243,1.3924361e-07,0.9999999,0.0046870694,0.9953129,0.0002260353,0.9997739,4.0715927e-06,0.99999595,0.00018979868,0.9998103,0.00025461262,0.9997454,0.0002857363,0.9997142,0.0021110866,0.99788886,0.00026121546,0.99973875,2.4476303e-05,0.99997556,0.00049140747,0.9995086,1.5864493e-06,0.99999845,0.004430168,0.9955699,0.00026086828,0.9997391,0.1061394,0.8938606,7.059361e-05,0.9999294,3.4834822e-05,0.9999652,3.9814304e-06,0.99999607,1.8161758e-07,0.99999976,0.00025144414,0.9997485,5.7018906e-06,0.9999943,6.250315e-05,0.99993753,0.00033573498,0.9996643,6.359753e-07,0.9999994
1.8612283e-05,0.9999814,0.001199108,0.9988009,1.0947317e-05,0.99998903,0.00010367739,0.9998963,9.0901674e-05,0.99990904,0.0006404036,0.99935955,1.5915152e-06,0.99999845,3.724035e-07,0.99999964,8.327333e-06,0.99999166,2.6080006e-06,0.9999974,9.416538e-05,0.9999058,2.6836883e-06,0.99999726,0.00038840462,0.9996117,1.2655757e-05,0.99998736,0.0015060719,0.9984939,7.0713427e-06,0.99999297,1.5227837e-06,0.99999845,0.00013993945,0.99986005,9.102031e-08,0.9999999,0.0043341108,0.99566597,0.0002274286,0.9997726,8.412597e-06,0.99999154,0.00016272679,0.9998373,0.00031838784,0.9996816,0.00028384058,0.9997161,0.002094243,0.99790573,0.00026602577,0.999734,2.4610794e-05,0.99997544,0.00049191125,0.99950814,1.2480115e-06,0.9999988,0.0043547195,0.9956453,0.00022877961,0.9997712,0.1061394,0.8938606,7.082868e-05,0.9999292,3.545055e-05,0.9999646,5.1419997e-06,0.9999949,1.7365942e-07,0.9999999,0.00026029063,0.9997397,5.6904173e-06,0.9999943,6.5505286e-05,0.99993443,0.00033747713,0.9996625,6.4475273e-07,0.9999994
0.00066252594,0.9993375,0.052713435,0.94728655,0.00018055008,0.99981946,0.0006171006,0.99938285,0.0021107201,0.99788934,0.040764507,0.9592354,1.1704144e-08,1.0,1.09793966e-07,0.9999999,0.00013130445,0.99986863,6.750085e-06,0.9999932,0.00027850797,0.99972147,0.107258774,0.8927412,0.11869664,0.8813033,0.00011577021,0.99988425,0.0157465,0.9842535,0.13837825,0.86162174,4.8176185e-05,0.99995184,0.0009368834,0.9990631,1.9699792e-06,0.999998,0.062839456,0.9371605,0.0063442467,0.9936558,0.07550506,0.9244949,5.44677e-05,0.9999455,0.013770559,0.9862294,0.16915728,0.8308427,0.008585615,0.99141437,0.0015070037,0.99849296,0.00025760944,0.9997423,0.07191265,0.9280873,6.7312185e-06,0.9999933,0.03217156,0.9678285,0.0003522268,0.99964774,0.1061394,0.8938606,0.08820523,0.9117948,0.00051696954,0.999483,0.00015567568,0.9998443,3.101484e-05,0.999969,0.004022898,0.9959771,8.852524e-05,0.9999114,0.0009392635,0.9990607,0.0018212154,0.99817884,0.0012817761,0.99871826
0.00021617231,0.9997838,0.00038286488,0.9996171,7.322669e-05,0.9999268,0.0004103982,0.9995896,0.00031999734,0.99968004,0.0003031069,0.99969697,8.358562e-09,1.0,6.131707e-06,0.9999939,5.740456e-05,0.99994254,6.7122633e-06,0.9999933,7.9741796e-05,0.99992025,1.6171483e-06,0.99999833,0.0008376234,0.99916244,7.0214686e-05,0.9999298,0.0003243134,0.99967575,0.00025560398,0.99974436,1.5449254e-05,0.9999845,0.00023349044,0.9997665,3.4937395e-07,0.99999964,0.0012770541,0.998723,0.0006712433,0.99932873,2.4320839e-06,0.9999976,2.5934416e-05,0.999974,0.0004101031,0.99958986,0.0004982874,0.9995017,0.0020466042,0.9979534,0.00046405554,0.9995359,5.6273926e-05,0.99994373,0.0006139176,0.9993861,3.043225e-07,0.99999964,0.0027223015,0.9972777,0.0003283012,0.9996717,0.1061394,0.8938606,5.3464653e-05,0.9999465,7.216607e-05,0.9999279,8.044802e-06,0.999992,3.0117485e-07,0.99999964,0.00026240989,0.99973756,0.00013510494,0.99986494,8.708844e-05,0.99991286,0.00034761414,0.9996524,4.5991186e-05,0.999954
7.599312e-05,0.99992394,0.0002736974,0.99972624,3.0404011e-05,0.9999696,0.0003110583,0.999689,0.00025437603,0.99974567,0.0002880583,0.99971193,1.3688752e-08,1.0,1.5891947e-06,0.99999845,1.8488237e-05,0.9999815,1.8254918e-06,0.9999982,3.0391777e-05,0.9999696,1.6272412e-06,0.99999833,0.00032608712,0.99967396,2.8614595e-05,0.9999714,0.00047194798,0.99952805,6.798061e-05,0.99993205,4.3400933e-06,0.9999957,0.00014774178,0.9998522,2.4406424e-08,1.0,0.0012001267,0.9987999,0.00030600815,0.999694,4.2488728e-06,0.9999957,1.103002e-05,0.9999889,0.00022884508,0.9997712,0.00017745471,0.99982256,0.0021973876,0.99780256,0.00019600018,0.9998041,2.3653956e-05,0.9999764,0.00030817496,0.99969184,3.8440885e-07,0.99999964,0.002410263,0.9975897,0.00027691748,0.999723,0.1061394,0.8938606,2.7198763e-05,0.9999728,3.5454912e-05,0.9999646,2.0140542e-05,0.99997985,1.3257593e-07,0.9999999,0.0002517334,0.9997483,6.9431146e-05,0.9999306,2.9608327e-05,0.99997044,0.00016764825,0.9998323,8.064097e-06,0.9999919
