androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
1.8518484e-05,0.9999815,0.0011964041,0.9988036,1.0898494e-05,0.99998915,0.000103434664,0.9998965,9.646619e-05,0.99990356,0.0006689178,0.9993311,1.7572786e-06,0.9999982,3.6773227e-07,0.99999964,8.340151e-06,0.99999166,2.5941465e-06,0.9999974,9.4020106e-05,0.99990594,2.6434934e-06,0.9999974,0.0004015482,0.99959844,1.3094187e-05,0.9999869,0.0015700042,0.99842995,7.0592073e-06,0.99999297,1.5106883e-06,0.99999845,0.00013945231,0.9998605,1.0970584e-07,0.9999999,0.0045354166,0.9954646,0.00022732823,0.9997727,8.34062e-06,0.99999166,0.00017563434,0.99982435,0.00031739744,0.99968266,0.00028431942,0.9997156,0.0020943454,0.9979056,0.00026543826,0.9997346,2.4596153e-05,0.99997544,0.0004915843,0.9995084,1.3772867e-06,0.99999857,0.0043618795,0.9956382,0.00024468824,0.9997553,0.1061394,0.8938606,7.067646e-05,0.9999293,3.532036e-05,0.9999647,4.530053e-06,0.99999547,1.7508205e-07,0.9999999,0.00025858046,0.9997414,5.815603e-06,0.99999416,6.5037464e-05,0.9999349,0.0003372761,0.99966276,6.4335967e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0002539953,0.999746,0.22907315,0.7709269,0.052164953,0.947835,0.22345847,0.77654153,0.057071425,0.9429286,0.10512142,0.89487857,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0011253147,0.9988747,0.18187684,0.81812316,0.22147684,0.77852315,0.0058992733,0.99410075,0.1829027,0.8170973,0.0046731955,0.99532676,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0014718847,0.9985281,0.03774156,0.9622584,0.17852099,0.821479,0.1061394,0.8938606,0.04762242,0.95237756,0.05059785,0.94940215,0.0035766554,0.9964233,0.0017080372,0.9982919,0.19495866,0.8050413,0.012616299,0.9873838,0.0002052512,0.9997948,0.17450488,0.8254951,0.0007229363,0.99927706
4.6451398e-05,0.9999535,0.05210931,0.9478907,9.322728e-06,0.9999907,0.0001434236,0.9998566,4.4224435e-05,0.9999558,0.038090542,0.9619094,4.6024426e-10,1.0,4.1575957e-10,1.0,6.2649383e-06,0.9999937,1.7421877e-07,0.9999999,4.9009584e-05,0.999951,0.10222781,0.89777213,0.3192488,0.6807512,2.3147695e-06,0.99999774,0.020900788,0.9790992,0.13625193,0.8637481,2.665609e-07,0.99999976,0.00017064303,0.9998293,4.0631676e-06,0.99999595,0.029181128,0.9708189,0.00097140344,0.99902856,0.033803355,0.9661966,0.00032292196,0.99967706,0.010590127,0.9894099,0.16915728,0.8308427,0.0073589254,0.99264103,0.0004485599,0.9995515,2.471593e-05,0.9999753,0.071092464,0.9289075,1.9932027e-06,0.999998,0.035977487,0.9640225,0.00013198823,0.99986804,0.1061394,0.8938606,0.08686621,0.9131338,5.21936e-05,0.9999478,9.804871e-05,0.9999019,3.6188473e-07,0.99999964,0.0025736524,0.99742633,4.1275914e-07,0.99999964,0.00013625392,0.99986374,0.00041916632,0.9995808,0.0007032496,0.9992968
8.8021545e-05,0.999912,0.35073355,0.6492664,0.13897036,0.8610296,0.085329354,0.91467065,8.128715e-05,0.9999187,0.37734908,0.62265086,0.018925017,0.981075,0.081198014,0.918802,0.09736883,0.90263116,0.08886927,0.91113067,0.11560163,0.8843984,0.13737045,0.86262953,0.001237038,0.99876297,0.11764642,0.8823536,0.37288696,0.62711304,0.00012641585,0.9998735,0.1412487,0.8587513,0.095510475,0.9044896,0.14043942,0.85956055,0.44146156,0.55853844,0.0008987436,0.9991013,0.14704642,0.85295355,0.10088182,0.8991182,0.05579319,0.9442068,0.0011278184,0.9988721,0.003609218,0.99639076,0.12647043,0.8735296,0.00012328921,0.99987674,0.0014955762,0.9985044,1.3024705e-05,0.999987,0.0051295324,0.99487054,0.08869927,0.9113007,0.1061394,0.8938606,0.00028054512,0.99971944,0.1318409,0.8681591,1.3355895e-05,0.99998665,1.7092483e-06,0.99999833,0.00039157044,0.99960846,0.33867264,0.66132736,0.000232937,0.9997671,0.108317934,0.8916821,1.7929322e-05,0.9999821
1.786765e-05,0.9999821,0.0011919582,0.998808,1.067572e-05,0.9999893,0.00010285427,0.9998971,0.00010327285,0.99989676,0.0006944425,0.9993056,1.8146798e-06,0.9999982,3.4125273e-07,0.99999964,8.410102e-06,0.99999154,2.5079153e-06,0.9999975,9.3310395e-05,0.99990666,2.4932233e-06,0.9999975,0.00042104156,0.999579,1.3635012e-05,0.9999864,0.0016221051,0.9983779,7.0763617e-06,0.99999297,1.4474257e-06,0.99999857,0.00013783813,0.9998622,1.4008434e-07,0.9999999,0.0047043185,0.9952957,0.00022567077,0.9997744,7.980172e-06,0.999992,0.0001898812,0.99981016,0.00031107225,0.999689,0.00028517272,0.9997148,0.0021170962,0.9978829,0.0002607263,0.9997392,2.445106e-05,0.99997556,0.00049204606,0.9995079,1.5849477e-06,0.99999845,0.0044409777,0.995559,0.00026138363,0.99973863,0.1061394,0.8938606,7.089152e-05,0.9999291,3.490312e-05,0.9999651,3.969181e-06,0.99999607,1.8094507e-07,0.99999976,0.00025217398,0.9997478,5.722515e-06,0.9999943,6.24699e-05,0.99993753,0.0003354566,0.99966455,6.3401984e-07,0.9999994
9.878542e-05,0.9999012,0.0002627406,0.9997372,3.4213663e-05,0.9999658,0.00030253467,0.99969745,0.0001903429,0.9998097,0.00018800741,0.99981207,2.0044915e-08,1.0,2.106195e-06,0.99999785,2.2980654e-05,0.999977,2.41528e-06,0.9999976,3.584991e-05,0.9999641,1.2141169e-06,0.9999988,0.00024937207,0.9997507,3.6428824e-05,0.9999635,0.00038079152,0.9996191,5.910739e-05,0.9999409,5.168307e-06,0.9999949,0.00014425148,0.99985576,2.1824595e-08,1.0,0.0010873843,0.9989126,0.00037187894,0.99962807,6.2544505e-06,0.9999938,1.3827346e-05,0.9999862,0.00030237608,0.9996977,0.00023467602,0.99976534,0.0019407525,0.9980592,0.00024206385,0.99975795,2.7002961e-05,0.99997294,0.00033307454,0.9996669,5.2280546e-07,0.9999995,0.0022981241,0.99770194,0.0002781333,0.9997218,0.1061394,0.8938606,2.9020386e-05,0.99997103,3.6893354e-05,0.99996316,1.7294527e-05,0.9999827,2.5034416e-07,0.99999976,0.00022257314,0.9997775,6.5245076e-05,0.9999348,3.7658636e-05,0.99996233,0.0001982084,0.9998018,1.1963832e-05,0.9999881
4.645694e-05,0.9999535,0.21478845,0.78521156,9.321609e-06,0.9999907,0.00014341185,0.9998566,0.00013603919,0.999864,0.038106356,0.9618936,6.8842887e-10,1.0,4.1579287e-10,1.0,6.2644485e-06,0.9999937,1.7421611e-07,0.9999999,4.8995702e-05,0.999951,0.10223118,0.8977688,0.31943756,0.68056244,3.3909e-06,0.99999666,0.020910056,0.97909,0.35491842,0.64508164,2.6659217e-07,0.99999976,0.00017062725,0.9998293,2.6645856e-05,0.9999733,0.029195273,0.9708047,0.0009714818,0.99902856,0.027253687,0.9727463,2.2152087e-06,0.99999774,0.012771795,0.98722816,0.16915728,0.8308427,0.00735857,0.9926414,0.00044849917,0.9995515,2.4717227e-05,0.9999753,0.2510366,0.7489634,1.2252391e-06,0.9999988,0.026360376,0.9736396,8.0006095e-05,0.99992,0.1061394,0.8938606,0.3207174,0.67928267,5.21941e-05,0.9999478,0.00013928898,0.99986064,3.6193376e-07,0.99999964,0.002573377,0.99742657,7.9398853e-07,0.99999917,0.00013615833,0.99986386,0.0004191673,0.9995808,0.0011042883,0.99889565
9.4034454e-05,0.99990594,0.000263012,0.99973696,3.3329878e-05,0.9999666,0.00030410607,0.9996959,0.00020726363,0.99979275,0.00021189,0.9997881,1.02962e-08,1.0,2.0431514e-06,0.999998,2.128119e-05,0.99997866,2.2796344e-06,0.99999774,3.4168504e-05,0.9999658,6.236048e-07,0.9999994,0.000269667,0.9997303,3.363257e-05,0.9999664,0.00040627635,0.9995938,5.9819948e-05,0.99994016,4.958831e-06,0.999995,0.00014672703,0.99985325,1.2525492e-05,0.9999875,0.001125342,0.9988746,0.00035322472,0.9996468,5.725474e-06,0.9999943,1.3060627e-05,0.9999869,0.00027244695,0.99972755,0.0002158926,0.9997842,0.0019914934,0.99800855,0.0002297907,0.9997702,2.5670075e-05,0.99997437,0.00032148923,0.9996785,3.6224037e-07,0.99999964,0.0018098698,0.9981901,0.0002784987,0.99972147,0.1061394,0.8938606,5.3815205e-05,0.99994624,3.6471163e-05,0.9999635,1.3848461e-05,0.9999862,2.872798e-07,0.99999976,0.00023337806,0.99976665,6.718879e-05,0.99993277,3.605893e-05,0.999964,0.00018807124,0.99981195,0.0001296668,0.9998703
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.8874236e-05,0.99991107,0.22907315,0.7709269,0.052164953,0.947835,0.19368468,0.80631536,0.057071425,0.9429286,0.10257382,0.8974262,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0035329121,0.9964671,0.18187684,0.81812316,0.20023003,0.79976994,0.013326208,0.98667383,0.1829027,0.8170973,0.008900642,0.9910993,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016910469,0.9983089,0.077203825,0.92279625,0.17852099,0.821479,0.1061394,0.8938606,0.052933965,0.947066,0.05059785,0.94940215,0.0016403493,0.9983596,0.0017695196,0.9982305,0.20322223,0.7967778,0.012616299,0.9873838,0.00022276632,0.99977726,0.17450488,0.8254951,0.0022336803,0.9977664
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.2322385e-05,0.9999076,0.22907315,0.7709269,0.052164953,0.947835,0.19231352,0.8076865,0.057071425,0.9429286,0.1024347,0.89756525,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0032392705,0.9967608,0.18187684,0.81812316,0.19877325,0.8012267,0.007256448,0.9927436,0.1829027,0.8170973,0.0066606635,0.99333936,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017308397,0.9982691,0.07338355,0.9266165,0.17852099,0.821479,0.1061394,0.8938606,0.05382426,0.94617575,0.05059785,0.94940215,0.0017657139,0.9982343,0.0017799888,0.99822,0.20420563,0.7957943,0.012616299,0.9873838,0.000213764,0.9997862,0.17450488,0.8254951,0.0020121234,0.99798787
0.00012804396,0.99987197,0.00028448593,0.9997155,4.2246167e-05,0.9999578,0.00032191988,0.99967813,0.00016430166,0.9998357,0.00015299997,0.99984694,6.9942114e-09,1.0,2.9824937e-06,0.999997,2.9569977e-05,0.99997044,3.308763e-06,0.99999666,4.488029e-05,0.99995506,6.0180383e-07,0.9999994,0.000218862,0.9997812,4.4556105e-05,0.9999554,0.00034562763,0.9996544,6.5968045e-05,0.9999341,7.0462124e-06,0.99999297,0.00016160434,0.99983835,1.7307277e-06,0.9999982,0.0010871787,0.9989128,0.00044652133,0.9995535,3.2267942e-06,0.9999968,1.6861106e-05,0.9999832,0.00029268613,0.9997073,0.00029637304,0.9997036,0.0018915595,0.9981084,0.00029671087,0.9997032,3.2822118e-05,0.9999672,0.00039210476,0.99960786,2.9611115e-07,0.99999976,0.0017899555,0.9982101,0.0002892312,0.99971074,0.1061394,0.8938606,4.959204e-05,0.9999504,4.3417636e-05,0.9999566,9.753727e-06,0.9999902,2.366008e-07,0.99999976,0.00022662382,0.99977344,6.674134e-05,0.99993324,4.9579365e-05,0.9999504,0.00023325082,0.99976677,8.744919e-05,0.9999125
1.9631116e-05,0.99998033,0.0011577444,0.9988423,1.09091925e-05,0.99998903,0.00010103431,0.9998989,7.4048134e-05,0.999926,0.000443922,0.999556,3.7137676e-07,0.99999964,3.9301216e-07,0.99999964,8.4059e-06,0.99999154,2.71268e-06,0.99999726,9.461732e-05,0.99990535,1.1567873e-06,0.9999988,0.0005703089,0.99942964,3.916515e-05,0.9999608,0.0006449973,0.999355,7.093387e-06,0.99999285,1.5520347e-06,0.99999845,0.00013652976,0.9998635,2.4688044e-08,1.0,0.0015762399,0.9984238,0.0002344137,0.9997656,4.321058e-06,0.9999957,2.9055524e-05,0.9999709,0.0002674813,0.99973255,0.00029378067,0.9997062,0.001996857,0.9980032,0.0002759205,0.9997241,2.516828e-05,0.99997485,0.0004845989,0.9995154,3.1156662e-07,0.99999964,0.0041136234,0.9958864,0.00015522714,0.9998448,0.1061394,0.8938606,6.6228306e-05,0.9999337,3.4525463e-05,0.9999654,3.9516566e-05,0.9999604,1.8437774e-07,0.99999976,0.00024971252,0.9997503,5.4638444e-05,0.9999454,6.677374e-05,0.99993324,0.0003431433,0.9996569,2.103222e-05,0.999979
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00019840692,0.9998016,0.22907315,0.7709269,0.052164953,0.947835,0.20542616,0.7945738,0.057071425,0.9429286,0.10397406,0.8960259,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0014943706,0.9985057,0.18187684,0.81812316,0.20892248,0.7910775,0.005870974,0.99412906,0.1829027,0.8170973,0.004612474,0.9953875,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0015820867,0.99841785,0.045481198,0.9545188,0.17852099,0.821479,0.1061394,0.8938606,0.05036353,0.94963646,0.05059785,0.94940215,0.0028905554,0.9971095,0.0017407159,0.99825925,0.20382427,0.7961757,0.012616299,0.9873838,0.00019482856,0.99980515,0.17450488,0.8254951,0.0008756976,0.99912435
0.0002871545,0.99971277,0.0004668826,0.9995332,0.000100894336,0.99989915,0.0004824159,0.99951756,0.0001336115,0.99986637,0.00011606512,0.9998839,6.0700295e-08,0.9999999,9.258412e-06,0.9999907,8.3242434e-05,0.9999168,1.0107285e-05,0.99998987,0.00011061603,0.9998894,2.006777e-06,0.999998,0.0001853487,0.9998147,9.0417976e-05,0.9999095,0.00030087298,0.9996991,0.00013482284,0.9998652,2.4742529e-05,0.9999752,0.00029584314,0.9997042,5.0648847e-08,1.0,0.0012024329,0.99879754,0.0008422798,0.99915767,1.7344886e-05,0.9999826,3.2316788e-05,0.9999677,0.0006363892,0.9993636,0.0006603729,0.99933964,0.002215562,0.99778444,0.00059536507,0.99940467,7.7503e-05,0.9999225,0.0008022009,0.9991978,1.2834566e-06,0.9999987,0.0029435572,0.9970565,0.0003600981,0.99963987,0.1061394,0.8938606,6.940161e-05,0.9999306,9.8291544e-05,0.99990165,1.419728e-05,0.9999858,1.4370385e-06,0.99999857,0.00029590688,0.99970406,8.365264e-05,0.9999163,0.00011789817,0.9998821,0.0004379798,0.99956197,7.3210074e-05,0.9999268
0.13796736,0.8620326,0.05210931,0.9478907,0.03875743,0.96124256,0.035885017,0.96411496,0.20985352,0.7901465,0.13102321,0.8689768,0.034716275,0.9652837,0.16860773,0.8313922,0.03607585,0.96392417,0.120346,0.879654,0.042962547,0.9570374,0.03323867,0.9667613,0.2224784,0.77752167,0.15673721,0.8432628,0.060394384,0.9396056,0.13625193,0.8637481,0.040338702,0.95966136,0.04165696,0.9583431,0.21650906,0.78349096,0.15653883,0.8434612,0.14079176,0.8592082,0.14704642,0.85295355,0.14581855,0.8541814,0.09944454,0.90055543,0.16915728,0.8308427,0.059611194,0.94038886,0.15639192,0.843608,0.03654568,0.9634543,0.071092464,0.9289075,0.45229355,0.5477064,0.038775492,0.9612245,0.12408416,0.8759158,0.1061394,0.8938606,0.08686621,0.9131338,0.03879236,0.9612076,0.02070486,0.97929513,0.5336084,0.4663916,0.013342424,0.98665756,0.16377746,0.8362225,0.020016529,0.9799835,0.13471404,0.86528593,0.05997509,0.94002485
5.1047165e-05,0.999949,0.0011573011,0.9988427,2.191103e-05,0.99997807,0.00012761343,0.9998723,0.0001317982,0.99986815,0.0007728836,0.99922717,5.0911603e-06,0.9999949,1.1964661e-06,0.9999988,2.0926083e-05,0.999979,6.9069297e-06,0.9999931,0.00017008407,0.9998299,9.491485e-07,0.99999905,0.0010426417,0.9989574,4.4403238e-05,0.99995565,0.0009721706,0.99902785,3.712371e-05,0.9999629,4.4236426e-06,0.9999956,0.00018723457,0.9998128,4.0662854e-07,0.99999964,0.0040854905,0.9959145,0.00044000812,0.99955994,5.2780383e-06,0.99999475,0.00032984375,0.99967015,0.00042074645,0.99957925,0.0005920384,0.999408,0.0016836566,0.9983164,0.00054260343,0.9994574,5.7936144e-05,0.99994206,0.00076155877,0.9992385,3.9386982e-06,0.99999607,0.004098736,0.9959013,0.00033150546,0.9996685,0.1061394,0.8938606,6.8978945e-05,0.999931,5.2950312e-05,0.9999471,8.469428e-06,0.99999154,6.785686e-07,0.9999993,0.00022736743,0.9997726,2.1770438e-05,0.9999782,0.00013953279,0.9998604,0.00053613505,0.99946386,2.3142154e-06,0.99999774
0.0020090023,0.99799097,0.05210931,0.9478907,0.0006563769,0.9993436,0.0013455829,0.99865437,0.0066201133,0.99337983,0.064384334,0.9356156,1.2246137e-07,0.9999999,1.8247468e-06,0.9999982,0.0005055182,0.99949443,4.3509568e-05,0.9999565,0.0008347275,0.9991653,0.09850063,0.9014994,0.15344286,0.8465572,0.00050305115,0.99949694,0.022024313,0.97797567,0.13625193,0.8637481,0.000314159,0.9996859,0.0022074613,0.9977926,1.313382e-05,0.9999869,0.09044412,0.90955585,0.012834959,0.9871651,0.08979521,0.9102048,0.00032016728,0.9996798,0.014426447,0.9855736,0.16915728,0.8308427,0.011497593,0.9885024,0.0040983274,0.99590164,0.0007422921,0.99925774,0.071092464,0.9289075,3.0932308e-05,0.9999691,0.032696567,0.9673034,0.0009834339,0.9990165,0.1061394,0.8938606,0.08686621,0.9131338,0.0014064956,0.9985935,0.00037432963,0.9996257,0.00022020476,0.99977976,0.0050957985,0.99490416,0.00044348935,0.9995565,0.0020113268,0.9979887,0.0042602494,0.9957398,0.0022383162,0.9977617
0.00032807564,0.99967194,0.00051617215,0.9994838,0.00011830957,0.9998816,0.0005245658,0.9994754,0.00040279463,0.99959725,0.00039208704,0.999608,1.6690402e-08,1.0,1.1219755e-05,0.9999888,0.00010049757,0.9998995,1.2398246e-05,0.9999876,0.00013001892,0.99986994,2.277066e-06,0.99999774,0.001229085,0.9987709,0.00010307105,0.9998969,0.00036895403,0.99963105,0.00048753357,0.99951243,3.086683e-05,0.9999691,0.00033323115,0.9996668,8.165888e-07,0.99999917,0.0014984488,0.99850154,0.0009423057,0.9990577,2.91629e-06,0.99999714,3.5739282e-05,0.99996424,0.00053890224,0.9994611,0.00076034816,0.9992397,0.0023245125,0.9976755,0.00067268487,0.9993273,9.07811e-05,0.99990916,0.0009132609,0.99908674,4.5330552e-07,0.9999995,0.0037471238,0.9962529,0.00037834744,0.9996216,0.1061394,0.8938606,6.1726605e-05,0.99993825,0.00011531167,0.9998847,8.560931e-06,0.9999914,6.6133487e-07,0.9999993,0.0003149345,0.99968505,0.00018936771,0.99981064,0.0001349696,0.99986506,0.00049492414,0.99950504,5.6297704e-05,0.99994373
1.506011e-05,0.999985,0.05210931,0.9478907,9.322693e-06,0.9999907,0.0001434232,0.9998566,1.3292538e-05,0.99998665,0.038117718,0.9618823,4.0568487e-10,1.0,4.1576115e-10,1.0,6.2649083e-06,0.9999937,1.7421877e-07,0.9999999,4.9009162e-05,0.999951,0.102227695,0.89777225,0.00018656754,0.9998135,2.150089e-06,0.99999785,0.020909777,0.9790902,9.040262e-06,0.99999094,2.6656141e-07,0.99999976,0.00017064254,0.9998293,3.0035451e-05,0.99996996,0.029204495,0.9707955,0.00027345456,0.9997265,0.019801594,0.98019844,0.0001040352,0.99989593,0.011504912,0.9884952,0.000315826,0.9996842,0.00398536,0.9960147,0.00044855906,0.9995515,2.3081535e-05,0.9999769,0.000673453,0.9993266,2.2792126e-06,0.99999774,0.0047507943,0.99524915,0.00010599488,0.999894,0.1061394,0.8938606,0.00023037335,0.9997696,5.2193504e-05,0.9999478,2.6531816e-06,0.9999974,1.5891659e-07,0.9999999,0.00027119985,0.99972874,3.9017579e-07,0.99999964,6.2469786e-05,0.99993753,0.00041916632,0.9995808,3.4301834e-06,0.99999654
0.17588331,0.8241167,0.7286074,0.2713926,0.6905248,0.30947515,0.69579804,0.30420196,0.81350654,0.18649338,0.7007077,0.29929233,0.00018141931,0.9998186,0.22907315,0.7709269,0.6373036,0.3626964,0.20922503,0.79077494,0.7256571,0.2743429,0.10576077,0.89423925,0.72615504,0.27384493,0.19523141,0.80476856,0.76135236,0.23864765,0.7540317,0.2459683,0.6237432,0.3762568,0.68728054,0.31271946,0.0044862116,0.99551374,0.72654194,0.27345806,0.21155167,0.78844833,0.009591353,0.99040866,0.1829027,0.8170973,0.8360752,0.16392483,0.16915728,0.8308427,0.76987106,0.23012896,0.19193456,0.8080654,0.8295695,0.1704305,0.7395456,0.26045445,0.0016545194,0.9983455,0.023626817,0.9763732,0.17852099,0.821479,0.1061394,0.8938606,0.054711595,0.94528836,0.67730194,0.32269806,0.007070263,0.99292976,0.0017605878,0.9982394,0.25572518,0.7442748,0.80018866,0.19981135,0.0009463825,0.99905366,0.17450488,0.8254951,0.014987861,0.9850122
0.00018590447,0.9998141,0.00034753015,0.9996525,6.201134e-05,0.999938,0.000379102,0.9996209,0.00030047944,0.9996996,0.00028016797,0.9997198,7.2510553e-09,1.0,4.9533814e-06,0.999995,4.7165413e-05,0.9999528,5.4359284e-06,0.9999945,6.717591e-05,0.99993277,1.4592747e-06,0.99999857,0.0007311751,0.99926883,6.152809e-05,0.9999385,0.00031976678,0.9996803,0.00020176244,0.99979824,1.21568455e-05,0.99998784,0.0002075385,0.9997925,2.9303587e-07,0.99999976,0.001215128,0.99878484,0.00059580215,0.9994042,2.3422156e-06,0.9999976,2.2841106e-05,0.9999771,0.00039491113,0.9996051,0.0004289258,0.999571,0.0019784546,0.9980216,0.0004071551,0.99959284,4.7754816e-05,0.9999522,0.0005355717,0.99946445,2.857273e-07,0.99999976,0.0024658674,0.99753416,0.0003145705,0.9996854,0.1061394,0.8938606,5.1291536e-05,0.99994874,6.162433e-05,0.99993837,8.213256e-06,0.9999918,2.4076306e-07,0.99999976,0.0002485581,0.9997514,0.00012044412,0.9998796,7.405936e-05,0.999926,0.0003085345,0.9996915,3.965874e-05,0.9999603
4.649541e-05,0.9999535,0.052328076,0.94767195,9.30381e-06,0.9999907,0.00014322666,0.9998567,4.3172473e-05,0.99995685,0.025435569,0.97456443,4.873607e-10,1.0,4.1601578e-10,1.0,6.2542654e-06,0.9999938,1.7419734e-07,0.9999999,4.883845e-05,0.9999511,0.10225467,0.8977454,0.19120568,0.8087944,2.4110363e-06,0.9999976,0.016360696,0.9836393,0.13702156,0.86297846,2.6665344e-07,0.99999976,0.00017035869,0.99982965,0.0001313558,0.99986863,0.01833114,0.9816689,0.0009720242,0.99902797,0.0047589177,0.99524105,1.7340042e-05,0.9999827,0.011665005,0.988335,0.16915728,0.8308427,0.0073525235,0.9926475,0.00044807742,0.99955195,2.471527e-05,0.9999753,0.071389385,0.9286106,2.1317665e-06,0.99999785,0.014732904,0.98526704,0.00014472088,0.9998553,0.1061394,0.8938606,0.087350346,0.91264963,5.2140225e-05,0.9999479,9.64122e-05,0.99990356,3.6227183e-07,0.99999964,0.0025693264,0.9974306,4.2682345e-07,0.9999995,0.00013517954,0.9998648,0.0004191729,0.9995808,0.00108431,0.9989157
0.00043771978,0.9995623,0.00063566753,0.9993643,0.00016471012,0.99983525,0.00063082366,0.9993692,0.00013531587,0.9998647,0.00012087661,0.9998791,6.9076414e-08,0.9999999,1.7415181e-05,0.9999826,0.0001442545,0.99985576,1.9144118e-05,0.9999808,0.0001796189,0.9998204,2.0752473e-06,0.999998,0.00019063443,0.99980944,0.00013337268,0.9998666,0.00030525058,0.9996948,0.00020947662,0.9997905,4.9215516e-05,0.99995077,0.00043097162,0.999569,6.34384e-08,0.9999999,0.0013259908,0.99867404,0.0011855249,0.99881446,2.767394e-06,0.99999726,4.555508e-05,0.99995446,0.00070764706,0.9992924,0.0010020039,0.998998,0.0025704424,0.99742955,0.0008685229,0.9991315,0.00012424348,0.9998758,0.0011825366,0.9988174,1.3419939e-06,0.9999987,0.0027721701,0.99722785,0.00042443542,0.99957556,0.1061394,0.8938606,6.821661e-05,0.9999318,0.00015961715,0.9998404,1.3404333e-05,0.99998665,2.174811e-06,0.99999785,0.00036551824,0.9996345,0.00010128956,0.9998987,0.00018007675,0.99981993,0.0006362552,0.9993637,5.6134893e-05,0.99994385
0.00021782336,0.99978215,0.05210931,0.9478907,4.1375864e-05,0.99995863,0.00026901966,0.999731,0.0005151208,0.9994849,0.027937017,0.972063,1.4706875e-09,1.0,7.3308213e-09,1.0,2.7571587e-05,0.99997246,1.0733937e-06,0.9999989,7.901505e-05,0.99992096,0.10734423,0.8926558,0.0939314,0.9060686,2.496647e-05,0.9999751,0.013345399,0.9866545,0.13625193,0.8637481,5.548569e-06,0.9999944,0.00036649482,0.99963343,2.3112445e-06,0.99999774,0.046079047,0.9539209,0.0029544358,0.9970456,0.05115865,0.9488414,1.5537704e-05,0.9999845,0.010780712,0.98921925,0.16915728,0.8308427,0.006544155,0.9934558,0.00057453645,0.99942553,0.00010342766,0.9998965,0.071092464,0.9289075,2.0724904e-06,0.999998,0.030380752,0.9696193,0.0001541354,0.99984586,0.1061394,0.8938606,0.08686621,0.9131338,0.00016502719,0.9998349,8.808249e-05,0.9999119,3.6466706e-06,0.9999963,0.0027643077,0.9972357,1.090837e-05,0.99998903,0.0003676069,0.99963236,0.0008615058,0.9991385,0.0007361104,0.99926394
