androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.08183404,0.9181659,0.052185845,0.9478141,0.024473002,0.9755269,0.021574123,0.9784259,0.14512315,0.8548768,0.120082036,0.8799179,0.001780297,0.99821967,0.038551193,0.9614488,0.021496197,0.97850376,0.04217491,0.95782506,0.026089638,0.97391033,0.013694076,0.98630595,0.21295924,0.78704077,0.08351827,0.9164818,0.053407475,0.9465925,0.13652116,0.86347884,0.028564079,0.97143596,0.028678386,0.9713216,0.067102306,0.93289775,0.14643198,0.853568,0.10686097,0.893139,0.14704642,0.85295355,0.0701311,0.92986894,0.033814125,0.9661858,0.16915728,0.8308427,0.046930768,0.95306915,0.102683455,0.8973166,0.022971237,0.9770288,0.071196355,0.9288036,0.070252694,0.92974734,0.03771904,0.9622809,0.06402636,0.9359737,0.1061394,0.8938606,0.0870355,0.91296446,0.025847834,0.9741521,0.01211089,0.9878891,0.14783567,0.8521644,0.011783871,0.9882161,0.084088616,0.9159114,0.014108816,0.98589116,0.08753231,0.9124678,0.032825556,0.9671745
7.2117495e-05,0.9999279,0.0002925988,0.9997074,3.2035045e-05,0.99996793,0.00032993653,0.99967,0.0002954553,0.99970454,0.00034959352,0.99965036,1.0583882e-08,1.0,1.484095e-06,0.99999857,1.9535608e-05,0.99998045,1.7357941e-06,0.9999982,3.170432e-05,0.9999683,2.0802604e-06,0.999998,0.00040262955,0.9995974,2.7807417e-05,0.9999722,0.0005102759,0.99948967,7.9464124e-05,0.9999205,4.3779137e-06,0.9999956,0.00015954867,0.9998404,1.2729775e-05,0.99998724,0.0012350054,0.998765,0.00029723297,0.99970275,6.4012484e-06,0.99999356,1.0635124e-05,0.9999894,0.00024938726,0.99975055,0.0001711051,0.9998288,0.0023758893,0.9976241,0.00018948782,0.9998105,2.4540857e-05,0.99997544,0.0003236635,0.99967635,3.4281518e-07,0.99999964,0.002118512,0.9978815,0.00027672667,0.99972326,0.1061394,0.8938606,6.642914e-05,0.9999336,3.911174e-05,0.9999609,1.6224332e-05,0.9999838,2.1092131e-07,0.99999976,0.0002705901,0.99972945,7.438813e-05,0.9999256,2.8778355e-05,0.9999713,0.000164502,0.9998355,8.303479e-05,0.9999169
0.0001757156,0.99982435,0.05210931,0.9478907,3.0460253e-05,0.9999695,0.00022847684,0.99977154,0.0003858432,0.9996141,0.023982175,0.97601783,1.0077386e-09,1.0,4.5804374e-09,1.0,1.9992845e-05,0.99998,7.627977e-07,0.9999993,6.121474e-05,0.9999387,0.10759994,0.8924001,0.08503471,0.91496533,1.8424644e-05,0.9999815,0.012634612,0.98736537,0.13625193,0.8637481,3.4857396e-06,0.99999654,0.00030409274,0.9996959,2.8115612e-06,0.99999714,0.040492114,0.9595079,0.002535637,0.9974643,0.04887595,0.9511241,1.1728339e-05,0.9999883,0.010670255,0.98932976,0.16915728,0.8308427,0.0062558507,0.9937442,0.00047678582,0.9995233,8.3561274e-05,0.99991643,0.071092464,0.9289075,1.6317027e-06,0.99999833,0.029863214,0.9701368,0.00013275501,0.9998672,0.1061394,0.8938606,0.08686621,0.9131338,0.00013038865,0.9998696,8.518867e-05,0.99991477,2.351854e-06,0.9999976,0.002581405,0.99741864,6.8133177e-06,0.9999932,0.00029775625,0.99970216,0.0007544873,0.9992455,0.00068163994,0.99931836
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.292652e-05,0.999907,0.22907315,0.7709269,0.052164953,0.947835,0.19756061,0.80243933,0.057071425,0.9429286,0.10289319,0.8971068,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.002865316,0.9971347,0.18187684,0.81812316,0.20319335,0.79680663,0.0127042625,0.9872958,0.1829027,0.8170973,0.008644334,0.9913557,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016286536,0.9983714,0.067844026,0.932156,0.17852099,0.821479,0.1061394,0.8938606,0.05153837,0.9484616,0.05059785,0.94940215,0.0018284443,0.99817157,0.0017540851,0.99824595,0.2034056,0.7965944,0.012616299,0.9873838,0.00021169412,0.99978834,0.17450488,0.8254951,0.0016667084,0.9983333
7.6828066e-05,0.9999231,0.0002718792,0.99972814,3.0402967e-05,0.9999696,0.00030945186,0.99969053,0.00025001768,0.99974996,0.00028105298,0.99971896,1.3553785e-08,1.0,1.606441e-06,0.99999845,1.856449e-05,0.9999814,1.8443734e-06,0.9999982,3.0467545e-05,0.9999695,1.5867988e-06,0.99999845,0.00031995735,0.99968004,2.8895895e-05,0.99997115,0.00046608393,0.9995339,6.698395e-05,0.999933,4.346754e-06,0.9999957,0.0001467798,0.99985325,2.3718407e-08,1.0,0.0011931412,0.99880683,0.00030836862,0.9996916,4.2876195e-06,0.9999957,1.1135479e-05,0.9999889,0.00022653218,0.99977344,0.0001794881,0.99982053,0.0021770347,0.997823,0.0001976415,0.9998024,2.3681265e-05,0.9999763,0.00030759172,0.99969244,3.8333914e-07,0.99999964,0.0023972052,0.99760276,0.00027672006,0.99972326,0.1061394,0.8938606,2.6674585e-05,0.9999733,3.527926e-05,0.9999647,1.978259e-05,0.9999802,1.3388068e-07,0.9999999,0.00024931072,0.9997507,6.903488e-05,0.999931,2.9858133e-05,0.9999702,0.00016866144,0.9998313,8.152635e-06,0.9999919
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00014072197,0.9998592,0.22907315,0.7709269,0.052164953,0.947835,0.19373234,0.8062677,0.057071425,0.9429286,0.10256762,0.8974323,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0021815265,0.99781847,0.18187684,0.81812316,0.20026705,0.7997329,0.007403978,0.9925961,0.1829027,0.8170973,0.0069721234,0.99302787,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017057208,0.9982943,0.058226414,0.9417736,0.17852099,0.821479,0.1061394,0.8938606,0.05326165,0.9467383,0.05059785,0.94940215,0.0022663395,0.9977336,0.0017730793,0.99822694,0.20319721,0.7968028,0.012616299,0.9873838,0.00019511077,0.9998049,0.17450488,0.8254951,0.0011733645,0.9988267
2.022855e-05,0.99997973,0.0011377622,0.99886227,1.0939145e-05,0.99998903,9.992022e-05,0.9999001,9.6421674e-05,0.99990356,0.00065829704,0.99934167,2.1890858e-06,0.99999785,4.0388568e-07,0.99999964,8.522199e-06,0.99999154,2.774688e-06,0.99999726,9.528127e-05,0.99990475,2.3320567e-06,0.9999976,0.00042541572,0.9995746,1.4655418e-05,0.99998534,0.0014519645,0.998548,7.291893e-06,0.9999927,1.5741681e-06,0.99999845,0.0001352074,0.9998648,1.3345783e-07,0.9999999,0.0044339653,0.99556607,0.00023884645,0.99976116,8.37507e-06,0.99999166,0.00019587875,0.9998042,0.00032911944,0.99967086,0.00030041352,0.9996996,0.0019506384,0.9980494,0.00028185933,0.9997181,2.5611169e-05,0.99997437,0.00048519883,0.9995148,1.596844e-06,0.99999845,0.0040034903,0.9959965,0.0002605546,0.99973947,0.1061394,0.8938606,6.4174215e-05,0.99993587,3.421533e-05,0.9999658,4.16651e-06,0.9999958,1.923195e-07,0.99999976,0.00024408942,0.9997559,6.211859e-06,0.9999938,6.74993e-05,0.9999325,0.00034663573,0.99965334,7.1278373e-07,0.9999993
6.3200685e-05,0.9999368,0.00027885762,0.9997211,2.7457498e-05,0.9999726,0.00030689692,0.99969316,0.0002849156,0.99971503,0.00029346516,0.99970657,5.7667094e-08,1.0,8.4120387e-07,0.99999917,2.542617e-05,0.9999746,1.5410292e-06,0.99999845,3.198547e-05,0.99996805,3.296708e-07,0.99999964,0.00038780007,0.9996123,3.7042228e-05,0.9999629,0.00035992,0.9996401,7.117765e-05,0.99992883,3.4545358e-06,0.99999654,0.00011615215,0.9998839,8.243588e-08,0.9999999,0.0009882211,0.99901175,0.00032279448,0.9996772,3.8465564e-06,0.9999962,1.1173689e-05,0.9999888,0.00015912644,0.99984086,0.0002240386,0.99977595,0.0023387335,0.99766123,0.000200894,0.9997991,2.6582733e-05,0.9999734,0.00030944624,0.99969053,1.2757904e-06,0.9999987,0.004045608,0.9959544,0.0002716333,0.9997284,0.1061394,0.8938606,4.0822033e-05,0.99995923,3.5164685e-05,0.99996483,1.9379793e-05,0.99998057,4.1289297e-07,0.99999964,0.00018501077,0.99981505,6.345838e-05,0.9999366,2.0767537e-05,0.99997926,0.0002007948,0.9997992,3.4071087e-05,0.9999659
1.8295534e-05,0.99998176,0.0011959267,0.9988041,1.0830494e-05,0.99998915,0.00010331056,0.99989665,9.6912256e-05,0.9999031,0.00066802773,0.9993319,1.7169007e-06,0.99999833,3.5902264e-07,0.99999964,8.358608e-06,0.99999166,2.5650854e-06,0.9999974,9.378873e-05,0.9999062,2.6022367e-06,0.9999974,0.00040403812,0.99959594,1.3155607e-05,0.9999869,0.001566671,0.9984333,7.073332e-06,0.99999297,1.4904706e-06,0.99999845,0.00013902759,0.999861,1.12518634e-07,0.9999999,0.0045265513,0.99547344,0.00022665232,0.9997733,8.229548e-06,0.9999918,0.0001758988,0.9998241,0.00031530732,0.9996847,0.00028433272,0.9997156,0.0021032998,0.9978967,0.00026376918,0.99973625,2.4538143e-05,0.99997544,0.0004919647,0.999508,1.400217e-06,0.99999857,0.0043895533,0.9956104,0.000244744,0.9997552,0.1061394,0.8938606,7.085354e-05,0.9999292,3.521029e-05,0.99996483,4.4968365e-06,0.99999547,1.7656397e-07,0.9999999,0.00025685015,0.99974316,5.730942e-06,0.9999943,6.422062e-05,0.99993575,0.00033656883,0.9996635,6.38733e-07,0.9999994
0.0002907809,0.9997092,0.0004730711,0.999527,0.00010320815,0.99989676,0.0004888738,0.9995111,0.00013524193,0.9998647,0.00011835538,0.9998816,5.5670817e-08,1.0,9.354968e-06,0.9999907,8.651829e-05,0.99991345,1.0365775e-05,0.9999896,0.0001135605,0.9998864,1.2523345e-06,0.9999987,0.0001905034,0.99980956,9.281706e-05,0.99990714,0.000298532,0.99970144,0.00013922752,0.99986076,2.5150906e-05,0.99997485,0.00030039516,0.9996996,3.8644146e-08,1.0,0.0012003359,0.9987997,0.0008569901,0.999143,6.3570824e-06,0.9999937,3.2448374e-05,0.9999676,0.0005894069,0.9994106,0.0006779659,0.99932206,0.002240952,0.997759,0.000605735,0.9993943,7.935364e-05,0.9999206,0.0008152064,0.9991848,1.1639638e-06,0.9999988,0.0027746588,0.9972254,0.00036211818,0.99963784,0.1061394,0.8938606,6.108134e-05,0.99993896,0.0001012999,0.9998987,1.35596065e-05,0.9999864,1.36574e-06,0.9999987,0.00029718707,0.99970275,8.4461164e-05,0.9999155,0.0001187429,0.99988127,0.00044736938,0.99955267,3.834178e-05,0.9999616
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00036739773,0.9996326,0.22907315,0.7709269,0.052164953,0.947835,0.19145179,0.80854815,0.057071425,0.9429286,0.10222757,0.89777243,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0012977861,0.99870217,0.18187684,0.81812316,0.19763435,0.80236566,0.003986946,0.99601305,0.058496978,0.941503,0.00389111,0.99610895,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.001761982,0.99823797,0.04241498,0.9575851,0.17852099,0.821479,0.1061394,0.8938606,0.05452473,0.9454752,0.05059785,0.94940215,0.0036933091,0.99630666,0.0017886424,0.9982114,0.20502615,0.7949738,0.012616299,0.9873838,0.00022547803,0.9997745,0.17450488,0.8254951,0.0008889455,0.999111
0.06877566,0.9312244,0.05210931,0.9478907,0.02113629,0.9788638,0.018596947,0.981403,0.12830707,0.87169296,0.11862088,0.8813791,0.00088075513,0.9991192,0.023352673,0.9766474,0.018229777,0.9817702,0.03026416,0.96973586,0.02224831,0.9777517,0.015116694,0.98488337,0.21154028,0.7884598,0.06694403,0.933056,0.052495107,0.94750494,0.13625193,0.8637481,0.025531067,0.97446895,0.025513628,0.9744864,0.048279434,0.9517206,0.14505574,0.8549443,0.0976997,0.9023003,0.14704642,0.85295355,0.057092704,0.94290733,0.027906317,0.9720937,0.16915728,0.8308427,0.04359012,0.9564099,0.08932438,0.9106756,0.01974248,0.9802576,0.071092464,0.9289075,0.03428547,0.9657146,0.03739753,0.9626025,0.05239466,0.9476053,0.1061394,0.8938606,0.08686621,0.9131338,0.022646893,0.9773531,0.010272799,0.9897272,0.09179378,0.9082062,0.0113080265,0.9886919,0.06747379,0.93252623,0.01270973,0.9872903,0.07595553,0.9240445,0.02747801,0.97252196
0.034200277,0.96579975,0.5271405,0.47285944,0.040877853,0.9591222,0.023320438,0.97667956,0.35613802,0.643862,0.40902653,0.5909735,5.6830526e-05,0.99994314,0.0031936686,0.9968064,0.028905218,0.9710948,0.007086766,0.9929133,0.031687487,0.96831244,0.19244073,0.8075593,0.6042599,0.3957401,0.02492294,0.97507703,0.41594717,0.5840529,0.59505475,0.4049453,0.061906505,0.9380934,0.039784994,0.960215,0.0058174003,0.99418265,0.48540187,0.51459813,0.066763036,0.933237,0.11202999,0.88797,0.015583793,0.9844162,0.011155791,0.9888442,0.16927305,0.830727,0.094817705,0.90518236,0.04921041,0.9507896,0.03716732,0.96283275,0.5319126,0.46808735,0.0011831875,0.99881685,0.04356307,0.95643693,0.021292068,0.97870785,0.1061394,0.8938606,0.5959462,0.40405375,0.05242959,0.94757044,0.012254786,0.9877452,0.014417927,0.98558205,0.045662984,0.954337,0.0940863,0.9059137,0.011426583,0.98857343,0.042059366,0.9579407,0.011188276,0.98881173
0.07167073,0.9283293,0.05210931,0.9478907,0.021873921,0.9781261,0.019256372,0.9807436,0.13171212,0.86828786,0.11673924,0.8832607,0.0009986787,0.9990013,0.026300078,0.9736999,0.018947406,0.9810526,0.032730654,0.96726936,0.023095025,0.976905,0.021586573,0.97841346,0.20982485,0.7901752,0.06954375,0.9304562,0.051324748,0.9486753,0.13625193,0.8637481,0.026204221,0.9737958,0.026221177,0.97377884,0.05075046,0.9492495,0.14328867,0.8567113,0.09979978,0.90020025,0.14704642,0.85295355,0.05768955,0.94231045,0.027984204,0.9720158,0.16915728,0.8308427,0.044345044,0.9556549,0.09232701,0.90767306,0.020453895,0.9795461,0.071092464,0.9289075,0.04011926,0.95988077,0.0374717,0.9625283,0.054115973,0.945884,0.1061394,0.8938606,0.08686621,0.9131338,0.023356285,0.97664374,0.0105896965,0.9894103,0.10251527,0.89748466,0.011414341,0.98858565,0.07059651,0.9294035,0.012980536,0.9870194,0.078551486,0.92144847,0.028606495,0.97139347
1.4876042e-05,0.9999851,0.5285709,0.47142917,9.799843e-06,0.9999902,0.00015276279,0.9998472,1.3077613e-05,0.9999869,0.08977121,0.91022885,3.1340523e-06,0.9999969,4.4165543e-10,1.0,7.2101993e-06,0.99999285,0.00048460258,0.9995154,4.8675764e-05,0.99995136,0.10031172,0.8996883,0.00018652485,0.9998135,2.4719363e-06,0.9999975,0.025683315,0.97431666,9.040253e-06,0.99999094,2.1526195e-07,0.99999976,0.00015076005,0.9998492,4.6532226e-05,0.9999535,0.08220315,0.91779685,0.00030469577,0.9996953,0.019061266,0.9809387,0.00014335483,0.9998566,0.01146477,0.9885352,0.00031622913,0.99968374,0.0039982833,0.99600166,0.0005044715,0.9994955,2.3030085e-05,0.999977,0.000673453,0.9993266,2.3102043e-06,0.99999774,0.0049372683,0.99506277,0.00010161365,0.99989843,0.1061394,0.8938606,0.00023037357,0.9997696,5.0410443e-05,0.9999496,2.8359318e-06,0.99999714,1.6086224e-07,0.9999999,0.00030336244,0.9996966,2.838763e-07,0.99999976,6.0867114e-05,0.9999391,0.00045418297,0.99954575,3.4217408e-06,0.99999654
1.9211002e-05,0.9999808,0.001176033,0.99882394,1.0933419e-05,0.99998903,0.00010219495,0.99989784,9.825453e-05,0.9999018,0.0006772711,0.9993228,1.996313e-06,0.999998,3.8563377e-07,0.99999964,8.355596e-06,0.99999166,2.6705707e-06,0.9999974,9.4401206e-05,0.9999056,1.2141343e-06,0.9999988,0.0004128121,0.99958724,1.3598522e-05,0.9999864,0.0015540291,0.99844605,7.032672e-06,0.99999297,1.5418656e-06,0.99999845,0.00013807873,0.99986196,1.218565e-07,0.9999999,0.0045506763,0.99544936,0.00023129022,0.9997687,4.3375853e-06,0.9999957,0.00018641888,0.9998136,0.00026496567,0.99973506,0.00028907566,0.99971086,0.0020376153,0.99796236,0.00027171074,0.99972826,2.4905306e-05,0.9999751,0.00048656928,0.9995134,1.4678797e-06,0.99999857,0.0042108227,0.99578923,0.00025559473,0.99974436,0.1061394,0.8938606,6.8182e-05,0.9999318,3.4940156e-05,0.9999651,4.2401657e-06,0.9999957,1.7884996e-07,0.99999976,0.00025482266,0.9997452,6.0749626e-06,0.9999939,6.637416e-05,0.9999336,0.00034061345,0.9996594,6.6797514e-07,0.9999993
9.5368254e-05,0.99990463,0.00029728113,0.99970263,3.833297e-05,0.9999616,0.0003287682,0.9996712,0.00030195777,0.99969804,0.0002472001,0.9997528,6.26943e-08,0.9999999,1.4644526e-06,0.99999857,3.8720103e-05,0.99996126,2.6196842e-06,0.9999974,4.5750985e-05,0.9999542,6.3731954e-07,0.9999994,0.0005377943,0.9994622,5.434733e-05,0.99994564,0.00028047455,0.99971956,0.00011713337,0.9998828,5.6416784e-06,0.9999944,0.00013147912,0.9998685,2.6572383e-07,0.99999976,0.00095003867,0.99904996,0.00044743845,0.99955255,7.863064e-06,0.99999213,1.6154178e-05,0.9999838,0.00030709564,0.9996929,0.00034785812,0.99965215,0.002097614,0.9979024,0.00028693367,0.999713,3.7429563e-05,0.99996257,0.00039892684,0.99960107,1.547307e-06,0.99999845,0.004113993,0.995886,0.0002829967,0.99971694,0.1061394,0.8938606,4.0016494e-05,0.99995995,4.3341763e-05,0.9999566,1.5084184e-05,0.99998486,8.1834133e-07,0.99999917,0.00017487702,0.9998252,7.870223e-05,0.9999213,3.308231e-05,0.99996686,0.00026780946,0.9997322,5.007458e-05,0.99994993
1.8499595e-05,0.9999815,0.001198145,0.9988018,1.09070925e-05,0.99998915,0.00010355872,0.9998964,9.6851094e-05,0.9999031,0.00067127234,0.99932873,1.7574546e-06,0.9999982,3.676951e-07,0.99999964,8.337409e-06,0.99999166,2.5927886e-06,0.9999974,9.403284e-05,0.99990594,2.6563741e-06,0.9999974,0.0004028522,0.99959713,1.3063715e-05,0.9999869,0.001574117,0.99842596,7.073413e-06,0.99999297,1.5115169e-06,0.99999845,0.00013963554,0.9998603,1.0983984e-07,0.9999999,0.004544783,0.99545527,0.00022713344,0.99977285,8.34955e-06,0.99999166,0.00017557859,0.99982446,0.00031730573,0.99968266,0.0002839667,0.999716,0.002097634,0.9979024,0.00026521386,0.9997348,2.4583396e-05,0.99997544,0.00049196684,0.999508,1.3744132e-06,0.99999857,0.0043671415,0.9956328,0.0002448656,0.9997551,0.1061394,0.8938606,7.0854614e-05,0.9999292,3.5370413e-05,0.9999646,4.5266543e-06,0.99999547,1.7459867e-07,0.9999999,0.0002591439,0.9997409,5.8316537e-06,0.99999416,6.5058804e-05,0.9999349,0.00033713804,0.9996629,6.4232114e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.764379e-05,0.9999124,0.22907315,0.7709269,0.052164953,0.947835,0.20606898,0.79393107,0.057071425,0.9429286,0.10499224,0.8950078,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.025477096,0.9745229,0.18187684,0.81812316,0.20937428,0.79062575,0.016421307,0.9835787,0.1829027,0.8170973,0.010170944,0.989829,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0013511401,0.9986488,0.16540325,0.83459675,0.17852099,0.821479,0.1061394,0.8938606,0.044689238,0.9553108,0.05059785,0.94940215,0.0015230067,0.99847704,0.0016703599,0.9983297,0.20380582,0.7961942,0.012616299,0.9873838,0.00037866517,0.9996213,0.17450488,0.8254951,0.023472011,0.976528
8.377462e-05,0.9999162,0.00026864494,0.99973136,3.1773387e-05,0.9999682,0.00030831163,0.9996917,0.00023540006,0.9997646,0.00025533634,0.9997447,5.4974896e-09,1.0,1.7908667e-06,0.9999982,1.9595876e-05,0.99998045,2.0132602e-06,0.999998,3.1998134e-05,0.99996805,6.988533e-07,0.9999993,0.00030421192,0.9996958,3.0549974e-05,0.9999695,0.00044276152,0.9995572,6.436789e-05,0.9999356,4.587558e-06,0.99999547,0.00014826622,0.9998517,5.015152e-07,0.9999995,0.00117033,0.99882966,0.00032522462,0.9996748,1.3879909e-06,0.99999857,1.1872358e-05,0.9999881,0.0003072286,0.9996928,0.00019241456,0.99980766,0.0021056621,0.99789435,0.00020993075,0.99979013,2.4365308e-05,0.9999757,0.00031120604,0.99968886,2.2566338e-07,0.99999976,0.0019865637,0.9980134,0.00027737278,0.99972266,0.1061394,0.8938606,5.7847323e-05,0.9999422,3.6074267e-05,0.9999639,1.1434083e-05,0.99998856,7.89341e-08,0.9999999,0.00024533414,0.9997546,6.9041795e-05,0.999931,3.241695e-05,0.9999676,0.00017541375,0.9998246,2.8770153e-05,0.9999713
0.0006383832,0.9993616,0.05210931,0.9478907,0.00017251613,0.9998275,0.00060072186,0.9993993,0.0019437494,0.9980563,0.046483535,0.9535165,1.1805822e-08,1.0,1.0002252e-07,0.9999999,0.00012519633,0.99987483,6.33524e-06,0.9999937,0.0002678304,0.9997322,0.09349471,0.9065053,0.12784854,0.87215143,0.0001081052,0.9998919,0.01664546,0.9833545,0.13625193,0.8637481,4.523887e-05,0.9999547,0.0009086109,0.9990914,1.7049016e-06,0.99999833,0.069895096,0.9301049,0.0061900388,0.99381,0.06425398,0.93574595,6.5315544e-05,0.9999347,0.0113638835,0.9886361,0.16915728,0.8308427,0.008498375,0.99150157,0.001456396,0.9985436,0.0002510125,0.999749,0.071092464,0.9289075,7.4768045e-06,0.9999925,0.03214579,0.9678542,0.00035507316,0.9996449,0.1061394,0.8938606,0.08686621,0.9131338,0.0004973294,0.99950266,0.00015535552,0.9998447,2.8932067e-05,0.99997103,0.003943498,0.99605656,8.167518e-05,0.99991834,0.000913143,0.99908686,0.0017743683,0.9982256,0.0011994964,0.9988005
8.1625425e-05,0.99991834,0.00027965743,0.9997203,3.31321e-05,0.99996686,0.00032036274,0.9996797,0.00025796925,0.999742,0.0002873676,0.99971265,1.0575003e-08,1.0,1.7097635e-06,0.99999833,2.076132e-05,0.99997926,1.9577012e-06,0.9999981,3.3286684e-05,0.99996674,1.8431989e-06,0.9999982,0.000351016,0.9996489,3.0479374e-05,0.9999695,0.0004594835,0.99954057,7.1088725e-05,0.99992895,4.6230007e-06,0.99999535,0.00015578556,0.9998442,1.3848435e-05,0.9999862,0.0011824335,0.9988175,0.00032193557,0.99967813,6.8425747e-06,0.9999932,1.1731269e-05,0.9999883,0.00025561178,0.99974436,0.00019111998,0.99980885,0.0022101505,0.99778986,0.00020710833,0.9997929,2.5094509e-05,0.99997485,0.0003173581,0.99968266,3.5515885e-07,0.99999964,0.0019530571,0.998047,0.00027613447,0.99972385,0.1061394,0.8938606,6.128875e-05,0.9999387,3.8886625e-05,0.99996114,1.5383157e-05,0.9999846,2.5049104e-07,0.99999976,0.00025499935,0.99974495,7.213084e-05,0.9999279,3.1917734e-05,0.99996805,0.00017461825,0.9998254,0.00010669011,0.9998933
0.17588331,0.8241167,0.2817255,0.71827453,0.27195182,0.72804815,0.21938504,0.7806149,0.55923396,0.44076598,0.36324456,0.6367554,0.83103627,0.16896376,0.22907315,0.7709269,0.22460046,0.77539957,0.45559204,0.54440796,0.28690028,0.71309966,0.12395347,0.87604654,0.47190684,0.52809316,0.19523141,0.80476856,0.35017565,0.6498243,0.41246065,0.5875393,0.18521965,0.81478035,0.22177596,0.77822405,0.6710972,0.32890278,0.42255104,0.57744896,0.24930416,0.7506958,0.12196032,0.8780397,0.1829027,0.8170973,0.04835395,0.9516461,0.16915728,0.8308427,0.25399292,0.7460071,0.19193456,0.8080654,0.28489536,0.71510464,0.310928,0.689072,0.7661383,0.23386164,0.07072724,0.9292727,0.17852099,0.821479,0.7866277,0.2133723,0.40113527,0.59886473,0.21541986,0.7845802,0.830175,0.16982493,0.74106085,0.25893912,0.21655491,0.78344506,0.54685783,0.45314214,0.79060644,0.20939352,0.17450488,0.8254951,0.47427472,0.52572525
1.871821e-05,0.9999813,0.0011957006,0.99880433,1.0950177e-05,0.99998903,0.00010346268,0.9998965,9.7033764e-05,0.99990296,0.0006745861,0.9993254,1.8300955e-06,0.9999982,3.7511498e-07,0.99999964,8.3282775e-06,0.99999166,2.6195569e-06,0.9999974,9.4211275e-05,0.9999058,1.269075e-06,0.9999987,0.0004013672,0.9995987,1.3117072e-05,0.9999869,0.0015841487,0.9984158,7.038187e-06,0.99999297,1.5271743e-06,0.99999845,0.00013969281,0.9998603,1.110867e-07,0.9999999,0.0045798817,0.9954201,0.00022803656,0.999772,4.3303357e-06,0.9999957,0.00017806081,0.99982196,0.0002617652,0.9997383,0.00028457516,0.9997154,0.0020849642,0.9979151,0.0002669893,0.99973303,2.4655521e-05,0.9999753,0.00049101975,0.999509,1.3841774e-06,0.99999857,0.004336057,0.99566394,0.00024783355,0.9997522,0.1061394,0.8938606,7.0411814e-05,0.99992955,3.5381683e-05,0.9999646,4.4551116e-06,0.9999956,1.7424037e-07,0.9999999,0.00025964002,0.9997403,5.9155846e-06,0.99999404,6.5704175e-05,0.9999343,0.00033798072,0.99966204,6.4823e-07,0.9999994
