androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
1.4940163e-05,0.9999851,0.5285043,0.4714956,9.443358e-06,0.9999906,0.0001480673,0.99985194,1.3176147e-05,0.99998677,0.089746706,0.9102532,3.0478914e-06,0.9999969,3.9591022e-10,1.0,6.781618e-06,0.9999932,0.0003901694,0.9996099,4.835219e-05,0.9999516,0.100242004,0.89975804,0.00018719726,0.9998128,2.3913383e-06,0.9999976,0.025679307,0.9743207,9.040262e-06,0.99999094,2.259429e-07,0.99999976,0.00015579745,0.9998442,3.398017e-05,0.999966,0.08218788,0.9178121,0.0003036976,0.9996964,0.011281114,0.98871887,3.242471e-05,0.9999676,0.009125034,0.990875,0.00031608145,0.999684,0.003993681,0.9960063,0.0004799032,0.99952006,2.3047662e-05,0.999977,0.000673453,0.9993266,2.318983e-06,0.99999774,0.0049252114,0.9950748,0.00011248309,0.99988747,0.1061394,0.8938606,0.00023037357,0.9997696,5.043035e-05,0.9999496,2.794829e-06,0.99999726,1.6016911e-07,0.9999999,0.00030299337,0.9996971,3.1692764e-07,0.99999964,6.118685e-05,0.99993885,0.00043817985,0.99956185,3.4563843e-06,0.99999654
1.8329603e-05,0.99998164,0.0010955737,0.99890447,1.0136775e-05,0.99998987,9.652986e-05,0.99990344,7.937248e-05,0.9999206,0.0005356677,0.99946433,1.4982633e-06,0.99999845,3.1099694e-07,0.99999964,9.07265e-06,0.99999094,2.5194556e-06,0.9999975,9.36895e-05,0.9999063,1.6902245e-06,0.99999833,0.00034465006,0.99965537,1.6699543e-05,0.9999833,0.0013118095,0.99868816,7.030191e-06,0.99999297,1.360003e-06,0.9999987,0.00012752779,0.99987245,1.3726354e-07,0.9999999,0.0040116836,0.9959883,0.00023966654,0.9997603,6.943783e-06,0.9999931,0.00019045855,0.99980956,0.00030843512,0.9996916,0.0003165368,0.9996835,0.0019789059,0.9980211,0.00027129453,0.99972874,2.5811492e-05,0.99997413,0.00048654404,0.9995135,1.9553968e-06,0.9999981,0.00432083,0.9956792,0.00024337784,0.99975663,0.1061394,0.8938606,6.178821e-05,0.99993825,3.2347252e-05,0.9999677,4.4585586e-06,0.9999956,2.3851698e-07,0.99999976,0.00021297585,0.99978703,4.424292e-06,0.9999956,5.808252e-05,0.99994195,0.0003468476,0.9996531,7.021749e-07,0.9999993
1.6432037e-05,0.99998355,0.0011808123,0.9988192,1.017843e-05,0.99998987,0.00010166191,0.9998983,9.898071e-05,0.99990106,0.00064222224,0.99935776,1.3563142e-06,0.9999987,2.8350104e-07,0.99999976,8.699279e-06,0.9999913,2.3239113e-06,0.99999774,9.205014e-05,0.999908,2.1206665e-06,0.99999785,0.0004181608,0.9995819,1.4305586e-05,0.9999857,0.001518373,0.9984817,7.0762535e-06,0.99999297,1.306486e-06,0.9999987,0.00013414818,0.9998659,1.4874672e-07,0.9999999,0.004363722,0.9956363,0.00022335502,0.99977666,7.1019363e-06,0.99999285,0.00018165419,0.9998184,0.0002960243,0.99970394,0.00029048277,0.99970955,0.0021788897,0.9978211,0.00025074507,0.99974924,2.4302928e-05,0.9999757,0.00049204344,0.9995079,1.7319115e-06,0.9999982,0.0046930346,0.9953069,0.0002469504,0.99975306,0.1061394,0.8938606,7.08903e-05,0.9999291,3.403906e-05,0.9999659,4.221867e-06,0.9999958,2.0197128e-07,0.99999976,0.00023550716,0.9997645,4.853621e-06,0.9999951,5.6341098e-05,0.9999436,0.00033322128,0.9996668,6.11748e-07,0.9999994
1.9336652e-05,0.9999807,0.0011702875,0.99882966,1.0923705e-05,0.99998903,0.00010182385,0.9998982,0.000100530735,0.9998995,0.00068829244,0.9993117,2.1150518e-06,0.99999785,3.8781528e-07,0.99999964,8.369194e-06,0.99999166,2.683023e-06,0.99999726,9.445343e-05,0.9999056,2.5250722e-06,0.9999975,0.0004202191,0.9995797,1.3853031e-05,0.9999862,0.0015686876,0.99843127,7.0484775e-06,0.99999297,1.544522e-06,0.99999845,0.00013758022,0.99986243,1.3244944e-07,0.9999999,0.0046257228,0.99537426,0.00023222473,0.99976784,8.429011e-06,0.99999154,0.00019357608,0.99980646,0.00032346116,0.9996766,0.00029048638,0.99970955,0.0020248748,0.9979752,0.00027297268,0.9997271,2.4981235e-05,0.99997497,0.00048573007,0.9995142,1.5387162e-06,0.99999845,0.0041802167,0.9958198,0.00026368996,0.99973625,0.1061394,0.8938606,6.756556e-05,0.9999324,3.48058e-05,0.9999652,4.0290874e-06,0.99999595,1.8049816e-07,0.99999976,0.00025321913,0.99974674,6.179503e-06,0.9999938,6.648794e-05,0.9999335,0.00034136188,0.9996586,6.747896e-07,0.9999993
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00041676394,0.9995832,0.22907315,0.7709269,0.052164953,0.947835,0.19290753,0.8070924,0.057071425,0.9429286,0.10256036,0.89743966,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0011801275,0.9988199,0.18187684,0.81812316,0.19961227,0.8003877,0.0045605404,0.99543947,0.1829027,0.8170973,0.0040310114,0.99596906,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017343939,0.9982657,0.03983125,0.9601687,0.17852099,0.821479,0.1061394,0.8938606,0.053904068,0.94609594,0.05059785,0.94940215,0.004020167,0.9959798,0.0017809802,0.99821895,0.20363976,0.79636025,0.012616299,0.9873838,0.00025294308,0.9997471,0.17450488,0.8254951,0.00073396275,0.9992661
0.859151,0.14084892,0.9840147,0.01598536,0.9570469,0.042953126,0.9648606,0.035139423,0.9554761,0.04452386,0.97753143,0.02246856,0.09696084,0.90303916,0.9293064,0.07069362,0.93409216,0.06590788,0.8704422,0.12955782,0.9306347,0.06936528,0.9322988,0.06770126,0.98421115,0.015788836,0.10041222,0.89958775,0.9935387,0.006461313,0.98038507,0.019614877,0.9409611,0.059038907,0.9189831,0.08101688,0.6851053,0.31489465,0.999746,0.00025397737,0.8219911,0.17800894,0.49788657,0.50211346,0.1472914,0.85270864,0.63100207,0.36899802,0.9681692,0.031830814,0.98778194,0.012218027,0.90410745,0.095892586,0.95191735,0.048082694,0.98384607,0.016153911,0.7730738,0.22692628,0.9979784,0.002021576,0.8708777,0.1291223,0.9192449,0.08075507,0.97594076,0.024059262,0.9314057,0.068594284,0.038577862,0.96142215,0.87550133,0.12449867,0.9046125,0.09538756,0.94695795,0.053042077,0.9096014,0.09039859,0.9253631,0.0746369,0.98035216,0.019647814
4.650641e-05,0.9999535,0.16311973,0.83688027,9.3090375e-06,0.9999907,0.000143282,0.9998567,0.290381,0.70961905,0.038128592,0.9618713,0.033070177,0.9669298,4.1608006e-10,1.0,6.258311e-06,0.9999938,1.7419252e-07,0.9999999,4.8856666e-05,0.9999511,0.10228329,0.8977167,0.3195996,0.68040043,0.093789555,0.9062104,0.02091418,0.97908586,0.30358103,0.69641894,2.6683e-07,0.99999976,0.0001704453,0.99982953,0.0035835414,0.99641645,0.029214012,0.970786,0.00097217894,0.99902785,0.033825334,0.9661747,0.1939953,0.80600464,0.010589526,0.98941046,0.16915728,0.8308427,0.0073544965,0.9926455,0.00044795743,0.9995521,2.4725972e-05,0.9999753,0.19701868,0.8029813,0.17883086,0.82116914,0.035967585,0.9640324,0.20219463,0.7978054,0.1061394,0.8938606,0.25403363,0.7459664,5.218335e-05,0.9999478,0.054402504,0.94559747,3.623682e-07,0.99999964,0.0025703837,0.99742955,0.20553301,0.79446703,0.00013523058,0.9998647,0.0004191745,0.9995808,0.059844896,0.9401551
0.00012819751,0.99987173,0.00028444038,0.9997155,4.225342e-05,0.9999578,0.00032189654,0.99967813,0.0001643275,0.9998356,0.0001530077,0.99984694,5.5450893e-09,1.0,2.9925427e-06,0.999997,2.9508818e-05,0.99997044,3.3125773e-06,0.99999666,4.485188e-05,0.9999552,6.037048e-07,0.9999994,0.00021869908,0.9997813,4.4490633e-05,0.99995553,0.00034609306,0.99965394,6.5884306e-05,0.9999341,7.0540455e-06,0.99999297,0.00016173939,0.99983823,8.19795e-07,0.99999917,0.0010881901,0.99891186,0.00044641175,0.9995536,2.0668513e-06,0.999998,1.6857664e-05,0.9999832,0.00031200369,0.999688,0.00029600732,0.99970394,0.0018908394,0.9981091,0.00029672188,0.9997032,3.2788645e-05,0.9999672,0.000391818,0.9996082,2.5382835e-07,0.99999976,0.0018010709,0.9981989,0.00028934618,0.9997106,0.1061394,0.8938606,4.956575e-05,0.9999504,4.3396896e-05,0.9999566,8.806911e-06,0.9999912,1.6179044e-07,0.9999999,0.0002269384,0.9997731,6.678412e-05,0.99993324,4.9654453e-05,0.9999503,0.00023307116,0.9997669,6.3265026e-05,0.9999367
4.6457557e-05,0.9999535,0.05210931,0.9478907,9.320043e-06,0.9999907,0.00014339558,0.9998566,0.000121812576,0.99987817,0.038076963,0.96192306,5.530236e-10,1.0,4.1579604e-10,1.0,6.263409e-06,0.9999937,1.7421561e-07,0.9999999,4.898524e-05,0.999951,0.10223395,0.8977661,0.31910852,0.6808915,2.9111604e-06,0.99999714,0.020895626,0.9791044,0.13625193,0.8637481,2.665736e-07,0.99999976,0.00017060254,0.9998294,2.8692335e-05,0.9999713,0.02916767,0.97083235,0.0009714915,0.99902856,0.03380584,0.96619415,1.6984476e-06,0.99999833,0.010590055,0.9894099,0.16915728,0.8308427,0.007358013,0.992642,0.00044849125,0.9995515,2.4715788e-05,0.9999753,0.071092464,0.9289075,1.2081247e-06,0.9999988,0.035976063,0.964024,7.5903095e-05,0.99992406,0.1061394,0.8938606,0.08686621,0.9131338,5.2186035e-05,0.9999478,0.00016351225,0.99983644,3.619396e-07,0.99999964,0.0025730354,0.9974269,6.3395333e-07,0.9999994,0.00013610069,0.99986386,0.0004191671,0.9995808,0.0010526313,0.99894744
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00010704433,0.99989295,0.22907315,0.7709269,0.052164953,0.947835,0.19145975,0.8085402,0.057071425,0.9429286,0.10222935,0.89777064,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0028254113,0.9971746,0.18187684,0.81812316,0.19764183,0.80235815,0.0071282294,0.9928718,0.058507618,0.94149244,0.006400746,0.9935993,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017617028,0.9982383,0.068356365,0.93164366,0.17852099,0.821479,0.1061394,0.8938606,0.054518428,0.94548154,0.05059785,0.94940215,0.0019365896,0.9980634,0.0017885641,0.9982115,0.20501858,0.7949814,0.012616299,0.9873838,0.00020370512,0.99979633,0.17450488,0.8254951,0.0016636829,0.9983364
1.5043416e-05,0.999985,0.5283638,0.4716362,9.301761e-06,0.9999907,0.00014376701,0.99985623,1.3335785e-05,0.99998665,0.08968904,0.9103109,8.923651e-08,0.9999999,4.029772e-10,1.0,6.317062e-06,0.9999937,1.5513066e-05,0.9999845,4.8821592e-05,0.9999511,0.10195132,0.8980487,0.00018827846,0.9998117,2.4273384e-06,0.9999976,0.025670901,0.97432905,9.040253e-06,0.99999094,2.5940253e-07,0.99999976,0.00016812321,0.9998318,1.1087445e-05,0.9999889,0.08215566,0.91784436,0.00029073792,0.9997092,0.014937119,0.98506284,0.001920492,0.99807954,0.009648567,0.9903514,0.00031585974,0.9996842,0.0039864993,0.9960135,0.00045181272,0.99954814,2.3076736e-05,0.9999769,0.000673453,0.9993266,2.3332157e-06,0.9999976,0.0048896214,0.99511033,0.0001430997,0.9998568,0.1061394,0.8938606,0.00023037357,0.9997696,5.1811996e-05,0.99994814,2.6702803e-06,0.9999974,1.5908749e-07,0.9999999,0.00028994263,0.99971,4.1260327e-07,0.99999964,6.192335e-05,0.99993813,0.00042101805,0.999579,3.860212e-06,0.9999962
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00010551808,0.9998945,0.22907315,0.7709269,0.052164953,0.947835,0.19224088,0.8077591,0.057071425,0.9429286,0.10239014,0.8976099,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.002791419,0.99720854,0.18187684,0.81812316,0.1986703,0.80132973,0.0074465894,0.9925534,0.16457023,0.8354298,0.007053435,0.99294657,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017354178,0.9982646,0.067639425,0.93236053,0.17852099,0.821479,0.1061394,0.8938606,0.05392706,0.9460729,0.05059785,0.94940215,0.001933602,0.99806637,0.0017812668,0.9982187,0.20427501,0.79572505,0.012616299,0.9873838,0.00020424461,0.99979573,0.17450488,0.8254951,0.0016149869,0.9983851
6.94044e-05,0.9999306,0.00029148228,0.9997085,3.067691e-05,0.99996936,0.0003265195,0.9996735,0.0002937501,0.9997062,0.0003526253,0.9996474,6.3240604e-09,1.0,1.4426629e-06,0.99999857,1.8243107e-05,0.99998176,1.6824118e-06,0.99999833,3.0257073e-05,0.9999697,1.9737647e-06,0.999998,0.00038348092,0.9996165,2.6674152e-05,0.9999733,0.0005224586,0.99947757,7.813628e-05,0.9999218,4.223208e-06,0.9999958,0.00015641787,0.9998436,1.2279681e-06,0.9999988,0.0012549041,0.9987451,0.00028886163,0.9997111,2.8280374e-06,0.99999714,1.0244162e-05,0.99998975,0.0002740235,0.999726,0.0001633701,0.99983656,0.0023843017,0.9976157,0.00018385082,0.9998161,2.3814884e-05,0.99997616,0.00032117098,0.99967885,2.3310798e-07,0.99999976,0.0022387635,0.99776125,0.00027866522,0.99972135,0.1061394,0.8938606,6.578612e-05,0.9999342,3.733901e-05,0.9999627,1.3282732e-05,0.99998677,7.577536e-08,0.9999999,0.0002719077,0.999728,7.286858e-05,0.99992716,2.768195e-05,0.99997234,0.0001609322,0.99983907,3.0195217e-05,0.99996984
7.0358125e-05,0.99992967,0.00029376076,0.9997062,3.0923875e-05,0.9999691,0.00032860308,0.99967146,0.00029668483,0.9997032,0.00035680868,0.9996432,1.669454e-08,1.0,1.5112315e-06,0.99999845,1.7816708e-05,0.99998224,1.7150973e-06,0.99999833,3.0179672e-05,0.99996984,2.0708624e-06,0.999998,0.00037986733,0.9996201,2.6130194e-05,0.9999739,0.0005355891,0.99946445,7.844851e-05,0.99992156,4.331889e-06,0.9999957,0.0001596004,0.9998404,2.4453998e-08,1.0,0.0012794536,0.9987205,0.00028805115,0.99971193,9.1372685e-06,0.9999908,1.0194136e-05,0.99998975,0.0002091645,0.99979085,0.00016054489,0.9998394,0.0023934632,0.9976065,0.00018400866,0.999816,2.3656663e-05,0.9999764,0.00032165053,0.9996784,4.3565706e-07,0.9999995,0.0028782876,0.99712163,0.00028127708,0.9997187,0.1061394,0.8938606,4.191326e-05,0.99995804,3.7427388e-05,0.99996257,2.5451156e-05,0.9999745,1.3817292e-07,0.9999999,0.00027956118,0.9997204,7.3559415e-05,0.99992645,2.8226646e-05,0.99997175,0.00015978403,0.99984014,1.308958e-05,0.9999869
0.0003469186,0.9996531,0.00074903516,0.99925095,0.00019506182,0.9998049,0.0007988742,0.9992011,0.00022106136,0.9997789,0.00014029445,0.9998597,1.01840165e-07,0.9999999,7.1689983e-06,0.99999285,0.000243551,0.9997564,1.5761716e-05,0.99998426,0.00021433382,0.9997857,1.3658951e-06,0.9999987,0.00019511691,0.9998049,0.00019274728,0.9998073,0.000244346,0.9997557,0.00021546958,0.9997845,3.9102713e-05,0.9999609,0.00033737213,0.99966264,3.4746336e-07,0.99999964,0.0010501887,0.9989498,0.0012855938,0.99871445,2.744638e-06,0.99999726,5.076076e-05,0.9999492,0.0003634305,0.99963653,0.0014778564,0.9985221,0.003884104,0.9961159,0.00099679,0.99900323,0.0001758512,0.9998242,0.0012006211,0.9987993,2.531655e-06,0.9999975,0.0064277616,0.99357224,0.0005254155,0.9994746,0.1061394,0.8938606,7.37035e-05,0.9999263,0.00017951908,0.99982053,8.511599e-06,0.99999154,4.170668e-06,0.9999958,0.00026189798,0.99973804,8.110009e-05,0.99991894,9.746368e-05,0.9999025,0.0009651663,0.9990349,0.00016426186,0.9998357
0.0008345744,0.9991654,0.0009973686,0.99900264,0.00035320045,0.9996468,0.0009919604,0.9990081,0.00016722296,0.99983275,0.00016442593,0.9998355,2.8849982e-08,1.0,4.7578724e-05,0.99995244,0.00032605135,0.99967396,5.293017e-05,0.9999471,0.00036608244,0.9996339,8.2255465e-06,0.9999918,0.00026047038,0.99973947,0.00024940367,0.99975055,0.00033370356,0.99966633,0.00042970505,0.9995703,0.00012516684,0.99987483,0.0007786987,0.9992213,6.487743e-07,0.9999994,0.0015755384,0.99842453,0.0020120782,0.99798787,8.367613e-06,0.99999166,8.1507584e-05,0.99991846,0.0004575634,0.9995425,0.0018834807,0.9981165,0.003500934,0.99649906,0.0016049783,0.998395,0.00024879968,0.99975115,0.0019875679,0.9980124,8.7903953e-07,0.99999917,0.0033116168,0.9966884,0.0005797888,0.9994203,0.1061394,0.8938606,0.00012873836,0.99987125,0.00034456502,0.9996555,1.1990399e-05,0.99998796,2.5640559e-06,0.9999974,0.00052058604,0.9994795,0.00014908734,0.99985087,0.00031847713,0.9996816,0.0011526538,0.99884737,0.00055010826,0.9994499
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00013846556,0.9998615,0.22907315,0.7709269,0.052164953,0.947835,0.21529369,0.78470635,0.057071425,0.9429286,0.10412331,0.8958767,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0016424028,0.9983576,0.18187684,0.81812316,0.21591537,0.7840846,0.008242699,0.99175733,0.1829027,0.8170973,0.0073080617,0.99269193,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0014696515,0.9985304,0.04765156,0.9523485,0.17852099,0.821479,0.1061394,0.8938606,0.04756782,0.95243216,0.05059785,0.94940215,0.0025132175,0.9974867,0.0017073642,0.9982926,0.20070845,0.79929155,0.012616299,0.9873838,0.00019986097,0.99980015,0.17450488,0.8254951,0.0009401275,0.99905986
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0009242926,0.99907565,0.22907315,0.7709269,0.052164953,0.947835,0.19318917,0.8068108,0.057071425,0.9429286,0.1025423,0.8974577,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0008669428,0.99913305,0.18187684,0.81812316,0.19984436,0.8001557,0.0033509806,0.99664897,0.1829027,0.8170973,0.0037260887,0.9962739,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017419967,0.99825805,0.0318226,0.9681773,0.17852099,0.821479,0.1061394,0.8938606,0.054074865,0.9459252,0.05059785,0.94940215,0.00599625,0.9940037,0.0017830974,0.9982169,0.203483,0.796517,0.012616299,0.9873838,0.00080724125,0.9991928,0.17450488,0.8254951,0.00063103053,0.99936897
7.0675385e-05,0.9999293,0.0002940031,0.999706,3.1066993e-05,0.9999689,0.00032905795,0.999671,0.00029662915,0.99970335,0.0003567852,0.9996432,6.178801e-09,1.0,1.52004e-06,0.99999845,1.7899749e-05,0.9999821,1.7220497e-06,0.99999833,3.0305244e-05,0.9999697,2.0890236e-06,0.99999785,0.00038123195,0.99961877,2.6191165e-05,0.9999738,0.00053520553,0.9994648,7.8516765e-05,0.99992144,4.3537852e-06,0.9999956,0.00016012722,0.9998399,2.802794e-07,0.99999976,0.0012791721,0.9987208,0.00028872807,0.9997112,2.1380902e-06,0.99999785,1.02256745e-05,0.99998975,0.00033634654,0.9996637,0.00016101693,0.99983895,0.0023932057,0.99760675,0.00018451712,0.9998155,2.370863e-05,0.9999763,0.00032186433,0.99967813,2.3048472e-07,0.99999976,0.002316598,0.9976834,0.00028124943,0.9997187,0.1061394,0.8938606,6.602557e-05,0.99993396,3.7596557e-05,0.99996245,1.4591214e-05,0.99998546,5.897341e-08,1.0,0.000279992,0.99972004,7.374469e-05,0.9999262,2.8369403e-05,0.9999716,0.00015999949,0.99984,1.746143e-05,0.9999826
0.000119666336,0.9998803,0.05210931,0.9478907,1.7557059e-05,0.9999825,0.00017273307,0.9998273,0.00026443365,0.99973553,0.013876972,0.98612297,5.8315647e-10,1.0,2.0388586e-09,1.0,1.11580575e-05,0.9999888,4.269529e-07,0.9999995,3.862661e-05,0.9999614,0.11320149,0.88679844,0.05593222,0.94406784,1.2219309e-05,0.9999877,0.010484935,0.98951507,0.13625193,0.8637481,1.512698e-06,0.99999845,0.00022064506,0.9997794,6.208536e-06,0.9999938,0.024043359,0.9759567,0.0019658043,0.9980342,0.044942897,0.955057,7.1751474e-06,0.99999285,0.01054836,0.9894517,0.16915728,0.8308427,0.00588833,0.9941117,0.00036014686,0.99963987,5.667023e-05,0.9999434,0.071092464,0.9289075,1.0082862e-06,0.99999905,0.02933887,0.97066116,0.00010605857,0.9998939,0.1061394,0.8938606,0.08686621,0.9131338,8.6159314e-05,0.9999138,7.705979e-05,0.999923,1.2543569e-06,0.9999987,0.0023119343,0.99768806,3.311197e-06,0.99999666,0.00019953937,0.9998005,0.0006044452,0.9993955,0.0006724656,0.99932754
0.0033969982,0.996603,0.05210931,0.9478907,0.0011495437,0.99885046,0.0019033498,0.99809664,0.2387292,0.7612709,0.024413265,0.9755868,0.0089949025,0.99100506,7.150474e-06,0.99999285,0.00090415473,0.9990959,0.000107678046,0.99989235,0.0013436729,0.9986563,0.06384463,0.9361553,0.17937233,0.8206277,0.11571148,0.88428855,0.015964994,0.984035,0.13625193,0.8637481,0.000708891,0.99929106,0.0032316658,0.99676836,0.003909836,0.9960901,0.017497642,0.98250234,0.017670715,0.9823293,0.09992231,0.9000777,0.18758743,0.81241256,0.012670896,0.9873291,0.16915728,0.8308427,0.013812314,0.9861877,0.0065299785,0.9934701,0.0012582217,0.9987418,0.071092464,0.9289075,0.12630938,0.87369066,0.033174608,0.96682537,0.1806918,0.81930816,0.1061394,0.8938606,0.08686621,0.9131338,0.0021797547,0.99782026,0.036638975,0.9633611,0.0005340144,0.999466,0.0057440423,0.99425596,0.16716951,0.83283055,0.0027691147,0.9972308,0.0064077238,0.9935922,0.05111408,0.9488859
8.4279905e-05,0.9999157,0.00026785617,0.9997321,3.1748794e-05,0.9999683,0.00030751788,0.99969256,0.00023337828,0.99976665,0.0002523291,0.9997477,5.4767777e-09,1.0,1.8086156e-06,0.9999982,1.9538327e-05,0.99998045,2.0262967e-06,0.999998,3.1968088e-05,0.99996805,1.5455505e-06,0.99999845,0.00030066824,0.99969935,3.0595947e-05,0.99996936,0.00044172996,0.99955827,6.382829e-05,0.9999362,4.6016316e-06,0.99999535,0.00014794127,0.99985206,5.210534e-07,0.9999995,0.0011696985,0.99883026,0.00032612812,0.99967384,2.541595e-06,0.9999975,1.1911008e-05,0.9999881,0.00029611742,0.9997038,0.00019290246,0.9998072,0.002095865,0.9979042,0.00021066077,0.9997893,2.4338417e-05,0.9999757,0.0003109631,0.9996891,2.2525185e-07,0.99999976,0.0019893586,0.9980107,0.0002776064,0.9997224,0.1061394,0.8938606,5.649201e-05,0.9999435,3.591726e-05,0.9999641,1.1263076e-05,0.9999888,8.504489e-08,0.9999999,0.00024480352,0.9997552,6.886432e-05,0.9999311,3.2595162e-05,0.99996746,0.00017569565,0.99982435,3.0431336e-05,0.9999696
4.6528323e-05,0.9999535,0.1688553,0.8311447,9.303934e-06,0.9999907,0.0001432294,0.9998567,0.000122267,0.9998777,0.037665788,0.9623343,5.5627136e-10,1.0,4.1620865e-10,1.0,6.255912e-06,0.9999938,1.7418256e-07,0.9999999,4.8798043e-05,0.99995124,0.10227612,0.8977239,0.31596196,0.6840381,2.9383216e-06,0.999997,0.020809008,0.979191,0.30967644,0.69032353,2.66943e-07,0.99999976,0.00017037202,0.99982965,2.895205e-05,0.99997103,0.02881649,0.9711835,0.00097248785,0.9990275,0.050331466,0.9496685,1.6403745e-06,0.99999833,0.012803169,0.9871968,0.16915728,0.8308427,0.0073528537,0.9926472,0.00044771878,0.9995523,2.473036e-05,0.9999753,0.20337166,0.79662836,1.2059904e-06,0.9999988,0.035963774,0.96403617,7.596103e-05,0.99992406,0.1061394,0.8938606,0.26165596,0.7383441,5.2181058e-05,0.9999478,0.00016170437,0.99983823,3.625611e-07,0.99999964,0.002569157,0.99743086,6.40163e-07,0.9999994,0.00013483621,0.9998652,0.0004191785,0.9995808,0.0010540371,0.998946
0.0021113178,0.99788874,0.52541304,0.474587,0.00014869704,0.9998512,0.00064263196,0.9993574,0.027042145,0.97295785,0.05442233,0.9455777,0.83194244,0.16805755,2.4964538e-07,0.99999976,7.028449e-05,0.99992967,0.2121281,0.78787184,0.00014573759,0.9998542,0.07202851,0.9279715,0.31642672,0.6835733,4.4791268e-05,0.9999552,0.020039303,0.97996074,0.08268861,0.9173114,1.1948903e-06,0.9999988,0.0003049928,0.99969506,0.020709459,0.9792906,0.04478107,0.95521885,0.18193725,0.8180628,0.1134489,0.886551,0.0002479011,0.9997521,0.5662774,0.43372265,0.84149146,0.15850851,0.018889137,0.9811109,0.0020601626,0.99793977,8.522954e-05,0.99991477,0.33553946,0.66446054,0.6127828,0.3872172,0.11634381,0.88365614,0.0020136808,0.9979863,0.23293053,0.76706946,0.4357648,0.5642352,0.00017692322,0.99982315,0.9926449,0.0073550567,0.008500172,0.99149984,0.18426517,0.8157348,0.00014393778,0.999856,0.24228305,0.75771695,0.001799512,0.9982004,0.10787037,0.8921296
