androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.00014586687,0.9998541,0.00030249145,0.99969757,4.7958867e-05,0.9999521,0.00033829565,0.9996617,0.00015543909,0.99984455,0.0001421323,0.9998579,7.665744e-09,1.0,3.5518462e-06,0.9999964,3.4546938e-05,0.9999654,3.9162137e-06,0.99999607,5.1340226e-05,0.9999486,1.2733035e-06,0.9999987,0.00020927143,0.9997907,4.9776536e-05,0.9999502,0.00033242896,0.9996675,7.237322e-05,0.99992764,8.444604e-06,0.99999154,0.00017473767,0.9998253,4.708129e-06,0.99999535,0.001093584,0.9989064,0.00049290585,0.99950707,5.2929886e-06,0.99999475,1.8720728e-05,0.9999813,0.00028956227,0.9997104,0.00033663958,0.99966335,0.0019048108,0.9980952,0.00033076011,0.9996692,3.7122576e-05,0.9999629,0.0004346094,0.9995654,3.2385879e-07,0.99999964,0.0017857136,0.99821436,0.00029673832,0.9997032,0.1061394,0.8938606,4.901898e-05,0.999951,4.8537633e-05,0.9999515,9.829645e-06,0.9999902,3.0321962e-07,0.99999964,0.00023212908,0.99976784,6.824744e-05,0.9999317,5.7047117e-05,0.9999429,0.00025618856,0.99974376,0.0001613943,0.9998386
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.591548e-05,0.99991405,0.22907315,0.7709269,0.052164953,0.947835,0.1924624,0.80753756,0.057071425,0.9429286,0.10244146,0.8975585,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.004362944,0.9956371,0.18187684,0.81812316,0.19898419,0.80101585,0.013056718,0.98694324,0.1829027,0.8170973,0.008902999,0.991097,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017195098,0.9982805,0.08829142,0.9117086,0.17852099,0.821479,0.1061394,0.8938606,0.053570222,0.9464297,0.05059785,0.94940215,0.0014883518,0.9985116,0.0017768211,0.9982231,0.20406353,0.7959365,0.012616299,0.9873838,0.00023996104,0.9997601,0.17450488,0.8254951,0.0032214322,0.99677855
0.00036610148,0.9996339,0.48563856,0.5143614,0.31597093,0.6840291,0.20239003,0.79761,0.00041093,0.999589,0.44933152,0.5506685,0.0140741635,0.98592585,0.1503677,0.84963226,0.21673818,0.78326184,0.110162064,0.8898379,0.28038725,0.7196128,0.16097741,0.8390226,0.0042129387,0.9957871,0.14721179,0.8527882,0.4940539,0.5059461,0.0009773484,0.9990226,0.25109947,0.74890053,0.23479556,0.7652044,0.009885659,0.99011433,0.52768445,0.47231558,0.0021129227,0.9978871,0.0012290009,0.998771,0.12695734,0.8730427,0.013338902,0.986661,0.0028929685,0.9971071,0.0060259746,0.99397403,0.15233076,0.84766924,0.00049262354,0.9995074,0.0032539743,0.99674606,2.1444743e-05,0.99997854,0.007151736,0.9928483,0.117526956,0.88247305,0.1061394,0.8938606,0.00043548894,0.99956447,0.2692102,0.73078984,2.5761034e-05,0.99997425,6.410192e-06,0.99999356,0.00066866033,0.99933136,0.5031428,0.49685717,0.0006310408,0.99936897,0.13130577,0.8686942,8.753864e-05,0.9999125
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.2292204e-05,0.99990773,0.22907315,0.7709269,0.052164953,0.947835,0.19233486,0.8076651,0.057071425,0.9429286,0.1025675,0.89743257,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.00323869,0.9967614,0.18187684,0.81812316,0.19880353,0.80119646,0.0056852843,0.99431473,0.1829027,0.8170973,0.004480474,0.9955195,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017300763,0.9982699,0.0733719,0.92662805,0.17852099,0.821479,0.1061394,0.8938606,0.05380717,0.94619286,0.05059785,0.94940215,0.0017653694,0.9982346,0.0017797754,0.99822026,0.20418523,0.79581475,0.012616299,0.9873838,0.0002137962,0.9997862,0.17450488,0.8254951,0.002012221,0.99798775
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00026842218,0.9997316,0.22907315,0.7709269,0.052164953,0.947835,0.1923603,0.8076397,0.057071425,0.9429286,0.10248554,0.89751446,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0015103242,0.9984896,0.18187684,0.81812316,0.19883959,0.80116045,0.0047444385,0.99525553,0.1635623,0.8364377,0.0041180314,0.99588203,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017408064,0.99825925,0.0465077,0.95349234,0.17852099,0.821479,0.1061394,0.8938606,0.054048087,0.94595194,0.05059785,0.94940215,0.0031322038,0.99686784,0.0017827663,0.99821717,0.20416093,0.7958391,0.012616299,0.9873838,0.00019358458,0.99980646,0.17450488,0.8254951,0.00078694377,0.999213
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,7.938717e-05,0.9999206,0.22907315,0.7709269,0.052164953,0.947835,0.23529722,0.76470274,0.057071425,0.9429286,0.10486932,0.8951307,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0018526211,0.99814737,0.18187684,0.81812316,0.22807865,0.77192134,0.019628586,0.9803714,0.1829027,0.8170973,0.010441898,0.98955816,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0012460497,0.9987539,0.05132461,0.9486754,0.17852099,0.821479,0.1061394,0.8938606,0.0418239,0.95817614,0.05059785,0.94940215,0.0019707202,0.9980293,0.001630181,0.9983699,0.18545768,0.8145423,0.012616299,0.9873838,0.00022325922,0.9997768,0.17450488,0.8254951,0.001249676,0.9987503
0.0011901933,0.9988098,0.05210931,0.9478907,0.0003666465,0.9996333,0.00094278174,0.99905723,0.003923979,0.99607605,0.053400297,0.9465998,3.9962814e-08,1.0,4.802064e-07,0.9999995,0.00027564494,0.9997243,1.8083369e-05,0.9999819,0.0005087776,0.9994912,0.081771314,0.91822875,0.13834304,0.86165696,0.0002524049,0.9997476,0.01780816,0.98219186,0.13625193,0.8637481,0.00013494462,0.99986506,0.0014932352,0.9985067,4.871312e-06,0.9999951,0.07805604,0.921944,0.0092851445,0.9907149,0.07435176,0.9256483,0.0001412134,0.99985874,0.011769182,0.9882308,0.16915728,0.8308427,0.009807993,0.99019206,0.0025746026,0.9974254,0.0004392197,0.9995608,0.071092464,0.9289075,1.5235305e-05,0.99998474,0.032339144,0.9676608,0.00059782434,0.99940217,0.1061394,0.8938606,0.08686621,0.9131338,0.00089438254,0.99910563,0.00024541418,0.9997546,9.061392e-05,0.9999094,0.004520741,0.9954792,0.0002151403,0.9997849,0.0014327986,0.9985672,0.0028505777,0.9971494,0.0016899919,0.99830997
0.00021796214,0.999782,0.00048862316,0.99951136,0.000100870384,0.99989915,0.00051656686,0.99948335,0.00014042668,0.9998596,0.00011553488,0.9998845,3.1824815e-08,1.0,4.994222e-06,0.999995,0.00010671525,0.9998933,8.431898e-06,0.99999154,0.00011563263,0.99988437,6.467252e-07,0.9999994,0.00018679752,0.99981326,0.000111496476,0.99988854,0.00025910785,0.9997409,0.00014300655,0.99985695,2.0309271e-05,0.99997973,0.00025006992,0.99974996,1.3394734e-07,0.9999999,0.0010438786,0.9989561,0.0008510504,0.99914896,1.130566e-06,0.9999989,3.2207503e-05,0.9999678,0.00043485305,0.9995652,0.00077361194,0.99922633,0.0024343645,0.9975656,0.00060423143,0.9993957,8.9959154e-05,0.99991,0.0008428688,0.9991572,7.743454e-07,0.9999993,0.0034222405,0.9965778,0.00035509467,0.9996449,0.1061394,0.8938606,5.8292935e-05,0.9999417,9.950157e-05,0.99990046,7.8915955e-06,0.99999213,9.4291784e-07,0.99999905,0.00023758682,0.9997625,7.216827e-05,0.9999279,8.3842715e-05,0.9999162,0.00051863166,0.9994814,6.207464e-05,0.9999379
4.6484416e-05,0.9999535,0.05210931,0.9478907,9.308443e-06,0.9999907,0.0001432749,0.9998567,5.548824e-05,0.99994457,0.037333693,0.96266633,3.844326e-10,1.0,4.1595152e-10,1.0,6.2568665e-06,0.9999938,1.7420282e-07,0.9999999,4.8880524e-05,0.9999511,0.102247976,0.8977521,0.31214234,0.6878576,2.1160786e-06,0.99999785,0.020639338,0.97936064,0.13625193,0.8637481,2.6662903e-07,0.99999976,0.0001704284,0.99982953,7.616654e-06,0.9999924,0.028503997,0.97149605,0.00097186916,0.9990281,0.05031515,0.94968486,5.929377e-06,0.99999404,0.012805003,0.9871951,0.16915728,0.8308427,0.0073540886,0.99264586,0.0004481966,0.99955183,2.4715364e-05,0.9999753,0.071092464,0.9289075,1.5113886e-06,0.99999845,0.035969984,0.96402997,9.428362e-05,0.9999057,0.1061394,0.8938606,0.08686621,0.9131338,5.21532e-05,0.9999478,0.00010967412,0.9998903,3.6217546e-07,0.99999964,0.0025703886,0.99742955,3.899444e-07,0.99999964,0.00013544378,0.9998646,0.00041917092,0.9995808,0.00074269215,0.99925727
0.00029422407,0.99970573,0.00047361295,0.9995264,0.00010389363,0.99989605,0.00048999983,0.99951005,0.00013595528,0.999864,0.000119089884,0.9998809,1.0354415e-08,1.0,9.593669e-06,0.99999046,8.623799e-05,0.9999138,1.0482232e-05,0.9999895,0.000113866394,0.99988616,2.124304e-06,0.99999785,0.00019158416,0.9998085,9.247773e-05,0.9999075,0.0002998312,0.9997002,0.00013932379,0.99986064,2.5394524e-05,0.9999746,0.0003030728,0.99969697,8.1883627e-07,0.99999917,0.001205991,0.99879396,0.00085914205,0.99914086,5.2937157e-06,0.99999475,3.2929278e-05,0.9999671,0.0003454649,0.99965453,0.00067679427,0.99932325,0.0022399973,0.99775994,0.0006084423,0.99939156,7.923251e-05,0.9999207,0.0008137922,0.9991862,4.2643896e-07,0.9999995,0.0021726016,0.99782735,0.0003632289,0.99963677,0.1061394,0.8938606,6.0343507e-05,0.9999397,0.00010176997,0.9998982,9.104737e-06,0.99999094,6.4570526e-07,0.9999994,0.00029998424,0.99970007,8.5145715e-05,0.9999149,0.00012017016,0.99987984,0.00044705495,0.9995529,0.00019080863,0.9998092
0.002064244,0.9979358,0.052611753,0.9473883,0.00067635474,0.9993236,0.0013703209,0.9986297,0.0069219735,0.99307805,0.055606317,0.9443937,1.0980046e-07,0.9999999,1.9572233e-06,0.9999981,0.0005214949,0.9994785,4.556655e-05,0.99995446,0.00085654436,0.9991435,0.098612,0.901388,0.14183871,0.8581613,0.0005254366,0.9994746,0.018278897,0.98172116,0.13802017,0.8619798,0.000327201,0.9996728,0.002254169,0.9977458,1.3366905e-05,0.99998665,0.0805694,0.9194306,0.013050243,0.98694974,0.09023112,0.90976894,0.0002451263,0.99975485,0.014445503,0.98555446,0.16915728,0.8308427,0.011634853,0.9883652,0.0041980934,0.99580187,0.0007635036,0.99923646,0.071774565,0.9282254,2.5857244e-05,0.99997413,0.03273392,0.967266,0.0009606141,0.99903935,0.1061394,0.8938606,0.08797941,0.9120205,0.0014438829,0.9985561,0.000372333,0.9996276,0.00023053927,0.9997695,0.005163933,0.9948361,0.00045763777,0.99954236,0.0020481262,0.9979519,0.004350492,0.9956495,0.0023470137,0.99765307
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00045589308,0.9995441,0.22907315,0.7709269,0.052164953,0.947835,0.19671813,0.80328184,0.057071425,0.9429286,0.10283749,0.89716256,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0010840497,0.9989159,0.18187684,0.81812316,0.20255725,0.79744273,0.005351691,0.9946483,0.1829027,0.8170973,0.0043017156,0.99569833,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016998629,0.99830014,0.0377067,0.96229327,0.17852099,0.821479,0.1061394,0.8938606,0.05313076,0.94686925,0.05059785,0.94940215,0.0043052114,0.99569476,0.0017716628,0.9982284,0.20332985,0.7966702,0.012616299,0.9873838,0.00028233943,0.99971765,0.17450488,0.8254951,0.0006059094,0.99939406
8.557958e-05,0.9999144,0.00028260794,0.9997174,3.4788674e-05,0.9999652,0.00032517593,0.9996748,0.00025769445,0.9997423,0.00028348385,0.99971646,6.519496e-09,1.0,1.7994112e-06,0.9999982,2.2201379e-05,0.9999778,2.0564325e-06,0.999998,3.5090186e-05,0.99996495,1.954612e-06,0.9999981,0.0003605756,0.9996394,3.1753156e-05,0.9999683,0.0004442476,0.99955577,7.266533e-05,0.9999273,4.812159e-06,0.99999523,0.00016011424,0.9998399,1.3773246e-07,0.9999999,0.0011686328,0.99883133,0.00033311898,0.9996669,2.3562854e-06,0.9999976,1.2211377e-05,0.99998784,0.0004238292,0.99957615,0.000200679,0.9997993,0.0022089763,0.99779105,0.00021494838,0.999785,2.6005051e-05,0.999974,0.00032383483,0.9996762,2.5734997e-07,0.99999976,0.0021569303,0.997843,0.00027618688,0.99972385,0.1061394,0.8938606,6.188988e-05,0.99993813,4.0858675e-05,0.9999591,1.3338507e-05,0.99998665,8.389776e-08,0.9999999,0.00025589662,0.9997441,7.3508854e-05,0.99992645,3.3460678e-05,0.9999665,0.00017966857,0.9998204,1.843148e-05,0.9999815
0.0033008405,0.99669915,0.052515134,0.9474848,0.0011166799,0.9988833,0.0018688447,0.9981312,0.010785859,0.9892141,0.056444038,0.94355595,2.700147e-07,0.99999976,6.6329626e-06,0.9999933,0.00087738177,0.9991227,0.00010240976,0.9998976,0.001311333,0.99868864,0.06488574,0.93511426,0.1429665,0.8570335,0.0009767114,0.9990233,0.018392388,0.9816077,0.13768004,0.86231995,0.000678024,0.99932194,0.0031697224,0.9968303,3.3654513e-05,0.9999664,0.0815327,0.9184673,0.017366745,0.98263323,0.09898158,0.90101844,0.00039386202,0.9996062,0.012640169,0.9873598,0.16915728,0.8308427,0.013704166,0.9862959,0.0063657113,0.9936342,0.0012242735,0.99877566,0.07164338,0.9283566,4.051344e-05,0.99995947,0.0331577,0.9668423,0.0014923143,0.9985077,0.1061394,0.8938606,0.08776505,0.91223496,0.0021356917,0.9978643,0.00054467143,0.9994553,0.00050882704,0.9994911,0.0057409955,0.994259,0.0008658309,0.99913424,0.0027262617,0.99727374,0.0062655634,0.9937344,0.0031364607,0.9968636
9.872883e-05,0.9999013,0.00026305745,0.99973696,3.425562e-05,0.9999658,0.00030386465,0.99969614,0.00026164993,0.9997384,0.00025478794,0.9997452,5.4062026e-09,1.0,2.1484695e-06,0.99999785,2.2398495e-05,0.9999776,2.4099973e-06,0.9999976,3.5490495e-05,0.9999645,5.924308e-07,0.9999994,0.00043226703,0.9995677,3.546796e-05,0.9999645,0.00036669284,0.9996333,7.9568985e-05,0.99992037,5.1747975e-06,0.9999949,0.00014655253,0.9998534,5.945391e-07,0.9999994,0.001094347,0.99890566,0.00036750807,0.9996325,1.4532154e-06,0.99999857,1.3653019e-05,0.9999863,0.0003136739,0.99968636,0.00022872814,0.9997713,0.0019538156,0.99804616,0.00023970561,0.9997603,2.6581949e-05,0.9999734,0.00032938467,0.9996706,2.3408596e-07,0.99999976,0.001867767,0.9981323,0.00027912203,0.9997209,0.1061394,0.8938606,5.2382835e-05,0.99994767,3.6979756e-05,0.99996305,9.888927e-06,0.9999901,1.03141886e-07,0.9999999,0.00022820076,0.9997718,8.028627e-05,0.99991965,3.7772003e-05,0.9999622,0.00019508638,0.9998049,3.2321255e-05,0.9999677
7.334012e-05,0.9999267,0.000295694,0.9997043,3.244401e-05,0.9999676,0.00033297483,0.99966705,0.00029714257,0.9997029,0.000354247,0.9996457,1.1141173e-08,1.0,1.5687939e-06,0.99999845,1.9049727e-05,0.9999809,1.7747826e-06,0.9999982,3.16909e-05,0.9999683,1.0096227e-06,0.99999905,0.0003964499,0.99960357,2.7133268e-05,0.9999728,0.0005250834,0.99947494,7.939489e-05,0.9999206,4.518662e-06,0.99999547,0.00016392233,0.9998361,2.8777149e-05,0.9999713,0.0012643172,0.9987357,0.0002961671,0.9997038,5.894237e-06,0.99999416,1.0576622e-05,0.9999894,0.0002577625,0.9997422,0.00016755285,0.9998324,0.0023897816,0.9976102,0.00018964727,0.9998104,2.4372257e-05,0.9999757,0.0003245194,0.9996755,3.5728786e-07,0.99999964,0.0020973354,0.99790263,0.0002796153,0.9997204,0.1061394,0.8938606,6.792981e-05,0.99993205,3.9382114e-05,0.99996066,1.7476472e-05,0.9999825,2.3490871e-07,0.99999976,0.00028029407,0.9997197,7.5134776e-05,0.9999249,2.9507186e-05,0.99997044,0.00016296344,0.99983704,0.00012896837,0.999871
2.8610884e-05,0.9999714,0.0010551357,0.99894494,1.2820797e-05,0.9999871,9.93511e-05,0.9999006,8.758005e-05,0.9999124,0.00057537,0.9994247,2.7226454e-06,0.99999726,5.839294e-07,0.9999994,1.1011313e-05,0.99998903,3.7793013e-06,0.9999962,0.000111394445,0.99988854,7.8516496e-07,0.99999917,0.0005379505,0.99946207,2.2034325e-05,0.99997795,0.0009992818,0.9990007,1.2214697e-05,0.99998784,2.1180754e-06,0.99999785,0.00013719167,0.9998628,1.5563049e-07,0.9999999,0.0037188155,0.9962812,0.0002990265,0.999701,4.412498e-06,0.9999956,0.00021661015,0.99978346,0.0003177756,0.9996822,0.00038799364,0.99961203,0.0016696429,0.9983304,0.00036036666,0.99963963,3.3580647e-05,0.9999664,0.0005391628,0.9994609,2.06247e-06,0.999998,0.0035013563,0.9964986,0.00025265288,0.99974734,0.1061394,0.8938606,5.5151875e-05,0.9999448,3.5562323e-05,0.9999645,5.870759e-06,0.99999416,3.1303344e-07,0.99999964,0.00021318918,0.9997868,8.201937e-06,0.9999918,8.0780774e-05,0.9999192,0.0003997981,0.99960023,1.0964399e-06,0.9999989
8.0286045e-05,0.99991965,0.05250547,0.94749457,0.030231804,0.96976817,0.027165426,0.97283465,5.9487727e-05,0.9999405,0.1250533,0.8749468,0.02764504,0.97235495,0.07402378,0.92597616,0.027347215,0.9726528,0.09589754,0.90410244,0.03310248,0.96689755,0.015168975,0.984831,0.0010644783,0.9989355,0.114489816,0.8855102,0.05599464,0.94400537,0.00012238213,0.9998776,0.03376155,0.9662385,0.033686392,0.9663136,0.09327096,0.90672904,0.15162794,0.84837204,0.00087030226,0.9991297,0.14704642,0.85295355,0.095937036,0.904063,0.033685498,0.9663145,0.0010657558,0.9989342,0.0029255396,0.9970745,0.123780675,0.8762193,0.00010485667,0.9998951,0.0015660238,0.998434,1.2044057e-05,0.99998796,0.005377481,0.9946226,0.08658504,0.913415,0.1061394,0.8938606,0.00017429721,0.9998258,0.03128049,0.9687195,1.0169484e-05,0.99998987,1.5481763e-06,0.99999845,0.00030348828,0.9996965,0.115187265,0.8848128,0.00021092487,0.99978906,0.10604654,0.89395344,1.5608648e-05,0.9999844
1.9160576e-05,0.9999808,0.0011784098,0.99882156,1.0937945e-05,0.99998903,0.00010235,0.9998976,9.458862e-05,0.99990535,0.00065778743,0.99934214,1.8535936e-06,0.9999981,3.8476463e-07,0.99999964,8.350506e-06,0.99999166,2.6656166e-06,0.9999974,9.438338e-05,0.9999056,1.2216781e-06,0.9999988,0.0004033541,0.99959666,1.3375091e-05,0.99998665,0.0015158616,0.9984842,7.026946e-06,0.99999297,1.5408998e-06,0.99999845,0.00013828797,0.9998617,1.0878631e-07,0.9999999,0.004425182,0.99557483,0.0002309152,0.99976903,4.3398695e-06,0.9999957,0.00017738096,0.9998227,0.00026466293,0.9997353,0.0002885085,0.99971145,0.0020428698,0.9979571,0.000271204,0.99972874,2.4875468e-05,0.9999751,0.00048694137,0.99951303,1.3838342e-06,0.99999857,0.004223498,0.9957765,0.0002446038,0.99975544,0.1061394,0.8938606,6.8437745e-05,0.9999316,3.4996778e-05,0.99996495,4.5733786e-06,0.99999547,1.7819009e-07,0.9999999,0.00025548533,0.9997445,5.9380577e-06,0.99999404,6.633001e-05,0.9999337,0.0003403151,0.99965966,6.646727e-07,0.9999993
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,6.2936e-05,0.99993706,0.22907315,0.7709269,0.052164953,0.947835,0.44217554,0.5578245,0.057071425,0.9429286,0.11507156,0.8849284,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.00056470593,0.99943525,0.18187684,0.81812316,0.2534693,0.7465307,0.0050282683,0.99497175,0.1829027,0.8170973,0.0042085215,0.99579144,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0006742641,0.99932575,0.023588786,0.97641116,0.17852099,0.821479,0.1061394,0.8938606,0.029509034,0.970491,0.05059785,0.94940215,0.0032787665,0.9967212,0.0013715037,0.9986285,0.10305299,0.896947,0.012616299,0.9873838,0.00033545165,0.99966455,0.17450488,0.8254951,0.001034207,0.99896574
0.00019147366,0.9998085,0.05210931,0.9478907,3.4442528e-05,0.99996555,0.00024381725,0.99975616,0.00043580044,0.99956423,0.025157724,0.97484225,1.1658597e-09,1.0,5.5207114e-09,1.0,2.274863e-05,0.99997723,8.7340237e-07,0.99999917,6.781848e-05,0.99993217,0.116139114,0.8838609,0.08776562,0.91223437,2.0855001e-05,0.99997914,0.012850627,0.9871494,0.13625193,0.8637481,4.203491e-06,0.9999958,0.00032754836,0.9996724,2.6518485e-06,0.9999974,0.04217734,0.9578227,0.0026873962,0.9973126,0.0640678,0.9359322,1.2895646e-05,0.9999871,0.013194077,0.9868059,0.16915728,0.8308427,0.006364943,0.99363506,0.0005136401,0.9994863,9.100316e-05,0.99990904,0.071092464,0.9289075,1.7724991e-06,0.9999982,0.030056704,0.9699433,0.00014062834,0.99985933,0.1061394,0.8938606,0.08686621,0.9131338,0.00014326081,0.9998567,8.554866e-05,0.9999144,2.8047507e-06,0.99999714,0.002651966,0.99734807,8.290296e-06,0.99999166,0.00032428806,0.99967575,0.00079523044,0.9992048,0.0007059368,0.99929404
0.1279683,0.8720317,0.87133366,0.12866633,0.73265344,0.26734653,0.69023335,0.30976668,0.86098236,0.13901764,0.8185599,0.18144014,6.462831e-05,0.9999354,0.13753855,0.86246145,0.63705367,0.36294633,0.10338477,0.8966152,0.8023287,0.19767131,0.7964444,0.20355563,0.80251276,0.19748728,0.15515976,0.8448402,0.94003224,0.05996779,0.86582655,0.13417351,0.7491761,0.2508239,0.7700099,0.22999005,0.0031705815,0.99682945,0.8838986,0.116101384,0.13525087,0.86474913,0.0005124227,0.9994875,0.14931422,0.8506858,0.005801487,0.99419856,0.16917175,0.83082825,0.8664551,0.13354494,0.14734414,0.85265595,0.86092466,0.13907535,0.8578988,0.14210127,0.001818962,0.9981811,0.04786416,0.9521358,0.119706474,0.88029355,0.63073653,0.36926347,0.5745361,0.4254639,0.74719954,0.2528005,0.012402997,0.9875969,0.006226386,0.9937736,0.8740991,0.12590097,0.7897167,0.21028326,0.3751781,0.6248219,0.12678269,0.87321734,0.13825591,0.86174405
7.0159134e-05,0.9999298,0.0002936356,0.9997063,3.0891155e-05,0.9999691,0.00032847308,0.9996716,0.00029657228,0.99970335,0.00035671584,0.9996433,5.9967578e-09,1.0,1.5001619e-06,0.99999845,1.7870121e-05,0.9999821,1.7091065e-06,0.99999833,3.0187442e-05,0.99996984,2.0609207e-06,0.999998,0.00038050103,0.9996195,2.6183523e-05,0.9999738,0.00053455017,0.9994654,7.849267e-05,0.99992156,4.3150826e-06,0.9999957,0.0001592488,0.99984074,4.0788575e-07,0.99999964,0.0012768947,0.9987231,0.00028798144,0.99971205,2.2998024e-06,0.99999774,1.0192882e-05,0.99998975,0.0003096313,0.9996904,0.00016078174,0.9998392,0.0023941556,0.9976058,0.00018385993,0.9998161,2.3679413e-05,0.9999763,0.00032177474,0.99967825,2.249601e-07,0.99999976,0.0022966661,0.9977034,0.00028093913,0.9997191,0.1061394,0.8938606,6.599516e-05,0.99993396,3.7431706e-05,0.99996257,1.3950394e-05,0.99998605,6.102929e-08,0.9999999,0.0002787205,0.9997212,7.346065e-05,0.99992657,2.8132241e-05,0.99997187,0.00015986817,0.99984014,2.0241323e-05,0.99997973
1.7848475e-05,0.9999821,0.0011917198,0.99880826,1.0668322e-05,0.9999894,0.00010282965,0.9998971,0.00010139432,0.99989855,0.0006840439,0.999316,1.7538013e-06,0.9999982,3.4043813e-07,0.99999964,8.412893e-06,0.99999154,2.505336e-06,0.9999975,9.3288596e-05,0.99990666,2.4877343e-06,0.9999975,0.0004167993,0.9995832,1.3560111e-05,0.9999864,0.0016002284,0.9983998,7.07597e-06,0.99999297,1.4454117e-06,0.99999857,0.00013777755,0.9998622,1.3360822e-07,0.9999999,0.0046368074,0.9953631,0.0002256346,0.9997744,7.968202e-06,0.999992,0.00018584511,0.9998142,0.00031087713,0.9996891,0.0002852309,0.9997148,0.0021176592,0.9978823,0.00026059384,0.99973935,2.4447843e-05,0.99997556,0.00049203594,0.9995079,1.548702e-06,0.99999845,0.0044433023,0.9955568,0.0002562079,0.99974376,0.1061394,0.8938606,7.088665e-05,0.9999291,3.488808e-05,0.9999651,4.0996615e-06,0.99999595,1.811818e-07,0.99999976,0.0002519351,0.99974805,5.651204e-06,0.9999944,6.2387386e-05,0.99993765,0.00033541408,0.99966455,6.327254e-07,0.9999994
