androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
5.971052e-05,0.9999403,0.05581652,0.9441835,8.038851e-06,0.999992,0.0001246031,0.9998754,0.00012567776,0.99987435,0.01055748,0.98944247,4.3927537e-10,1.0,5.623006e-10,1.0,5.3284816e-06,0.99999464,1.9496564e-07,0.99999976,2.841053e-05,0.9999716,0.11115021,0.8888498,0.04389165,0.9561084,4.6403065e-06,0.99999535,0.010810053,0.98919,0.1493379,0.8506621,3.6827834e-07,0.99999964,0.00014856072,0.99985147,1.7095457e-05,0.99998295,0.011528681,0.98847127,0.0011921246,0.9988079,0.03747051,0.9625295,2.6367657e-06,0.9999974,0.010497082,0.9895029,0.16915728,0.8308427,0.006263153,0.99373686,0.00038071984,0.99961925,2.7963328e-05,0.999972,0.07613254,0.9238674,1.021733e-06,0.9999989,0.03226453,0.96773547,7.800124e-05,0.99992204,0.1061394,0.8938606,0.09517228,0.9048277,5.044632e-05,0.9999496,0.000102716454,0.99989724,4.927582e-07,0.9999995,0.002218161,0.9977818,8.1273214e-07,0.99999917,9.234871e-05,0.9999076,0.00044240692,0.99955755,0.00069097726,0.99930906
7.906646e-05,0.99992096,0.00026739587,0.99973255,3.051992e-05,0.9999695,0.0003056,0.99969447,0.0002706835,0.99972934,0.00029015198,0.9997098,1.14871614e-08,1.0,1.6365135e-06,0.99999833,1.9076415e-05,0.9999809,1.8944403e-06,0.9999981,3.0923227e-05,0.9999691,1.469667e-06,0.99999857,0.00038398357,0.999616,2.9977278e-05,0.9999701,0.0004288285,0.99957114,7.136918e-05,0.9999286,4.361669e-06,0.9999956,0.00014398583,0.999856,2.7177109e-08,1.0,0.0011490176,0.99885094,0.00031617124,0.99968386,5.1123534e-06,0.9999949,1.1480258e-05,0.99998856,0.00018639612,0.9998136,0.00018699568,0.999813,0.0021253333,0.9978746,0.00020280105,0.99979717,2.3953276e-05,0.99997604,0.0003084701,0.9996916,3.5481287e-07,0.99999964,0.0023892452,0.9976108,0.00027558822,0.99972445,0.1061394,0.8938606,2.574259e-05,0.99997425,3.5037316e-05,0.99996495,1.735076e-05,0.9999826,1.2119635e-07,0.9999999,0.00024129282,0.99975866,7.362959e-05,0.9999263,3.0491903e-05,0.9999695,0.00017243109,0.9998275,9.949459e-06,0.9999901
0.00028810772,0.9997118,0.35412303,0.6458769,0.1966958,0.80330426,0.12709686,0.87290317,0.00029257985,0.9997074,0.38948685,0.61051315,0.058326624,0.94167334,0.14496015,0.85503983,0.13422412,0.8657759,0.13058633,0.8694137,0.17899127,0.8210087,0.11864553,0.88135445,0.003356974,0.99664307,0.14855486,0.85144514,0.39382762,0.6061723,0.00062958396,0.9993704,0.16792572,0.8320742,0.1430798,0.85692024,0.21767643,0.78232354,0.4549018,0.5450982,0.0018985315,0.99810153,0.14704642,0.85295355,0.13576935,0.86423063,0.10091007,0.89908993,0.0024505088,0.9975495,0.0049355,0.99506456,0.14942943,0.8505706,0.0003671936,0.99963284,0.0028405357,0.9971595,4.1058585e-05,0.999959,0.0077502434,0.9922497,0.11583331,0.88416666,0.1061394,0.8938606,0.000542346,0.99945766,0.17016822,0.82983184,2.320858e-05,0.99997675,7.4212735e-06,0.9999926,0.0006434581,0.99935657,0.42392358,0.5760764,0.00055455335,0.9994454,0.12859687,0.8714031,3.9680002e-05,0.9999603
1.8509883e-05,0.9999815,0.0011979532,0.99880207,1.0908506e-05,0.99998903,0.00010354835,0.9998964,9.70172e-05,0.99990296,0.0006722686,0.9993278,1.7662119e-06,0.9999982,3.6801433e-07,0.99999964,8.337106e-06,0.99999166,2.5940105e-06,0.9999974,9.4039744e-05,0.99990594,2.656316e-06,0.9999974,0.00040313342,0.9995969,1.3074908e-05,0.9999869,0.0015764621,0.9984236,7.071187e-06,0.99999297,1.5121456e-06,0.99999845,0.00013962902,0.9998604,1.1044318e-07,0.9999999,0.004552318,0.9954477,0.00022718153,0.99977285,8.352481e-06,0.99999166,0.00017607166,0.999824,0.00031739168,0.99968266,0.00028400926,0.999716,0.0020969203,0.9979031,0.00026530086,0.9997347,2.4587052e-05,0.99997544,0.00049190706,0.99950814,1.3784444e-06,0.99999857,0.004365529,0.9956345,0.00024547198,0.9997545,0.1061394,0.8938606,7.082679e-05,0.9999292,3.536846e-05,0.9999646,4.507932e-06,0.99999547,1.7460499e-07,0.9999999,0.00025913847,0.9997409,5.8403807e-06,0.99999416,6.508562e-05,0.9999349,0.00033718065,0.9996629,6.426563e-07,0.9999994
0.17588332,0.8241167,0.40358302,0.596417,0.38781703,0.6121829,0.31171295,0.688287,0.6261592,0.3738408,0.4329668,0.5670332,0.1166643,0.8833357,0.22907315,0.7709269,0.35673052,0.6432694,0.24327658,0.7567234,0.36878324,0.63121676,0.31668267,0.68331736,0.5491742,0.45082584,0.19523141,0.80476856,0.46919653,0.5308035,0.50231785,0.49768206,0.27129975,0.7287003,0.3372716,0.6627284,0.38109645,0.6189035,0.5043945,0.4956055,0.16225539,0.8377446,0.14704642,0.85295355,0.1829027,0.8170973,0.2884866,0.7115134,0.16915728,0.8308427,0.35729864,0.6427013,0.19193456,0.8080654,0.46467054,0.53532946,0.4136726,0.5863274,0.7661383,0.23386164,0.046966553,0.95303345,0.17852099,0.821479,0.11872701,0.8812729,0.5415079,0.4584921,0.31372747,0.6862725,0.15945195,0.84054804,0.7410609,0.25893906,0.056918163,0.9430818,0.61525714,0.3847429,0.1042538,0.89574623,0.17450488,0.8254951,0.08745517,0.91254485
7.11543e-05,0.99992883,0.00029316286,0.9997068,3.1146676e-05,0.9999689,0.00032853257,0.99967146,0.00029532658,0.99970466,0.00035438075,0.9996456,1.3943864e-08,1.0,1.5295166e-06,0.99999845,1.7992423e-05,0.999982,1.7314838e-06,0.9999982,3.0404417e-05,0.9999696,2.0812167e-06,0.999998,0.00038185503,0.9996182,2.634618e-05,0.99997365,0.0005313362,0.9994686,7.815819e-05,0.9999218,4.371055e-06,0.9999956,0.00015993632,0.99984,2.2259886e-08,1.0,0.0012742839,0.9987257,0.00028999714,0.99971,5.237544e-06,0.99999475,1.0285805e-05,0.99998975,0.00020772101,0.9997923,0.00016209912,0.9998379,0.0023835103,0.9976165,0.00018540384,0.99981457,2.3740033e-05,0.9999763,0.00032114494,0.99967885,3.7772008e-07,0.99999964,0.0026338014,0.99736625,0.00028097178,0.99971896,0.1061394,0.8938606,3.402284e-05,0.999966,3.7630558e-05,0.99996233,2.3240076e-05,0.99997675,1.1700031e-07,0.9999999,0.00027893524,0.999721,7.385828e-05,0.9999261,2.8531924e-05,0.9999715,0.00016047986,0.99983954,7.854826e-06,0.99999213
0.00012242976,0.9998776,0.05210931,0.9478907,1.8137773e-05,0.9999819,0.00017549307,0.9998246,0.0005292098,0.9994708,0.009097,0.99090296,1.4502e-09,1.0,2.136404e-09,1.0,1.1551862e-05,0.99998844,4.403874e-07,0.9999995,3.9693932e-05,0.9999603,0.11285086,0.8871491,0.037074223,0.9629258,2.0906238e-05,0.99997914,0.009569618,0.9904304,0.13625193,0.8637481,1.589507e-06,0.99999845,0.00022470628,0.99977535,2.0386502e-05,0.9999796,0.014862797,0.9851372,0.0019962906,0.99800366,0.04517406,0.95482594,1.6161452e-05,0.9999838,0.010555558,0.98944443,0.16915728,0.8308427,0.0059037097,0.9940963,0.0003607984,0.99963915,5.810834e-05,0.99994195,0.071092464,0.9289075,1.3735038e-06,0.99999857,0.029348454,0.9706516,0.00018003743,0.99981993,0.1061394,0.8938606,0.08686621,0.9131338,8.825435e-05,0.9999118,8.236777e-05,0.9999176,1.294341e-06,0.9999987,0.0023256242,0.9976744,8.021329e-06,0.999992,0.00020451627,0.9997955,0.000611658,0.99938834,0.0011301812,0.99886984
7.94501e-05,0.9999205,0.00027485768,0.99972516,3.143274e-05,0.9999685,0.0003135441,0.9996865,0.00027840762,0.9997216,0.00030595067,0.9996941,9.92583e-09,1.0,1.7010558e-06,0.99999833,1.893367e-05,0.99998105,1.9105316e-06,0.9999981,3.1269712e-05,0.99996877,1.7155962e-06,0.99999833,0.00038425653,0.99961567,2.9049344e-05,0.9999709,0.00045600932,0.99954396,7.3002404e-05,0.99992704,4.5081206e-06,0.99999547,0.00015142639,0.9998486,2.989944e-08,1.0,0.0011874948,0.99881256,0.00031267037,0.9996873,4.7218473e-06,0.99999523,1.1322685e-05,0.9999887,0.00021352078,0.99978644,0.00018144751,0.9998186,0.0021842811,0.9978157,0.00020123163,0.99979883,2.3978602e-05,0.99997604,0.00030965166,0.9996904,3.223099e-07,0.99999964,0.0023748532,0.9976252,0.0002780413,0.99972194,0.1061394,0.8938606,2.5228208e-05,0.9999747,3.6393132e-05,0.99996364,1.7588192e-05,0.99998236,1.0345358e-07,0.9999999,0.0002552762,0.9997447,7.4905205e-05,0.99992514,3.1046322e-05,0.999969,0.00016977703,0.99983025,9.047722e-06,0.99999094
7.0557675e-05,0.9999294,0.00029389156,0.9997061,3.0999934e-05,0.999969,0.00032884002,0.9996712,0.00029666166,0.99970335,0.00035678456,0.9996432,6.784196e-09,1.0,1.5179206e-06,0.99999845,1.7845938e-05,0.9999821,1.7198095e-06,0.99999833,3.0238902e-05,0.9999697,2.0815105e-06,0.999998,0.0003804144,0.9996196,2.6149788e-05,0.9999739,0.0005357427,0.9994642,7.846602e-05,0.99992156,4.3461237e-06,0.9999957,0.00015992351,0.99984,3.202045e-07,0.99999964,0.0012798682,0.99872017,0.00028840455,0.9997116,2.0780674e-06,0.999998,1.0210259e-05,0.99998975,0.0003562078,0.9996438,0.00016073282,0.9998392,0.0023930622,0.9976069,0.00018429382,0.99981576,2.3676906e-05,0.9999763,0.0003217149,0.99967825,2.4637106e-07,0.99999976,0.0023001758,0.9976998,0.00028133258,0.9997186,0.1061394,0.8938606,6.5975095e-05,0.9999341,3.7507245e-05,0.99996245,1.5705986e-05,0.99998426,6.0665336e-08,0.9999999,0.00027993164,0.99972004,7.366998e-05,0.9999263,2.8316856e-05,0.9999716,0.00015987472,0.99984014,1.8035871e-05,0.999982
0.17588331,0.8241167,0.2670938,0.73290616,0.25856364,0.74143636,0.20840546,0.7915945,0.5497415,0.45025855,0.3540171,0.6459829,0.83291364,0.16708633,0.22907315,0.7709269,0.20996673,0.7900333,0.45453975,0.5454602,0.27655697,0.723443,0.11523666,0.88476336,0.46363738,0.5363626,0.19523141,0.80476856,0.33498645,0.6650136,0.40054324,0.5994568,0.1770072,0.82299286,0.20849194,0.791508,0.6710391,0.32896093,0.4116939,0.5883061,0.24966301,0.750337,0.11286695,0.88713306,0.1829027,0.8170973,0.04381907,0.95618093,0.16915728,0.8308427,0.24195513,0.7580449,0.19193456,0.8080654,0.2637325,0.7362675,0.29825917,0.7017408,0.7661383,0.23386164,0.07023676,0.9297632,0.17852099,0.821479,0.77918357,0.22081637,0.38408265,0.6159173,0.20307294,0.79692703,0.8254531,0.17454684,0.74106085,0.25893912,0.20871301,0.79128695,0.5371024,0.46289766,0.78750414,0.21249586,0.17450488,0.8254951,0.47763118,0.5223687
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0004196087,0.99958044,0.22907315,0.7709269,0.052164953,0.947835,0.1936967,0.8063033,0.057071425,0.9429286,0.10255328,0.89744675,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0011604043,0.9988397,0.18187684,0.81812316,0.20023936,0.79976064,0.00562611,0.9943739,0.1829027,0.8170973,0.004398431,0.99560153,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017263751,0.9982736,0.039504807,0.96049523,0.17852099,0.821479,0.1061394,0.8938606,0.05372416,0.9462759,0.05059785,0.94940215,0.0040523205,0.99594766,0.001778741,0.9982212,0.2032159,0.79678404,0.012616299,0.9873838,0.00025529883,0.9997447,0.17450488,0.8254951,0.00063002005,0.99937004
1.49946445e-05,0.999985,0.52837133,0.47162873,9.291831e-06,0.9999907,0.00014531797,0.9998547,1.3260241e-05,0.99998677,0.08969776,0.9103022,6.5746434e-08,0.9999999,3.8742115e-10,1.0,6.504521e-06,0.99999344,1.4546377e-05,0.99998546,4.8448426e-05,0.9999516,0.10154933,0.89845073,0.0001877679,0.9998123,2.3833786e-06,0.9999976,0.025671331,0.97432864,9.040262e-06,0.99999094,2.4142798e-07,0.99999976,0.00016162037,0.99983835,1.4501431e-05,0.99998546,0.08215742,0.9178426,0.00029054313,0.9997094,0.02946476,0.9705353,2.9503024e-05,0.99997056,0.0120266145,0.98797333,0.00031596213,0.9996841,0.003989856,0.9960102,0.00046284907,0.9995372,2.3062878e-05,0.999977,0.00067345233,0.9993266,2.326481e-06,0.9999976,0.004896992,0.995103,0.00012558085,0.99987435,0.1061394,0.8938606,0.00023037335,0.9997696,5.0950483e-05,0.9999491,2.6943565e-06,0.99999726,1.5959306e-07,0.9999999,0.00028921795,0.99971074,3.5958254e-07,0.99999964,6.16953e-05,0.99993825,0.00042786528,0.9995721,3.8585044e-06,0.9999962
1.5268308e-05,0.99998474,0.71612805,0.28387195,1.2167852e-05,0.99998784,0.00016873976,0.9998312,1.3141438e-05,0.9999869,0.033828795,0.96617126,2.3913746e-05,0.99997604,6.3571576e-10,1.0,8.630355e-06,0.9999914,1.9950252e-07,0.99999976,4.267155e-05,0.9999573,0.109899856,0.8901001,0.00018376425,0.99981624,6.047678e-06,0.9999939,0.03888085,0.9611192,9.2521805e-06,0.9999907,5.78812e-07,0.9999994,0.00020587232,0.9997942,0.013923038,0.98607695,0.03923234,0.9607676,0.00027625746,0.99972373,0.025171954,0.97482806,3.512851e-06,0.99999654,0.43042058,0.5695794,0.00032020974,0.9996798,0.003968796,0.9960312,0.00037517026,0.99962485,2.346977e-05,0.9999765,0.00067669945,0.99932337,7.501857e-07,0.9999993,0.003500099,0.9964999,8.561697e-05,0.9999144,0.1061394,0.8938606,0.00036147426,0.99963856,8.256201e-05,0.9999174,4.0613468e-06,0.99999595,6.8105045e-08,0.9999999,0.0002701851,0.9997298,1.2374057e-06,0.9999988,6.329151e-05,0.9999367,0.00046969947,0.9995303,2.9933055e-05,0.9999701
4.837174e-05,0.9999516,0.52111065,0.4788894,9.287232e-06,0.9999907,0.00014535758,0.99985456,0.00024173634,0.9997583,0.03792507,0.9620749,1.1745175e-09,1.0,3.8718917e-10,1.0,6.512298e-06,0.99999344,1.5365372e-07,0.9999999,4.8380323e-05,0.9999516,0.10153132,0.89846873,0.31883055,0.68116945,4.621052e-06,0.99999535,0.020110631,0.97988945,0.028637942,0.97136205,2.4061683e-07,0.99999976,0.00016122202,0.9998387,8.221812e-05,0.99991775,0.028805336,0.9711946,0.00096759875,0.9990324,0.049613256,0.95038676,3.2577457e-06,0.9999968,0.012764324,0.9872357,0.84000915,0.15999079,0.007462486,0.99253744,0.00046339538,0.99953663,2.4494751e-05,0.99997556,0.071092464,0.9289075,1.6404965e-06,0.99999833,0.03837856,0.9616214,0.00010885964,0.99989116,0.1061394,0.8938606,0.08686621,0.9131338,5.0898034e-05,0.9999491,0.00013294809,0.9998671,4.908905e-07,0.9999995,0.0024980607,0.9975019,1.1926122e-06,0.9999988,0.00014973157,0.9998503,0.00042829133,0.99957174,0.0016562293,0.9983437
0.0002011844,0.99979883,0.00036570712,0.99963427,6.7518034e-05,0.9999325,0.0003944094,0.9996056,0.0003090459,0.999691,0.00028956778,0.9997104,7.540063e-09,1.0,5.532496e-06,0.9999945,5.220306e-05,0.9999478,6.068691e-06,0.9999939,7.342598e-05,0.99992657,1.5024141e-06,0.99999845,0.0007844865,0.9992155,6.599585e-05,0.99993396,0.00032019234,0.9996798,0.00022853368,0.9997714,1.3860683e-05,0.9999862,0.00021989236,0.9997801,4.6191698e-07,0.9999995,0.0012470804,0.99875295,0.0006344235,0.9993656,2.5337854e-06,0.9999975,2.440917e-05,0.99997556,0.00038280376,0.9996172,0.0004644299,0.99953556,0.0020072153,0.99799275,0.00043614412,0.9995639,5.2169715e-05,0.9999478,0.0005777004,0.9994223,2.9367428e-07,0.99999976,0.0025684556,0.9974316,0.00032150734,0.9996785,0.1061394,0.8938606,5.20314e-05,0.999948,6.656623e-05,0.9999335,8.048085e-06,0.9999919,2.7225056e-07,0.99999976,0.00025470825,0.9997453,0.00012774614,0.9998722,8.085337e-05,0.9999192,0.0003285517,0.99967146,5.055699e-05,0.99994946
1.8712e-05,0.9999813,0.0011959944,0.998804,1.0950794e-05,0.99998903,0.000103482416,0.9998965,9.710012e-05,0.99990284,0.000674952,0.99932504,1.8293835e-06,0.9999982,3.7499407e-07,0.99999964,8.327976e-06,0.99999166,2.6189398e-06,0.9999974,9.42102e-05,0.9999058,1.2699612e-06,0.9999987,0.00040161028,0.99959844,1.31121815e-05,0.9999869,0.0015847537,0.99841523,7.040805e-06,0.99999297,1.5270549e-06,0.99999845,0.00013971892,0.9998603,1.1112442e-07,0.9999999,0.004581184,0.9954188,0.0002279933,0.999772,4.330435e-06,0.9999957,0.00017803993,0.99982196,0.00026172603,0.9997383,0.00028451308,0.9997155,0.0020856427,0.9979144,0.00026692846,0.99973303,2.4652463e-05,0.9999753,0.0004910895,0.99950886,1.3838223e-06,0.99999857,0.0043373015,0.99566275,0.0002478472,0.9997521,0.1061394,0.8938606,7.044486e-05,0.99992955,3.5388905e-05,0.9999646,4.454657e-06,0.9999956,1.7417358e-07,0.9999999,0.00025971653,0.9997403,5.917102e-06,0.99999404,6.569741e-05,0.9999343,0.00033794687,0.99966204,6.47984e-07,0.9999994
8.442889e-05,0.9999156,0.00026730358,0.9997327,3.169906e-05,0.9999683,0.0003069291,0.99969316,0.00027035258,0.9997297,0.00028314002,0.9997168,5.5476916e-09,1.0,1.8120943e-06,0.9999982,1.9516985e-05,0.99998045,2.0299833e-06,0.999998,3.193707e-05,0.99996805,6.8449754e-07,0.9999993,0.00039170188,0.99960834,3.0641764e-05,0.99996936,0.00042148127,0.99957854,7.177897e-05,0.99992824,4.601e-06,0.99999535,0.00014753485,0.9998524,8.3236745e-07,0.99999917,0.0011501213,0.99884987,0.00032653756,0.9996735,1.7174804e-06,0.99999833,1.192872e-05,0.9999881,0.0002883199,0.9997117,0.00019324746,0.9998068,0.0020902746,0.9979097,0.00021094941,0.99978906,2.4325607e-05,0.9999757,0.00031084902,0.9996892,2.273164e-07,0.99999976,0.0019105959,0.9980894,0.00027760665,0.9997224,0.1061394,0.8938606,5.7228892e-05,0.9999428,3.5802288e-05,0.99996424,1.1224967e-05,0.9999888,9.014729e-08,0.9999999,0.00024410758,0.9997559,7.575493e-05,0.9999242,3.2632608e-05,0.99996734,0.0001758775,0.9998241,3.1647407e-05,0.9999684
0.17588331,0.8241167,0.69946855,0.30053148,0.66894406,0.3310559,0.65031815,0.34968185,0.79389423,0.20610577,0.6725188,0.32748118,0.00020591647,0.99979407,0.22907315,0.7709269,0.63569385,0.36430612,0.20344618,0.79655373,0.68738955,0.31261048,0.10376189,0.89623815,0.72185636,0.27814364,0.19523141,0.80476856,0.745846,0.25415403,0.72871804,0.27128193,0.59286755,0.40713245,0.6563677,0.34363225,0.0022925471,0.9977075,0.70924366,0.29075634,0.20751552,0.79248446,0.0022552784,0.9977448,0.1829027,0.8170973,0.7074329,0.2925671,0.16915728,0.8308427,0.72515494,0.27484512,0.19193456,0.8080654,0.8127344,0.18726565,0.7083259,0.29167414,0.0016871666,0.99831283,0.023872279,0.9761277,0.17852099,0.821479,0.1061394,0.8938606,0.054634385,0.9453656,0.65612733,0.34387267,0.0070640463,0.99293596,0.0017685766,0.9982315,0.22705027,0.77294976,0.78004974,0.21995023,0.00069608766,0.99930394,0.17450488,0.8254951,0.008774944,0.99122506
0.049108382,0.9508916,0.05210931,0.9478907,0.015526906,0.98447317,0.013875804,0.98612416,0.09873005,0.90127,0.103450514,0.89654946,0.0002624577,0.99973756,0.009050208,0.9909498,0.013172558,0.9868275,0.015341342,0.9846586,0.016242681,0.9837573,0.030481668,0.9695183,0.1972291,0.802771,0.04006023,0.9599397,0.043277014,0.9567229,0.13625193,0.8637481,0.02066609,0.97933394,0.020283895,0.9797162,0.020524034,0.9794759,0.13059728,0.86940277,0.08153068,0.9184693,0.14704642,0.85295355,0.027613208,0.97238684,0.022450835,0.97754914,0.16915728,0.8308427,0.037755445,0.9622445,0.067462504,0.93253756,0.014455527,0.9855445,0.071092464,0.9289075,0.008426313,0.99157363,0.036796253,0.9632038,0.032130953,0.96786904,0.1061394,0.8938606,0.08686621,0.9131338,0.017482968,0.98251706,0.0071075144,0.9928925,0.041245207,0.95875484,0.0104595125,0.9895405,0.04152091,0.9584791,0.010667326,0.9893327,0.057160053,0.9428399,0.02000468,0.9799953
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00016517407,0.9998348,0.22907315,0.7709269,0.052164953,0.947835,0.21837567,0.7816243,0.057071425,0.9429286,0.104278244,0.89572173,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0014423452,0.9985576,0.18187684,0.81812316,0.21805874,0.78194124,0.007314918,0.9926851,0.1829027,0.8170973,0.006826091,0.9931739,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0014639712,0.998536,0.04370862,0.9562914,0.17852099,0.821479,0.1061394,0.8938606,0.04742913,0.9525709,0.05059785,0.94940215,0.0028070123,0.99719304,0.0017056471,0.9982944,0.19852977,0.8014702,0.012616299,0.9873838,0.00019932202,0.99980074,0.17450488,0.8254951,0.0008178576,0.99918216
3.0049174e-05,0.99996996,0.0010566296,0.9989434,1.3307354e-05,0.99998665,0.00010064555,0.9998994,8.835893e-05,0.99991167,0.0005767222,0.99942327,2.801607e-06,0.99999714,6.183095e-07,0.9999994,1.1556082e-05,0.99998844,3.9661463e-06,0.99999607,0.0001149165,0.9998851,7.8082655e-07,0.99999917,0.00056287297,0.99943715,2.3300929e-05,0.99997675,0.00097221,0.99902785,1.3358035e-05,0.99998665,2.2289662e-06,0.99999774,0.00013958616,0.9998604,1.6076257e-07,0.9999999,0.0036787747,0.9963212,0.00030891303,0.9996911,4.4580484e-06,0.9999956,0.00022019635,0.99977976,0.00032522556,0.9996748,0.0004022016,0.99959785,0.0016553798,0.99834466,0.00037309516,0.9996269,3.5025827e-05,0.99996495,0.0005523473,0.99944764,2.1361623e-06,0.99999785,0.0035029042,0.9964971,0.00025322565,0.99974674,0.1061394,0.8938606,5.529269e-05,0.9999447,3.639938e-05,0.99996364,6.18501e-06,0.9999938,3.3535196e-07,0.99999964,0.0002123141,0.99978775,8.840747e-06,0.9999912,8.3364925e-05,0.9999167,0.00040907037,0.99959093,1.1665486e-06,0.9999988
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00067551836,0.99932456,0.22907315,0.7709269,0.052164953,0.947835,0.19214983,0.8078502,0.057071425,0.9429286,0.102393806,0.89760613,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0009946285,0.9990054,0.18187684,0.81812316,0.19854096,0.801459,0.003289138,0.9967109,0.1829027,0.8170973,0.0037592333,0.99624074,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017516469,0.99824834,0.034845687,0.96515435,0.17852099,0.821479,0.1061394,0.8938606,0.05429196,0.94570804,0.05059785,0.94940215,0.005204436,0.9947956,0.0017857798,0.99821424,0.20436202,0.7956379,0.012616299,0.9873838,0.00046179158,0.9995382,0.17450488,0.8254951,0.00090195925,0.99909806
0.17588331,0.8241167,0.23811552,0.7618845,0.23106453,0.7689355,0.18666062,0.81333935,0.3341139,0.6658861,0.1923366,0.8076633,0.00017766193,0.9998223,0.22907315,0.7709269,0.18439889,0.81560105,0.19440335,0.80559665,0.25463519,0.74536484,0.10275577,0.8972442,0.25283083,0.7471691,0.19523141,0.80476856,0.13882264,0.8611773,0.23509417,0.7649058,0.16072898,0.839271,0.18258344,0.81741655,0.07616262,0.9238374,0.32945544,0.6705445,0.20078664,0.79921335,0.010111932,0.989888,0.1829027,0.8170973,0.23140167,0.7685983,0.16915728,0.8308427,0.2180611,0.7819389,0.19193456,0.8080654,0.22268726,0.7773127,0.2723383,0.7276617,0.0017403143,0.9982597,0.023422485,0.97657746,0.17852099,0.821479,0.1061394,0.8938606,0.054483537,0.94551647,0.18405615,0.8159439,0.0076612625,0.9923388,0.0017826299,0.9982174,0.21251626,0.7874837,0.3260737,0.67392623,0.00072955654,0.9992705,0.17450488,0.8254951,0.20458159,0.7954184
8.266001e-05,0.9999174,0.00026705395,0.9997329,3.1339387e-05,0.99996865,0.00030630472,0.99969375,0.00023315876,0.9997669,0.00025277867,0.9997472,6.6090275e-09,1.0,1.7424215e-06,0.9999982,1.9536426e-05,0.99998045,1.983823e-06,0.999998,3.1721283e-05,0.9999683,6.681739e-07,0.9999993,0.00030097825,0.999699,3.0630137e-05,0.99996936,0.0004392023,0.9995608,6.386713e-05,0.9999361,4.511467e-06,0.99999547,0.00014594535,0.9998541,3.9042325e-06,0.99999607,0.0011624448,0.99883753,0.00032403832,0.999676,2.8281884e-06,0.99999714,1.1821925e-05,0.9999882,0.0002684964,0.9997315,0.00019246996,0.99980754,0.0020992863,0.9979007,0.00020873357,0.9997913,2.4291481e-05,0.9999757,0.0003106265,0.99968934,2.553044e-07,0.99999976,0.0019298771,0.9980702,0.0002764825,0.9997235,0.1061394,0.8938606,5.7500114e-05,0.99994254,3.561428e-05,0.99996436,1.1773691e-05,0.9999882,1.255727e-07,0.9999999,0.00024178243,0.9997582,6.8273155e-05,0.9999317,3.1887343e-05,0.9999682,0.0001753559,0.9998247,6.167536e-05,0.99993837
