androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.85915077,0.14084922,0.9840146,0.01598542,0.9570468,0.04295322,0.9648604,0.035139576,0.95547616,0.04452383,0.9775313,0.022468649,0.09695721,0.90304273,0.92930615,0.070693806,0.93409187,0.06590817,0.8704418,0.12955813,0.93063325,0.06936671,0.932297,0.067703016,0.984211,0.01578897,0.100412264,0.89958775,0.99353856,0.0064613833,0.98038507,0.019614926,0.9409606,0.059039425,0.91898286,0.08101716,0.6851053,0.31489468,0.999746,0.00025397836,0.82199115,0.17800887,0.49788272,0.5021173,0.5854946,0.4145054,0.6309989,0.3690011,0.96816885,0.031831127,0.98778194,0.0122180795,0.9041072,0.09589274,0.95191693,0.048083052,0.98384607,0.016153973,0.77307403,0.22692598,0.9979784,0.0020215693,0.87087774,0.12912229,0.9192438,0.08075617,0.97594076,0.024059298,0.9314054,0.06859456,0.03857839,0.96142155,0.875501,0.12449906,0.9046122,0.095387824,0.94695765,0.05304237,0.90959907,0.09040099,0.9253627,0.07463727,0.98035204,0.019647883
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00036985482,0.9996301,0.22907315,0.7709269,0.052164953,0.947835,0.19290328,0.8070967,0.057071425,0.9429286,0.102542765,0.89745724,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0012439413,0.99875605,0.18187684,0.81812316,0.19960627,0.8003937,0.005013585,0.9949864,0.1829027,0.8170973,0.004192731,0.9958073,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.001732871,0.99826705,0.041401982,0.958598,0.17852099,0.821479,0.1061394,0.8938606,0.05386986,0.9461301,0.05059785,0.94940215,0.0037624545,0.9962375,0.0017805564,0.99821943,0.20364383,0.79635614,0.012616299,0.9873838,0.00022950824,0.99977046,0.17450488,0.8254951,0.0007396293,0.99926037
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00021890769,0.9997811,0.22907315,0.7709269,0.052164953,0.947835,0.2088114,0.7911886,0.057071425,0.9429286,0.10487805,0.895122,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0013548887,0.9986451,0.18187684,0.81812316,0.21127272,0.78872734,0.004779521,0.9952205,0.1829027,0.8170973,0.0041239862,0.995876,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0015594036,0.99844056,0.043024477,0.9569755,0.17852099,0.821479,0.1061394,0.8938606,0.049792,0.95020795,0.05059785,0.94940215,0.003099386,0.9969007,0.0017340826,0.9982659,0.20371689,0.79628307,0.012616299,0.9873838,0.00019547163,0.99980456,0.17450488,0.8254951,0.00090798124,0.999092
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.061453e-05,0.9999094,0.22907315,0.7709269,0.052164953,0.947835,0.19284935,0.80715066,0.057071425,0.9429286,0.10257114,0.8974289,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0033957649,0.9966042,0.18187684,0.81812316,0.1995304,0.80046964,0.0072790096,0.992721,0.1829027,0.8170973,0.0067089424,0.993291,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017106491,0.9982893,0.07511877,0.9248812,0.17852099,0.821479,0.1061394,0.8938606,0.053371884,0.94662815,0.05059785,0.94940215,0.001704375,0.9982956,0.0017743338,0.9982256,0.20369506,0.796305,0.012616299,0.9873838,0.00021801329,0.999782,0.17450488,0.8254951,0.0021619268,0.9978381
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.79725784,0.20274214,0.22907315,0.7709269,0.052164953,0.947835,0.19155216,0.8084478,0.057071425,0.9429286,0.102467194,0.89753276,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0020210212,0.997979,0.18187684,0.81812316,0.19772851,0.8022714,0.0029436355,0.99705637,0.1829027,0.8170973,0.00812497,0.991875,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0015658999,0.9984341,0.095498465,0.90450156,0.17852099,0.821479,0.21894474,0.7810552,0.049955267,0.95004475,0.05059785,0.94940215,0.84875137,0.15124862,0.001735987,0.998264,0.20134103,0.798659,0.012616299,0.9873838,0.25186384,0.7481361,0.17450488,0.8254951,0.0022225608,0.9977774
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,7.2013856e-05,0.999928,0.22907315,0.7709269,0.052164953,0.947835,0.22563116,0.7743689,0.057071425,0.9429286,0.10461321,0.89538676,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0027355626,0.9972644,0.18187684,0.81812316,0.22289427,0.77710575,0.022046942,0.97795314,0.1829027,0.8170973,0.011218634,0.9887814,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0012722962,0.99872774,0.06461156,0.9353884,0.17852099,0.821479,0.1061394,0.8938606,0.042530794,0.9574692,0.05059785,0.94940215,0.0015454376,0.9984546,0.0016404508,0.9983595,0.19344081,0.80655915,0.012616299,0.9873838,0.00024314059,0.9997569,0.17450488,0.8254951,0.0020675212,0.99793243
0.00013419961,0.9998658,0.05210931,0.9478907,2.0683474e-05,0.99997926,0.00018727225,0.9998128,0.0006729699,0.99932706,0.009009063,0.9909909,2.0310957e-09,1.0,2.582964e-09,1.0,1.3283086e-05,0.99998677,5.0457163e-07,0.9999995,4.4305863e-05,0.99995565,0.11146732,0.8885327,0.03665601,0.96334404,2.588547e-05,0.99997413,0.009565921,0.99043405,0.13625193,0.8637481,1.9405e-06,0.9999981,0.00024212408,0.9997578,2.3100163e-05,0.9999769,0.014683179,0.9853168,0.0021229351,0.9978771,0.04610488,0.9538951,2.1307347e-05,0.99997866,0.010584293,0.98941576,0.16915728,0.8308427,0.0059746974,0.9940253,0.00037783812,0.9996221,6.3847154e-05,0.9999361,0.071092464,0.9289075,1.5315674e-06,0.99999845,0.029420258,0.97057974,0.00021443378,0.9997856,0.1061394,0.8938606,0.08686621,0.9131338,9.73047e-05,0.9999027,9.139763e-05,0.99990857,1.4689243e-06,0.99999857,0.0023838333,0.9976162,1.1283728e-05,0.9999887,0.00022556704,0.9997744,0.000642496,0.9993575,0.0012955372,0.99870443
8.0442995e-05,0.99991953,0.00026145714,0.9997385,3.0510317e-05,0.9999695,0.00029625068,0.9997037,0.00025496437,0.9997451,0.00024895323,0.99975103,3.391451e-08,1.0,1.3489664e-06,0.9999987,2.5167272e-05,0.99997485,1.9639187e-06,0.9999981,3.4580687e-05,0.9999654,3.6549812e-07,0.99999964,0.0004349061,0.99956506,3.893716e-05,0.999961,0.0003300731,0.9996699,8.042888e-05,0.99991953,4.242467e-06,0.9999957,0.00012499902,0.99987495,1.07082776e-07,0.9999999,0.0009939356,0.9990061,0.00035862857,0.9996414,4.881678e-06,0.9999951,1.3062258e-05,0.9999869,0.00019890301,0.9998011,0.00024413108,0.9997559,0.0020266166,0.9979734,0.00022535746,0.99977463,2.7962873e-05,0.999972,0.0003308289,0.9996692,9.129213e-07,0.99999905,0.003105496,0.9968945,0.00026774357,0.9997322,0.1061394,0.8938606,3.828347e-05,0.99996173,3.527233e-05,0.9999647,1.738561e-05,0.9999826,3.8072034e-07,0.99999964,0.00019056498,0.99980944,7.1735034e-05,0.99992824,2.9101726e-05,0.9999709,0.00020470745,0.99979526,3.492183e-05,0.9999651
1.918914e-05,0.9999808,0.0011770586,0.99882287,1.0935317e-05,0.99998903,0.000102261816,0.9998977,9.542383e-05,0.9999045,0.0006620561,0.999338,1.8905744e-06,0.9999981,3.8525664e-07,0.99999964,8.353357e-06,0.99999166,2.668422e-06,0.9999974,9.439328e-05,0.9999056,1.2173888e-06,0.9999988,0.0004057807,0.9995943,1.3444839e-05,0.9999865,0.0015231697,0.9984768,7.0301435e-06,0.99999297,1.5414407e-06,0.99999845,0.00013816882,0.99986184,1.1202034e-07,0.9999999,0.004451863,0.9955481,0.00023112778,0.9997689,4.3385617e-06,0.9999957,0.00017969751,0.9998203,0.00026483435,0.9997352,0.00028882994,0.9997111,0.0020398835,0.9979601,0.00027149118,0.9997285,2.4892293e-05,0.9999751,0.00048672306,0.99951327,1.405928e-06,0.99999857,0.0042162905,0.9957837,0.0002473147,0.9997527,0.1061394,0.8938606,6.8292364e-05,0.9999317,3.4964487e-05,0.9999651,4.4864487e-06,0.99999547,1.7856401e-07,0.9999999,0.00025510855,0.99974483,5.9718827e-06,0.99999404,6.635492e-05,0.9999336,0.0003404839,0.99965954,6.6608015e-07,0.9999993
6.9193324e-05,0.99993086,0.00029291896,0.99970704,3.060117e-05,0.99996936,0.0003274444,0.99967253,0.00029626736,0.9997037,0.00035636607,0.9996437,6.9312365e-09,1.0,1.4585971e-06,0.99999857,1.790224e-05,0.9999821,1.6837088e-06,0.99999833,3.0033989e-05,0.99996996,2.0075697e-06,0.999998,0.00038016966,0.99961984,2.625138e-05,0.9999738,0.000531614,0.9994684,7.848818e-05,0.99992156,4.2396437e-06,0.9999957,0.00015752846,0.9998424,6.558363e-06,0.99999344,0.0012698905,0.9987301,0.0002869055,0.9997131,4.074358e-06,0.99999595,1.0147627e-05,0.99998987,0.00025535093,0.9997446,0.00016082068,0.9998392,0.0023960117,0.9976041,0.00018278457,0.9998172,2.3670562e-05,0.9999763,0.00032174867,0.99967825,2.487224e-07,0.99999976,0.0021815558,0.99781847,0.00028006302,0.9997199,0.1061394,0.8938606,6.598604e-05,0.99993396,3.720228e-05,0.9999628,1.3882763e-05,0.9999862,9.839672e-08,0.9999999,0.00027576272,0.9997242,7.292969e-05,0.99992704,2.7680602e-05,0.99997234,0.00015983357,0.99984014,5.470215e-05,0.9999453
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0002575581,0.99974245,0.22907315,0.7709269,0.052164953,0.947835,0.19977258,0.8002274,0.057071425,0.9429286,0.1039511,0.8960489,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0013959822,0.998604,0.18187684,0.81812316,0.20484258,0.79515743,0.004001523,0.9959985,0.1829027,0.8170973,0.0039115674,0.9960885,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016483763,0.9983517,0.04394802,0.95605195,0.17852099,0.821479,0.1061394,0.8938606,0.05198247,0.94801754,0.05059785,0.94940215,0.00321195,0.996788,0.0017590466,0.99824095,0.20359603,0.79640394,0.012616299,0.9873838,0.0001957458,0.9998043,0.17450488,0.8254951,0.00080051826,0.99919945
7.167063e-05,0.99992836,0.00029211995,0.9997079,3.1378804e-05,0.99996865,0.00032819825,0.9996718,0.00029459683,0.9997054,0.00035100468,0.99964905,1.1989313e-08,1.0,1.5212697e-06,0.99999845,1.8424573e-05,0.9999815,1.7368473e-06,0.9999982,3.0765386e-05,0.99996924,2.0670286e-06,0.999998,0.0003871276,0.99961287,2.6825246e-05,0.9999732,0.0005223257,0.9994777,7.803353e-05,0.9999219,4.376803e-06,0.9999956,0.00015942244,0.9998405,2.3171497e-05,0.9999769,0.001259609,0.9987404,0.00029260688,0.9997074,7.670757e-06,0.9999924,1.0414347e-05,0.9999896,0.00024266327,0.99975735,0.00016510322,0.9998349,0.0023729166,0.9976271,0.0001869634,0.999813,2.3944098e-05,0.99997604,0.00032103874,0.99967897,3.7403828e-07,0.99999964,0.0021154769,0.99788445,0.00027956945,0.9997204,0.1061394,0.8938606,6.305957e-05,0.99993694,3.796173e-05,0.9999621,1.7802984e-05,0.99998224,2.4963586e-07,0.99999976,0.00027562026,0.9997243,7.400394e-05,0.999926,2.8673925e-05,0.9999713,0.00016178627,0.99983823,0.00011075577,0.99988925
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.183533e-05,0.9999082,0.22907315,0.7709269,0.052164953,0.947835,0.19261768,0.80738235,0.057071425,0.9429286,0.102434196,0.89756584,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.01847332,0.9815267,0.18187684,0.81812316,0.1992037,0.80079633,0.033405796,0.9665942,0.1829027,0.8170973,0.0149362,0.9850638,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016951985,0.9983047,0.16497763,0.8350224,0.17852099,0.821479,0.1061394,0.8938606,0.05302661,0.9469733,0.05059785,0.94940215,0.0013441043,0.9986559,0.0017705297,0.99822944,0.20391548,0.79608446,0.012616299,0.9873838,0.00033208306,0.9996679,0.17450488,0.8254951,0.014439409,0.9855606
5.852894e-05,0.99994147,0.00029955694,0.9997004,2.8079116e-05,0.99997187,0.00032684903,0.9996731,0.00029289018,0.99970704,0.00031540595,0.9996846,2.696078e-08,1.0,7.4982233e-07,0.9999993,2.6529424e-05,0.9999734,1.4455082e-06,0.99999857,3.2415e-05,0.9999676,3.857809e-07,0.99999964,0.0003405949,0.9996594,3.611006e-05,0.9999639,0.00040455535,0.99959546,7.007669e-05,0.9999299,3.3175977e-06,0.99999666,0.0001202949,0.9998797,5.042378e-07,0.9999995,0.0010385317,0.99896145,0.00031217918,0.9996878,8.4940797e-07,0.99999917,1.0548499e-05,0.9999895,0.0003033266,0.99969673,0.00021801391,0.999782,0.0025646864,0.9974354,0.00019880044,0.9998012,2.7007185e-05,0.99997294,0.000311012,0.999689,5.322619e-07,0.9999995,0.0034952494,0.9965048,0.00027647376,0.9997235,0.1061394,0.8938606,6.130588e-05,0.9999387,3.7586447e-05,0.99996245,1.1383415e-05,0.9999887,1.4713342e-07,0.9999999,0.00019365158,0.99980634,6.370989e-05,0.99993634,1.8887933e-05,0.99998116,0.00019990785,0.99980015,2.3898428e-05,0.99997616
0.0004921439,0.9995079,0.0006833249,0.9993167,0.00018981856,0.99981016,0.00068791147,0.99931204,0.00014481666,0.99985516,0.00013348389,0.9998665,1.8179914e-08,1.0,2.0839474e-05,0.99997914,0.00016856224,0.99983144,2.2952818e-05,0.999977,0.00020481662,0.99979526,2.6728537e-06,0.9999974,0.00021442253,0.9997856,0.00014894283,0.999851,0.00030612896,0.9996939,0.00024204815,0.99975795,5.657697e-05,0.9999434,0.0004814267,0.99951863,1.9507443e-07,0.99999976,0.0013577758,0.99864227,0.0013043924,0.9986957,2.4639223e-06,0.9999975,5.039977e-05,0.9999496,0.0004842595,0.9995158,0.0011242229,0.9988758,0.0027019046,0.99729806,0.000970521,0.9990295,0.00013842781,0.9998616,0.0012764266,0.99872357,5.0640494e-07,0.9999995,0.0026867187,0.9973132,0.0004467374,0.99955326,0.1061394,0.8938606,8.267609e-05,0.99991727,0.0001859027,0.9998141,8.750367e-06,0.9999913,1.0291085e-06,0.9999989,0.00039006787,0.99961,0.000109751534,0.9998902,0.00019783946,0.9998022,0.00070772594,0.99929225,0.00014937222,0.99985063
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.4993044e-05,0.999915,0.22907315,0.7709269,0.052164953,0.947835,0.19319554,0.80680454,0.057071425,0.9429286,0.10257088,0.8974291,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0043417015,0.9956583,0.18187684,0.81812316,0.19984928,0.8001507,0.013077275,0.9869227,0.1829027,0.8170973,0.008898897,0.9911011,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016943275,0.9983057,0.08787197,0.91212803,0.17852099,0.821479,0.1061394,0.8938606,0.05300714,0.9469929,0.05059785,0.94940215,0.0014788171,0.99852115,0.0017703173,0.9982297,0.20347963,0.79652035,0.012616299,0.9873838,0.00024120773,0.9997588,0.17450488,0.8254951,0.0032268541,0.9967732
1.3717963e-05,0.9999863,0.0012366846,0.9987633,9.858296e-06,0.9999901,0.000109431756,0.99989057,0.00010529815,0.99989474,0.00046856859,0.9995315,2.4189538e-07,0.99999976,1.6493584e-07,0.9999999,1.1991817e-05,0.99998796,2.1847372e-06,0.99999785,0.00010256202,0.9998975,5.9311935e-07,0.9999994,0.00061845843,0.99938154,5.024999e-05,0.9999497,0.00057103095,0.9994289,7.0424303e-06,0.99999297,1.0491967e-06,0.9999989,0.00013719389,0.9998628,6.31636e-08,0.9999999,0.001277138,0.99872285,0.00023917596,0.9997608,2.3386176e-06,0.9999976,2.7874508e-05,0.9999721,0.00020625189,0.9997937,0.00035106624,0.9996489,0.002666975,0.99733305,0.00023887765,0.99976116,2.7192124e-05,0.9999728,0.000491133,0.99950886,6.7078656e-07,0.9999993,0.006834867,0.9931651,0.00015817644,0.9998418,0.1061394,0.8938606,7.046542e-05,0.99992955,3.613907e-05,0.9999639,3.452645e-05,0.9999654,4.0197128e-07,0.99999964,0.00019603045,0.99980396,4.866063e-05,0.99995136,3.911629e-05,0.9999609,0.0003752212,0.9996247,2.0841322e-05,0.99997914
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.3913015e-05,0.9999161,0.22907315,0.7709269,0.052164953,0.947835,0.19278602,0.80721396,0.057071425,0.9429286,0.10257088,0.8974291,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.005974726,0.9940253,0.18187684,0.81812316,0.19944116,0.80055887,0.0109620895,0.9890379,0.1829027,0.8170973,0.0083407415,0.9916592,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017012933,0.9982987,0.0973081,0.90269184,0.17852099,0.821479,0.1061394,0.8938606,0.053162675,0.94683737,0.05059785,0.94940215,0.0013566705,0.99864334,0.0017720069,0.998228,0.20375529,0.7962447,0.012616299,0.9873838,0.00025951306,0.9997404,0.17450488,0.8254951,0.004540876,0.9954592
0.0015247413,0.99847525,0.052552223,0.9474478,0.0004845234,0.99951553,0.0011167263,0.9988833,0.0051222313,0.9948777,0.053465962,0.94653404,6.165524e-08,0.9999999,8.9725273e-07,0.99999905,0.0003685905,0.9996314,2.7307138e-05,0.9999727,0.00064505934,0.9993549,0.0781646,0.92183536,0.1387109,0.8612891,0.0003522987,0.99964774,0.017916365,0.9820837,0.13781053,0.8621895,0.0002017132,0.99979836,0.00180035,0.9981996,7.829204e-06,0.99999213,0.078106225,0.9218937,0.010829251,0.98917073,0.07911043,0.9208896,0.00017340436,0.9998266,0.011948988,0.98805094,0.16915728,0.8308427,0.010449311,0.98955065,0.0032075834,0.9967924,0.00055746175,0.9994425,0.0716937,0.9283063,1.8803517e-05,0.99998116,0.032504976,0.9674951,0.0007266454,0.99927336,0.1061394,0.8938606,0.08784728,0.9121527,0.0011141978,0.9988858,0.00029575033,0.9997042,0.00013802448,0.99986196,0.0048122886,0.99518764,0.0003044838,0.99969554,0.001688109,0.9983119,0.0034451673,0.99655485,0.0019668674,0.9980331
0.85915065,0.14084937,0.9840146,0.015985457,0.9570467,0.042953275,0.9648604,0.035139676,0.95547616,0.04452382,0.9775313,0.022468707,0.0969549,0.9030451,0.9293061,0.07069392,0.93409175,0.06590829,0.8704416,0.12955834,0.9306324,0.0693676,0.93229586,0.06770418,0.98421097,0.01578905,0.100412264,0.89958775,0.99353856,0.006461423,0.98038507,0.019614955,0.9409602,0.059039783,0.9189827,0.08101729,0.6851053,0.31489468,0.999746,0.0002539791,0.82199126,0.17800881,0.49788025,0.5021198,0.58668137,0.41331863,0.6309968,0.36900315,0.9681686,0.031831317,0.9877819,0.012218114,0.90410715,0.09589287,0.9519167,0.048083317,0.98384595,0.016154,0.7730742,0.22692576,0.9979785,0.0020215656,0.87087774,0.12912224,0.9192431,0.08075688,0.97594064,0.024059305,0.9314053,0.06859472,0.038578697,0.9614214,0.8755007,0.12449935,0.904612,0.09538801,0.9469574,0.053042572,0.9095976,0.090402454,0.92536247,0.07463751,0.98035204,0.019647926
0.89024544,0.109754644,0.46402264,0.53597736,0.50989634,0.49010363,0.2184784,0.7815217,0.5626302,0.4373698,0.036938876,0.9630611,0.15262254,0.8473775,0.49821907,0.501781,0.24561457,0.7543854,0.007369292,0.9926307,0.14607473,0.8539252,0.0026754225,0.9973246,0.29370308,0.7062969,0.38156244,0.6184375,0.018142482,0.98185754,0.029444816,0.9705551,0.053733245,0.9462667,0.10121665,0.8987833,0.011458362,0.9885416,0.029835138,0.97016484,0.020008488,0.97999156,0.0012802851,0.9987197,0.4791509,0.5208491,0.010620847,0.9893791,0.8010545,0.19894549,0.6927952,0.30720475,0.58393073,0.4160693,0.19872896,0.801271,0.074611165,0.9253888,0.9909862,0.009013804,0.99589974,0.0041002915,0.37998277,0.6200173,0.1061394,0.8938606,0.09264548,0.90735453,0.36092517,0.6390748,0.24264531,0.75735474,0.9935689,0.0064310418,0.011889266,0.9881108,0.45446262,0.5455374,0.19016238,0.8098377,0.63737065,0.36262932,0.15731797,0.842682
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00028900706,0.999711,0.22907315,0.7709269,0.052164953,0.947835,0.19243222,0.8075678,0.057071425,0.9429286,0.10244072,0.8975593,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0014328571,0.9985671,0.18187684,0.81812316,0.19894141,0.8010586,0.005529983,0.99447,0.1829027,0.8170973,0.00437708,0.99562293,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017398471,0.9982602,0.045294378,0.95470566,0.17852099,0.821479,0.1061394,0.8938606,0.054026566,0.94597346,0.05059785,0.94940215,0.0032656626,0.9967344,0.0017825001,0.9982175,0.2040923,0.79590774,0.012616299,0.9873838,0.00019573199,0.9998043,0.17450488,0.8254951,0.00081857765,0.99918145
0.0009151602,0.99908483,0.05210931,0.9478907,0.0002690979,0.9997309,0.0007827287,0.9992173,0.0029601566,0.99703985,0.049303763,0.95069623,2.348016e-08,1.0,2.4839431e-07,0.99999976,0.00019951805,0.9998005,1.1646183e-05,0.9999883,0.0003910541,0.99960893,0.111054614,0.8889454,0.13223416,0.86776584,0.00017793218,0.9998221,0.01712737,0.98287266,0.13625193,0.8637481,8.6167456e-05,0.9999138,0.0012162083,0.99878377,2.9864784e-06,0.999997,0.073260486,0.9267395,0.007847538,0.9921524,0.07913357,0.92086643,9.7828306e-05,0.9999021,0.013943281,0.9860567,0.16915728,0.8308427,0.009229912,0.99077016,0.002029106,0.9979709,0.0003400424,0.99966,0.071092464,0.9289075,1.1000019e-05,0.99998903,0.0322179,0.967782,0.00047470335,0.9995253,0.1061394,0.8938606,0.08686621,0.9131338,0.0007021968,0.99929774,0.00019893449,0.9998011,5.6646615e-05,0.9999434,0.004270316,0.9957296,0.00014565451,0.9998543,0.0011927616,0.9988072,0.002324465,0.9976756,0.001469615,0.9985304
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.0218855e-05,0.99990976,0.22907315,0.7709269,0.052164953,0.947835,0.19253823,0.80746174,0.057071425,0.9429286,0.102438785,0.8975612,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0035255367,0.99647444,0.18187684,0.81812316,0.19909142,0.8009086,0.011562857,0.9884371,0.1829027,0.8170973,0.008415078,0.9915849,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.001721083,0.998279,0.07722566,0.9227743,0.17852099,0.821479,0.1061394,0.8938606,0.05360547,0.9463945,0.05059785,0.94940215,0.0016634507,0.99833655,0.0017772594,0.99822277,0.20399119,0.79600877,0.012616299,0.9873838,0.00022070672,0.9997793,0.17450488,0.8254951,0.00221421,0.9977858
7.043196e-05,0.99992955,0.00029289522,0.99970704,3.095001e-05,0.999969,0.00032801373,0.99967206,0.00029526182,0.99970466,0.0003546995,0.99964535,6.000968e-09,1.0,1.5003079e-06,0.99999845,1.7998927e-05,0.999982,1.7129559e-06,0.99999833,3.0291374e-05,0.9999697,2.04958e-06,0.999998,0.000381497,0.99961853,2.6359401e-05,0.99997365,0.00052935054,0.99947065,7.824575e-05,0.9999218,4.3188415e-06,0.9999957,0.00015889676,0.9998411,4.4483934e-07,0.9999995,0.0012704337,0.9987295,0.00028904458,0.999711,2.311553e-06,0.99999774,1.0244698e-05,0.99998975,0.00029588092,0.99970406,0.0001619082,0.9998381,0.0023868335,0.9976132,0.00018452873,0.9998155,2.3730052e-05,0.9999763,0.00032131982,0.99967873,2.254859e-07,0.99999976,0.00227572,0.99772424,0.00028044725,0.99971956,0.1061394,0.8938606,6.318549e-05,0.9999368,3.748686e-05,0.99996257,1.383893e-05,0.9999862,6.18805e-08,0.9999999,0.00027727915,0.99972266,7.3500865e-05,0.99992645,2.8208562e-05,0.99997175,0.00016035244,0.99983966,2.0904723e-05,0.99997914
