androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
7.014442e-05,0.9999299,0.0002934302,0.99970657,3.0887975e-05,0.9999691,0.00032831685,0.9996717,0.00029626087,0.9997037,0.0003562584,0.9996437,1.6530473e-08,1.0,1.4965282e-06,0.99999845,1.7910079e-05,0.9999821,1.7078438e-06,0.99999833,3.020668e-05,0.99996984,2.0548055e-06,0.999998,0.00038084944,0.9996191,2.6234364e-05,0.9999738,0.00053317274,0.99946684,7.844926e-05,0.99992156,4.30995e-06,0.9999957,0.00015904683,0.999841,2.7692417e-08,1.0,0.0012747718,0.99872524,0.00028815801,0.9997118,7.3849633e-06,0.9999926,1.0202199e-05,0.99998975,0.00028912033,0.99971086,0.00016107222,0.99983895,0.002392813,0.9976071,0.00018393605,0.9998161,2.369482e-05,0.9999763,0.00032170417,0.99967825,4.3077043e-07,0.9999995,0.0027879423,0.9972121,0.000280734,0.9997192,0.1061394,0.8938606,3.7595484e-05,0.99996245,3.7437705e-05,0.99996257,2.5106812e-05,0.99997485,1.3674418e-07,0.9999999,0.00027814443,0.9997218,7.343172e-05,0.99992657,2.811427e-05,0.99997187,0.00015998728,0.99984,9.783034e-06,0.9999902
0.00054710294,0.9994529,0.0007763152,0.9992237,0.0002225623,0.9997775,0.00076353096,0.99923646,0.0001393481,0.99986064,0.00012740941,0.99987257,2.6314744e-08,1.0,2.3774699e-05,0.9999763,0.00020824614,0.9997918,2.8205925e-05,0.99997175,0.00024241721,0.9997576,2.7214462e-06,0.99999726,0.00019976533,0.99980026,0.00017686044,0.99982315,0.0003058938,0.9996941,0.0002818255,0.9997181,7.307198e-05,0.9999269,0.00053432194,0.99946564,1.3207759e-07,0.9999999,0.0013972551,0.9986028,0.0014709786,0.99852896,2.3435518e-06,0.9999976,5.3916912e-05,0.9999461,0.00047648704,0.9995235,0.0013270393,0.99867296,0.0028736305,0.9971264,0.0011187104,0.9988813,0.00016918653,0.99983084,0.001521552,0.9984785,6.3762593e-07,0.9999994,0.0031170673,0.9968829,0.00047456988,0.9995254,0.1061394,0.8938606,8.700194e-05,0.999913,0.00021631623,0.9997837,9.020832e-06,0.99999094,1.4614989e-06,0.99999857,0.0004077768,0.99959224,0.00011347369,0.9998865,0.00022188385,0.9997781,0.00082696724,0.999173,0.00014261558,0.9998573
1.5020336e-05,0.999985,0.108305864,0.8916941,8.923631e-06,0.99999106,0.00014120761,0.99985874,1.3028929e-05,0.999987,0.030743547,0.9692564,1.9118165e-08,1.0,3.9071452e-10,1.0,6.2681297e-06,0.9999937,1.5557424e-07,0.9999999,4.508336e-05,0.99995494,0.10220208,0.8977979,0.00018135877,0.9998186,2.9902747e-06,0.999997,0.01743162,0.9825684,9.047213e-06,0.99999094,2.4621463e-07,0.99999976,0.00015705047,0.9998429,8.746963e-05,0.9999125,0.022543292,0.97745675,0.0002734634,0.9997265,0.017953476,0.98204654,1.6149536e-06,0.99999833,0.0088815605,0.9911184,0.00031628672,0.99968374,0.0039827256,0.9960173,0.00045091956,0.9995491,2.3077992e-05,0.9999769,0.00067331886,0.9993267,1.9207037e-06,0.9999981,0.004806592,0.9951934,7.485572e-05,0.99992514,0.1061394,0.8938606,0.00021788527,0.99978215,5.0106584e-05,0.99994993,2.6963098e-06,0.99999726,1.3987528e-07,0.9999999,0.0002699469,0.99973005,5.447936e-07,0.9999994,5.8440433e-05,0.9999416,0.000427357,0.9995727,3.9489546e-06,0.99999607
4.6456094e-05,0.9999535,0.05210931,0.9478907,9.320684e-06,0.9999907,0.00014340215,0.9998566,5.5350833e-05,0.9999447,0.038009916,0.96199006,3.8548992e-10,1.0,4.157881e-10,1.0,6.2637732e-06,0.9999937,1.7421644e-07,0.9999999,4.8990983e-05,0.999951,0.10223057,0.89776945,0.31848466,0.6815154,2.1140715e-06,0.99999785,0.020872615,0.97912735,0.13625193,0.8637481,2.6657082e-07,0.99999976,0.00017061214,0.9998294,7.5882617e-06,0.9999924,0.029107852,0.97089213,0.00097147014,0.99902856,0.050304588,0.9496954,5.917277e-06,0.99999404,0.012806188,0.98719376,0.16915728,0.8308427,0.007358229,0.99264175,0.00044850775,0.9995515,2.4715811e-05,0.9999753,0.071092464,0.9289075,1.5159603e-06,0.99999845,0.03597639,0.96402365,9.454643e-05,0.99990547,0.1061394,0.8938606,0.08686621,0.9131338,5.218783e-05,0.9999478,0.00010963103,0.9998903,3.6192685e-07,0.99999964,0.0025731812,0.9974268,3.9002512e-07,0.99999964,0.00013613717,0.99986386,0.0004191671,0.9995808,0.00074337475,0.99925655
0.00013952905,0.9998604,0.5286083,0.47139165,0.9515429,0.04845714,0.8586621,0.14133786,0.00027369818,0.99972624,0.08978544,0.91021454,0.46288168,0.5371184,0.95779335,0.042206697,0.93351614,0.06648381,0.18184882,0.8181512,0.89826053,0.101739496,0.005449094,0.9945509,0.00027609657,0.99972385,0.85099834,0.14900166,0.025685573,0.97431445,9.040262e-06,0.99999094,0.8505986,0.14940147,0.8711578,0.12884213,0.05877505,0.94122493,0.08221174,0.9177883,0.00094971014,0.9990503,0.0004456343,0.99955434,0.823145,0.17685498,0.03910785,0.9608922,0.002775635,0.99722433,0.016323429,0.9836766,0.9174942,0.08250577,0.00013725957,0.9998627,0.000673453,0.9993266,0.9813121,0.01868794,0.04563061,0.95436937,0.8967992,0.1032008,0.1061394,0.8938606,0.00023037357,0.9997696,0.9420092,0.0579908,8.521468e-05,0.99991477,2.3987019e-05,0.99997604,0.00038295283,0.999617,0.89645815,0.10354181,6.724918e-05,0.99993277,0.91553944,0.0844606,0.00035079187,0.99964917
9.21979e-05,0.99990785,0.00026232784,0.9997377,3.282074e-05,0.9999672,0.0003030127,0.99969697,0.0002090066,0.99979097,0.00021504577,0.999785,1.6165387e-08,1.0,1.9920187e-06,0.999998,2.088874e-05,0.99997914,2.230172e-06,0.99999774,3.361711e-05,0.9999664,6.1544097e-07,0.9999994,0.00027080378,0.9997292,3.314939e-05,0.99996686,0.0004092767,0.9995907,5.9806254e-05,0.99994016,4.868386e-06,0.9999951,0.00014556233,0.99985445,2.3835774e-08,1.0,0.0011283358,0.9988716,0.00034861325,0.99965143,4.9911555e-06,0.999995,1.2867294e-05,0.9999871,0.00016907249,0.99983084,0.00021223514,0.99978775,0.0019973607,0.9980026,0.00022643502,0.99977356,2.5367606e-05,0.9999746,0.00031904815,0.999681,4.3253314e-07,0.9999995,0.0024824906,0.9975176,0.00027803413,0.99972194,0.1061394,0.8938606,3.180895e-05,0.9999682,3.602037e-05,0.999964,1.801806e-05,0.999982,1.900307e-07,0.99999976,0.00023321855,0.99976677,6.698088e-05,0.999933,3.5345933e-05,0.9999646,0.00018604632,0.999814,1.972602e-05,0.99998033
1.8070317e-05,0.9999819,0.001193576,0.9988065,1.0746888e-05,0.9999893,0.00010304844,0.9998969,9.392145e-05,0.99990606,0.00064780214,0.99935216,1.5795728e-06,0.99999845,3.4954292e-07,0.99999964,8.384868e-06,0.99999166,2.5347472e-06,0.9999975,9.352856e-05,0.9999064,2.5428e-06,0.9999975,0.0003981956,0.9996018,1.3065958e-05,0.9999869,0.0015225384,0.9984775,7.073285e-06,0.99999297,1.4674262e-06,0.99999857,0.00013836895,0.9998616,1.05762176e-07,0.9999999,0.0043941927,0.99560577,0.00022614247,0.9997739,8.0964155e-06,0.9999919,0.00016961488,0.99983037,0.00031307872,0.99968696,0.00028479178,0.99971515,0.002110021,0.99788994,0.0002621768,0.9997378,2.4491668e-05,0.99997556,0.00049196376,0.999508,1.3678296e-06,0.9999987,0.004415617,0.9955844,0.00023620359,0.9997638,0.1061394,0.8938606,7.0853064e-05,0.9999292,3.5038018e-05,0.99996495,4.7500666e-06,0.99999523,1.788769e-07,0.99999976,0.00025430837,0.99974567,5.521506e-06,0.9999945,6.329054e-05,0.9999367,0.0003359764,0.99966407,6.3444327e-07,0.9999994
4.6461457e-05,0.9999535,0.05210931,0.9478907,9.318373e-06,0.9999907,0.00014337807,0.9998566,0.00012124555,0.99987876,0.038042225,0.9619577,5.4710114e-10,1.0,4.1581824e-10,1.0,6.262477e-06,0.9999937,1.7421362e-07,0.9999999,4.8970196e-05,0.999951,0.10223769,0.89776236,0.3187844,0.6812156,2.890206e-06,0.99999714,0.02088366,0.9791164,0.13625193,0.8637481,2.6658122e-07,0.99999976,0.00017057764,0.9998294,2.8218787e-05,0.99997175,0.029136581,0.97086334,0.0009715442,0.99902844,0.033807382,0.9661926,1.6410052e-06,0.99999833,0.010590017,0.98941004,0.16915728,0.8308427,0.0073574493,0.9926426,0.00044844937,0.9995515,2.471574e-05,0.9999753,0.071092464,0.9289075,1.2079196e-06,0.9999988,0.03597519,0.9640248,7.580328e-05,0.9999242,0.1061394,0.8938606,0.08686621,0.9131338,5.218136e-05,0.9999478,0.00016497685,0.999835,3.619731e-07,0.99999964,0.0025726575,0.9974273,6.269346e-07,0.9999994,0.00013600677,0.999864,0.0004191677,0.9995808,0.0010457375,0.9989543
9.165284e-05,0.9999083,0.00026521488,0.9997348,3.3693883e-05,0.99996626,0.00030415712,0.9996959,0.00019202234,0.999808,0.00019152882,0.9998085,9.939982e-09,1.0,1.7435486e-06,0.9999982,2.5412013e-05,0.9999746,2.2489671e-06,0.99999774,3.6778692e-05,0.99996316,4.8510947e-07,0.9999995,0.00026301076,0.99973696,3.887183e-05,0.99996114,0.00035981982,0.9996402,6.219385e-05,0.9999378,4.821061e-06,0.99999523,0.00013807531,0.99986196,5.324265e-06,0.99999464,0.001039006,0.998961,0.00037368515,0.9996263,3.3197182e-06,0.99999666,1.382318e-05,0.9999862,0.0002453288,0.9997547,0.00024748026,0.99975246,0.0019939912,0.99800605,0.00023947809,0.99976057,2.832904e-05,0.9999716,0.00034027264,0.9996598,3.5146562e-07,0.99999964,0.0019495729,0.99805045,0.00027262128,0.9997273,0.1061394,0.8938606,4.506436e-05,0.99995494,3.7789367e-05,0.9999622,1.0621866e-05,0.9999894,2.3346551e-07,0.99999976,0.00020786388,0.99979216,6.3317595e-05,0.9999367,3.4265617e-05,0.9999658,0.00020519111,0.9997948,9.794554e-05,0.999902
4.65585e-05,0.9999534,0.05210931,0.9478907,9.276929e-06,0.9999907,0.00014294643,0.99985707,0.00012079653,0.99987924,0.037188925,0.96281105,5.4274313e-10,1.0,4.163865e-10,1.0,6.239068e-06,0.9999938,1.7416943e-07,0.9999999,4.8595244e-05,0.99995136,0.102332674,0.89766735,0.31077546,0.68922454,2.8947989e-06,0.99999714,0.020589205,0.97941077,0.13625193,0.8637481,2.6678876e-07,0.99999976,0.00016995388,0.99983,2.7876447e-05,0.9999721,0.028374838,0.9716251,0.00097291236,0.99902713,0.033846054,0.9661539,1.671878e-06,0.99999833,0.010588967,0.98941106,0.16915728,0.8308427,0.0073433993,0.9926565,0.00044739197,0.99955255,2.471449e-05,0.9999753,0.071092464,0.9289075,1.2047742e-06,0.9999988,0.035953518,0.9640465,7.572893e-05,0.9999243,0.1061394,0.8938606,0.08686621,0.9131338,5.20641e-05,0.9999479,0.00016443894,0.9998355,3.6282745e-07,0.99999964,0.0025631592,0.9974368,6.2408196e-07,0.9999994,0.00013365978,0.99986637,0.0004191841,0.9995808,0.0010376726,0.9989623
4.645144e-05,0.9999535,0.05210931,0.9478907,9.322693e-06,0.9999907,0.0001434232,0.9998566,8.7109125e-05,0.99991286,0.03812977,0.96187025,4.2027787e-10,1.0,4.1576115e-10,1.0,6.2649083e-06,0.9999937,1.7421877e-07,0.9999999,4.9009162e-05,0.999951,0.102227695,0.89777225,0.3196015,0.6803985,2.376615e-06,0.9999976,0.02091381,0.9790862,0.13625193,0.8637481,2.6656141e-07,0.99999976,0.00017064254,0.9998293,1.6773025e-05,0.9999832,0.029214988,0.9707851,0.00097140437,0.99902856,0.050302833,0.9496972,3.669773e-05,0.9999633,0.012806389,0.98719364,0.16915728,0.8308427,0.0073589045,0.99264103,0.00044855906,0.9995515,2.4715906e-05,0.9999753,0.071092464,0.9289075,1.2514058e-06,0.9999988,0.035977468,0.9640225,7.605852e-05,0.99992394,0.1061394,0.8938606,0.08686621,0.9131338,5.2193504e-05,0.9999478,0.00013697064,0.999863,3.6188612e-07,0.99999964,0.0025736426,0.99742633,4.715448e-07,0.9999995,0.00013625144,0.99986374,0.00041916632,0.9995808,0.00087461603,0.9991254
6.9265945e-05,0.99993074,0.034343902,0.9656561,8.0286145e-06,0.999992,0.00013008465,0.99986994,0.00011673353,0.9998833,0.005596677,0.99440324,5.148645e-10,1.0,5.140295e-10,1.0,5.9366307e-06,0.99999404,1.5277773e-07,0.9999999,2.666909e-05,0.9999733,0.10892826,0.89107174,0.030934064,0.96906596,5.909805e-06,0.99999404,0.008194713,0.9918053,0.028637942,0.97136205,3.2552876e-07,0.99999964,0.00012923576,0.9998708,1.9298148e-05,0.9999807,0.01106165,0.98893833,0.0012355432,0.9987645,0.035785608,0.9642144,3.5738128e-06,0.9999964,0.010401965,0.98959804,0.18130045,0.8186996,0.0065212785,0.99347866,0.00041555954,0.9995845,2.8439288e-05,0.9999715,0.071092464,0.9289075,1.9016119e-06,0.9999981,0.03827051,0.9617295,0.00010067069,0.99989927,0.1061394,0.8938606,0.08686621,0.9131338,4.847578e-05,0.9999515,8.75201e-05,0.9999125,1.119987e-06,0.9999989,0.0021805875,0.9978194,6.355424e-07,0.9999994,8.650863e-05,0.99991345,0.00047908942,0.9995209,0.0009255189,0.99907446
1.9338606e-05,0.9999807,0.0011701989,0.9988298,1.092358e-05,0.99998903,0.000101818114,0.9998982,9.346374e-05,0.99990654,0.0006497778,0.99935025,1.8626648e-06,0.9999981,3.878493e-07,0.99999964,8.3694085e-06,0.99999166,2.6832174e-06,0.99999726,9.445424e-05,0.9999056,1.1957064e-06,0.9999988,0.0004034587,0.99959654,1.3527203e-05,0.9999865,0.001487528,0.99851245,7.048733e-06,0.99999297,1.5445662e-06,0.99999845,0.00013757248,0.99986243,1.08472406e-07,0.9999999,0.004371282,0.9956287,0.00023223933,0.9997677,4.332116e-06,0.9999957,0.00017750803,0.99982256,0.00026573095,0.9997342,0.00029050824,0.9997094,0.0020246771,0.9979753,0.0002729927,0.99972695,2.4982424e-05,0.99997497,0.00048571808,0.99951434,1.3919808e-06,0.99999857,0.004179747,0.9958203,0.0002435582,0.9997564,0.1061394,0.8938606,6.755602e-05,0.9999324,3.480374e-05,0.9999652,4.6120795e-06,0.99999535,1.8052417e-07,0.99999976,0.0002531945,0.99974686,5.9294957e-06,0.99999404,6.648984e-05,0.9999335,0.0003413738,0.9996586,6.7216337e-07,0.9999993
8.548758e-05,0.9999145,0.0002686823,0.99973136,3.221534e-05,0.9999678,0.0003088668,0.9996911,0.00023307427,0.9997669,0.00025098762,0.999749,8.3129e-09,1.0,1.8364788e-06,0.9999982,1.9935178e-05,0.9999801,2.0563464e-06,0.999998,3.247819e-05,0.9999676,1.5720888e-06,0.99999845,0.0003027364,0.9996973,3.0976054e-05,0.999969,0.00043880744,0.99956113,6.414748e-05,0.99993587,4.6583527e-06,0.99999535,0.00014913866,0.99985087,1.2344023e-05,0.9999876,0.0011660085,0.99883395,0.00032949206,0.9996705,5.6172353e-06,0.9999944,1.2055951e-05,0.99998796,0.00025702285,0.9997429,0.00019575925,0.9998043,0.00209516,0.9979049,0.00021302543,0.99978703,2.4602346e-05,0.99997544,0.0003129137,0.9996871,3.0315599e-07,0.99999964,0.0018929465,0.9981071,0.00027760665,0.9997224,0.1061394,0.8938606,5.663711e-05,0.9999434,3.6446756e-05,0.9999635,1.3318335e-05,0.99998665,1.936845e-07,0.99999976,0.0002450153,0.99975497,6.9208894e-05,0.99993074,3.3066037e-05,0.999967,0.00017720295,0.9998228,0.000114580034,0.99988544
1.4880086e-05,0.9999851,0.52855164,0.47144833,9.766274e-06,0.9999902,0.0001524168,0.99984753,1.3083813e-05,0.9999869,0.089764245,0.91023576,3.1973625e-06,0.9999968,4.3822596e-10,1.0,7.179535e-06,0.99999285,0.00048638057,0.9995136,4.8640868e-05,0.99995136,0.10035417,0.8996458,0.00018656718,0.9998135,2.4646793e-06,0.9999975,0.025682159,0.97431785,9.040262e-06,0.99999094,2.1563014e-07,0.99999976,0.0001510222,0.99984896,4.5737594e-05,0.9999542,0.08219871,0.91780126,0.00030471207,0.9996953,0.019077517,0.9809225,3.855926e-05,0.9999615,0.011465657,0.9885344,0.0003162195,0.99968386,0.0039979857,0.996002,0.00050276495,0.9994972,2.303114e-05,0.999977,0.000673453,0.9993266,2.3107552e-06,0.99999774,0.0049366285,0.99506336,0.00010214234,0.99989784,0.1061394,0.8938606,0.00023037357,0.9997696,5.039261e-05,0.9999496,2.8337447e-06,0.99999714,1.6081808e-07,0.9999999,0.0003034258,0.9996966,2.8552955e-07,0.99999976,6.088604e-05,0.9999391,0.00045304166,0.99954695,3.4218388e-06,0.99999654
8.260335e-05,0.9999174,0.00026679997,0.99973315,3.1282474e-05,0.99996877,0.0003059924,0.999694,0.00023276648,0.99976724,0.00025229566,0.9997477,6.236724e-09,1.0,1.7411526e-06,0.9999982,1.9494624e-05,0.99998045,1.9824292e-06,0.999998,3.1666546e-05,0.9999683,6.6478935e-07,0.9999993,0.00030009003,0.99969995,3.0611856e-05,0.99996936,0.00043925256,0.9995608,6.373741e-05,0.9999362,4.5063457e-06,0.99999547,0.00014570799,0.9998543,2.4223658e-07,0.99999976,0.0011623735,0.99883765,0.00032387834,0.9996761,1.0513683e-06,0.9999989,1.1815027e-05,0.9999882,0.0003609171,0.99963903,0.00019233346,0.99980766,0.0020975103,0.9979025,0.00020862195,0.99979144,2.4264162e-05,0.9999757,0.00031041866,0.9996896,2.4646812e-07,0.99999976,0.0020441865,0.9979558,0.00027648403,0.9997235,0.1061394,0.8938606,5.741217e-05,0.99994254,3.553039e-05,0.9999645,1.2345942e-05,0.9999876,7.6795025e-08,0.9999999,0.00024153589,0.9997584,6.818714e-05,0.9999318,3.1858497e-05,0.9999682,0.00017528434,0.9998247,2.1388538e-05,0.99997866
7.030111e-05,0.99992967,0.0002922963,0.99970764,3.079718e-05,0.99996924,0.00032723535,0.9996728,0.00029481936,0.99970514,0.00035383998,0.9996462,7.7054985e-09,1.0,1.4991508e-06,0.99999845,1.7875695e-05,0.9999821,1.710783e-06,0.99999833,3.0142133e-05,0.99996984,2.0277794e-06,0.999998,0.00037943284,0.99962056,2.6293019e-05,0.99997365,0.00052989804,0.9994702,7.7965255e-05,0.99992204,4.3058417e-06,0.9999957,0.00015831058,0.9998417,5.9506725e-08,1.0,0.0012710255,0.99872893,0.00028860423,0.99971133,2.3826196e-06,0.9999976,1.0223237e-05,0.99998975,0.00018788717,0.9998122,0.00016147217,0.9998385,0.0023828456,0.99761707,0.00018424111,0.99981576,2.3649987e-05,0.9999764,0.0003206258,0.99967945,2.6946805e-07,0.99999976,0.0024000702,0.9975999,0.00028061253,0.9997193,0.1061394,0.8938606,3.2314012e-05,0.9999677,3.725187e-05,0.9999627,1.6836231e-05,0.9999832,6.684232e-08,0.9999999,0.00027683884,0.99972314,7.334606e-05,0.9999267,2.813326e-05,0.99997187,0.00016016293,0.9998398,8.4708345e-06,0.99999154
0.00032796554,0.99967206,0.00051444606,0.9994855,0.00011758258,0.99988246,0.0005228641,0.9994772,0.00013299918,0.99986696,0.00011635723,0.99988365,5.93116e-08,1.0,1.1264451e-05,0.9999888,9.92886e-05,0.9999007,1.2336115e-05,0.9999877,0.00012913796,0.9998709,2.2741406e-06,0.99999774,0.00018520809,0.9998148,0.00010217107,0.99989784,0.00030122112,0.99969876,0.00015474153,0.99984527,3.0824413e-05,0.9999691,0.0003325459,0.9996674,3.3726153e-08,1.0,0.0012371094,0.99876297,0.00093819195,0.99906176,1.00422485e-05,0.99999,3.5875084e-05,0.9999641,0.00064451556,0.9993555,0.0007541703,0.9992459,0.0023161992,0.99768376,0.0006702796,0.9993298,9.015135e-05,0.9999099,0.0009089416,0.999091,1.2148558e-06,0.9999988,0.0028395096,0.99716055,0.00037799793,0.999622,0.1061394,0.8938606,6.3451786e-05,0.9999366,0.00011442793,0.99988556,1.3494076e-05,0.9999865,1.5583886e-06,0.99999845,0.00031532327,0.9996847,8.843201e-05,0.99991155,0.00013518921,0.9998648,0.0004912815,0.99950874,3.9060484e-05,0.9999609
0.00044336717,0.9995566,0.35532752,0.6446725,0.21712363,0.7828764,0.14474382,0.85525614,0.00045965565,0.9995403,0.39357454,0.60642546,0.026409777,0.9735902,0.160544,0.83945596,0.14847285,0.85152715,0.11578331,0.88421667,0.20456871,0.79543126,0.14668493,0.8533151,0.0046562944,0.9953436,0.15619378,0.84380627,0.3993452,0.6006548,0.0011218142,0.9988782,0.17753659,0.82246345,0.15738578,0.84261423,0.17395687,0.8260432,0.46039104,0.5396089,0.0023798621,0.99762017,0.14704642,0.85295355,0.1433054,0.85669464,0.034248687,0.96575135,0.0032648444,0.99673516,0.0059563234,0.99404365,0.15491407,0.845086,0.0005430331,0.99945694,0.0036148813,0.9963851,4.8966136e-05,0.999951,0.008808494,0.99119145,0.124237604,0.87576246,0.1061394,0.8938606,0.00063250936,0.99936754,0.18185954,0.8181404,2.7211214e-05,0.9999728,1.1202413e-05,0.9999888,0.00067949115,0.9993205,0.44993824,0.55006176,0.0007004971,0.9992995,0.13351971,0.8664803,4.8776037e-05,0.99995124
0.0002196872,0.99978036,0.23725884,0.76274115,0.12051559,0.87948436,0.08427285,0.91572714,0.00020521185,0.9997948,0.3195635,0.68043655,0.018201118,0.9817988,0.13025242,0.86974764,0.0938231,0.90617687,0.09928657,0.90071344,0.11366719,0.8863328,0.08523854,0.9147615,0.0026220046,0.997378,0.14371477,0.8562853,0.27912292,0.7208772,0.0004022501,0.9995977,0.116957255,0.8830428,0.08667932,0.9133207,0.07879682,0.9212032,0.37272137,0.6272786,0.0015296654,0.99847037,0.14704642,0.85295355,0.12951405,0.8704859,0.027430067,0.9725699,0.0020598648,0.9979401,0.004143929,0.9958561,0.14518395,0.854816,0.00027546735,0.99972457,0.002479985,0.99752,2.6747388e-05,0.9999733,0.0067015267,0.9932985,0.111728676,0.88827133,0.1061394,0.8938606,0.00039007937,0.9996099,0.113456696,0.8865433,1.7456052e-05,0.9999826,4.8083334e-06,0.99999523,0.00047199905,0.99952805,0.34580636,0.65419364,0.0003804278,0.9996196,0.1248962,0.87510383,2.4977016e-05,0.99997497
1.8131132e-05,0.9999819,0.0011941907,0.99880576,1.0769295e-05,0.9999893,0.00010311726,0.9998969,9.644347e-05,0.99990356,0.0006625534,0.9993374,1.6680813e-06,0.99999833,3.5208996e-07,0.99999964,8.37749e-06,0.99999166,2.5429067e-06,0.9999975,9.359762e-05,0.9999064,2.5587335e-06,0.9999975,0.00040378456,0.9995962,1.3211177e-05,0.99998677,0.0015544536,0.9984456,7.0732176e-06,0.99999297,1.4736162e-06,0.99999857,0.00013854429,0.9998615,1.13071756e-07,0.9999999,0.004492511,0.9955075,0.00022627876,0.9997737,8.132353e-06,0.9999919,0.00017503298,0.99982494,0.00031368257,0.99968636,0.00028466416,0.99971527,0.0021081425,0.99789184,0.00026260686,0.99973744,2.4503883e-05,0.99997544,0.00049196143,0.999508,1.4113417e-06,0.99999857,0.0044084224,0.9955916,0.00024321777,0.99975675,0.1061394,0.8938606,7.085225e-05,0.9999292,3.508376e-05,0.99996495,4.5199336e-06,0.99999547,1.7824007e-07,0.9999999,0.00025499208,0.99974495,5.6327867e-06,0.9999944,6.354176e-05,0.99993646,0.0003361327,0.99966383,6.358e-07,0.9999994
0.0024477202,0.99755234,0.05210931,0.9478907,0.0008124476,0.9991875,0.0015347967,0.9984652,0.008093635,0.9919064,0.05494588,0.94505405,1.4956107e-07,0.9999999,3.0431922e-06,0.9999969,0.0006308988,0.9993691,6.0999835e-05,0.99993896,0.0010006063,0.9989994,0.09515592,0.9048441,0.14057423,0.85942584,0.0006586243,0.9993413,0.018059596,0.98194045,0.13625193,0.8637481,0.00042821025,0.99957174,0.002550762,0.9974492,1.8331735e-05,0.99998164,0.079838775,0.9201612,0.014483269,0.9855167,0.09310893,0.90689105,0.00028781343,0.99971217,0.014570092,0.9854299,0.16915728,0.8308427,0.012322901,0.98767704,0.0048831785,0.99511683,0.00090753456,0.99909246,0.071092464,0.9289075,3.0199104e-05,0.99996984,0.032864258,0.9671358,0.001124938,0.9988751,0.1061394,0.8938606,0.08686621,0.9131338,0.001660932,0.99833906,0.0004228919,0.9995771,0.00030742228,0.99969256,0.0053311605,0.9946688,0.0005754286,0.9994246,0.0022732941,0.99772674,0.00496424,0.99503577,0.002608559,0.99739146
1.8791452e-05,0.99998116,0.050418567,0.94958144,0.0034693812,0.9965306,0.0038371158,0.9961629,1.2640522e-05,0.99998736,0.08799226,0.91200775,0.0009548127,0.9990452,0.00011008284,0.99988985,0.0029346966,0.99706537,0.0006660329,0.9993339,0.0037858926,0.9962141,0.06688416,0.93311584,0.00020729406,0.99979275,0.004969304,0.99503064,0.032934725,0.9670652,1.1786375e-05,0.9999882,0.0034139939,0.99658597,0.0066206995,0.99337924,0.0012770918,0.99872285,0.11595876,0.88404125,0.00031745067,0.99968255,0.0019753529,0.9980247,0.0028732356,0.99712676,0.009681498,0.99031854,0.00037915877,0.9996208,0.0032436007,0.9967564,0.016865658,0.9831344,2.6861395e-05,0.9999732,0.00069069257,0.9993093,8.7178546e-07,0.99999917,0.0033853916,0.99661463,0.005696609,0.99430346,0.1061394,0.8938606,0.000109584005,0.99989045,0.0051907958,0.99480915,3.4267634e-06,0.99999654,8.8625356e-08,0.9999999,0.0002252653,0.99977475,0.0036949904,0.996305,3.1755033e-05,0.9999683,0.0151694035,0.9848306,3.5945814e-06,0.9999964
