androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
1.7898656e-05,0.9999821,0.0011895072,0.9988105,1.06653515e-05,0.9999894,0.00010268258,0.99989736,0.00010271528,0.99989724,0.00069118175,0.9993088,1.8164216e-06,0.9999982,3.4148061e-07,0.99999964,8.414025e-06,0.99999154,2.5104566e-06,0.9999975,9.329901e-05,0.99990666,2.476748e-06,0.9999975,0.0004191218,0.9995809,1.3681525e-05,0.9999863,0.0016164313,0.9983835,7.0557007e-06,0.99999297,1.4467383e-06,0.99999857,0.00013759099,0.99986243,1.3991384e-07,0.9999999,0.0046919347,0.9953081,0.00022596658,0.99977404,7.970148e-06,0.999992,0.0001900589,0.9998099,0.00031124544,0.99968874,0.00028568704,0.9997143,0.0021121958,0.9978878,0.00026108127,0.9997389,2.4471145e-05,0.99997556,0.0004914899,0.9995085,1.5900315e-06,0.99999845,0.004432822,0.99556714,0.0002612212,0.99973875,0.1061394,0.8938606,7.0632326e-05,0.9999293,3.4836685e-05,0.9999652,3.9715515e-06,0.99999607,1.8164287e-07,0.99999976,0.00025142543,0.9997485,5.7029565e-06,0.9999943,6.2457155e-05,0.99993753,0.0003356751,0.9996643,6.35626e-07,0.9999994
0.00033405147,0.999666,0.0005197352,0.9994803,0.0001200601,0.99987996,0.000528316,0.9994717,0.00013413168,0.9998659,0.000117827025,0.9998821,4.1546667e-08,1.0,1.1595416e-05,0.99998844,0.0001014184,0.99989855,1.2662711e-05,0.99998736,0.00013161107,0.9998684,1.4787717e-06,0.99999857,0.00018808074,0.99981195,0.000103602484,0.9998964,0.00030103972,0.999699,0.00015777048,0.99984217,3.1504554e-05,0.9999685,0.0003382075,0.9996618,2.2380153e-08,1.0,0.0012413859,0.9987587,0.0009509053,0.9990491,3.8363937e-06,0.9999962,3.6459685e-05,0.9999635,0.00034531573,0.99965465,0.0007659475,0.9992341,0.00233116,0.9976688,0.0006805907,0.99931943,9.1514936e-05,0.99990845,0.000918657,0.9990814,8.422314e-07,0.99999917,0.0027009286,0.99729913,0.00038052883,0.9996195,0.1061394,0.8938606,4.6246845e-05,0.99995375,0.00011695403,0.99988306,1.1828105e-05,0.9999882,1.2122865e-06,0.9999988,0.00031864413,0.99968135,8.946033e-05,0.9999105,0.0001373697,0.9998627,0.0004981677,0.9995018,3.1946813e-05,0.99996805
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.649882e-05,0.99991345,0.22907315,0.7709269,0.052164953,0.947835,0.19729409,0.8027059,0.057071425,0.9429286,0.10289134,0.8971086,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0034257763,0.9965743,0.18187684,0.81812316,0.2029926,0.7970074,0.014862985,0.985137,0.1829027,0.8170973,0.009368666,0.99063134,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.001622241,0.9983778,0.0752583,0.92474174,0.17852099,0.821479,0.1061394,0.8938606,0.05138434,0.9486156,0.05059785,0.94940215,0.0016296284,0.99837035,0.0017523533,0.9982476,0.20338182,0.7966182,0.012616299,0.9873838,0.00022460474,0.99977535,0.17450488,0.8254951,0.0021662842,0.99783367
8.6602806e-05,0.99991333,0.00028970474,0.99971026,3.605618e-05,0.999964,0.0003332302,0.9996668,0.00029416406,0.99970585,0.00032280927,0.9996772,5.983744e-09,1.0,1.8618852e-06,0.9999981,2.254136e-05,0.99997747,2.0844127e-06,0.999998,3.5928122e-05,0.9999641,1.023548e-06,0.9999989,0.00043808005,0.99956197,3.1336698e-05,0.99996865,0.0004638499,0.99953616,8.2229955e-05,0.99991775,4.97636e-06,0.999995,0.00016762684,0.9998324,2.3684191e-07,0.99999976,0.0011903634,0.9988097,0.00033264994,0.9996674,1.1280223e-06,0.9999989,1.2191351e-05,0.99998784,0.00037812858,0.99962187,0.00019846825,0.9998016,0.002259444,0.9977405,0.00021523818,0.99978477,2.6304155e-05,0.99997365,0.00032743067,0.99967253,2.4249383e-07,0.99999976,0.0020969552,0.997903,0.00027761643,0.9997224,0.1061394,0.8938606,6.5190594e-05,0.9999348,4.2710228e-05,0.9999573,1.3464291e-05,0.9999865,7.9198315e-08,0.9999999,0.00026725317,0.9997328,8.043134e-05,0.99991953,3.4247976e-05,0.9999658,0.00017863935,0.99982136,2.1152871e-05,0.9999789
1.78576e-05,0.9999821,0.0011918657,0.99880815,1.0672085e-05,0.9999893,0.00010284378,0.9998971,0.00010327766,0.99989676,0.000694275,0.9993057,1.8123882e-06,0.9999982,3.4083772e-07,0.99999964,8.411474e-06,0.99999154,2.5065788e-06,0.9999975,9.329936e-05,0.99990666,2.4906328e-06,0.9999975,0.00042110696,0.9995789,1.3640319e-05,0.9999864,0.0016217415,0.9983783,7.076402e-06,0.99999297,1.4464156e-06,0.99999857,0.00013781028,0.9998622,1.4025677e-07,0.9999999,0.004703283,0.9952968,0.00022564903,0.9997744,7.9742385e-06,0.999992,0.00018989533,0.99981016,0.00031097143,0.9996891,0.0002851961,0.9997148,0.0021174375,0.99788254,0.00026065495,0.99973935,2.4449218e-05,0.99997556,0.0004920477,0.9995079,1.5864766e-06,0.99999845,0.004442247,0.9955577,0.00026137667,0.99973863,0.1061394,0.8938606,7.0892056e-05,0.9999291,3.4896264e-05,0.9999651,3.9681895e-06,0.99999607,1.8105658e-07,0.99999976,0.00025206173,0.99974793,5.717453e-06,0.9999943,6.242833e-05,0.99993753,0.00033543262,0.99966455,6.3386267e-07,0.9999994
1.4883308e-05,0.9999851,0.28474283,0.7152572,9.6326685e-06,0.99999034,0.00015359579,0.99984634,1.2717618e-05,0.99998724,0.032615315,0.96738476,0.0069929226,0.99300706,4.891357e-10,1.0,7.4753784e-06,0.9999925,1.3142184e-07,0.9999999,4.408998e-05,0.9999559,0.1014537,0.8985463,0.00017763299,0.99982244,5.8849073e-06,0.99999416,0.018418679,0.98158133,9.07265e-06,0.99999094,2.354964e-07,0.99999976,0.00014463796,0.9998554,0.06315602,0.936844,0.024875157,0.97512484,0.00027322496,0.9997267,0.0468673,0.95313275,4.296608e-06,0.9999957,0.14864366,0.8513563,0.0003172368,0.9996828,0.003991182,0.99600875,0.00049306185,0.99950695,2.3080302e-05,0.9999769,0.0006736626,0.99932635,1.9698646e-06,0.999998,0.0034659095,0.9965341,0.00013882027,0.9998611,0.1061394,0.8938606,0.00036586335,0.99963415,5.2006097e-05,0.999948,1.4046404e-05,0.99998593,3.3328658e-07,0.99999964,0.00026746013,0.99973255,1.2783748e-06,0.9999987,2.8037188e-05,0.999972,0.0004706364,0.99952936,8.511348e-05,0.9999149
7.350767e-05,0.99992645,0.00028679936,0.9997131,3.1146352e-05,0.9999689,0.00032332333,0.9996767,0.00028965698,0.99971026,0.0003384618,0.99966156,1.10247615e-08,1.0,1.5784705e-06,0.99999845,1.8190121e-05,0.99998176,1.7798133e-06,0.9999982,3.054636e-05,0.9999695,8.826576e-07,0.99999917,0.00038011238,0.99961984,2.708198e-05,0.99997294,0.00050683104,0.9994931,7.588326e-05,0.99992406,4.4326457e-06,0.9999956,0.00015701844,0.999843,2.8788838e-05,0.99997115,0.0012462717,0.99875367,0.00029619367,0.9997038,5.7886004e-06,0.99999416,1.057638e-05,0.9999894,0.00025771043,0.9997423,0.00016731273,0.99983263,0.002317956,0.997682,0.00018975488,0.9998103,2.3717745e-05,0.9999763,0.00031540173,0.9996846,3.5480812e-07,0.99999964,0.0020550047,0.997945,0.00027990097,0.99972004,0.1061394,0.8938606,6.480679e-05,0.99993515,3.713468e-05,0.9999628,1.699876e-05,0.99998295,2.3266045e-07,0.99999976,0.00027138586,0.9997286,7.404828e-05,0.999926,2.9226854e-05,0.9999708,0.00016287163,0.99983716,0.00013303383,0.99986696
1.7868639e-05,0.9999821,0.0011919009,0.99880815,1.0675546e-05,0.9999893,0.00010285035,0.9998971,0.00010268082,0.99989736,0.0006912868,0.9993087,1.7972966e-06,0.9999982,3.41269e-07,0.99999964,8.410158e-06,0.99999154,2.508011e-06,0.9999975,9.331022e-05,0.99990666,1.1794972e-06,0.9999988,0.00041966068,0.9995803,1.3609264e-05,0.9999864,0.0016155097,0.9983845,7.0758488e-06,0.99999297,1.4474325e-06,0.99999857,0.00013783274,0.9998622,1.3796146e-07,0.9999999,0.004683996,0.995316,0.00022567848,0.9997743,4.0742184e-06,0.99999595,0.00018863461,0.99981135,0.00025432996,0.99974567,0.00028518465,0.9997148,0.002116966,0.997883,0.00026073674,0.9997392,2.4451618e-05,0.99997556,0.0004920327,0.9995079,1.5728986e-06,0.99999845,0.004440746,0.9955592,0.0002597881,0.9997402,0.1061394,0.8938606,7.088509e-05,0.9999291,3.4901655e-05,0.9999651,4.009164e-06,0.99999595,1.8095922e-07,0.99999976,0.0002521581,0.9997478,5.7033153e-06,0.9999943,6.2470615e-05,0.99993753,0.00033546268,0.99966455,6.337339e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00018583483,0.9998142,0.22907315,0.7709269,0.052164953,0.947835,0.19151562,0.80848444,0.057071425,0.9429286,0.10223959,0.89776045,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0018982404,0.9981018,0.18187684,0.81812316,0.19769427,0.80230576,0.0068427343,0.9931573,0.05893892,0.9410611,0.0059327674,0.9940672,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017602317,0.99823976,0.05367538,0.94632465,0.17852099,0.821479,0.1061394,0.8938606,0.05448528,0.9455147,0.05059785,0.94940215,0.002580499,0.9974195,0.0017881589,0.99821186,0.20496534,0.79503465,0.012616299,0.9873838,0.00019159146,0.9998085,0.17450488,0.8254951,0.00100406,0.99899596
7.85468e-05,0.99992144,0.00026784802,0.9997322,3.0422923e-05,0.9999696,0.00030587835,0.9996941,0.0002711647,0.99972886,0.00029198185,0.999708,7.1399318e-09,1.0,1.6272769e-06,0.99999833,1.8941886e-05,0.99998105,1.8823041e-06,0.9999981,3.0774892e-05,0.99996924,1.4808829e-06,0.99999857,0.0003822571,0.9996177,2.9766781e-05,0.9999702,0.0004321041,0.9995679,7.1305505e-05,0.9999287,4.348972e-06,0.9999957,0.00014413777,0.9998559,5.4011036e-08,1.0,0.0011530716,0.9988469,0.00031452702,0.9996855,2.4871958e-06,0.9999975,1.14082895e-05,0.99998856,0.00023698458,0.9997631,0.00018549334,0.99981457,0.0021325122,0.99786747,0.0002016859,0.99979836,2.3871322e-05,0.99997616,0.00030803896,0.99969196,2.6701176e-07,0.99999976,0.0021714848,0.99782854,0.00027572692,0.9997242,0.1061394,0.8938606,3.1689146e-05,0.9999683,3.4980294e-05,0.9999651,1.3483398e-05,0.9999865,7.837079e-08,0.9999999,0.0002422885,0.9997577,7.3477604e-05,0.99992657,3.0319754e-05,0.9999697,0.00017166433,0.99982834,9.4666675e-06,0.9999906
4.6451267e-05,0.9999535,0.05210931,0.9478907,9.322782e-06,0.9999907,0.00014342403,0.9998566,0.0010149195,0.9989851,0.03813503,0.96186495,1.3588833e-08,1.0,4.1575957e-10,1.0,6.2649683e-06,0.9999937,1.7421877e-07,0.9999999,4.9010097e-05,0.999951,0.10222757,0.89777243,0.31964922,0.6803508,1.4793452e-05,0.9999852,0.020915575,0.9790844,0.13625193,0.8637481,2.665609e-07,0.99999976,0.00017064401,0.9998293,0.00023671695,0.9997633,0.029219557,0.97078043,0.00097140117,0.99902856,0.05030274,0.9496972,0.00044751863,0.9995524,0.012806394,0.98719364,0.16915728,0.8308427,0.0073589394,0.99264103,0.00044856186,0.9995515,2.471593e-05,0.9999753,0.071092464,0.9289075,3.0297385e-06,0.999997,0.035977516,0.96402246,0.00030809536,0.99969196,0.1061394,0.8938606,0.08686621,0.9131338,5.2193802e-05,0.9999478,0.0002827591,0.9997172,3.6188405e-07,0.99999964,0.002573666,0.99742633,1.3605488e-05,0.9999864,0.00013625703,0.99986374,0.00041916632,0.9995808,0.0035555689,0.9964444
1.8721621e-05,0.9999813,0.0012009541,0.9987991,1.0993779e-05,0.99998903,0.000103862934,0.99989617,0.00010469462,0.99989533,0.0007180073,0.99928206,8.980122e-06,0.99999106,3.7734924e-07,0.99999964,8.316221e-06,0.99999166,7.743654e-06,0.99999225,9.4312854e-05,0.9999057,1.2942609e-06,0.9999987,0.0004196587,0.9995803,1.3299957e-05,0.99998665,0.0016749694,0.99832505,7.075822e-06,0.99999297,1.5350446e-06,0.99999845,0.00014034717,0.9998597,1.2450319e-07,0.9999999,0.004854178,0.99514586,0.00034199434,0.999658,2.6367004e-06,0.9999974,0.00019224016,0.9998078,0.00022034127,0.99977964,0.00028355877,0.99971646,0.0020923335,0.99790764,0.00026677328,0.99973327,2.463446e-05,0.9999753,0.0004920318,0.999508,1.4992681e-06,0.99999845,0.004603275,0.9953967,0.0002668361,0.99973315,0.1061394,0.8938606,7.088476e-05,0.9999291,3.5559202e-05,0.9999645,5.1677844e-06,0.9999949,1.7248638e-07,0.9999999,0.00040652932,0.99959344,6.214235e-06,0.9999938,6.6308625e-05,0.9999337,0.000337777,0.9996623,3.1293317e-07,0.99999964
7.057146e-05,0.9999294,0.00029399668,0.999706,3.0983352e-05,0.999969,0.00032887477,0.9996711,0.00029679606,0.9997032,0.0003569711,0.99964297,9.97881e-09,1.0,1.5220766e-06,0.99999845,1.7788236e-05,0.99998224,1.7212369e-06,0.99999833,3.0199593e-05,0.99996984,2.0845061e-06,0.999998,0.0003794761,0.99962056,2.6091175e-05,0.9999739,0.0005367507,0.99946326,7.844342e-05,0.99992156,4.3504156e-06,0.9999957,0.00016004723,0.9998399,4.0492075e-08,1.0,0.0012819715,0.998718,0.00028819757,0.9997118,3.0001695e-06,0.999997,1.0199572e-05,0.99998975,0.00018822069,0.9998118,0.00016039677,0.99983954,0.002393584,0.9976064,0.00018420265,0.9998159,2.3649896e-05,0.9999764,0.00032166034,0.9996784,3.1426643e-07,0.99999964,0.0024661545,0.9975338,0.0002815725,0.99971837,0.1061394,0.8938606,2.9001296e-05,0.99997103,3.746685e-05,0.99996257,1.9911333e-05,0.9999801,8.392513e-08,0.9999999,0.00028045205,0.99971956,7.366682e-05,0.9999263,2.833066e-05,0.9999716,0.00015973895,0.99984026,7.781959e-06,0.99999225
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.338011e-05,0.99991655,0.22907315,0.7709269,0.052164953,0.947835,0.21841787,0.7815822,0.057071425,0.9429286,0.103764236,0.89623576,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.027862817,0.9721372,0.18187684,0.81812316,0.2180877,0.78191227,0.05654221,0.94345784,0.1829027,0.8170973,0.023037216,0.9769628,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0011489639,0.99885106,0.15666822,0.8433318,0.17852099,0.821479,0.1061394,0.8938606,0.039311986,0.96068805,0.05059785,0.94940215,0.0016939071,0.99830604,0.0015914337,0.9984086,0.19850004,0.8015,0.012616299,0.9873838,0.0004143663,0.9995857,0.17450488,0.8254951,0.031836476,0.9681635
7.6869335e-05,0.9999231,0.0002789289,0.9997211,3.1424795e-05,0.9999685,0.00031721347,0.9996828,0.00028253437,0.9997174,0.00031705806,0.9996829,5.9218763e-09,1.0,1.6168028e-06,0.99999833,1.908941e-05,0.9999809,1.8467742e-06,0.9999982,3.127964e-05,0.99996877,1.788728e-06,0.9999982,0.0003857174,0.99961424,2.8733053e-05,0.9999713,0.00046879394,0.99953127,7.453853e-05,0.9999255,4.447008e-06,0.9999956,0.0001526913,0.9998473,1.0548683e-06,0.9999989,0.0011962708,0.99880373,0.0003077296,0.9996923,2.3252878e-06,0.9999976,1.1106187e-05,0.9999889,0.0003056073,0.99969447,0.00017851335,0.9998215,0.0022343837,0.99776566,0.00019734264,0.99980265,2.4085906e-05,0.9999759,0.00031222505,0.9996878,2.3122885e-07,0.99999976,0.0020489332,0.9979511,0.00027716867,0.9997228,0.1061394,0.8938606,6.131167e-05,0.9999387,3.697556e-05,0.99996305,1.27501025e-05,0.99998724,6.89703e-08,0.9999999,0.0002579302,0.9997421,7.447138e-05,0.9999255,3.015493e-05,0.99996984,0.00016820115,0.9998318,3.2149535e-05,0.9999678
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00032771082,0.9996723,0.22907315,0.7709269,0.052164953,0.947835,0.19364922,0.80635077,0.057071425,0.9429286,0.102553055,0.89744693,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0013118202,0.99868816,0.18187684,0.81812316,0.20020248,0.7997975,0.0060428204,0.99395716,0.1829027,0.8170973,0.004817878,0.9951821,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017226074,0.9982774,0.042806778,0.95719326,0.17852099,0.821479,0.1061394,0.8938606,0.053639665,0.94636035,0.05059785,0.94940215,0.00353444,0.99646556,0.0017776865,0.9982223,0.20324086,0.79675907,0.012616299,0.9873838,0.00020913119,0.99979085,0.17450488,0.8254951,0.00076971826,0.99923027
0.00013813219,0.99986184,0.0002941461,0.99970585,4.5341363e-05,0.9999547,0.00033054355,0.99966943,0.0002713005,0.99972874,0.0002484638,0.9997515,2.2699183e-08,1.0,3.3056722e-06,0.99999666,3.2192333e-05,0.9999678,3.6457388e-06,0.9999963,4.8361137e-05,0.9999516,1.242263e-06,0.9999988,0.00056045165,0.99943954,4.7403817e-05,0.99995255,0.00032391664,0.9996761,0.00012620412,0.99987376,7.818288e-06,0.99999213,0.00016867253,0.9998313,9.1959826e-08,0.9999999,0.0011270108,0.99887294,0.00047232016,0.9995277,7.4723134e-06,0.9999925,1.7897426e-05,0.9999821,0.00027331436,0.9997267,0.00031839663,0.9996816,0.0018940162,0.998106,0.0003157056,0.99968433,3.514544e-05,0.99996483,0.00041548128,0.9995845,5.4264166e-07,0.9999994,0.0025107493,0.9974892,0.00029346402,0.99970657,0.1061394,0.8938606,2.6030435e-05,0.999974,4.609472e-05,0.99995387,1.4453882e-05,0.9999856,3.6725947e-07,0.99999964,0.0002295102,0.99977046,9.7363634e-05,0.9999026,5.3824642e-05,0.9999461,0.0002458261,0.99975413,1.761416e-05,0.99998236
0.00033126693,0.9996687,0.000517708,0.9994823,0.000119068645,0.9998809,0.00052616786,0.99947387,0.00013366387,0.99986637,0.000117238415,0.9998827,2.441108e-08,1.0,1.1432381e-05,0.99998856,0.00010069297,0.99989927,1.2525122e-05,0.9999875,0.00013066074,0.99986935,1.4520767e-06,0.99999857,0.00018700978,0.999813,0.00010313722,0.9998969,0.0003008429,0.99969923,0.00015668236,0.99984324,3.120804e-05,0.99996877,0.00033573018,0.9996643,4.0452782e-08,1.0,0.0012388794,0.9987612,0.0009459357,0.999054,2.2159652e-06,0.99999774,3.6160276e-05,0.9999639,0.00045512212,0.9995448,0.0007618549,0.99923813,0.002325956,0.99767405,0.00067634677,0.9993237,9.1033005e-05,0.9999089,0.00091527274,0.9990847,5.5818975e-07,0.9999994,0.0025313548,0.9974687,0.0003794372,0.99962056,0.1061394,0.8938606,4.8807353e-05,0.99995124,0.00011596578,0.999884,9.8154815e-06,0.9999902,8.541608e-07,0.99999917,0.0003170188,0.999683,8.899712e-05,0.99991095,0.00013633228,0.9998636,0.00049577997,0.9995042,3.6076195e-05,0.9999639
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.5945314e-05,0.99991405,0.22907315,0.7709269,0.052164953,0.947835,0.19272512,0.8072749,0.057071425,0.9429286,0.10239631,0.8976037,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0042507867,0.99574924,0.18187684,0.81812316,0.1993553,0.80064476,0.027210033,0.97278994,0.1829027,0.8170973,0.012908961,0.98709106,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017092344,0.9982907,0.08699394,0.913006,0.17852099,0.821479,0.1061394,0.8938606,0.053340234,0.9466598,0.05059785,0.94940215,0.0015004597,0.9984995,0.0017739369,0.9982261,0.20381325,0.7961868,0.012616299,0.9873838,0.00023838188,0.99976164,0.17450488,0.8254951,0.0030290529,0.9969709
0.17588331,0.8241167,0.60665506,0.39334494,0.60332406,0.39667597,0.50122565,0.49877435,0.727175,0.27282497,0.58412886,0.41587114,0.8945599,0.10544,0.22907315,0.7709269,0.6302363,0.36976364,0.22935505,0.770645,0.558564,0.44143605,0.12541568,0.8745843,0.7004,0.29960003,0.19523141,0.80476856,0.67084444,0.32915556,0.6472094,0.3527906,0.49983093,0.5001691,0.55641294,0.4435871,0.6103083,0.38969177,0.6419211,0.3580789,0.22461236,0.77538764,0.12354255,0.8764575,0.1829027,0.8170973,0.3885753,0.6114246,0.16915728,0.8308427,0.56896126,0.43103874,0.19193456,0.8080654,0.7501701,0.2498299,0.60763997,0.39236006,0.7661383,0.23386164,0.43059063,0.5694094,0.17852099,0.821479,0.962322,0.037678,0.76228565,0.23771438,0.5905419,0.4094581,0.98874915,0.011250888,0.74106085,0.25893912,0.285934,0.71406597,0.7153624,0.28463757,0.95314497,0.046855062,0.17450488,0.8254951,0.8413106,0.15868942
0.004492746,0.99550724,0.05210931,0.9478907,0.0015361902,0.99846387,0.002280618,0.99771935,0.014096133,0.9859038,0.071927845,0.9280721,6.521252e-07,0.9999994,1.4900905e-05,0.9999851,0.0012205557,0.9987795,0.00017613378,0.99982387,0.0017187331,0.99828124,0.08414627,0.9158537,0.162933,0.83706695,0.0014886538,0.9985114,0.025823366,0.97417665,0.13625193,0.8637481,0.0010802714,0.9989197,0.003942934,0.99605703,9.167487e-05,0.9999083,0.09861646,0.9013836,0.02090663,0.97909343,0.10588588,0.8941141,0.0008792702,0.9991208,0.0150997285,0.98490024,0.16915728,0.8308427,0.0151280565,0.9848719,0.008369639,0.9916304,0.0016526601,0.9983474,0.071092464,0.9289075,7.769776e-05,0.9999223,0.033467244,0.9665327,0.0021265238,0.9978734,0.1061394,0.8938606,0.08686621,0.9131338,0.0027386448,0.9972613,0.00073435303,0.9992656,0.00085422915,0.99914575,0.0061196517,0.9938804,0.0013048179,0.9986952,0.0032597017,0.9967403,0.007977505,0.9920225,0.0036750901,0.99632484
1.4994144e-05,0.999985,0.5283788,0.4716212,9.292141e-06,0.9999907,0.00014533888,0.9998547,1.3259444e-05,0.99998677,0.089700446,0.91029954,6.5538345e-08,0.9999999,3.873672e-10,1.0,6.506798e-06,0.99999344,1.4537017e-05,0.99998546,4.8445978e-05,0.9999516,0.10154394,0.8984561,0.00018776271,0.9998123,2.3831242e-06,0.9999976,0.025671797,0.97432816,9.040262e-06,0.99999094,2.4125953e-07,0.99999976,0.00016155827,0.9998385,1.4542923e-05,0.99998546,0.08215911,0.9178409,0.00029054118,0.9997094,0.029461553,0.9705384,3.0711093e-05,0.99996924,0.012026502,0.98797345,0.00031596332,0.9996841,0.0039898893,0.99601007,0.0004629845,0.999537,2.3062745e-05,0.999977,0.00067345233,0.9993266,2.3264101e-06,0.9999976,0.0048970706,0.9951029,0.00012543963,0.9998746,0.1061394,0.8938606,0.00023037335,0.9997696,5.094339e-05,0.9999491,2.6946161e-06,0.99999726,1.5959839e-07,0.9999999,0.0002892102,0.99971074,3.590997e-07,0.99999964,6.169282e-05,0.99993825,0.00042794953,0.9995721,3.8584863e-06,0.9999962
5.8477388e-05,0.99994147,0.00029938537,0.99970067,2.8025532e-05,0.999972,0.00032653788,0.9996735,0.00029257705,0.9997074,0.00031518948,0.9996848,2.6974412e-08,1.0,7.490769e-07,0.9999993,2.6474734e-05,0.99997354,1.4441441e-06,0.99999857,3.2362095e-05,0.9999677,3.8437145e-07,0.99999964,0.000339892,0.99966013,3.6077538e-05,0.9999639,0.00040462264,0.99959534,6.998861e-05,0.99993,3.3122203e-06,0.99999666,0.00012014953,0.99987984,5.5742004e-07,0.9999994,0.0010383956,0.99896157,0.0003119629,0.999688,8.5932214e-07,0.99999917,1.0539207e-05,0.9999895,0.00029952725,0.99970055,0.00021785307,0.99978215,0.0025637492,0.9974362,0.00019867765,0.99980134,2.69799e-05,0.99997306,0.00031082708,0.9996892,5.322111e-07,0.9999995,0.0034816419,0.9965184,0.00027649643,0.9997235,0.1061394,0.8938606,6.1250365e-05,0.9999387,3.7515685e-05,0.99996245,1.1380299e-05,0.9999887,1.469287e-07,0.9999999,0.00019355245,0.99980646,6.366033e-05,0.99993634,1.8865972e-05,0.99998116,0.00019980152,0.99980026,2.480987e-05,0.9999752
8.075027e-05,0.9999193,0.00026829654,0.9997317,3.090601e-05,0.9999691,0.00030687646,0.99969316,0.00027157142,0.9997284,0.00029059328,0.9997094,5.6130647e-09,1.0,1.7136781e-06,0.99999833,1.8915729e-05,0.99998105,1.9389422e-06,0.9999981,3.1058607e-05,0.9999689,1.5297105e-06,0.99999845,0.00038319698,0.99961674,2.9755314e-05,0.9999702,0.00043325464,0.99956673,7.123937e-05,0.9999287,4.462511e-06,0.9999956,0.00014639414,0.9998536,8.133897e-07,0.99999917,0.0011607978,0.9988392,0.0003175336,0.9996824,2.4641527e-06,0.9999975,1.1538429e-05,0.99998844,0.00029981867,0.9997002,0.00018629112,0.99981374,0.0021219542,0.9978781,0.00020439463,0.9997956,2.3906403e-05,0.99997604,0.00030821818,0.99969184,2.2625599e-07,0.99999976,0.0019487565,0.9980513,0.0002771639,0.9997228,0.1061394,0.8938606,5.7139732e-05,0.9999429,3.5265868e-05,0.9999647,1.1623149e-05,0.9999883,7.553741e-08,0.9999999,0.00024570027,0.99975425,7.442297e-05,0.9999256,3.1260588e-05,0.99996877,0.00017219219,0.99982774,2.9530327e-05,0.99997044
