androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
1.4968885e-05,0.999985,0.5285682,0.47143185,9.336573e-06,0.9999907,0.0001464824,0.9998535,1.3220466e-05,0.99998677,0.08976947,0.9102305,5.0061626e-06,0.999995,3.8568262e-10,1.0,6.6262924e-06,0.9999933,0.0005302863,0.9994697,4.8361966e-05,0.9999516,0.10128113,0.8987189,0.00018749827,0.99981254,2.37827e-06,0.9999976,0.025683155,0.97431684,9.040253e-06,0.99999094,2.3354033e-07,0.99999976,0.00015868554,0.99984133,3.1370786e-05,0.99996865,0.082202494,0.91779757,0.0003050789,0.99969494,0.01943391,0.98056614,0.0020930378,0.99790704,0.01148507,0.98851496,0.00031601783,0.999684,0.003991656,0.9960083,0.00047049712,0.9995295,2.305562e-05,0.999977,0.000673453,0.9993266,2.3229297e-06,0.99999774,0.0049227723,0.9950772,0.00011894927,0.999881,0.1061394,0.8938606,0.00023037357,0.9997696,5.0647133e-05,0.99994934,2.7867752e-06,0.99999726,1.598639e-07,0.9999999,0.00030482304,0.9996952,3.372365e-07,0.99999964,6.130097e-05,0.9999387,0.00043238202,0.99956757,3.4242055e-06,0.99999654
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00068606355,0.99931395,0.22907315,0.7709269,0.052164953,0.947835,0.29178378,0.70821625,0.057071425,0.9429286,0.110239476,0.88976055,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0006604049,0.9993395,0.18187684,0.81812316,0.25333813,0.7466619,0.0031005265,0.9968995,0.1829027,0.8170973,0.003561947,0.996438,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0013700657,0.9986299,0.022383548,0.9776164,0.17852099,0.821479,0.1061394,0.8938606,0.04517222,0.9548278,0.05059785,0.94940215,0.006703971,0.99329597,0.0016767841,0.99832314,0.1516672,0.84833276,0.012616299,0.9873838,0.00073522626,0.9992648,0.17450488,0.8254951,0.00072287326,0.9992772
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0011907128,0.99880934,0.22907315,0.7709269,0.052164953,0.947835,0.19151002,0.80849,0.057071425,0.9429286,0.10223954,0.89776045,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0008230405,0.9991769,0.18187684,0.81812316,0.197689,0.80231094,0.0026479634,0.997352,0.058934838,0.9410652,0.003928477,0.9960716,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.001761354,0.9982387,0.030141272,0.96985877,0.17852099,0.821479,0.1061394,0.8938606,0.05451059,0.9454894,0.05059785,0.94940215,0.006633039,0.9933669,0.0017884694,0.9982115,0.2049707,0.79502934,0.012616299,0.9873838,0.0013252528,0.99867475,0.17450488,0.8254951,0.0007204067,0.99927956
0.0002574901,0.99974245,0.00046443788,0.99953556,9.716135e-05,0.99990284,0.00048007298,0.99951994,0.00013254177,0.99986744,0.000115731586,0.99988425,1.2691771e-08,1.0,7.2862135e-06,0.9999927,8.823735e-05,0.9999118,9.206281e-06,0.9999908,0.00010947298,0.99989057,9.585407e-07,0.99999905,0.00018913926,0.9998109,9.52096e-05,0.99990475,0.0002843547,0.9997156,0.00013781869,0.9998622,2.2345139e-05,0.9999777,0.0002750771,0.9997249,1.8949322e-07,0.99999976,0.0011409972,0.99885905,0.00083107594,0.999169,1.8544972e-06,0.9999981,3.168606e-05,0.9999683,0.0003487688,0.9996512,0.0006824502,0.9993175,0.0022555722,0.99774444,0.0005786435,0.99942136,7.931113e-05,0.9999207,0.00081046077,0.99918956,4.1286975e-07,0.99999964,0.0024140796,0.9975859,0.0003517133,0.99964833,0.1061394,0.8938606,5.4517437e-05,0.9999455,9.661099e-05,0.9999033,7.655411e-06,0.9999924,5.3529226e-07,0.9999995,0.000272014,0.999728,7.9196325e-05,0.99992085,0.000104191866,0.9998958,0.00045094808,0.999549,8.635839e-05,0.9999137
7.061072e-05,0.9999294,0.00029386353,0.9997061,3.1054253e-05,0.9999689,0.00032893845,0.9996711,0.00029613212,0.9997038,0.00035618094,0.9996438,6.918741e-09,1.0,1.5151915e-06,0.99999845,1.7931648e-05,0.9999821,1.719734e-06,0.99999833,3.0314406e-05,0.9999697,2.0830596e-06,0.999998,0.00038074635,0.99961925,2.6228709e-05,0.9999738,0.0005341096,0.9994659,7.844941e-05,0.99992156,4.346464e-06,0.9999957,0.00015992657,0.99984,1.5568926e-07,0.9999999,0.0012776343,0.9987224,0.00028878372,0.9997112,2.2581698e-06,0.99999774,1.0229478e-05,0.99998975,0.00037644603,0.99962354,0.00016121202,0.9998387,0.0023927197,0.99760723,0.00018450657,0.9998155,2.3721024e-05,0.9999763,0.0003218594,0.99967813,2.5000443e-07,0.99999976,0.0023833832,0.99761665,0.00028106075,0.99971896,0.1061394,0.8938606,6.336096e-05,0.9999366,3.759742e-05,0.99996245,1.5871949e-05,0.99998415,6.1656415e-08,0.9999999,0.00027948178,0.9997205,7.364336e-05,0.9999263,2.8333443e-05,0.9999716,0.00016007501,0.9998399,1.4210838e-05,0.9999858
0.0004486933,0.99955124,0.0011102839,0.99888974,0.00024087449,0.99975914,0.001244995,0.998755,0.004230917,0.99576914,0.00061052013,0.9993894,6.517833e-08,0.9999999,4.4667513e-06,0.9999956,0.00038910357,0.99961096,1.6445567e-05,0.99998355,0.0002488175,0.99975115,9.2353014e-07,0.99999905,0.00075248646,0.99924755,0.00018665686,0.9998134,0.0003372401,0.99966276,0.00021237036,0.9997876,2.971542e-05,0.9999703,0.00034787273,0.99965215,8.938605e-06,0.99999106,0.0015686973,0.99843127,0.0014034997,0.9985965,2.7451092e-06,0.99999726,5.113696e-05,0.99994886,0.000334118,0.99966586,0.0022552288,0.9977448,0.0077712573,0.9922287,0.001286991,0.998713,0.00024314452,0.9997569,0.0005526917,0.9994473,0.000654804,0.99934524,0.02731614,0.9726838,0.0014187538,0.9985813,0.1061394,0.8938606,4.9981216e-05,0.99995005,0.00022525864,0.99977475,5.242516e-05,0.99994755,5.4412154e-05,0.99994564,0.0002649106,0.99973506,0.00024325837,0.99975675,4.8103466e-05,0.99995184,0.0015037282,0.9984963,0.00028205934,0.9997179
8.338981e-05,0.99991655,0.0002698368,0.99973017,3.19884e-05,0.99996805,0.00030974761,0.9996903,0.0002732414,0.9997267,0.00028886134,0.9997111,7.78814e-09,1.0,1.7601467e-06,0.9999982,2.0003621e-05,0.99998,2.0019354e-06,0.999998,3.2342254e-05,0.9999677,7.066543e-07,0.9999993,0.00039756374,0.9996025,3.08407e-05,0.9999691,0.0004252584,0.9995747,7.326749e-05,0.9999267,4.573108e-06,0.99999547,0.0001486263,0.99985135,1.4073592e-07,0.9999999,0.001148471,0.99885154,0.0003259867,0.9996741,1.197867e-06,0.9999988,1.1906011e-05,0.9999881,0.00045591983,0.9995441,0.00019407451,0.999806,0.0021179796,0.99788195,0.00021011937,0.9997899,2.4598592e-05,0.99997544,0.00031296714,0.9996871,2.8650607e-07,0.99999976,0.002077836,0.99792224,0.0002765215,0.9997235,0.1061394,0.8938606,5.844233e-05,0.9999416,3.6552847e-05,0.9999634,1.4413068e-05,0.9999856,9.213171e-08,0.9999999,0.00024454924,0.99975544,7.581737e-05,0.9999242,3.224924e-05,0.9999677,0.00017620316,0.99982387,1.5904661e-05,0.99998415
1.7890976e-05,0.9999821,0.0011906151,0.99880934,1.0671841e-05,0.9999893,0.000102762315,0.99989724,0.00010210815,0.99989784,0.0006881796,0.9993118,1.7913484e-06,0.9999982,3.4161806e-07,0.99999964,8.41153e-06,0.99999154,2.5101142e-06,0.9999975,9.330986e-05,0.99990666,2.4853036e-06,0.9999975,0.00041796468,0.999582,1.361917e-05,0.9999864,0.0016096216,0.99839044,7.064548e-06,0.99999297,1.4476024e-06,0.99999857,0.0001377132,0.9998623,1.368017e-07,0.9999999,0.0046685184,0.99533147,0.00022585092,0.99977416,7.9778365e-06,0.999992,0.00018813438,0.99981195,0.00031122824,0.99968874,0.00028545153,0.99971455,0.0021141113,0.9978859,0.00026096829,0.999739,2.446349e-05,0.99997556,0.00049172796,0.99950826,1.569171e-06,0.99999845,0.0044356138,0.99556446,0.0002589646,0.999741,0.1061394,0.8938606,7.0743496e-05,0.9999293,3.4869183e-05,0.9999651,4.029841e-06,0.99999595,1.8127773e-07,0.99999976,0.00025181143,0.9997482,5.686685e-06,0.9999943,6.248623e-05,0.99993753,0.00033559414,0.9996644,6.345437e-07,0.9999994
0.00014332886,0.9998566,0.0002998338,0.9997002,4.7105586e-05,0.9999529,0.000335754,0.9996643,0.000274299,0.99972564,0.00025027836,0.9997497,5.7612315e-09,1.0,3.4669122e-06,0.99999654,3.382146e-05,0.99996614,3.8275207e-06,0.9999962,5.0396935e-05,0.9999496,6.393107e-07,0.9999994,0.0005800027,0.99942005,4.9068552e-05,0.9999509,0.00032209852,0.9996779,0.00013409357,0.9998659,8.2412025e-06,0.9999918,0.00017264874,0.9998273,3.21824e-07,0.99999964,0.0011348785,0.9988651,0.0004864858,0.9995135,1.366364e-06,0.9999987,1.8463392e-05,0.9999815,0.0003594386,0.9996406,0.00033110153,0.99966896,0.0019008912,0.99809915,0.0003260038,0.99967396,3.6514804e-05,0.9999635,0.00042881258,0.99957114,2.5826165e-07,0.99999976,0.0021095853,0.9978904,0.0002956339,0.9997043,0.1061394,0.8938606,4.9606326e-05,0.9999504,4.7738566e-05,0.9999523,8.491678e-06,0.99999154,1.6850021e-07,0.9999999,0.00023101323,0.99976903,9.9882585e-05,0.9999001,5.5989796e-05,0.999944,0.0002530256,0.999747,3.421324e-05,0.9999658
7.0829155e-05,0.9999292,0.00029398515,0.999706,3.1075528e-05,0.9999689,0.0003290341,0.999671,0.00029659068,0.99970335,0.00035663845,0.9996433,8.798244e-09,1.0,1.5286795e-06,0.99999845,1.7848339e-05,0.9999821,1.7267151e-06,0.99999833,3.0284787e-05,0.9999697,9.442632e-07,0.99999905,0.00038052682,0.9996195,2.6149839e-05,0.9999739,0.0005359435,0.9994641,7.843063e-05,0.99992156,4.3655477e-06,0.9999956,0.00016030748,0.99983966,1.382401e-05,0.9999862,0.0012809695,0.9987191,0.00028878232,0.9997112,4.517813e-06,0.99999547,1.02269905e-05,0.99998975,0.00025402295,0.999746,0.00016083372,0.9998392,0.0023917672,0.9976082,0.00018463221,0.9998154,2.3683026e-05,0.9999763,0.00032164837,0.9996784,2.9779503e-07,0.99999976,0.002138371,0.9978617,0.00028151317,0.9997185,0.1061394,0.8938606,6.704972e-05,0.999933,3.7564805e-05,0.99996245,1.5755404e-05,0.99998426,1.5936766e-07,0.9999999,0.00028051864,0.99971944,7.380365e-05,0.9999262,2.843777e-05,0.9999715,0.00015993585,0.99984,7.973161e-05,0.99992025
4.6451532e-05,0.9999535,0.05210931,0.9478907,9.322666e-06,0.9999907,0.00014342292,0.9998566,4.5748282e-05,0.9999542,0.03809896,0.961901,4.3797027e-10,1.0,4.1576115e-10,1.0,6.2649024e-06,0.9999937,1.7421877e-07,0.9999999,4.9008977e-05,0.999951,0.10222775,0.89777225,0.3193214,0.6806786,2.2421698e-06,0.99999774,0.02090347,0.9790965,0.13625193,0.8637481,2.665609e-07,0.99999976,0.00017064206,0.9998293,4.5861584e-06,0.99999547,0.0291881,0.9708119,0.0009714053,0.99902856,0.050302844,0.9496971,9.950527e-05,0.99990046,0.012806376,0.98719364,0.16915728,0.8308427,0.007358897,0.99264103,0.00044855822,0.9995515,2.4715906e-05,0.9999753,0.071092464,0.9289075,1.8736966e-06,0.9999981,0.03597745,0.9640225,0.00012134294,0.99987864,0.1061394,0.8938606,0.08686621,0.9131338,5.21934e-05,0.9999478,9.9736295e-05,0.9999002,3.6188612e-07,0.99999964,0.0025736378,0.99742633,4.022543e-07,0.99999964,0.00013625002,0.99986374,0.00041916632,0.9995808,0.0007072388,0.99929273
7.091735e-05,0.9999291,0.00029384057,0.9997061,3.118727e-05,0.99996877,0.0003291753,0.99967086,0.0002960141,0.99970394,0.00035593842,0.99964404,1.18474865e-08,1.0,1.5203647e-06,0.99999845,1.8051975e-05,0.999982,1.7255217e-06,0.99999833,3.0454157e-05,0.9999696,2.0932434e-06,0.99999785,0.00038321048,0.99961674,2.6342765e-05,0.99997365,0.0005326292,0.99946743,7.851227e-05,0.99992144,4.3627215e-06,0.9999956,0.00016020374,0.9998398,4.0998305e-08,1.0,0.0012750159,0.998725,0.00028965424,0.9997104,3.9909487e-06,0.99999607,1.0270827e-05,0.99998975,0.00029310756,0.9997069,0.00016199127,0.999838,0.0023906277,0.9976094,0.00018510198,0.9998149,2.3785537e-05,0.99997616,0.00032195207,0.999678,3.4575112e-07,0.99999964,0.002556147,0.9974439,0.00028082772,0.9997192,0.1061394,0.8938606,2.8593318e-05,0.9999714,3.7760332e-05,0.9999622,2.1464304e-05,0.99997854,9.943627e-08,0.9999999,0.00027926045,0.99972075,7.385166e-05,0.9999261,2.8456949e-05,0.9999715,0.00016041835,0.99983954,8.552093e-06,0.9999914
0.025214681,0.9747853,0.05225952,0.94774044,0.00826059,0.9917394,0.0077571077,0.9922429,0.05882398,0.94117606,0.08752746,0.9124725,3.934915e-05,0.99996066,0.0014593954,0.99854064,0.006899942,0.99310005,0.0041022818,0.9958977,0.008670057,0.9913299,0.04827506,0.9517249,0.18097273,0.81902725,0.015351078,0.9846489,0.034147777,0.9658522,0.1367804,0.8632197,0.0113038635,0.9886961,0.012893871,0.9871062,0.0042392295,0.99576074,0.11482793,0.885172,0.056382623,0.94361734,0.14704642,0.85295355,0.008534739,0.9914653,0.01839342,0.9816066,0.16915728,0.8308427,0.028503573,0.9714964,0.037919313,0.9620807,0.008007758,0.9919923,0.071296364,0.9287036,0.0014379642,0.99856204,0.035714515,0.9642855,0.013631024,0.9863689,0.1061394,0.8938606,0.0871986,0.9128014,0.01049563,0.98950434,0.003648418,0.9963516,0.013729491,0.9862705,0.009008301,0.9909917,0.016057119,0.98394287,0.0077099605,0.9922901,0.03235369,0.9676463,0.011814034,0.988186
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0010322597,0.99896777,0.22907315,0.7709269,0.052164953,0.947835,0.19244441,0.80755556,0.057071425,0.9429286,0.102437675,0.8975624,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.00085111044,0.99914885,0.18187684,0.81812316,0.19895871,0.80104125,0.0028410505,0.997159,0.1829027,0.8170973,0.003739616,0.9962604,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017503808,0.9982496,0.031059641,0.9689404,0.17852099,0.821479,0.1061394,0.8938606,0.054263417,0.9457366,0.05059785,0.94940215,0.006266014,0.99373394,0.0017854279,0.9982146,0.20408069,0.79591936,0.012616299,0.9873838,0.0009927034,0.9990073,0.17450488,0.8254951,0.0007049667,0.999295
3.7716716e-05,0.99996233,0.001080113,0.99891996,1.6207618e-05,0.9999838,0.00010949396,0.99989045,7.716723e-05,0.9999229,0.00033425214,0.99966574,3.543658e-07,0.99999964,8.140726e-07,0.99999917,1.472878e-05,0.9999852,5.0045396e-06,0.999995,0.00013467994,0.9998653,8.0900486e-07,0.99999917,0.0006417579,0.99935824,6.321166e-05,0.9999368,0.00043938006,0.99956065,2.0601286e-05,0.9999794,2.9228888e-06,0.999997,0.00015530738,0.9998447,2.168013e-08,1.0,0.0014255213,0.9985745,0.00035914723,0.9996408,4.7393064e-06,0.99999523,4.534158e-05,0.9999547,0.00036266097,0.99963737,0.0004749174,0.99952507,0.0016354447,0.9983645,0.00043814705,0.99956185,4.313321e-05,0.99995685,0.0006274448,0.99937254,4.885544e-07,0.9999995,0.0036338887,0.99636614,0.00016199003,0.999838,0.1061394,0.8938606,5.8412126e-05,0.9999416,4.1805557e-05,0.99995816,2.73217e-05,0.9999727,4.5727276e-07,0.9999995,0.00021412055,0.99978584,6.402898e-05,0.999936,0.00010402439,0.99989593,0.00045738806,0.9995426,3.8527247e-05,0.9999615
0.00010381401,0.99989617,0.052320205,0.9476798,0.031860035,0.96814,0.028877992,0.97112197,7.763052e-05,0.9999224,0.10768446,0.8923155,1.0538493e-05,0.9999895,0.08962405,0.91037595,0.028973296,0.97102666,0.07571104,0.9242889,0.035048783,0.9649513,0.014107332,0.9858927,0.0012834136,0.9987166,0.10646595,0.893534,0.04556908,0.95443094,0.00017517741,0.9998248,0.035071176,0.96492887,0.03518646,0.96481353,0.008173652,0.9918263,0.13480341,0.8651966,0.0009581051,0.99904186,0.0013037185,0.99869627,0.07532687,0.92467314,0.00835248,0.9916475,0.0012614352,0.9987386,0.003049448,0.9969505,0.13052145,0.8694785,0.00013056608,0.99986947,0.0018287142,0.9981713,3.0927076e-06,0.9999969,0.004419442,0.9955805,0.08220779,0.9177922,0.1061394,0.8938606,0.00018862021,0.99981135,0.032765973,0.967234,3.053838e-05,0.9999695,1.0441519e-06,0.9999989,0.00031410778,0.9996859,0.11855453,0.88144547,0.00019162598,0.9998084,0.1119562,0.88804376,0.00032685525,0.9996731
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0002035298,0.99979645,0.22907315,0.7709269,0.052164953,0.947835,0.1921336,0.80786633,0.057071425,0.9429286,0.10239151,0.89760846,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0017524009,0.9982476,0.18187684,0.81812316,0.19851789,0.8014821,0.0057925573,0.9942074,0.1654958,0.8345042,0.0044771573,0.99552286,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017442086,0.9982558,0.051357515,0.94864243,0.17852099,0.821479,0.1061394,0.8938606,0.054124594,0.94587547,0.05059785,0.94940215,0.0027169099,0.9972831,0.0017837144,0.9982162,0.20437756,0.79562247,0.012616299,0.9873838,0.00019123303,0.99980885,0.17450488,0.8254951,0.0010146921,0.99898523
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00015983936,0.99984014,0.22907315,0.7709269,0.052164953,0.947835,0.19148748,0.80851245,0.057071425,0.9429286,0.10224135,0.8977586,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.002087973,0.997912,0.18187684,0.81812316,0.19766788,0.80233216,0.00458589,0.99541414,0.058717825,0.9412822,0.0040912433,0.99590874,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017609398,0.99823904,0.05731163,0.9426884,0.17852099,0.821479,0.1061394,0.8938606,0.0545012,0.94549876,0.05059785,0.94940215,0.0023743573,0.99762565,0.0017883537,0.9982116,0.20499215,0.7950078,0.012616299,0.9873838,0.00019304706,0.99980694,0.17450488,0.8254951,0.0011994278,0.9988005
0.0003309762,0.9996691,0.0007669872,0.999233,0.00018445114,0.9998155,0.0008370078,0.99916303,0.0014696751,0.99853027,0.00049008016,0.99950993,7.1583294e-08,0.9999999,5.232142e-06,0.99999475,0.00025382993,0.99974614,1.368621e-05,0.9999863,0.00020203927,0.999798,1.0655342e-06,0.9999989,0.0012782381,0.9987218,0.00018091076,0.9998191,0.00030851716,0.9996915,0.000520061,0.99947995,3.237323e-05,0.9999676,0.0002939398,0.9997061,8.51747e-06,0.99999154,0.0013827835,0.9986172,0.001235692,0.9987643,7.13114e-06,0.99999285,4.7241087e-05,0.9999528,0.00046995073,0.9995301,0.0015074279,0.9984926,0.004500922,0.9954991,0.0009900252,0.99900997,0.00017591372,0.9998241,0.0009549168,0.9990451,2.4931496e-05,0.9999751,0.0131412,0.98685884,0.0006629235,0.999337,0.1061394,0.8938606,8.237853e-05,0.9999176,0.00017057829,0.9998294,1.8684237e-05,0.9999813,2.216789e-05,0.9999778,0.00023681221,0.9997632,0.00020147467,0.9997986,7.1054834e-05,0.99992895,0.0010199812,0.99898,0.0001814347,0.9998186
0.00015053524,0.99984944,0.053634856,0.9463651,2.4360568e-05,0.9999757,0.000203839,0.9997962,0.0003193637,0.99968064,0.02146711,0.97853285,7.808677e-10,1.0,3.2885479e-09,1.0,1.5814894e-05,0.99998415,6.003461e-07,0.9999994,5.0894636e-05,0.9999491,0.1110537,0.88894635,0.07904443,0.9209556,1.5025494e-05,0.999985,0.012406819,0.98759323,0.14162643,0.8583735,2.475959e-06,0.9999975,0.00026732526,0.9997327,3.363267e-06,0.99999666,0.03665025,0.96334976,0.0022910489,0.9977089,0.0472767,0.9527233,9.449097e-06,0.9999906,0.010619914,0.98938006,0.16915728,0.8308427,0.0061138934,0.99388605,0.00041712166,0.9995828,7.133203e-05,0.9999287,0.07316466,0.92683536,1.3628334e-06,0.9999987,0.029614728,0.97038525,0.000119846314,0.9998802,0.1061394,0.8938606,0.0902586,0.9097414,0.00011090606,0.99988914,8.4360145e-05,0.9999156,1.7222796e-06,0.99999833,0.0025009995,0.9974989,4.801322e-06,0.99999523,0.0002541605,0.9997458,0.0006874294,0.9993125,0.00065140106,0.9993486
1.4966843e-05,0.999985,0.5284504,0.47154954,9.343056e-06,0.9999907,0.0001465844,0.9998534,1.3217276e-05,0.99998677,0.08972691,0.9102731,4.953542e-06,0.999995,3.8562525e-10,1.0,6.636639e-06,0.9999933,0.0005291548,0.9994709,4.8356986e-05,0.9999516,0.101259924,0.89874005,0.0001874768,0.99981254,2.3787645e-06,0.9999976,0.025676085,0.97432387,9.040262e-06,0.99999094,2.329562e-07,0.99999976,0.00015846358,0.9998416,3.164418e-05,0.9999684,0.0821755,0.91782445,0.00030507016,0.99969494,0.019425677,0.98057425,2.6977712e-05,0.99997306,0.01148461,0.98851544,0.00031602237,0.999684,0.0039918,0.99600816,0.00047113554,0.9995289,2.3055049e-05,0.999977,0.00067345233,0.9993266,2.3226505e-06,0.99999774,0.004923088,0.99507695,0.000118454744,0.9998815,0.1061394,0.8938606,0.00023037335,0.9997696,5.0626993e-05,0.99994934,2.7878439e-06,0.99999726,1.5988586e-07,0.9999999,0.0003047905,0.9996952,3.3559544e-07,0.99999964,6.129139e-05,0.9999387,0.00043276986,0.9995672,3.4241466e-06,0.99999654
0.00012726588,0.9998727,0.00028489443,0.99971503,4.2274052e-05,0.9999577,0.00032242204,0.99967754,0.00016484351,0.99983513,0.00015377795,0.9998462,6.2957897e-09,1.0,2.9317496e-06,0.999997,2.9937166e-05,0.9999701,3.2896933e-06,0.99999666,4.5082503e-05,0.99995494,1.2199631e-06,0.9999988,0.00022110353,0.9997789,4.4895824e-05,0.99995506,0.0003433185,0.9996567,6.6583874e-05,0.99993336,7.0021615e-06,0.99999297,0.00016122188,0.9998387,1.6689869e-07,0.9999999,0.0010822152,0.9989178,0.00044710844,0.9995529,2.07613e-06,0.999998,1.6879203e-05,0.9999831,0.0003741177,0.9996258,0.00029827593,0.9997017,0.0018980922,0.9981019,0.00029667298,0.99970335,3.3003344e-05,0.999967,0.00039335448,0.99960667,2.6430848e-07,0.99999976,0.0018843397,0.99811566,0.00028865598,0.99971133,0.1061394,0.8938606,4.9072154e-05,0.9999509,4.364621e-05,0.99995637,9.155228e-06,0.9999908,1.4292111e-07,0.9999999,0.00022537401,0.99977463,6.6663866e-05,0.99993336,4.9176808e-05,0.99995077,0.0002341952,0.9997658,3.2140615e-05,0.9999678
0.00049810245,0.99950194,0.3033892,0.6966108,0.18283907,0.8171609,0.12393304,0.8760669,0.00049630506,0.99950373,0.36277646,0.6372236,0.0041261152,0.99587387,0.16691743,0.83308256,0.13050336,0.86949664,0.119295105,0.8807048,0.17585741,0.8241426,0.14235745,0.8576426,0.0049138716,0.99508613,0.15696497,0.843035,0.34813944,0.65186065,0.0012378613,0.99876213,0.15427859,0.8457215,0.13111688,0.86888313,0.013566678,0.98643327,0.42373258,0.57626736,0.0025579566,0.997442,0.00086110405,0.99913883,0.14474139,0.8552586,0.0065979585,0.99340206,0.0035117455,0.99648833,0.006000279,0.9939997,0.15642786,0.84357214,0.0005826684,0.9994173,0.0038618667,0.99613816,1.8277135e-05,0.99998176,0.0077009653,0.992299,0.12498896,0.875011,0.1061394,0.8938606,0.0005115791,0.99948835,0.15805116,0.8419488,2.2388223e-05,0.9999776,6.5176478e-06,0.99999344,0.0006964062,0.9993036,0.42315084,0.5768491,0.00039642496,0.99960357,0.13481006,0.8651899,0.00019308519,0.99980694
4.6478654e-05,0.9999535,0.09332868,0.9066713,9.313966e-06,0.9999907,0.00014333254,0.9998566,0.00035577678,0.99964416,0.038027067,0.96197295,2.7548896e-09,1.0,4.159182e-10,1.0,6.2603276e-06,0.9999937,1.7420548e-07,0.9999999,4.892152e-05,0.9999511,0.10225508,0.89774495,0.3187236,0.6812764,6.763914e-06,0.9999932,0.020884803,0.97911525,0.21833065,0.7816693,2.6666387e-07,0.99999976,0.00017051357,0.9998294,0.000110776054,0.99988925,0.029124878,0.97087514,0.00097178813,0.9990282,0.033814285,0.96618575,5.763779e-06,0.9999943,0.0105898315,0.98941016,0.16915728,0.8308427,0.0073560216,0.992644,0.00044825982,0.9995517,2.4718758e-05,0.9999753,0.11789576,0.8821042,1.5739145e-06,0.99999845,0.035972062,0.964028,0.00014761844,0.9998524,0.1061394,0.8938606,0.15618755,0.84381247,5.2177427e-05,0.9999478,0.0001501021,0.9998499,3.62125e-07,0.99999964,0.0025716077,0.99742836,2.603324e-06,0.9999974,0.0001356819,0.99986434,0.0004191703,0.9995808,0.002078436,0.9979215
