androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
3.8821923e-05,0.99996114,0.0010854646,0.9989146,1.665555e-05,0.9999833,0.00011092244,0.999889,9.757378e-05,0.99990237,0.0006137211,0.9993863,3.280886e-06,0.99999666,8.4386187e-07,0.99999917,1.521476e-05,0.99998474,5.1592065e-06,0.9999949,0.0001375986,0.99986243,8.1741e-07,0.99999917,0.00072473113,0.99927527,3.1144955e-05,0.9999689,0.0008904528,0.99910957,2.179281e-05,0.9999782,3.0347296e-06,0.999997,0.00015781517,0.99984217,1.9892839e-07,0.99999976,0.0036164273,0.99638355,0.00036612854,0.9996339,4.782777e-06,0.99999523,0.00024351804,0.9997565,0.0003677799,0.99963224,0.00048503233,0.99951494,0.001636998,0.99836296,0.00044718408,0.9995528,4.4338412e-05,0.99995565,0.0006385825,0.99936146,2.5878505e-06,0.9999974,0.003670939,0.996329,0.00026267875,0.9997373,0.1061394,0.8938606,5.906018e-05,0.999941,4.2668133e-05,0.9999573,8.179659e-06,0.9999918,4.7475487e-07,0.9999995,0.0002149117,0.9997851,1.3293299e-05,0.99998665,0.00010700311,0.99989295,0.000464171,0.9995358,1.6172193e-06,0.99999833
0.17588331,0.8241167,0.06319991,0.93680006,0.06725963,0.9327404,0.060299102,0.93970084,0.31501964,0.6849804,0.16630045,0.8336995,0.8527415,0.14725852,0.22907315,0.7709269,0.06520874,0.9347912,0.19145317,0.80854684,0.06924258,0.93075746,0.10222884,0.8977712,0.26899293,0.73100716,0.19523141,0.80476856,0.090930566,0.9090694,0.1701637,0.8298363,0.060882848,0.9391172,0.063946865,0.93605316,0.37161648,0.6283835,0.1968315,0.8031685,0.19763565,0.80236435,0.09727372,0.90272623,0.05849834,0.9415016,0.2728612,0.7271388,0.16915728,0.8308427,0.08168489,0.91831505,0.19193456,0.8080654,0.061250504,0.9387495,0.08469972,0.91530025,0.7661383,0.23386164,0.35641775,0.6435822,0.17852099,0.821479,0.9514508,0.048549145,0.10904584,0.8909542,0.062113933,0.9378861,0.8645944,0.1354056,0.74106085,0.25893912,0.20502526,0.7949747,0.29343516,0.7065648,0.9397842,0.060215756,0.17450488,0.8254951,0.6281045,0.37189552
7.062244e-05,0.9999294,0.00029395544,0.999706,3.1037238e-05,0.999969,0.00032896292,0.9996711,0.0002964982,0.99970347,0.00035662265,0.9996433,6.25612e-09,1.0,1.5190864e-06,0.99999845,1.7875762e-05,0.9999821,1.7210416e-06,0.99999833,3.0275778e-05,0.9999697,2.0857233e-06,0.999998,0.0003805045,0.9996195,2.617254e-05,0.9999738,0.00053543644,0.9994646,7.846834e-05,0.99992156,4.350366e-06,0.9999957,0.00016003776,0.9998399,1.981638e-07,0.99999976,0.0012795908,0.9987204,0.0002885825,0.99971133,2.1282888e-06,0.99999785,1.0218967e-05,0.99998975,0.00035179962,0.9996482,0.00016088907,0.99983907,0.0023931616,0.9976069,0.00018441652,0.99981564,2.3694525e-05,0.9999763,0.0003217996,0.99967825,2.3248369e-07,0.99999976,0.0023540077,0.99764603,0.0002812862,0.9997187,0.1061394,0.8938606,6.6003784e-05,0.99993396,3.7556994e-05,0.99996245,1.4743845e-05,0.9999852,5.8906856e-08,1.0,0.0002799677,0.99972004,7.36841e-05,0.9999263,2.8345876e-05,0.9999716,0.00015994348,0.99984,1.5560225e-05,0.9999844
0.05913661,0.9408634,0.05210931,0.9478907,0.018514408,0.98148555,0.016319675,0.98368025,0.11484868,0.88515127,0.116043136,0.88395685,0.0005147562,0.99948525,0.014993515,0.9850065,0.015771713,0.98422825,0.022515262,0.97748476,0.019338202,0.98066175,0.01664916,0.9833508,0.20918624,0.7908138,0.054331787,0.9456683,0.05089366,0.94910634,0.13625193,0.8637481,0.023230525,0.9767695,0.023029655,0.9769703,0.03516317,0.96483684,0.1426332,0.8573668,0.0901667,0.90983325,0.14704642,0.85295355,0.04638447,0.95361555,0.025074175,0.9749258,0.16915728,0.8308427,0.040878326,0.9591217,0.078857064,0.9211429,0.01706484,0.9829352,0.071092464,0.9289075,0.01775308,0.98224694,0.03712453,0.9628755,0.043406904,0.9565931,0.1061394,0.8938606,0.08686621,0.9131338,0.020176003,0.97982395,0.0088497475,0.99115026,0.0611526,0.93884736,0.010919834,0.98908013,0.055185705,0.94481426,0.011744755,0.98825526,0.06693326,0.9330668,0.023824882,0.9761752
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,6.839227e-05,0.9999316,0.22907315,0.7709269,0.052164953,0.947835,0.24716298,0.75283706,0.057071425,0.9429286,0.10724224,0.8927578,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0017935385,0.9982065,0.18187684,0.81812316,0.23420925,0.76579076,0.010473147,0.98952687,0.1829027,0.8170973,0.007855287,0.99214464,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0011298539,0.9988701,0.050779015,0.949221,0.17852099,0.821479,0.1061394,0.8938606,0.038837064,0.9611629,0.05059785,0.94940215,0.001842848,0.9981572,0.0015836586,0.9984163,0.17617805,0.8238219,0.012616299,0.9873838,0.00023934433,0.9997607,0.17450488,0.8254951,0.0014178575,0.9985821
7.527053e-05,0.9999248,0.0002923356,0.99970764,3.2647862e-05,0.99996734,0.00033053127,0.99966943,0.00029534573,0.99970466,0.0003459032,0.99965405,6.8626083e-09,1.0,1.613645e-06,0.99999833,1.9290954e-05,0.9999807,1.817028e-06,0.9999982,3.1957694e-05,0.99996805,9.848532e-07,0.99999905,0.00039990406,0.9996001,2.7672368e-05,0.99997234,0.0005120865,0.9994879,7.867266e-05,0.9999213,4.591558e-06,0.99999535,0.00016289522,0.99983704,1.5039193e-07,0.9999999,0.0012482592,0.99875176,0.00030105576,0.999699,1.2484519e-06,0.9999988,1.0800375e-05,0.99998915,0.00041588448,0.99958414,0.0001714994,0.99982846,0.0023508496,0.99764913,0.00019313527,0.99980694,2.4442481e-05,0.99997556,0.00032155795,0.9996785,2.5436535e-07,0.99999976,0.0023064974,0.9976935,0.00027915984,0.9997209,0.1061394,0.8938606,6.676432e-05,0.99993324,3.9308234e-05,0.99996066,1.5675103e-05,0.9999844,6.8238975e-08,0.9999999,0.00027642687,0.9997236,7.571911e-05,0.9999243,3.0139086e-05,0.99996984,0.0001648575,0.99983513,1.5239708e-05,0.99998474
8.363477e-05,0.9999163,0.00026656754,0.9997334,3.1371143e-05,0.99996865,0.00030582878,0.9996942,0.00026957886,0.9997304,0.00028291284,0.99971706,5.4956653e-09,1.0,1.7920012e-06,0.9999982,1.9268173e-05,0.9999807,2.0102289e-06,0.999998,3.1599368e-05,0.9999684,6.7248584e-07,0.9999993,0.00038824632,0.9996118,3.0426289e-05,0.9999696,0.00042208054,0.99957794,7.1224495e-05,0.9999287,4.5605134e-06,0.99999547,0.00014653716,0.9998535,3.98096e-07,0.99999964,0.001150825,0.99884915,0.00032448288,0.9996755,1.2507293e-06,0.9999988,1.1839999e-05,0.9999882,0.00031811328,0.99968195,0.00019158928,0.9998085,0.0020890983,0.9979109,0.00020947643,0.9997905,2.415733e-05,0.9999758,0.0003096059,0.9996904,2.2557151e-07,0.99999976,0.0019563222,0.99804366,0.00027754655,0.9997224,0.1061394,0.8938606,5.7065616e-05,0.9999429,3.5421384e-05,0.9999646,1.1428446e-05,0.99998856,7.698568e-08,0.9999999,0.00024355193,0.9997564,7.530635e-05,0.99992466,3.2310625e-05,0.9999677,0.00017499845,0.99982506,2.3700199e-05,0.9999763
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00046034894,0.99953973,0.22907315,0.7709269,0.052164953,0.947835,0.1978506,0.8021494,0.057071425,0.9429286,0.103039056,0.8969609,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0010753543,0.9989247,0.18187684,0.81812316,0.2034113,0.7965887,0.0048124124,0.9951875,0.1829027,0.8170973,0.004113727,0.99588627,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016902229,0.99830973,0.03732355,0.9626765,0.17852099,0.821479,0.1061394,0.8938606,0.05291561,0.9470844,0.05059785,0.94940215,0.004351037,0.9956489,0.0017693201,0.99823076,0.20343126,0.79656875,0.012616299,0.9873838,0.0002872898,0.99971265,0.17450488,0.8254951,0.00064333697,0.9993567
0.00041982776,0.9995802,0.00074836635,0.99925166,0.00020694669,0.9997931,0.0007593902,0.99924064,0.0007402273,0.99925977,0.0005462002,0.99945384,2.8673702e-07,0.99999976,1.2879608e-05,0.9999871,0.00022007713,0.9997799,2.08484e-05,0.99997914,0.0002268045,0.9997732,1.5075177e-06,0.99999845,0.0019121113,0.9980878,0.00019029171,0.9998097,0.0004044092,0.9995956,0.0009981424,0.9990019,5.384194e-05,0.9999461,0.0004295703,0.9995704,7.5642747e-06,0.9999925,0.0016952413,0.9983047,0.0013647082,0.99863523,1.16477495e-05,0.9999883,5.0800034e-05,0.9999492,0.00068248244,0.9993175,0.0013580123,0.998642,0.0031183907,0.9968816,0.0010440397,0.99895597,0.0001700364,0.9998299,0.0014567538,0.99854326,4.362281e-06,0.9999956,0.007451674,0.9925484,0.00045224992,0.9995478,0.1061394,0.8938606,0.00013565537,0.99986434,0.00019363551,0.99980634,1.5825304e-05,0.99998415,7.1730196e-06,0.99999285,0.00032800934,0.99967206,0.00026008498,0.99973994,0.00015683318,0.9998431,0.00086478534,0.9991352,0.00011080266,0.99988914
6.854434e-05,0.99993145,0.000292427,0.9997075,3.0397981e-05,0.9999696,0.00032672222,0.99967325,0.0002960542,0.99970394,0.00035610085,0.9996439,1.09872484e-08,1.0,1.4314606e-06,0.99999857,1.7914435e-05,0.9999821,1.6669585e-06,0.99999833,2.9921039e-05,0.9999701,1.9710071e-06,0.999998,0.0003797654,0.9996202,2.6291314e-05,0.99997365,0.00052983646,0.9994702,7.846363e-05,0.99992156,4.1893004e-06,0.9999958,0.00015635448,0.9998436,1.9222914e-05,0.9999808,0.0012653876,0.99873465,0.00028616327,0.99971384,6.9294674e-06,0.9999931,1.0117922e-05,0.99998987,0.00024598787,0.999754,0.00016081455,0.9998392,0.0023971733,0.9976029,0.00018205286,0.999818,2.3660477e-05,0.9999764,0.00032167567,0.9996784,3.4622627e-07,0.99999964,0.002167265,0.9978327,0.00027951298,0.9997205,0.1061394,0.8938606,6.5961125e-05,0.9999341,3.703354e-05,0.9999629,1.6823682e-05,0.9999832,2.0619142e-07,0.99999976,0.0002737911,0.99972624,7.256472e-05,0.9999274,2.7376076e-05,0.9999726,0.00015980826,0.99984014,9.442642e-05,0.9999056
0.17588331,0.8241167,0.31986374,0.6801363,0.30815664,0.6918434,0.24805938,0.7519406,0.53502977,0.46497017,0.32876286,0.6712372,0.00017018156,0.99982977,0.22907315,0.7709269,0.2648732,0.7351268,0.21539474,0.78460526,0.31322134,0.6867786,0.10714408,0.8928559,0.42240545,0.5775946,0.19523141,0.80476856,0.29667637,0.70332366,0.38555446,0.6144456,0.2072985,0.7927015,0.25701225,0.74298775,0.006451489,0.9935486,0.42082512,0.5791748,0.21598652,0.7840135,0.013381858,0.9866181,0.1829027,0.8170973,0.76519865,0.2348013,0.16915728,0.8308427,0.2853512,0.71464884,0.19193456,0.8080654,0.34093463,0.65906537,0.34352577,0.6564743,0.0016301235,0.9983699,0.023442803,0.9765572,0.17852099,0.821479,0.1061394,0.8938606,0.05437644,0.9456236,0.24312954,0.75687045,0.0072011612,0.9927988,0.0017544559,0.9982456,0.22493893,0.77506113,0.50501555,0.49498442,0.00090642663,0.99909353,0.17450488,0.8254951,0.022850072,0.9771499
0.07192887,0.9280712,0.05210931,0.9478907,0.021939514,0.97806054,0.019315017,0.980685,0.12744722,0.87255275,0.08834765,0.9116523,0.00065126014,0.9993487,0.026573997,0.97342604,0.019011348,0.9809887,0.032955267,0.9670447,0.023170404,0.9768296,0.0147103565,0.98528963,0.18170886,0.81829107,0.05909721,0.9409028,0.034613404,0.96538657,0.13625193,0.8637481,0.026264135,0.97373587,0.026283858,0.9737161,0.032764602,0.9672354,0.115653746,0.88434625,0.09998489,0.9000151,0.14704642,0.85295355,0.028459327,0.9715407,0.02905318,0.97094685,0.16915728,0.8308427,0.044411596,0.9555884,0.0925934,0.90740657,0.020517182,0.97948277,0.071092464,0.9289075,0.031388402,0.96861154,0.037478197,0.96252185,0.04394204,0.9560579,0.1061394,0.8938606,0.08686621,0.9131338,0.023419252,0.97658074,0.009525309,0.99047464,0.103501745,0.89649826,0.01142368,0.98857635,0.0642099,0.9357901,0.013007726,0.98699224,0.07878198,0.92121804,0.028984439,0.9710155
7.011165e-05,0.9999299,0.00029178426,0.99970824,3.163887e-05,0.9999684,0.00032874875,0.9996712,0.00029447157,0.9997055,0.00034900894,0.99965096,1.4185075e-08,1.0,1.3851743e-06,0.99999857,2.003556e-05,0.99998,1.682537e-06,0.99999833,3.174534e-05,0.9999683,1.9706292e-06,0.999998,0.0004069572,0.9995931,2.8317694e-05,0.9999716,0.00050105416,0.99949896,7.994584e-05,0.99992,4.2191823e-06,0.9999958,0.00015607862,0.99984396,4.1066284e-07,0.99999964,0.0012137226,0.9987863,0.0002966034,0.99970335,2.1192877e-06,0.99999785,1.0606419e-05,0.9999894,0.00042733742,0.9995727,0.00017340717,0.9998266,0.0023850868,0.997615,0.00018806297,0.99981195,2.4773884e-05,0.9999752,0.00032457104,0.9996754,3.9683377e-07,0.99999964,0.0022986366,0.99770135,0.00027418553,0.99972576,0.1061394,0.8938606,3.1921965e-05,0.99996805,3.905095e-05,0.9999609,2.0930374e-05,0.999979,1.2505069e-07,0.9999999,0.00026305267,0.99973696,7.3360476e-05,0.9999267,2.7804579e-05,0.9999722,0.00016559844,0.9998344,2.1664853e-05,0.9999783
1.7923458e-05,0.9999821,0.0011902659,0.9988097,1.0687342e-05,0.9999893,0.00010277809,0.99989724,0.000102943755,0.999897,0.00069242454,0.9993075,1.8164476e-06,0.9999982,3.42128e-07,0.99999964,8.430668e-06,0.99999154,2.513185e-06,0.9999975,9.343719e-05,0.99990654,1.177737e-06,0.9999988,0.00042177262,0.9995782,1.3685244e-05,0.9999863,0.0016115047,0.9983885,7.081181e-06,0.99999297,1.4495198e-06,0.99999857,0.00013781172,0.9998622,1.3974834e-07,0.9999999,0.004681747,0.99531823,0.00022610193,0.9997739,4.071115e-06,0.99999595,0.00018983014,0.99981016,0.00025466553,0.9997453,0.0002858396,0.9997142,0.0021128363,0.9978872,0.0002613049,0.99973863,2.4503463e-05,0.99997544,0.0004918733,0.99950814,1.5871954e-06,0.99999845,0.004425856,0.9955741,0.00026083642,0.9997391,0.1061394,0.8938606,7.074323e-05,0.9999293,3.491727e-05,0.9999651,3.987461e-06,0.99999607,1.8174077e-07,0.99999976,0.0002517166,0.9997483,5.721604e-06,0.9999943,6.256218e-05,0.9999374,0.0003357865,0.9996642,6.3634656e-07,0.9999994
4.650286e-05,0.9999535,0.05210931,0.9478907,9.300563e-06,0.9999907,0.00014319268,0.9998568,0.00013256907,0.99986744,0.03773261,0.96226734,6.5928957e-10,1.0,4.1605863e-10,1.0,6.252417e-06,0.9999938,1.7419384e-07,0.9999999,4.8809216e-05,0.99995124,0.10225921,0.8977407,0.31588835,0.6841116,3.3011895e-06,0.99999666,0.020777002,0.979223,0.13625193,0.8637481,2.6666768e-07,0.99999976,0.00017030981,0.99982965,3.6661626e-05,0.9999633,0.028859721,0.9711403,0.0009721284,0.99902785,0.050321992,0.94967794,1.9314566e-06,0.9999981,0.012804235,0.98719573,0.16915728,0.8308427,0.0073514194,0.99264854,0.00044799602,0.99955195,2.4715104e-05,0.9999753,0.071092464,0.9289075,1.2187223e-06,0.9999988,0.035965852,0.9640342,7.8671685e-05,0.9999213,0.1061394,0.8938606,0.08686621,0.9131338,5.2130927e-05,0.9999479,0.00014262972,0.9998573,3.6233712e-07,0.99999964,0.0025685828,0.99743146,7.611358e-07,0.9999993,0.00013499688,0.99986494,0.0004191739,0.9995808,0.0011621945,0.99883777
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.000118096534,0.99988186,0.22907315,0.7709269,0.052164953,0.947835,0.2750668,0.7249332,0.057071425,0.9429286,0.110110134,0.88988984,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0009989071,0.9990011,0.18187684,0.81812316,0.24731053,0.7526894,0.0059878943,0.99401206,0.1829027,0.8170973,0.004884773,0.99511516,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0011289841,0.998871,0.031790797,0.9682092,0.17852099,0.821479,0.1061394,0.8938606,0.038815606,0.9611844,0.05059785,0.94940215,0.0030677246,0.99693227,0.0015833036,0.99841666,0.15988265,0.84011734,0.012616299,0.9873838,0.00022369878,0.9997763,0.17450488,0.8254951,0.0008024931,0.99919754
0.00025464586,0.9997453,0.00043086745,0.9995691,8.840149e-05,0.99991155,0.00045108053,0.99954885,0.00034508735,0.9996549,0.00033220559,0.99966776,1.1560795e-08,1.0,7.718771e-06,0.99999225,7.207033e-05,0.9999279,8.509578e-06,0.99999154,9.702802e-05,0.99990296,1.7834766e-06,0.9999982,0.0009786427,0.9990214,8.2007886e-05,0.999918,0.00033552345,0.9996644,0.0003338626,0.9996661,2.0428364e-05,0.9999796,0.00026707124,0.9997329,3.9450407e-07,0.99999964,0.001356646,0.99864334,0.0007688016,0.9992312,2.3842654e-06,0.9999976,2.9454446e-05,0.99997056,0.0004515716,0.9995484,0.0005921021,0.9994079,0.0021419688,0.997858,0.00053791434,0.99946207,6.841811e-05,0.9999316,0.00072357384,0.99927646,3.5910926e-07,0.99999964,0.003111806,0.9968882,0.00034585345,0.9996542,0.1061394,0.8938606,5.4895918e-05,0.99994504,8.649156e-05,0.99991345,8.163419e-06,0.9999919,4.1424897e-07,0.99999964,0.00027930035,0.99972063,0.0001540352,0.999846,0.0001039414,0.99989605,0.00039985107,0.9996001,4.844584e-05,0.9999516
0.13672169,0.86327827,0.05210931,0.9478907,0.038418494,0.96158147,0.035545632,0.96445435,0.20689827,0.7931018,0.12379745,0.8762025,0.03054737,0.9694527,0.16454531,0.83545464,0.03571104,0.96428895,0.11816564,0.8818343,0.04257992,0.95742005,0.077028476,0.92297155,0.21618097,0.7838191,0.14767815,0.85232186,0.05575327,0.94424677,0.13625193,0.8637481,0.040087342,0.9599127,0.041353174,0.9586468,0.19424842,0.80575156,0.14988232,0.85011774,0.14009227,0.85990775,0.14704642,0.85295355,0.12928449,0.8707155,0.11815889,0.8818411,0.16915728,0.8308427,0.059319064,0.940681,0.15523653,0.8447635,0.036241382,0.9637586,0.071092464,0.9289075,0.43082777,0.5691722,0.038755428,0.9612445,0.11729629,0.8827037,0.1061394,0.8938606,0.08686621,0.9131338,0.038508914,0.9614911,0.019989286,0.98001075,0.52494013,0.47505987,0.013311926,0.9866881,0.15892862,0.84107137,0.01989157,0.98010844,0.13369842,0.8663016,0.059253443,0.94074655
0.00031483392,0.99968517,0.0004933778,0.9995066,0.000113499555,0.9998865,0.0005121934,0.99948776,0.0004013052,0.9995987,0.0003970581,0.999603,1.1169131e-08,1.0,1.0592914e-05,0.9999894,9.53107e-05,0.99990463,1.1609911e-05,0.99998844,0.0001235719,0.9998764,2.4920037e-06,0.9999975,0.0011852178,0.9988148,9.855471e-05,0.9999014,0.00037241768,0.9996276,0.00045643246,0.9995435,2.733786e-05,0.9999727,0.0003244547,0.9996755,9.328226e-07,0.99999905,0.001459198,0.99854076,0.00090828113,0.99909174,3.108735e-06,0.9999969,3.470203e-05,0.9999653,0.00041215876,0.99958783,0.00072513946,0.9992749,0.0023115233,0.99768853,0.0006466635,0.99935335,8.436763e-05,0.9999156,0.0008478574,0.9991522,3.6657852e-07,0.99999964,0.0033350647,0.99666494,0.000372327,0.9996277,0.1061394,0.8938606,6.388443e-05,0.9999361,0.000112279595,0.9998877,8.107125e-06,0.9999919,5.287855e-07,0.9999995,0.00031181631,0.99968815,0.00018319725,0.99981683,0.0001267548,0.9998733,0.00047428856,0.99952567,9.5395546e-05,0.99990463
0.07154635,0.9284536,0.05210931,0.9478907,0.021842306,0.9781577,0.019228118,0.9807719,0.13172984,0.86827016,0.11783875,0.88216126,0.0010081773,0.9989918,0.026168775,0.9738312,0.018916601,0.98108333,0.032622706,0.96737725,0.023058694,0.9769413,0.021622056,0.978378,0.21082923,0.7891708,0.06990955,0.93009037,0.0520077,0.9479923,0.13625193,0.8637481,0.026175337,0.9738246,0.026190966,0.973809,0.0513311,0.94866896,0.14432211,0.85567784,0.0997105,0.90028954,0.14704642,0.85295355,0.05871081,0.9412891,0.027945384,0.97205466,0.16915728,0.8308427,0.044312965,0.95568705,0.09219861,0.9078014,0.020423401,0.9795766,0.071092464,0.9289075,0.040133,0.959867,0.037468556,0.96253145,0.05442779,0.9455722,0.1061394,0.8938606,0.08686621,0.9131338,0.023325935,0.9766741,0.010616164,0.9893839,0.10204177,0.8979582,0.011409843,0.9885902,0.07068497,0.92931503,0.0129683595,0.98703164,0.07844041,0.92155963,0.02856837,0.97143155
1.8503759e-05,0.9999815,0.0011979105,0.99880207,1.0906407e-05,0.99998915,0.00010354273,0.9998964,9.6798925e-05,0.9999032,0.0006709776,0.9993291,1.7578368e-06,0.9999982,3.6776242e-07,0.99999964,8.337655e-06,0.99999166,2.5931868e-06,0.9999974,9.4032664e-05,0.99990594,2.6549153e-06,0.9999974,0.00040266485,0.9995974,1.3067578e-05,0.9999869,0.0015736232,0.99842644,7.0713695e-06,0.99999297,1.5115457e-06,0.99999845,0.00013961372,0.9998604,1.0981345e-07,0.9999999,0.0045437044,0.99545634,0.00022716462,0.99977285,8.349136e-06,0.99999166,0.00017559249,0.99982446,0.00031733298,0.99968266,0.00028401468,0.999716,0.0020971228,0.99790287,0.00026525607,0.9997347,2.4585552e-05,0.99997544,0.00049191195,0.99950814,1.3747147e-06,0.99999857,0.0043662298,0.9956338,0.00024485114,0.9997552,0.1061394,0.8938606,7.082902e-05,0.9999292,3.5364377e-05,0.9999646,4.527026e-06,0.99999547,1.7465379e-07,0.9999999,0.00025907968,0.9997409,5.830191e-06,0.99999416,6.506179e-05,0.9999349,0.00033716217,0.9996629,6.424964e-07,0.9999994
8.3972016e-05,0.9999161,0.000267479,0.99973255,3.1614105e-05,0.9999684,0.0003069976,0.99969304,0.00023305698,0.999767,0.00025210186,0.99974793,5.684974e-09,1.0,1.7994987e-06,0.9999982,1.9454103e-05,0.99998057,2.0185028e-06,0.999998,3.184164e-05,0.9999682,1.5326208e-06,0.99999845,0.00029959634,0.9997004,3.0536547e-05,0.9999695,0.00044228398,0.9995577,6.368092e-05,0.99993634,4.5840243e-06,0.99999547,0.00014744863,0.99985254,5.849996e-07,0.9999994,0.0011697555,0.99883026,0.00032543833,0.99967456,2.864885e-06,0.99999714,1.1881352e-05,0.9999881,0.00028292256,0.99971706,0.00019240979,0.99980766,0.0020946376,0.9979054,0.00021014441,0.9997899,2.4279485e-05,0.9999757,0.00031052672,0.99968946,2.3078472e-07,0.99999976,0.001982065,0.9980179,0.00027753093,0.9997224,0.1061394,0.8938606,5.640174e-05,0.9999436,3.5758778e-05,0.99996424,1.1308969e-05,0.9999887,9.57209e-08,0.9999999,0.00024435113,0.9997557,6.870625e-05,0.99993134,3.2463664e-05,0.9999676,0.00017542814,0.9998246,3.1308737e-05,0.99996865
9.5526804e-05,0.9999045,0.00026989105,0.99973005,3.5295816e-05,0.9999647,0.00030987166,0.9996902,0.00019269399,0.9998073,0.00019067622,0.9998093,8.945289e-09,1.0,1.8359393e-06,0.9999982,2.6939997e-05,0.99997306,2.3628293e-06,0.9999976,3.859115e-05,0.9999614,5.187775e-07,0.9999995,0.00026994586,0.99973005,4.0305003e-05,0.9999597,0.00035311206,0.9996469,6.477071e-05,0.99993527,5.0492963e-06,0.999995,0.00014244842,0.99985754,2.9187552e-06,0.99999714,0.0010364347,0.9989636,0.0003852948,0.9996147,2.757273e-06,0.99999726,1.42937615e-05,0.9999857,0.00024876342,0.99975127,0.0002578107,0.9997422,0.0020061706,0.9979938,0.00024765116,0.99975234,2.937593e-05,0.9999707,0.0003486295,0.9996513,3.262218e-07,0.99999964,0.0019427071,0.9980573,0.00027396448,0.999726,0.1061394,0.8938606,4.5758276e-05,0.9999542,3.964804e-05,0.9999603,1.0009263e-05,0.99999,2.0736138e-07,0.99999976,0.00021027008,0.9997898,6.4479274e-05,0.9999355,3.5741054e-05,0.99996424,0.00021093513,0.99978906,7.717628e-05,0.9999229
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.000106938736,0.99989307,0.22907315,0.7709269,0.052164953,0.947835,0.19941002,0.80059,0.057071425,0.9429286,0.10388611,0.8961139,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0023966224,0.99760336,0.18187684,0.81812316,0.20457432,0.7954257,0.0055936477,0.99440634,0.1829027,0.8170973,0.0044344394,0.9955656,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016119636,0.99838805,0.061315734,0.9386842,0.17852099,0.821479,0.1061394,0.8938606,0.051121976,0.948878,0.05059785,0.94940215,0.0020310257,0.997969,0.001749388,0.99825054,0.20356567,0.79643434,0.012616299,0.9873838,0.00020285888,0.99979717,0.17450488,0.8254951,0.0014063073,0.9985936
