androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
6.995964e-05,0.99993,0.00029341117,0.99970657,3.0804495e-05,0.99996924,0.00032814068,0.9996718,0.00029648322,0.99970347,0.00035655365,0.99964345,1.02470645e-08,1.0,1.493235e-06,0.99999845,1.7838162e-05,0.9999821,1.7043359e-06,0.99999833,3.0120986e-05,0.99996984,2.0475989e-06,0.999998,0.00037982588,0.9996202,2.616882e-05,0.9999738,0.0005340839,0.9994659,7.843744e-05,0.99992156,4.2996785e-06,0.9999957,0.00015884917,0.9998411,2.3290859e-08,1.0,0.0012761094,0.9987239,0.00028764718,0.9997123,3.8830444e-06,0.99999607,1.0177653e-05,0.99998987,0.00016706676,0.99983287,0.00016062206,0.9998393,0.0023938322,0.99760616,0.00018358439,0.9998165,2.3655513e-05,0.9999764,0.000321626,0.9996784,3.1988463e-07,0.99999964,0.002589037,0.99741095,0.00028086625,0.9997191,0.1061394,0.8938606,2.821179e-05,0.99997175,3.7334456e-05,0.9999627,1.9902638e-05,0.9999801,8.551628e-08,0.9999999,0.00027821737,0.9997217,7.333669e-05,0.9999267,2.8038045e-05,0.999972,0.00015979013,0.99984014,7.261671e-06,0.9999927
8.0324186e-05,0.99991965,0.05251928,0.94748074,0.030242555,0.9697574,0.027175419,0.9728246,5.9509406e-05,0.9999405,0.1250772,0.8749229,0.027658384,0.9723416,0.07405281,0.9259471,0.02735816,0.9726418,0.09591598,0.904084,0.03311493,0.9668851,0.015177042,0.984823,0.0010648542,0.99893516,0.11450696,0.885493,0.05600568,0.9439943,0.00012244214,0.9998776,0.033774037,0.966226,0.03369612,0.96630394,0.0932762,0.9067238,0.15165856,0.84834146,0.0008705557,0.9991295,0.14704642,0.85295355,0.095955476,0.9040445,0.033693742,0.96630627,0.0010660883,0.99893385,0.002925854,0.9970741,0.12379419,0.8762058,0.00010489317,0.9998951,0.0015663906,0.99843365,1.2049663e-05,0.99998796,0.0053781616,0.9946219,0.0865997,0.9134003,0.1061394,0.8938606,0.0001743479,0.99982566,0.031292804,0.9687072,1.0171851e-05,0.99998987,1.5490773e-06,0.99999845,0.0003035459,0.9996965,0.11522127,0.8847787,0.0002109802,0.99978906,0.1060584,0.89394164,1.561301e-05,0.9999844
1.4882981e-05,0.9999851,0.42083925,0.57916075,9.546776e-06,0.99999046,0.00015081614,0.9998492,1.2852553e-05,0.9999871,0.036203265,0.96379673,0.026390621,0.9736094,4.4508033e-10,1.0,7.1106924e-06,0.99999285,1.3656732e-07,0.9999999,4.6749457e-05,0.99995327,0.10060552,0.89939445,0.00018027003,0.9998198,3.5414455e-06,0.9999964,0.01783196,0.9821681,9.04447e-06,0.99999094,2.1674471e-07,0.99999976,0.00014769235,0.9998523,0.002883263,0.9971168,0.027584344,0.9724157,0.00027288782,0.9997271,0.0051328735,0.9948671,2.0280675e-06,0.999998,0.026278645,0.9737214,0.00031643573,0.9996836,0.0039947894,0.99600524,0.0004991219,0.9995009,2.3037028e-05,0.999977,0.0006733823,0.9993266,7.943627e-07,0.99999917,0.004024611,0.99597543,9.206647e-05,0.999908,0.1061394,0.8938606,0.00015749257,0.9998425,4.992695e-05,0.99995005,2.3008465e-06,0.99999774,6.160411e-08,0.9999999,0.0002683385,0.9997316,5.6715356e-07,0.9999994,3.2154472e-05,0.9999678,0.00045566345,0.9995443,2.8120278e-06,0.99999714
0.00029904075,0.999701,0.001260945,0.99873906,0.00018161055,0.9998184,0.0012659306,0.99873406,0.004349849,0.9956501,0.0007893991,0.9992106,7.8812846e-08,0.9999999,2.9347373e-06,0.999997,0.0002811827,0.99971884,1.0134571e-05,0.99998987,0.0001788038,0.99982125,1.653412e-06,0.99999833,0.00040923263,0.9995908,0.00011489721,0.9998851,0.00042568002,0.99957436,7.314134e-05,0.9999268,1.6084849e-05,0.9999839,0.00032762086,0.9996724,2.3055713e-06,0.99999774,0.0017179513,0.9982821,0.0010204117,0.9989795,3.6749423e-06,0.9999963,3.2565866e-05,0.99996746,0.00026831933,0.9997317,0.0016358397,0.99836415,0.008688249,0.9913118,0.00094751973,0.99905246,0.00013828442,0.9998617,0.0003183678,0.9996816,0.0005778092,0.9994222,0.03172646,0.9682736,0.0013734318,0.9986266,0.1061394,0.8938606,3.877664e-05,0.99996126,0.00018624263,0.99981374,9.6877506e-05,0.9999031,2.2484506e-05,0.99997747,0.0002957588,0.9997042,0.00028881122,0.9997112,3.066483e-05,0.99996936,0.00118911,0.9988109,0.00019472177,0.9998053
0.00033435793,0.9996656,0.00051390845,0.9994861,0.000121861376,0.99987817,0.00053212733,0.9994679,0.0003753262,0.9996246,0.0003723905,0.9996276,1.8597909e-08,1.0,1.1593062e-05,0.99998844,0.00010308973,0.9998969,1.2700334e-05,0.99998724,0.0001323319,0.9998677,2.6949888e-06,0.99999726,0.0011166114,0.9988834,0.000103998704,0.99989605,0.00035494132,0.999645,0.0004452377,0.9995547,2.9899902e-05,0.9999701,0.00034246154,0.9996575,4.928019e-07,0.9999995,0.0014615477,0.9985385,0.00095298403,0.999047,2.6815958e-06,0.9999974,3.6434663e-05,0.9999635,0.0005420602,0.9994579,0.0007687525,0.9992312,0.0023607947,0.9976392,0.00068191614,0.9993181,8.984205e-05,0.9999101,0.0008910593,0.99910897,4.8390626e-07,0.9999995,0.0034143652,0.9965856,0.00038076815,0.99961925,0.1061394,0.8938606,6.598566e-05,0.99993396,0.00012055833,0.9998795,9.22875e-06,0.9999908,7.214981e-07,0.9999993,0.00032142337,0.9996786,0.00017891637,0.9998211,0.00013433788,0.99986565,0.00049981725,0.99950016,6.238691e-05,0.99993765
7.000863e-05,0.99993,0.0002933742,0.99970657,3.0846702e-05,0.9999691,0.0003282045,0.9996718,0.00029629082,0.9997037,0.00035631648,0.9996437,1.21778845e-08,1.0,1.491382e-06,0.99999845,1.7904751e-05,0.9999821,1.7044691e-06,0.99999833,3.0179672e-05,0.99996984,2.04856e-06,0.999998,0.0003806839,0.99961925,2.6231612e-05,0.9999738,0.0005328803,0.9994671,7.845884e-05,0.99992156,4.3002524e-06,0.9999957,0.00015884705,0.9998411,2.2758451e-07,0.99999976,0.0012741977,0.99872583,0.00028795892,0.99971205,2.3307227e-06,0.9999976,1.01933e-05,0.99998975,0.00040039176,0.99959964,0.00016100603,0.99983895,0.0023933859,0.99760664,0.00018376179,0.99981624,2.3689532e-05,0.9999763,0.00032171706,0.99967825,3.51217e-07,0.99999964,0.0023345542,0.9976655,0.00028065668,0.9997193,0.1061394,0.8938606,2.8185706e-05,0.99997187,3.7402802e-05,0.99996257,2.1583233e-05,0.9999784,1.00348515e-07,0.9999999,0.0002778574,0.9997222,7.3362295e-05,0.9999267,2.805345e-05,0.999972,0.00015995173,0.99984,1.5420554e-05,0.9999846
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0003158016,0.9996842,0.22907315,0.7709269,0.052164953,0.947835,0.25300318,0.74699676,0.057071425,0.9429286,0.112787865,0.8872121,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0008447688,0.9991553,0.18187684,0.81812316,0.23684917,0.7631508,0.0028599887,0.99714005,0.1829027,0.8170973,0.0036774117,0.99632263,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0013387589,0.9986613,0.028526902,0.9714731,0.17852099,0.821479,0.1061394,0.8938606,0.044351805,0.9556482,0.05059785,0.94940215,0.004481844,0.99551815,0.0016658177,0.9983342,0.17211044,0.8278895,0.012616299,0.9873838,0.00025763817,0.9997423,0.17450488,0.8254951,0.0006003284,0.99939966
1.7869525e-05,0.9999821,0.0011918509,0.99880815,1.0675403e-05,0.9999893,0.00010284682,0.9998971,0.00010266897,0.99989736,0.000691222,0.9993088,1.7973788e-06,0.9999982,3.4128203e-07,0.99999964,8.410206e-06,0.99999154,2.50809e-06,0.9999975,9.331022e-05,0.99990666,1.1793476e-06,0.9999988,0.00041961946,0.9995803,1.3610121e-05,0.9999864,0.001615399,0.9983846,7.0754036e-06,0.99999297,1.4474394e-06,0.99999857,0.00013782814,0.9998622,1.3795449e-07,0.9999999,0.0046837605,0.99531627,0.00022568514,0.9997743,4.074168e-06,0.99999595,0.00018863892,0.99981135,0.0002543353,0.99974567,0.00028519527,0.9997148,0.0021168573,0.99788314,0.00026074567,0.9997392,2.4452062e-05,0.99997556,0.00049202074,0.999508,1.5729721e-06,0.99999845,0.0044405498,0.99555945,0.0002597851,0.9997402,0.1061394,0.8938606,7.087962e-05,0.9999291,3.490039e-05,0.9999651,4.0092364e-06,0.99999595,1.8097164e-07,0.99999976,0.00025214464,0.9997478,5.7030106e-06,0.9999943,6.247127e-05,0.99993753,0.0003354678,0.99966455,6.337708e-07,0.9999994
3.21538e-05,0.9999678,0.0010597728,0.9989403,1.4058949e-05,0.99998593,0.000102813276,0.9998971,9.194925e-05,0.9999081,0.0005918702,0.9994081,3.0339195e-06,0.999997,6.7003276e-07,0.9999993,1.2386452e-05,0.9999876,4.244539e-06,0.9999957,0.000120213015,0.9998797,7.8154625e-07,0.99999917,0.00060766196,0.9993923,2.534224e-05,0.9999746,0.0009570107,0.9990429,1.51594495e-05,0.99998486,2.4035292e-06,0.9999976,0.0001434998,0.9998565,1.7988863e-07,0.99999976,0.0036974645,0.9963025,0.0003231021,0.99967694,4.530144e-06,0.99999547,0.00023170188,0.9997683,0.00033586528,0.9996642,0.00042264283,0.99957734,0.0016416103,0.9983584,0.00039139725,0.9996086,3.7194015e-05,0.9999628,0.0005723529,0.9994276,2.3145885e-06,0.99999774,0.0035197958,0.9964803,0.00026096677,0.999739,0.1061394,0.8938606,5.5825378e-05,0.9999442,3.7751546e-05,0.9999622,6.3792304e-06,0.99999356,3.6878725e-07,0.99999964,0.00021193041,0.9997881,9.9157e-06,0.9999901,8.899585e-05,0.99991095,0.00042253788,0.99957746,1.2720267e-06,0.9999987
7.241879e-05,0.9999275,0.0002744628,0.9997255,2.9861889e-05,0.9999701,0.0003053268,0.9996947,0.00028310358,0.9997168,0.00026018,0.9997398,5.6254574e-08,1.0,9.976908e-07,0.99999905,2.8679204e-05,0.9999713,1.8187045e-06,0.9999982,3.5252822e-05,0.9999647,2.9276575e-07,0.99999976,0.00042566075,0.99957436,4.2086765e-05,0.9999579,0.00031788804,0.9996822,7.753167e-05,0.9999225,4.0362793e-06,0.99999595,0.000116786745,0.9998832,1.2451103e-07,0.9999999,0.00094746967,0.9990526,0.00035962122,0.99964035,3.9114066e-06,0.99999607,1.2679653e-05,0.99998736,0.0001759327,0.9998241,0.0002605648,0.99973947,0.0021941971,0.9978058,0.0002227744,0.99977726,2.9096647e-05,0.9999709,0.00032607748,0.99967396,1.3587533e-06,0.9999987,0.0039113928,0.9960886,0.0002727544,0.9997272,0.1061394,0.8938606,3.8447302e-05,0.9999615,3.6343536e-05,0.99996364,1.7279755e-05,0.9999827,5.205964e-07,0.9999995,0.0001754442,0.9998246,6.642647e-05,0.9999336,2.400551e-05,0.99997604,0.00022000728,0.99978,3.8925427e-05,0.999961
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0003158465,0.9996842,0.22907315,0.7709269,0.052164953,0.947835,0.21724804,0.782752,0.057071425,0.9429286,0.106205516,0.8937945,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0010855824,0.9989145,0.18187684,0.81812316,0.21728076,0.78271925,0.0038396118,0.9961604,0.1829027,0.8170973,0.0038163988,0.9961836,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0015290712,0.99847096,0.036921415,0.96307856,0.17852099,0.821479,0.1061394,0.8938606,0.049033564,0.9509664,0.05059785,0.94940215,0.003885853,0.99611413,0.0017251362,0.9982748,0.19932579,0.80067414,0.012616299,0.9873838,0.00022415868,0.9997758,0.17450488,0.8254951,0.00063331943,0.9993667
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.585594e-05,0.99991417,0.22907315,0.7709269,0.052164953,0.947835,0.21156341,0.7884366,0.057071425,0.9429286,0.10340338,0.8965966,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.027572533,0.9724275,0.18187684,0.81812316,0.21324849,0.7867515,0.056300182,0.94369984,0.1829027,0.8170973,0.023030827,0.9769692,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0012543232,0.9987457,0.1631344,0.8368656,0.17852099,0.821479,0.1061394,0.8938606,0.042045474,0.9579546,0.05059785,0.94940215,0.0016034043,0.9983966,0.0016334264,0.99836653,0.20335804,0.79664195,0.012616299,0.9873838,0.00039651792,0.99960345,0.17450488,0.8254951,0.027795212,0.9722048
0.17588332,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.26310647,0.7368936,0.13777462,0.86222535,0.35689008,0.64311,0.22907315,0.7709269,0.052164953,0.947835,0.44413278,0.55586714,0.057071425,0.9429286,0.019948069,0.980052,0.2287606,0.7712394,0.19523141,0.80476856,0.06528322,0.93471676,0.13625193,0.8637481,0.05020354,0.94979644,0.054307964,0.94569206,0.28739133,0.71260864,0.16330098,0.836699,0.20449398,0.79550606,0.14704642,0.85295355,0.1829027,0.8170973,0.061593767,0.9384063,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.7661383,0.23386164,0.03940229,0.96059775,0.17852099,0.821479,0.1061394,0.8938606,0.08686621,0.9131338,0.05059785,0.94940215,0.04819956,0.95180047,0.74106103,0.25893894,0.024731744,0.97526824,0.24339199,0.75660795,0.042865623,0.95713437,0.17450488,0.8254951,0.05861933,0.9413806
9.423149e-05,0.9999057,0.00026193846,0.99973804,3.3187443e-05,0.99996686,0.00030283307,0.9996972,0.00026255855,0.99973744,0.0002587605,0.99974126,1.7407785e-08,1.0,2.0462012e-06,0.999998,2.1222173e-05,0.9999788,2.2849974e-06,0.99999774,3.407635e-05,0.9999659,1.3445353e-06,0.9999987,0.0004162383,0.9995838,3.373568e-05,0.99996626,0.00038004122,0.99961996,7.489135e-05,0.99992514,4.9584055e-06,0.999995,0.00014574217,0.9998542,4.313632e-08,1.0,0.0011077726,0.99889225,0.0003539366,0.99964607,8.3224495e-06,0.99999166,1.3090304e-05,0.9999869,0.00024349483,0.9997565,0.00021658618,0.99978346,0.0019806018,0.99801946,0.00023026532,0.99976975,2.5653191e-05,0.99997437,0.00032147515,0.9996785,4.6066586e-07,0.9999995,0.0023661712,0.9976338,0.00027848035,0.99972147,0.1061394,0.8938606,2.8986971e-05,0.99997103,3.6185145e-05,0.99996376,1.8169456e-05,0.9999819,2.0640036e-07,0.99999976,0.0002318212,0.9997682,7.857564e-05,0.99992144,3.610686e-05,0.9999639,0.00018844263,0.9998116,1.5370048e-05,0.9999846
0.00030596412,0.9996941,0.5279051,0.4720949,3.418568e-05,0.9999658,0.00029818894,0.9997018,8.91575e-05,0.99991083,0.21562843,0.7843716,7.20495e-10,1.0,7.791215e-09,1.0,2.2927026e-05,0.9999771,2.6074534e-07,0.99999976,7.738188e-05,0.99992263,0.09420561,0.9057944,0.31418878,0.6858112,6.5421964e-06,0.99999344,0.06635591,0.93364406,0.028637942,0.97136205,3.923527e-07,0.99999964,0.00018286932,0.9998172,9.347569e-05,0.99990654,0.3777785,0.6222215,0.0013709456,0.9986291,0.042672634,0.95732737,3.4979978e-06,0.99999654,0.012541111,0.9874588,0.84440535,0.15559472,0.011927171,0.9880728,0.0010570805,0.9989429,4.174843e-05,0.9999583,0.071092464,0.9289075,0.0005203501,0.9994797,0.28192002,0.71808004,0.00029221576,0.99970776,0.1061394,0.8938606,0.08686621,0.9131338,8.4981206e-05,0.999915,5.293754e-05,0.9999471,9.1602335e-05,0.99990845,0.0032994915,0.99670047,2.9395616e-07,0.99999976,0.0016454549,0.99835455,0.0008383719,0.9991616,0.002515825,0.9974842
7.177315e-05,0.99992824,0.00029455553,0.9997054,3.230181e-05,0.9999677,0.00033205998,0.999668,0.00029732025,0.99970263,0.00035334157,0.99964666,6.2717236e-09,1.0,1.4641467e-06,0.99999857,1.9874034e-05,0.9999801,1.7259546e-06,0.99999833,3.2019652e-05,0.99996793,2.1227509e-06,0.99999785,0.0004084991,0.9995915,2.7943282e-05,0.9999721,0.00051268213,0.9994873,8.0495796e-05,0.99991953,4.3719097e-06,0.9999956,0.0001605743,0.9998394,1.5869018e-06,0.99999845,0.0012345173,0.99876547,0.00029732194,0.99970263,2.459748e-06,0.9999975,1.0639953e-05,0.9999894,0.0002916783,0.99970835,0.00017178779,0.9998282,0.0023941966,0.9976058,0.00018934082,0.99981064,2.47595e-05,0.9999752,0.00032608246,0.99967396,2.348516e-07,0.99999976,0.0022162148,0.99778384,0.0002761313,0.99972385,0.1061394,0.8938606,6.72252e-05,0.99993277,3.9683862e-05,0.9999603,1.3262909e-05,0.99998677,7.1206635e-08,0.9999999,0.0002711616,0.99972886,7.452908e-05,0.9999255,2.8689079e-05,0.9999713,0.00016481348,0.99983513,3.7308542e-05,0.9999627
0.00013761368,0.9998623,0.05210931,0.9478907,2.1442658e-05,0.99997854,0.00019068968,0.9998093,0.00027860783,0.99972135,0.019165378,0.98083466,6.7469635e-10,1.0,2.7220723e-09,1.0,1.3800787e-05,0.9999862,5.239514e-07,0.9999995,4.5661767e-05,0.99995434,0.111095406,0.88890463,0.07291355,0.9270864,1.331497e-05,0.99998665,0.011702966,0.98829705,0.13625193,0.8637481,2.0495136e-06,0.999998,0.00024720246,0.9997528,3.7069103e-06,0.9999963,0.033335567,0.9666645,0.002158765,0.99784124,0.046360347,0.9536396,8.427516e-06,0.99999154,0.010592104,0.9894079,0.16915728,0.8308427,0.0059965313,0.9940035,0.0003860894,0.99961394,6.546913e-05,0.99993455,0.071092464,0.9289075,1.2464853e-06,0.9999988,0.029448224,0.9705518,0.000113269045,0.99988675,0.1061394,0.8938606,0.08686621,0.9131338,9.9963865e-05,0.9999,8.335499e-05,0.9999167,1.5208345e-06,0.99999845,0.0024006173,0.9975994,3.93168e-06,0.99999607,0.00023162723,0.99976844,0.0006519861,0.999348,0.00063373725,0.9993662
7.16418e-05,0.99992836,0.00029252403,0.9997074,3.19062e-05,0.99996805,0.00032967687,0.9996704,0.00029532856,0.99970466,0.00034997216,0.99965,6.235487e-09,1.0,1.4667476e-06,0.99999857,1.9526537e-05,0.99998045,1.7241218e-06,0.99999833,3.1622247e-05,0.9999684,2.0621594e-06,0.999998,0.0004022116,0.99959785,2.7797474e-05,0.9999722,0.00050976063,0.99949026,7.9478894e-05,0.9999205,4.345651e-06,0.9999957,0.00015895645,0.999841,1.5494481e-06,0.99999845,0.0012333851,0.99876666,0.00029653244,0.99970347,2.5326838e-06,0.9999975,1.0603486e-05,0.9999894,0.00028778872,0.99971217,0.00017086511,0.99982905,0.0023787527,0.99762124,0.00018887596,0.9998111,2.4530282e-05,0.99997544,0.00032375948,0.9996762,2.3369228e-07,0.99999976,0.0022040883,0.99779594,0.00027646666,0.9997235,0.1061394,0.8938606,6.647494e-05,0.9999335,3.901656e-05,0.999961,1.313585e-05,0.9999869,7.233101e-08,0.9999999,0.00026975828,0.99973017,7.415858e-05,0.99992585,2.8570668e-05,0.9999714,0.00016437813,0.9998356,3.6348145e-05,0.99996364
0.00012532127,0.9998747,0.00028183407,0.9997181,4.1390067e-05,0.99995863,0.00031951262,0.9996805,0.00016604575,0.99983394,0.0001551345,0.9998448,5.8065726e-09,1.0,2.901349e-06,0.99999714,2.8797516e-05,0.99997115,3.2193373e-06,0.9999968,4.3891512e-05,0.99995613,1.2218028e-06,0.9999988,0.00022064339,0.9997794,4.370168e-05,0.99995625,0.0003484235,0.99965155,6.4992404e-05,0.99993503,6.846687e-06,0.9999932,0.00015973073,0.99984026,1.2278757e-06,0.9999988,0.0010873574,0.9989127,0.00043914537,0.9995609,3.3995448e-06,0.99999654,1.6564942e-05,0.99998343,0.0002903017,0.99970967,0.0002899131,0.99971,0.0018909422,0.9981091,0.0002913667,0.9997086,3.2161952e-05,0.9999678,0.0003855123,0.9996145,2.601011e-07,0.99999976,0.0017973345,0.9982027,0.00028815938,0.9997118,0.1061394,0.8938606,4.752068e-05,0.99995244,4.265076e-05,0.9999573,9.013755e-06,0.99999094,1.7252898e-07,0.9999999,0.00022609439,0.9997739,6.655474e-05,0.9999335,4.8456972e-05,0.9999515,0.00022958683,0.99977046,7.3148316e-05,0.9999268
6.9974856e-05,0.99993,0.00029342936,0.99970657,3.081366e-05,0.99996924,0.0003281732,0.9996718,0.00029648293,0.99970347,0.00035656046,0.99964345,7.836194e-09,1.0,1.4935042e-06,0.99999845,1.7845514e-05,0.9999821,1.7046219e-06,0.99999833,3.0130033e-05,0.99996984,2.0486693e-06,0.999998,0.00037994358,0.9996201,2.6174186e-05,0.9999738,0.00053404144,0.999466,7.844552e-05,0.99992156,4.3007035e-06,0.9999957,0.00015887857,0.9998411,4.507165e-08,1.0,0.0012760339,0.9987239,0.00028768915,0.9997123,2.6841415e-06,0.99999726,1.0179614e-05,0.99998987,0.00019574058,0.9998043,0.00016065914,0.9998393,0.0023938797,0.99760604,0.00018361291,0.99981636,2.3659868e-05,0.9999764,0.00032164928,0.9996784,2.720144e-07,0.99999976,0.0024655364,0.9975344,0.00028085554,0.9997191,0.1061394,0.8938606,3.1888252e-05,0.99996805,3.734692e-05,0.9999627,1.7106775e-05,0.99998283,6.718256e-08,0.9999999,0.00027822878,0.9997217,7.3346906e-05,0.9999267,2.8044944e-05,0.999972,0.00015980644,0.99984014,7.880525e-06,0.99999213
0.8591499,0.14085011,0.98401433,0.015985638,0.95704645,0.04295355,0.9648599,0.0351401,0.9554763,0.044523742,0.977531,0.022468956,0.09694482,0.9030552,0.92930555,0.07069443,0.9340909,0.065909095,0.8704407,0.12955928,0.9306284,0.069371566,0.9322909,0.06770913,0.9842106,0.015789406,0.10041233,0.89958763,0.99353844,0.0064615947,0.98038495,0.019615086,0.9409587,0.05904129,0.91898197,0.08101807,0.68510526,0.31489477,0.999746,0.00025398223,0.8219913,0.17800865,0.49786946,0.5021305,0.587847,0.41215298,0.6309882,0.36901185,0.9681677,0.03183223,0.98778176,0.012218263,0.90410674,0.095893234,0.9519156,0.048084382,0.98384583,0.016154176,0.77307504,0.22692493,0.9979785,0.0020215483,0.87087774,0.12912223,0.91924006,0.08075993,0.97594064,0.024059385,0.9314045,0.06859547,0.038580015,0.96142006,0.8754995,0.12450048,0.9046112,0.09538876,0.9469566,0.053043425,0.90959096,0.090409085,0.92536134,0.07463859,0.98035187,0.019648105
2.8123253e-05,0.99997187,0.0010547539,0.9989453,1.2661817e-05,0.99998736,9.895626e-05,0.99990106,8.7060296e-05,0.999913,0.0005736943,0.99942636,2.677119e-06,0.9999974,5.724627e-07,0.9999994,1.0831444e-05,0.99998915,3.716652e-06,0.9999963,0.0001102237,0.99988973,7.8776833e-07,0.99999917,0.00052855443,0.9994715,2.157887e-05,0.9999784,0.0010071131,0.99899286,1.1843952e-05,0.9999882,2.0822133e-06,0.999998,0.00013644529,0.9998635,1.5233486e-07,0.9999999,0.0037245953,0.9962754,0.00029564463,0.9997043,4.3979326e-06,0.9999956,0.00021440371,0.9997856,0.00031521506,0.9996848,0.0003831294,0.99961686,0.0016756008,0.99832433,0.00035600885,0.99964404,3.3098906e-05,0.99996686,0.0005348116,0.99946517,2.0263817e-06,0.999998,0.0035032337,0.99649674,0.0002514739,0.9997485,0.1061394,0.8938606,5.515619e-05,0.9999448,3.5298373e-05,0.9999647,5.808896e-06,0.99999416,3.0556748e-07,0.99999964,0.0002136285,0.99978644,7.982959e-06,0.999992,7.9912315e-05,0.9999201,0.00039664534,0.99960333,1.0727797e-06,0.9999989
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,7.2523915e-05,0.9999275,0.22907315,0.7709269,0.052164953,0.947835,0.22389476,0.7761052,0.057071425,0.9429286,0.10507568,0.89492434,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0028952688,0.9971047,0.18187684,0.81812316,0.22176355,0.7782364,0.01601796,0.983982,0.1829027,0.8170973,0.009510512,0.9904895,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0012797219,0.9987203,0.06677779,0.93322223,0.17852099,0.821479,0.1061394,0.8938606,0.042732865,0.9572671,0.05059785,0.94940215,0.0014996363,0.99850035,0.0016433398,0.99835664,0.19465342,0.80534655,0.012616299,0.9873838,0.00024626337,0.9997538,0.17450488,0.8254951,0.0022845513,0.9977155
7.05036e-05,0.99992955,0.00029390838,0.9997061,3.097617e-05,0.999969,0.00032880643,0.9996712,0.00029675898,0.9997032,0.00035691942,0.9996431,1.1238925e-08,1.0,1.51721e-06,0.99999845,1.7822143e-05,0.9999821,1.7188585e-06,0.99999833,3.021273e-05,0.99996984,2.0799905e-06,0.999998,0.00038007868,0.99961984,2.6126505e-05,0.9999739,0.0005360252,0.999464,7.8468714e-05,0.99992156,4.3435134e-06,0.9999957,0.00015988493,0.99984014,3.05477e-05,0.9999695,0.0012804009,0.9987196,0.00028823933,0.9997117,7.491893e-06,0.9999925,1.0203445e-05,0.99998975,0.00024675013,0.9997533,0.00016057752,0.9998394,0.0023935225,0.9976065,0.00018418333,0.9998159,2.3664512e-05,0.9999763,0.00032170324,0.99967825,3.548873e-07,0.99999964,0.0021384943,0.99786156,0.00028138785,0.9997186,0.1061394,0.8938606,6.597094e-05,0.9999341,3.747757e-05,0.99996257,1.7592974e-05,0.99998236,2.2410957e-07,0.99999976,0.00028000452,0.9997199,7.364476e-05,0.9999263,2.829564e-05,0.99997175,0.0001598075,0.99984014,0.00012352467,0.9998765
