androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.9987437,0.001256356,0.98467916,0.015320777,0.99336445,0.006635585,0.9939295,0.0060705217,0.98511666,0.014883316,0.985872,0.014128058,0.99948657,0.0005133838,0.9933509,0.0066491235,0.99916065,0.00083938154,0.9980234,0.0019766167,0.99814785,0.0018521962,0.99760747,0.0023925707,0.98419017,0.015809834,0.9996495,0.0003505238,0.9979547,0.0020452645,0.98036665,0.019633377,0.99843115,0.0015688334,0.99821365,0.0017864312,0.9981305,0.0018694708,0.99987376,0.0001261833,0.9998362,0.00016373425,0.9999652,3.4761877e-05,0.99837744,0.001622505,0.99789965,0.0021003103,0.98695576,0.013044251,0.9938577,0.006142285,0.99693286,0.0030671735,0.9973838,0.0026162062,0.9838214,0.016178682,0.99807215,0.0019278078,0.9991222,0.00087776425,0.9863521,0.013647878,0.9990577,0.00094231835,0.96303886,0.03696114,0.9991352,0.00086484186,0.99982613,0.00017390758,0.9980336,0.0019664331,0.9987759,0.00122408,0.99131364,0.008686367,0.999244,0.0007560653,0.9936481,0.0063518314,0.9917487,0.00825127
0.99998474,1.5225153e-05,0.98470336,0.015296663,0.9933913,0.00660869,0.993936,0.006064034,0.9851177,0.014882353,0.98589075,0.014109289,0.9960866,0.003913455,0.99335784,0.006642113,0.9991635,0.0008365342,0.99802643,0.0019735761,0.99816304,0.0018369219,0.99763596,0.0023640336,0.98421115,0.015788844,0.9996499,0.0003500826,0.9979594,0.002040567,0.98038507,0.01961488,0.99843866,0.0015613314,0.9982162,0.0017837791,0.98582286,0.01417715,0.999874,0.00012603792,0.99983597,0.00016403587,0.9987413,0.0012586579,0.9987985,0.0012015078,0.998723,0.0012770176,0.98700887,0.012991183,0.9938664,0.0061336057,0.99695206,0.0030479003,0.9973908,0.0026092415,0.98384607,0.016153911,0.99723345,0.0027665538,0.99897695,0.0010230595,0.98635197,0.013648052,0.99906987,0.0009301774,0.97594076,0.024059262,0.9991391,0.00086095236,0.998353,0.0016470382,0.999982,1.8053594e-05,0.99997187,2.8173452e-05,0.99132794,0.008672041,0.9999987,1.3328387e-06,0.9936614,0.006338534,0.99326575,0.006734271
0.99873656,0.0012634612,0.98455286,0.015447081,0.9932227,0.0067773447,0.99389523,0.006104739,0.9851112,0.014888791,0.9857737,0.014226284,0.99596655,0.0040334086,0.9933142,0.006685846,0.9991456,0.00085441355,0.9980075,0.0019925667,0.99805695,0.0019429796,0.9974534,0.002546575,0.98408014,0.01591983,0.99964714,0.00035284355,0.99792993,0.002070009,0.9802698,0.019730158,0.99839145,0.0016085169,0.9981996,0.0018003533,0.98572034,0.014279672,0.99987304,0.00012695197,0.99983776,0.00016220208,0.998701,0.0012990539,0.9983706,0.0016294415,0.99869114,0.0013088962,0.9866763,0.013323762,0.9938121,0.006187838,0.99683064,0.0031693517,0.997347,0.0026529205,0.9836916,0.016308397,0.9972029,0.0027971363,0.99910456,0.0008954121,0.9863527,0.013647319,0.9989919,0.0010081087,0.97587264,0.024127398,0.9991146,0.00088543695,0.9983234,0.0016766373,0.9971667,0.0028332649,0.9987703,0.00122964,0.9912384,0.008761524,0.9992005,0.0007994869,0.99357843,0.006421549,0.9932134,0.0067865886
0.9912107,0.008789306,0.98397315,0.016026916,0.9861166,0.013883341,0.98773754,0.012262436,0.98259544,0.017404556,0.98570967,0.014290376,0.99593747,0.00406258,0.98072374,0.019276274,0.9976979,0.0023021135,0.9921955,0.007804508,0.9969273,0.0030726488,0.9951448,0.004855178,0.9849893,0.015010701,0.99995327,4.6771933e-05,0.99690586,0.0030940892,0.980358,0.019641979,0.9936341,0.0063658836,0.99142915,0.008570862,0.9992291,0.0007708747,0.9998067,0.00019330753,0.9996679,0.00033208242,0.9960685,0.0039314707,0.9991487,0.0008512865,0.995693,0.004306943,0.96790206,0.032097913,0.9911486,0.008851395,0.98744035,0.012559673,0.99364215,0.0063579176,0.98381436,0.016185626,0.989627,0.010372932,0.9985304,0.001469587,0.9836686,0.016331378,0.99880445,0.0011955121,0.97593415,0.024065778,0.9962572,0.0037428434,0.99985707,0.0001429448,0.9920408,0.00795917,0.99757534,0.0024246282,0.98763347,0.012366522,0.99675035,0.0032496064,0.97795576,0.022044243,0.9914254,0.008574591
0.99120784,0.00879211,0.9839564,0.016043562,0.9860815,0.013918522,0.9877165,0.012283477,0.97819006,0.02180986,0.9849653,0.0150346765,0.9893065,0.01069351,0.9807184,0.019281635,0.99769056,0.0023094257,0.99219304,0.0078070345,0.9969022,0.0030978352,0.9978466,0.0021533978,0.98476124,0.015238772,0.9993364,0.00066353224,0.9970439,0.0029560626,0.9803428,0.019657182,0.99360174,0.006398244,0.9914255,0.0085744485,0.99728394,0.0027160444,0.9998242,0.00017585504,0.9996679,0.0003321363,0.9993813,0.00061870605,0.9975152,0.0024847526,0.999363,0.000637065,0.9678747,0.032125328,0.9911316,0.008868412,0.9874236,0.01257639,0.993622,0.0063780234,0.9837906,0.016209386,0.97891164,0.021088371,0.99850583,0.0014941713,0.9732665,0.02673349,0.9987924,0.001207583,0.9759162,0.024083784,0.99623495,0.0037651206,0.9995179,0.0004821348,0.992038,0.007962021,0.9975606,0.0024393804,0.9828621,0.017137937,0.99671644,0.0032835165,0.9779449,0.02205509,0.9895337,0.010466211
0.9997516,0.00024842258,0.984622,0.015378029,0.99768865,0.002311369,0.9975556,0.0024443048,0.99009305,0.009906984,0.98953867,0.010461333,0.9994824,0.00051762786,0.99796885,0.0020311389,0.9997148,0.00028515584,0.99943215,0.00056783255,0.99958307,0.00041689267,0.9998198,0.00018020232,0.9840985,0.01590151,0.99998724,1.2721366e-05,0.99896765,0.0010323942,0.98032767,0.019672334,0.99970645,0.0002935757,0.99907255,0.000927476,0.99944025,0.0005597357,0.99990904,9.097349e-05,0.9999989,1.0502979e-06,0.99993384,6.6213215e-05,0.9999299,7.0080234e-05,0.99991906,8.097536e-05,0.98679024,0.0132097555,0.99509513,0.0049049407,0.9994685,0.000531484,0.9995715,0.00042849997,0.9837757,0.016224375,0.99944586,0.000554188,0.9992799,0.0007200924,0.99473816,0.005261883,0.99996376,3.6247657e-05,0.9759219,0.024078056,0.9998698,0.00013019609,0.9997565,0.00024353477,0.99965906,0.0003409349,0.9998093,0.00019065912,0.99568486,0.0043151057,0.99992144,7.8556535e-05,0.99788433,0.0021156247,0.99538946,0.00461053
0.9997527,0.00024730453,0.98470324,0.0152968075,0.997719,0.002281013,0.9975636,0.0024363582,0.99008334,0.009916638,0.9895895,0.0104104355,0.9995603,0.00043972136,0.9979773,0.0020227279,0.9997178,0.00028220838,0.9994381,0.0005619006,0.9995888,0.00041122077,0.99982613,0.00017395319,0.984211,0.01578897,0.99998736,1.2657253e-05,0.9989768,0.0010231618,0.98038495,0.019614996,0.9997098,0.00029019237,0.9990777,0.00092225743,0.9994752,0.00052482594,0.9999093,9.068081e-05,0.9999989,1.0538758e-06,0.9999405,5.9455797e-05,0.99993265,6.7293506e-05,0.99991953,8.048881e-05,0.9870085,0.012991501,0.99511164,0.004888397,0.99947566,0.00052436866,0.9995747,0.0004252746,0.98384595,0.016154055,0.9994456,0.00055438874,0.99928373,0.00071631226,0.9947379,0.005262078,0.9999651,3.4921366e-05,0.9760109,0.023989122,0.9998709,0.00012908403,0.9997868,0.00021321581,0.9996892,0.00031076424,0.9998091,0.00019096042,0.9957008,0.0042991675,0.9999237,7.634722e-05,0.99790204,0.0020979245,0.99561274,0.0043872576
0.9911957,0.008804348,0.9839114,0.016088672,0.9859853,0.014014758,0.98768985,0.012310152,0.9825943,0.01740575,0.9856588,0.014341141,0.99589926,0.0041006748,0.980684,0.019316033,0.9976751,0.0023249271,0.99217767,0.007822296,0.9968495,0.0031504624,0.99498737,0.0050126575,0.9848608,0.015139207,0.99995315,4.6888672e-05,0.99687165,0.0031283991,0.9803099,0.019690096,0.9935475,0.0064524906,0.9914069,0.008593083,0.99946207,0.00053791894,0.99980575,0.00019428725,0.99966776,0.00033224805,0.9999254,7.4636824e-05,0.9991487,0.0008512094,0.998166,0.001834054,0.96764755,0.03235247,0.99110514,0.008894899,0.98728454,0.012715433,0.99358505,0.0064149783,0.9837474,0.016252603,0.9895921,0.010407951,0.9984628,0.001537177,0.9836712,0.016328812,0.99876523,0.0012347519,0.97589713,0.024102842,0.9962048,0.00379524,0.9998567,0.0001432764,0.99201804,0.007981879,0.997554,0.0024460172,0.98758566,0.012414299,0.9966462,0.003353769,0.9778657,0.022134282,0.9912636,0.008736373
0.96382594,0.036174078,0.98397046,0.016029583,0.97524047,0.02475956,0.97904825,0.020951686,0.97267646,0.02732355,0.98232484,0.017675221,0.9658072,0.03419288,0.96302813,0.036971882,0.9870902,0.012909847,0.96733177,0.032668274,0.9851366,0.01486332,0.9900394,0.009960597,0.98477966,0.015220365,0.99375904,0.0062409905,0.9957047,0.0042953053,0.98035574,0.019644313,0.9800798,0.019920204,0.9734318,0.026568223,0.98693013,0.0130698625,0.9997873,0.00021275463,0.9895642,0.010435805,0.99132395,0.008676022,0.9828576,0.017142452,0.9959474,0.004052586,0.96789527,0.032104675,0.98968,0.010320016,0.9581883,0.04181167,0.98251134,0.017488653,0.9838108,0.016189227,0.9495095,0.05049049,0.99827635,0.001723621,0.9550413,0.04495872,0.98860544,0.011394588,0.9759316,0.02406845,0.98355424,0.016445832,0.996756,0.003243971,0.96764195,0.032358065,0.9855188,0.01448116,0.9748034,0.025196578,0.98210686,0.01789306,0.95940363,0.040596403,0.9868221,0.013177864
0.9912177,0.00878228,0.98398906,0.016010927,0.9861513,0.0138487015,0.9877359,0.01226403,0.97818357,0.021816453,0.98499554,0.015004513,0.98938215,0.010617881,0.9807444,0.019255575,0.9977018,0.0022981863,0.99220467,0.0077954005,0.99693966,0.0030603167,0.99788386,0.002116122,0.98482406,0.01517593,0.9993375,0.0006624287,0.9970584,0.0029416715,0.9803665,0.019633502,0.99364096,0.006359083,0.9914398,0.0085602375,0.997291,0.0027089485,0.99982446,0.00017550611,0.999668,0.00033203306,0.9993863,0.00061365723,0.99752,0.002479933,0.9993666,0.0006334858,0.96804094,0.03195906,0.99115074,0.008849279,0.987525,0.012474963,0.9936487,0.006351254,0.9838216,0.016178345,0.9789587,0.021041274,0.99850345,0.0014965279,0.9732636,0.026736341,0.9988117,0.001188288,0.97592974,0.024070295,0.9962566,0.0037434408,0.999516,0.00048394845,0.9920528,0.007947162,0.99756527,0.0024347783,0.9828902,0.017109863,0.99676657,0.0032334789,0.97800386,0.021996163,0.9895516,0.01044835
0.9999901,9.939094e-06,0.98465455,0.015345392,0.99770063,0.0022993598,0.9975574,0.0024426128,0.9900879,0.009912083,0.98955697,0.010443007,0.9994869,0.00051309355,0.99797314,0.0020268557,0.9997161,0.00028386115,0.9994351,0.000564812,0.9995852,0.00041478797,0.99982184,0.00017817631,0.9841053,0.01589473,0.99998736,1.2688653e-05,0.9989691,0.0010309466,0.98034704,0.019653002,0.9997075,0.00029246995,0.99907506,0.0009249556,0.99944144,0.0005585883,0.99990904,9.0960646e-05,0.9999989,1.0520944e-06,0.99993396,6.609096e-05,0.9999299,7.005123e-05,0.99991953,8.0491656e-05,0.9869016,0.013098495,0.99509865,0.0049013854,0.9994722,0.0005278589,0.99957234,0.00042763771,0.983796,0.016203959,0.99944776,0.00055219594,0.99909914,0.00090089557,0.99473804,0.00526196,0.99996424,3.5753837e-05,0.9759185,0.024081549,0.9998702,0.00012975461,0.99975663,0.00024337273,0.9999887,1.1308041e-05,0.9999846,1.5363863e-05,0.9956898,0.004310188,0.9999994,5.7139255e-07,0.9978934,0.0021066123,0.99540114,0.0045988704
0.999752,0.00024802878,0.98463905,0.015360949,0.9976947,0.002305249,0.99755543,0.002444619,0.9900893,0.009910665,0.9895466,0.010453438,0.99966455,0.00033547755,0.99797183,0.0020281787,0.9997156,0.00028439183,0.9994343,0.00056574465,0.999584,0.00041593405,0.99982053,0.00017954527,0.9840714,0.01592859,0.99998724,1.2698735e-05,0.9989666,0.0010334483,0.98033476,0.019665176,0.9997068,0.00029320142,0.9990741,0.00092582044,0.9995214,0.00047863502,0.9999089,9.10508e-05,0.9999989,1.0515326e-06,0.9999515,4.854606e-05,0.9999299,7.0060785e-05,0.99991405,8.592458e-05,0.9868672,0.013132835,0.9950944,0.0049055475,0.999471,0.00052897807,0.9995716,0.00042839668,0.9837801,0.016219929,0.99942553,0.00057453156,0.99929726,0.00070268783,0.99473804,0.005261933,0.999964,3.602377e-05,0.9759769,0.024023188,0.99987006,0.00012996972,0.99983466,0.00016532061,0.99973387,0.00026618078,0.9998086,0.00019141745,0.9956863,0.0043137274,0.9999218,7.824351e-05,0.99789065,0.0021093977,0.9959132,0.004086824
0.9912074,0.008792567,0.9839601,0.016039936,0.98608893,0.013911043,0.98772776,0.012272194,0.98259544,0.017404517,0.9856989,0.014301152,0.9959292,0.0040708454,0.98071504,0.019284926,0.9976931,0.0023068718,0.9921916,0.0078083714,0.9969112,0.0030887683,0.99511236,0.0048876596,0.9849627,0.015037354,0.99995315,4.6797268e-05,0.9968989,0.0031011207,0.98034793,0.019652035,0.9936162,0.006383767,0.9914243,0.0085756695,0.9992487,0.0007512813,0.99980646,0.00019350613,0.9996679,0.00033211758,0.99659914,0.0034008664,0.9991487,0.0008512727,0.9957961,0.004203942,0.9678468,0.032153197,0.9911396,0.008860378,0.98740655,0.012593437,0.99363023,0.006369767,0.9838005,0.016199527,0.98961943,0.010380542,0.99853826,0.0014617697,0.9836692,0.01633081,0.99879634,0.0012036395,0.9759267,0.024073295,0.9962464,0.0037535534,0.99985695,0.00014301324,0.9920359,0.007964104,0.9975712,0.0024287908,0.9876237,0.012376275,0.9967289,0.0032711304,0.97793615,0.022063818,0.9916048,0.008395119
0.99874496,0.0012550115,0.98470324,0.0152968,0.99339116,0.006608844,0.993936,0.006064069,0.9851177,0.014882359,0.9858906,0.014109401,0.9960865,0.003913567,0.99335784,0.0066421567,0.9991635,0.00083655014,0.99802643,0.0019735931,0.99816304,0.0018370104,0.99763584,0.0023642,0.984211,0.015788963,0.9996499,0.0003500856,0.9979594,0.0020405923,0.98038495,0.019614993,0.99843866,0.0015613753,0.9982162,0.0017837953,0.98582274,0.014177243,0.999874,0.00012603888,0.99983597,0.00016403399,0.9987413,0.0012586964,0.9984106,0.0015894498,0.998723,0.0012770467,0.9870085,0.012991489,0.9938664,0.006133655,0.99695194,0.0030480116,0.9973907,0.0026092813,0.98384595,0.016154055,0.99723345,0.0027665829,0.99910045,0.0008995471,0.98635197,0.013648052,0.99906975,0.00093024736,0.97594064,0.02405933,0.99913895,0.000860974,0.998353,0.0016470633,0.9971921,0.0028079038,0.998777,0.0012230462,0.9913278,0.008672135,0.9992519,0.00074804435,0.9936614,0.0063386094,0.9932656,0.006734318
0.99874496,0.0012550037,0.98470336,0.015296678,0.9933913,0.0066087055,0.993936,0.00606404,0.9851177,0.014882359,0.98589075,0.014109301,0.9960865,0.0039134664,0.99335784,0.006642119,0.9991635,0.00083653576,0.99802643,0.001973577,0.99816304,0.0018369306,0.99763596,0.0023640515,0.98421115,0.015788859,0.9996499,0.0003500828,0.9979594,0.002040569,0.98038507,0.019614892,0.99843866,0.0015613367,0.9982162,0.0017837817,0.98582286,0.014177164,0.999874,0.00012603792,0.99983597,0.00016403555,0.9987413,0.0012586627,0.99858946,0.0014105162,0.998723,0.00127702,0.98700875,0.012991207,0.9938664,0.006133608,0.99695206,0.0030479117,0.9973908,0.0026092464,0.98384607,0.016153926,0.99723345,0.0027665563,0.99910045,0.000899551,0.98635197,0.013648045,0.99906987,0.00093018403,0.97594076,0.024059262,0.9991391,0.000860954,0.998353,0.0016470405,0.9971921,0.0028078838,0.998777,0.0012230404,0.99132794,0.008672058,0.999252,0.0007480023,0.9936614,0.006338543,0.99326575,0.0067342743
0.85903007,0.14096992,0.98398155,0.016018441,0.9569989,0.0430011,0.9647817,0.035218332,0.9655164,0.03448363,0.9791541,0.020845886,0.7783045,0.22169547,0.9292186,0.07078142,0.9339573,0.06604278,0.87027997,0.12971997,0.9299014,0.070098646,0.9542109,0.04578916,0.9848097,0.015190311,0.89009684,0.10990322,0.99368733,0.0063126627,0.980361,0.019638985,0.9406846,0.05931536,0.9188553,0.081144705,0.8872727,0.112727284,0.9997396,0.00026042966,0.822036,0.17796397,0.8566242,0.14337581,0.8871799,0.112820074,0.9575503,0.04244966,0.96800315,0.031996835,0.9877544,0.012245623,0.90403426,0.095965736,0.95172036,0.048279572,0.9838144,0.016185572,0.88184166,0.11815835,0.9979818,0.0020182147,0.9231482,0.07685182,0.9186765,0.0813235,0.97592646,0.024073502,0.9312685,0.06873147,0.94004625,0.05995377,0.8752959,0.12470414,0.9044793,0.095520616,0.9626112,0.03738879,0.90837735,0.09162258,0.9251755,0.07482449,0.9832081,0.016791817
0.99975246,0.00024754374,0.9846821,0.01531793,0.99771106,0.0022889825,0.997561,0.0024390672,0.9900855,0.009914593,0.9895754,0.010424618,0.9998085,0.000191533,0.9979755,0.0020245279,0.99971706,0.00028292686,0.9994368,0.0005631697,0.99958724,0.000412769,0.9998242,0.00017577657,0.9841649,0.015835088,0.99998736,1.2670926e-05,0.9989735,0.0010265451,0.98036844,0.019631494,0.99970883,0.00029117984,0.9990766,0.00092343224,0.999572,0.00042801336,0.99990916,9.080187e-05,0.9999989,1.0530922e-06,0.9999683,3.1749823e-05,0.99993,7.002719e-05,0.9999435,5.648398e-05,0.98696184,0.013038125,0.995106,0.0048940256,0.9994741,0.0005258895,0.99957365,0.00042629783,0.98382425,0.016175713,0.9993316,0.0006684536,0.99931705,0.0006829642,0.9947379,0.0052620224,0.9999647,3.528114e-05,0.97543746,0.024562594,0.99987066,0.0001293751,0.9999025,9.749584e-05,0.9998023,0.00019771895,0.99980897,0.00019110725,0.99569607,0.004303924,0.999923,7.696725e-05,0.9978982,0.002101713,0.99622995,0.0037699777
0.9987429,0.0012571628,0.9846713,0.015328722,0.993356,0.006644058,0.9939307,0.006069307,0.9851206,0.0148794595,0.98586524,0.01413472,0.9994855,0.00051447604,0.9933467,0.0066532977,0.9991598,0.0008402162,0.9980216,0.0019784295,0.9981446,0.0018553876,0.99760216,0.0023978301,0.9841854,0.015814591,0.99964917,0.00035078637,0.9979539,0.0020461134,0.9803625,0.019637465,0.9984303,0.0015696072,0.9982122,0.0017878134,0.9981299,0.0018700974,0.99987376,0.00012617462,0.99983644,0.0001635556,0.9999652,3.4773748e-05,0.9983766,0.0016233417,0.99789596,0.0021039816,0.9869241,0.013075916,0.99385756,0.006142407,0.9969213,0.003078693,0.99738306,0.0026169317,0.98381793,0.01618205,0.9980702,0.0019298099,0.99912244,0.0008775644,0.9863522,0.013647788,0.99905497,0.0009450147,0.9630422,0.03695783,0.9991353,0.00086466706,0.9998265,0.00017359381,0.9980323,0.0019676744,0.9987785,0.0012215136,0.9913128,0.0086871395,0.9992423,0.0007577684,0.99364024,0.006359752,0.99174577,0.0082542375
0.9987423,0.0012577916,0.98465365,0.0153463725,0.99333584,0.006664179,0.99392253,0.00607743,0.9851156,0.014884379,0.985852,0.014147976,0.9967907,0.0032092596,0.9933435,0.00665656,0.99915755,0.00084241026,0.9980202,0.001979844,0.99813145,0.0018685155,0.9975769,0.0024231572,0.9841679,0.015832115,0.99964905,0.00035099196,0.9979498,0.0020502615,0.98034704,0.019653002,0.9984232,0.0015768224,0.9982108,0.001789246,0.98737943,0.012620576,0.99987364,0.00012633813,0.99983656,0.00016341732,0.99913317,0.00086680567,0.998376,0.0016239694,0.99828017,0.0017198052,0.9868994,0.013100665,0.9938485,0.006151508,0.99691224,0.003087701,0.99737644,0.0026236163,0.98379505,0.016204977,0.99719465,0.0028053601,0.999113,0.00088691287,0.9863523,0.013647725,0.9990446,0.0009553486,0.97600114,0.02399883,0.999131,0.000868986,0.99873036,0.0012696589,0.99742234,0.0025777146,0.9987748,0.0012251951,0.9912984,0.0087015815,0.9992353,0.0007647055,0.9936341,0.006365938,0.9936488,0.006351109
0.99993193,6.805838e-05,0.6064363,0.39356372,0.60361,0.39639008,0.5014719,0.49852806,0.7275169,0.2724831,0.5837143,0.4162857,0.8943671,0.10563289,0.22915728,0.77084273,0.63033736,0.36966258,0.22896494,0.7710351,0.559163,0.44083706,0.18013614,0.8198638,0.70041704,0.29958293,0.19531147,0.8046885,0.6699553,0.33004478,0.64719737,0.35280263,0.4999229,0.5000771,0.55603313,0.4439669,0.6086116,0.39138845,0.6414772,0.35852277,0.22442439,0.77557564,0.14704642,0.85295355,0.1829027,0.8170973,0.99804413,0.0019558868,0.16916107,0.830839,0.5694878,0.43051225,0.19194555,0.80805445,0.75049365,0.24950635,0.6076203,0.3923797,0.76719356,0.23280643,0.995433,0.0045670783,0.1787148,0.8212852,0.96222574,0.03777422,0.7622653,0.23773472,0.5905828,0.4094173,0.9885443,0.011455662,0.99992,7.994516e-05,0.99978644,0.000213522,0.71539295,0.28460708,0.99994254,5.7486573e-05,0.17450519,0.8254948,0.8397125,0.16028744
0.99874496,0.0012550037,0.98470336,0.015296656,0.9933913,0.0066086934,0.993936,0.006064034,0.9851177,0.014882353,0.98589075,0.014109295,0.9960866,0.0039134594,0.99335784,0.006642116,0.9991635,0.0008365342,0.99802643,0.0019735752,0.99816304,0.0018369245,0.99763596,0.002364038,0.98421115,0.015788844,0.9996499,0.0003500828,0.9979594,0.002040567,0.98038507,0.01961488,0.99843866,0.001561333,0.9982162,0.0017837799,0.98582286,0.014177164,0.999874,0.00012603792,0.99983597,0.00016403571,0.9987413,0.0012586591,0.99878985,0.0012101312,0.998723,0.0012770176,0.98700887,0.012991183,0.9938664,0.0061336057,0.99695206,0.0030479028,0.9973908,0.0026092427,0.98384607,0.016153919,0.99723345,0.0027665538,0.99910045,0.000899551,0.98635197,0.013648052,0.99906987,0.00093017827,0.97594076,0.024059262,0.9991391,0.00086095236,0.998353,0.0016470365,0.9971921,0.0028078798,0.998777,0.0012230404,0.99132794,0.008672045,0.999252,0.00074799807,0.9936614,0.006338534,0.99326575,0.0067342743
0.9999075,9.248937e-05,0.98464864,0.015351366,0.99907815,0.0009217861,0.998814,0.0011860174,0.99300766,0.00699236,0.99210584,0.007894225,0.9999491,5.094708e-05,0.9989625,0.0010374215,0.99987185,0.00012807728,0.99976975,0.00023022995,0.99983096,0.00016896307,0.99996865,3.136546e-05,0.98409444,0.015905617,0.99999845,1.5945172e-06,0.99943596,0.00056399265,0.9803428,0.019657176,0.99990773,9.2252245e-05,0.99945456,0.0005454211,0.9999672,3.2801152e-05,0.99993074,6.928483e-05,1.0,3.460275e-08,0.9999869,1.3061124e-05,0.9999927,7.2332496e-06,0.9999865,1.3460055e-05,0.9868846,0.013115381,0.9958448,0.0041552633,0.99981886,0.00018121306,0.9998609,0.0001390663,0.9837911,0.016208854,0.9998511,0.00014891173,0.99940133,0.0005986208,0.9977296,0.0022704494,0.9999962,3.8504027e-06,0.9758622,0.024137812,0.9999527,4.7346803e-05,0.9999577,4.2272117e-05,0.999933,6.6964785e-05,0.99993515,6.479381e-05,0.9974744,0.0025255736,0.99998784,1.2143103e-05,0.9991867,0.0008132844,0.9971132,0.002886712
0.999752,0.00024800678,0.9846423,0.015357725,0.997696,0.0023039982,0.997556,0.002444019,0.99008256,0.00991741,0.9895545,0.010445441,0.9995939,0.00040610266,0.99797195,0.0020280124,0.9997156,0.00028429448,0.9994343,0.0005656273,0.9995844,0.00041567424,0.9998209,0.00017919825,0.98415494,0.015845018,0.99998724,1.2697464e-05,0.99897087,0.0010291528,0.9803387,0.019661335,0.9997069,0.00029301835,0.99907434,0.0009256918,0.999491,0.00050904584,0.99990904,9.0938265e-05,0.9999989,1.0516029e-06,0.9999442,5.583049e-05,0.9999299,7.005965e-05,0.999918,8.201523e-05,0.9868715,0.013128522,0.99509573,0.0049043074,0.9994711,0.0005288374,0.99957186,0.0004281856,0.9837843,0.016215662,0.99943894,0.0005610005,0.9992887,0.00071125943,0.99473804,0.005261938,0.999964,3.5962155e-05,0.976005,0.023995025,0.99987006,0.00012992411,0.9998031,0.00019688913,0.99970347,0.00029653104,0.9998087,0.00019133005,0.9956838,0.0043162084,0.9999219,7.813271e-05,0.997891,0.0021090466,0.9957106,0.0042893686
0.9999075,9.255219e-05,0.9846475,0.015352506,0.9990783,0.00092174317,0.99881494,0.0011851287,0.99301296,0.006987005,0.9921036,0.007896451,0.99992466,7.536261e-05,0.99896204,0.0010379481,0.99987185,0.00012815755,0.9997694,0.00023059442,0.99983096,0.00016896984,0.99996865,3.1394964e-05,0.9841113,0.015888758,0.99999845,1.5955729e-06,0.9994373,0.00056272146,0.98034614,0.019653846,0.99990773,9.222559e-05,0.9994543,0.00054562936,0.99996555,3.4413042e-05,0.99993086,6.91707e-05,1.0,3.4595224e-08,0.9999827,1.7272852e-05,0.9999927,7.233015e-06,0.99998796,1.2084625e-05,0.9868505,0.013149545,0.99584794,0.00415208,0.9998185,0.00018158044,0.999861,0.0001389584,0.9838006,0.01619939,0.9998622,0.00013781316,0.99938846,0.000611504,0.9977297,0.0022703381,0.9999962,3.846659e-06,0.9760247,0.023975292,0.9999527,4.7350055e-05,0.9999399,6.005847e-05,0.9999167,8.327609e-05,0.9999354,6.4563385e-05,0.9974758,0.0025242213,0.99998784,1.2125976e-05,0.9991856,0.0008143135,0.99686074,0.0031392903
0.9989826,0.0010173202,0.9840058,0.015994161,0.99538994,0.0046100537,0.9955024,0.004497564,0.98842686,0.011573129,0.9894795,0.010520509,0.9995239,0.0004761052,0.994445,0.005555001,0.9993624,0.0006376362,0.9985233,0.0014767402,0.9993542,0.00064577046,0.9996669,0.00033304468,0.9850364,0.014963593,0.99999845,1.5009848e-06,0.99846005,0.0015399246,0.9803786,0.019621376,0.9991474,0.00085256906,0.9980172,0.0019828386,0.9998462,0.00015380522,0.9998617,0.00013826028,0.9999974,2.6220262e-06,0.999972,2.7996415e-05,0.9999379,6.215911e-05,0.9998209,0.00017913726,0.9681271,0.031872995,0.9931235,0.0068764887,0.9985501,0.0014499099,0.9990669,0.00093318895,0.98383766,0.016162403,0.99799585,0.0020041973,0.9988438,0.001156127,0.99372077,0.0062792324,0.99994004,5.9915343e-05,0.9759368,0.02406326,0.99954396,0.00045595106,0.9999566,4.335888e-05,0.99890673,0.0010932669,0.9995975,0.0004025336,0.993923,0.006076969,0.99974996,0.000250042,0.9930814,0.006918598,0.99289703,0.007102939
