androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.601475e-05,0.99991393,0.22907315,0.7709269,0.052164953,0.947835,0.21199979,0.7880003,0.057071425,0.9429286,0.10470619,0.89529383,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.029422136,0.97057784,0.18187684,0.81812316,0.2135646,0.7864354,0.030809661,0.96919036,0.1829027,0.8170973,0.013972492,0.9860275,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0012442376,0.9987558,0.16585098,0.834149,0.17852099,0.821479,0.1061394,0.8938606,0.04177553,0.9582244,0.05059785,0.94940215,0.0016328124,0.99836725,0.0016294688,0.9983706,0.2030474,0.79695255,0.012616299,0.9873838,0.00040201604,0.99959797,0.17450488,0.8254951,0.03130126,0.9686988
4.658817e-05,0.9999534,0.05210931,0.9478907,9.26448e-06,0.9999907,0.00014281645,0.9998572,0.29031476,0.70968527,0.038110077,0.96188986,0.033034652,0.9669653,4.1656364e-10,1.0,6.2320332e-06,0.9999938,1.7415731e-07,0.9999999,4.8482394e-05,0.9999515,0.10236148,0.89763856,0.31941614,0.68058383,0.093807675,0.90619236,0.020906975,0.9790931,0.13625193,0.8637481,2.6685544e-07,0.99999976,0.0001697665,0.99983025,0.0035838801,0.9964161,0.029197173,0.9708028,0.00097333,0.99902666,0.03385779,0.96614224,0.19367783,0.80632216,0.010588647,0.9894113,0.16915728,0.8308427,0.0073391637,0.99266076,0.0004470735,0.9995529,2.471428e-05,0.9999753,0.071092464,0.9289075,0.17878187,0.8212181,0.035947032,0.96405303,0.20217526,0.7978247,0.1061394,0.8938606,0.08686621,0.9131338,5.2029067e-05,0.999948,0.05437943,0.9456206,3.630888e-07,0.99999964,0.0025602935,0.99743974,0.2054814,0.79451865,0.00013295672,0.9998671,0.0004191901,0.9995808,0.059817057,0.9401829
4.6564805e-05,0.9999534,0.05210931,0.9478907,9.274292e-06,0.9999907,0.0001429189,0.99985707,0.000119925535,0.9998801,0.037121154,0.9628788,5.336972e-10,1.0,4.1642462e-10,1.0,6.2375752e-06,0.9999938,1.7416677e-07,0.9999999,4.8571248e-05,0.9999515,0.10233878,0.8976612,0.3101359,0.6898641,2.8624434e-06,0.99999714,0.020565756,0.9794342,0.13625193,0.8637481,2.6680303e-07,0.99999976,0.00016991403,0.99983,2.7147089e-05,0.9999728,0.028314518,0.9716854,0.00097300136,0.999027,0.033848558,0.9661515,1.7030295e-06,0.99999833,0.010588902,0.98941106,0.16915728,0.8308427,0.0073424997,0.9926575,0.00044732416,0.99955267,2.4714422e-05,0.9999753,0.071092464,0.9289075,1.2046479e-06,0.9999988,0.035952136,0.9640478,7.5586155e-05,0.9999244,0.1061394,0.8938606,0.08686621,0.9131338,5.2056657e-05,0.9999479,0.0001635924,0.9998363,3.6288316e-07,0.99999964,0.00256255,0.9974375,6.133036e-07,0.9999994,0.00013351011,0.9998665,0.0004191851,0.9995808,0.0010269671,0.998973
0.0009292083,0.99907076,0.0020567481,0.9979432,0.0010525826,0.99894744,0.0021906735,0.99780935,0.0034322157,0.9965677,0.0030030294,0.996997,3.3539667e-08,1.0,5.6550114e-05,0.9999435,0.00092163385,0.9990784,6.276326e-05,0.9999372,0.0008660636,0.999134,0.0003153945,0.9996846,0.013304813,0.9866952,0.00027677257,0.99972326,0.0029371644,0.99706286,0.011692459,0.98830754,0.00020768715,0.9997923,0.0020555248,0.9979444,1.5630381e-05,0.9999844,0.0057070763,0.994293,0.0021938507,0.99780613,8.933543e-06,0.99999106,9.0325506e-05,0.99990964,0.00047949626,0.99952054,0.0020827109,0.99791723,0.008139686,0.99186033,0.0017741862,0.99822587,0.00055909745,0.99944085,0.0078010233,0.992199,1.0192679e-06,0.9999989,0.005977802,0.9940222,0.00061446725,0.9993855,0.1061394,0.8938606,0.00047247464,0.9995276,0.0014123102,0.9985877,3.0013145e-05,0.99996996,3.1786524e-06,0.9999968,0.0011072978,0.9988927,0.00081327476,0.9991867,0.00036394934,0.99963605,0.0012698458,0.9987301,0.00073102635,0.99926895
1.8797224e-05,0.99998116,0.0011968053,0.99880314,1.0981803e-05,0.99998903,0.000103579165,0.9998964,9.603554e-05,0.9999039,0.000670509,0.99932957,1.812357e-06,0.9999982,3.7860147e-07,0.99999964,8.320807e-06,0.99999166,2.6305167e-06,0.9999974,9.431321e-05,0.9999057,1.2807398e-06,0.9999987,0.00039869928,0.9996013,1.3036486e-05,0.999987,0.0015752106,0.99842477,7.0397714e-06,0.99999297,1.535686e-06,0.99999845,0.00013995827,0.99986005,1.06906455e-07,0.9999999,0.0045503,0.9954497,0.00022821536,0.9997718,4.3581517e-06,0.9999956,0.00017569834,0.99982435,0.00026247647,0.99973756,0.00028441567,0.9997155,0.002083288,0.99791676,0.00026753917,0.99973243,2.4673536e-05,0.9999753,0.00049106195,0.999509,1.3541312e-06,0.9999987,0.004328357,0.99567163,0.00024506904,0.99975497,0.1061394,0.8938606,7.043183e-05,0.99992955,3.5452274e-05,0.9999646,4.5579523e-06,0.99999547,1.7346774e-07,0.9999999,0.00026060175,0.99973935,5.922629e-06,0.99999404,6.6036526e-05,0.99993396,0.00033820668,0.9996618,6.4939326e-07,0.9999994
2.1641767e-05,0.9999783,0.0010976263,0.9989023,1.103549e-05,0.9999889,9.784314e-05,0.9999021,8.7654495e-05,0.9999124,0.000600337,0.99939966,2.120873e-06,0.99999785,4.3105481e-07,0.9999995,8.792661e-06,0.9999912,2.9291393e-06,0.999997,9.688065e-05,0.9999031,9.754515e-07,0.99999905,0.00042511997,0.99957484,1.567649e-05,0.99998426,0.0012647465,0.99873525,7.853606e-06,0.99999213,1.6400476e-06,0.99999833,0.00013257514,0.99986744,1.2003733e-07,0.9999999,0.0040583257,0.9959417,0.0002492691,0.9997507,4.2866754e-06,0.9999957,0.00018897827,0.999811,0.00027934034,0.99972063,0.00031585764,0.9996842,0.0018565606,0.99814343,0.0002956982,0.9997043,2.6699425e-05,0.9999733,0.0004887098,0.99951124,1.5816696e-06,0.99999845,0.0037986632,0.99620134,0.0002446943,0.9997553,0.1061394,0.8938606,6.014427e-05,0.9999398,3.356438e-05,0.9999664,4.7943035e-06,0.99999523,2.1147642e-07,0.99999976,0.00023265778,0.99976736,6.1927476e-06,0.9999938,6.9250884e-05,0.99993074,0.00035511126,0.9996449,7.722561e-07,0.9999993
2.241663e-06,0.99999774,0.0038597758,0.9961402,7.846438e-05,0.99992156,0.00062056276,0.9993794,3.5231506e-06,0.9999964,0.000847875,0.99915206,1.3653871e-06,0.9999987,1.8677664e-06,0.9999981,0.00016211087,0.9998379,9.714171e-05,0.99990284,0.0004100261,0.99959,5.3563696e-07,0.9999995,2.4806463e-05,0.9999752,0.0001329036,0.9998671,0.0008696773,0.9991303,1.2608895e-07,0.9999999,5.478208e-06,0.9999945,0.000665793,0.99933416,1.7326715e-06,0.9999982,0.0018250601,0.9981749,0.00016937667,0.9998306,1.8411591e-06,0.9999982,3.5760757e-05,0.99996424,0.0003603182,0.99963963,0.0001536897,0.99984634,0.00238135,0.9976186,0.0009650164,0.999035,7.598154e-06,0.9999924,6.304598e-05,0.99993694,2.1930853e-06,0.99999785,0.0073467935,0.99265325,0.0006767358,0.99932325,0.1061394,0.8938606,1.0197549e-05,0.99998975,0.00017820418,0.99982184,2.302963e-06,0.99999774,1.4396981e-07,0.9999999,9.381547e-05,0.9999062,4.0921226e-05,0.9999591,8.762842e-06,0.9999912,0.001780787,0.9982192,2.8613087e-07,0.99999976
1.4750033e-05,0.9999852,0.3509459,0.6490541,1.1384857e-05,0.99998856,0.00016982542,0.9998301,1.2782853e-05,0.99998724,0.052403748,0.94759625,3.1056505e-10,1.0,6.996943e-10,1.0,9.051356e-06,0.99999094,1.3230199e-07,0.9999999,4.6219728e-05,0.99995375,0.09999489,0.9000051,0.00018478687,0.9998153,3.2216992e-06,0.9999968,0.020306174,0.97969383,9.0653075e-06,0.99999094,2.3791813e-07,0.99999976,0.00014103673,0.999859,4.6882633e-05,0.99995315,0.052020587,0.9479794,0.00027273828,0.9997272,0.032189213,0.96781075,2.3330845e-06,0.9999976,0.01249806,0.987502,0.0003175551,0.9996824,0.0039998507,0.9960001,0.0005667436,0.9994332,2.3039313e-05,0.999977,0.0006735454,0.99932647,2.2947809e-06,0.99999774,0.00485526,0.99514467,9.933842e-05,0.9999007,0.1061394,0.8938606,0.00022933872,0.9997707,5.430143e-05,0.99994564,2.762084e-06,0.99999726,1.6368806e-07,0.9999999,0.00026552178,0.99973446,2.5420456e-07,0.99999976,6.0921124e-05,0.9999391,0.00052583014,0.9994742,4.004632e-06,0.99999595
1.9611298e-05,0.99998033,0.0011585508,0.99884146,1.0909837e-05,0.99998903,0.00010108404,0.9998989,9.345554e-05,0.99990654,0.000647063,0.999353,1.9331853e-06,0.9999981,3.9265888e-07,0.99999964,8.403232e-06,0.99999166,2.7106655e-06,0.99999726,9.4604504e-05,0.99990535,1.1592876e-06,0.9999988,0.0004077307,0.99959224,1.3832728e-05,0.9999862,0.0014651547,0.9985348,7.0900337e-06,0.99999297,1.5514753e-06,0.99999845,0.00013659564,0.9998634,1.13249065e-07,0.9999999,0.0043598623,0.99564016,0.00023426667,0.9997657,4.3217465e-06,0.9999957,0.00018135566,0.9998186,0.000267363,0.9997327,0.00029355945,0.99970645,0.0019986653,0.9980013,0.00027572276,0.9997242,2.5155321e-05,0.99997485,0.00048461137,0.9995154,1.437658e-06,0.99999857,0.0041178945,0.99588215,0.00024656643,0.9997534,0.1061394,0.8938606,6.631381e-05,0.9999337,3.4542885e-05,0.9999654,4.5246256e-06,0.99999547,1.841161e-07,0.99999976,0.00024993785,0.9997501,5.978493e-06,0.99999404,6.675381e-05,0.99993324,0.00034302226,0.99965703,6.8400874e-07,0.9999993
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00014783085,0.9998522,0.22907315,0.7709269,0.052164953,0.947835,0.19147927,0.80852073,0.057071425,0.9429286,0.10223642,0.8977636,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.38358477,0.6164152,0.18187684,0.81812316,0.19766015,0.8023398,0.037707463,0.9622925,0.05858707,0.941413,0.017866418,0.98213357,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017595104,0.9982405,0.35924283,0.64075714,0.17852099,0.821479,0.1061394,0.8938606,0.054469045,0.94553095,0.05059785,0.94940215,0.0027013728,0.99729866,0.0017879589,0.9982121,0.20499998,0.795,0.012616299,0.9873838,0.0005780551,0.99942195,0.17450488,0.8254951,0.6502311,0.34976897
4.8820475e-05,0.9999511,0.0011429535,0.998857,2.0917127e-05,0.99997914,0.00012449834,0.99987555,0.00012000217,0.99987996,0.0007178033,0.9992822,4.372189e-06,0.9999956,1.1292515e-06,0.9999989,1.9840689e-05,0.9999802,6.582914e-06,0.99999344,0.0001641482,0.99983585,9.182888e-07,0.99999905,0.0009591299,0.9990409,4.12586e-05,0.99995875,0.00092150475,0.9990785,3.407086e-05,0.9999659,4.1551175e-06,0.9999958,0.00018165766,0.9998184,3.164444e-07,0.99999964,0.003878901,0.9961211,0.00042696483,0.99957305,5.18703e-06,0.99999475,0.000296875,0.9997031,0.00041154117,0.99958843,0.000573145,0.99942684,0.0016719684,0.99832803,0.00052577874,0.9994742,5.5449415e-05,0.99994457,0.00073960214,0.99926037,3.4501174e-06,0.99999654,0.0040220465,0.99597794,0.00030298327,0.9996971,0.1061394,0.8938606,6.6929555e-05,0.9999331,5.0961604e-05,0.999949,9.121597e-06,0.9999908,6.4029064e-07,0.9999994,0.00022468893,0.99977535,1.9793499e-05,0.9999802,0.00013367634,0.99986625,0.0005234271,0.9994766,2.1745684e-06,0.99999785
7.8642435e-05,0.9999213,0.0013328481,0.9986671,3.4805933e-05,0.9999652,0.00016549631,0.9998344,0.00018467607,0.9998154,0.0010090836,0.99899095,7.2920666e-06,0.9999927,2.1259964e-06,0.99999785,3.5155597e-05,0.99996483,1.12618845e-05,0.9999888,0.00024234004,0.9997577,2.2944614e-06,0.99999774,0.0016525215,0.9983475,7.248443e-05,0.9999275,0.0010976724,0.9989023,8.3542705e-05,0.99991643,8.3879395e-06,0.99999166,0.00025530858,0.9997447,7.8843726e-07,0.99999917,0.0045059174,0.9954941,0.00059031165,0.9994097,1.0892124e-05,0.99998915,0.00043105157,0.999569,0.0005707137,0.9994293,0.00081007194,0.9991899,0.0018416728,0.9981583,0.0007361345,0.9992638,9.2254006e-05,0.99990773,0.0010257717,0.9989742,5.882938e-06,0.99999416,0.004838526,0.9951615,0.0004033029,0.99959666,0.1061394,0.8938606,9.5277086e-05,0.99990475,7.7851284e-05,0.99992216,1.2839395e-05,0.9999871,1.183504e-06,0.9999988,0.00026122792,0.99973875,4.44228e-05,0.99995553,0.00020913516,0.99979085,0.0006818112,0.99931824,4.3026153e-06,0.9999957
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00016708461,0.99983287,0.22907315,0.7709269,0.052164953,0.947835,0.1947787,0.8052213,0.057071425,0.9429286,0.102890074,0.89711,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0019110999,0.9980889,0.18187684,0.81812316,0.201076,0.798924,0.005739581,0.99426043,0.1829027,0.8170973,0.0044661104,0.9955338,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016945265,0.99830544,0.05343291,0.94656706,0.17852099,0.821479,0.1061394,0.8938606,0.053011686,0.9469883,0.05059785,0.94940215,0.0025001764,0.99749976,0.0017703662,0.9982297,0.2031485,0.7968515,0.012616299,0.9873838,0.00019334716,0.9998067,0.17450488,0.8254951,0.0009958532,0.9990042
4.6457557e-05,0.9999535,0.05210931,0.9478907,9.320026e-06,0.9999907,0.00014339531,0.9998566,0.2903926,0.70960736,0.038134735,0.9618653,0.03309158,0.9669084,4.1579604e-10,1.0,6.263397e-06,0.9999937,1.7421561e-07,0.9999999,4.898505e-05,0.999951,0.102233954,0.897766,0.31964618,0.6803539,0.09377886,0.90622115,0.020915449,0.9790845,0.13625193,0.8637481,2.665736e-07,0.99999976,0.00017060238,0.9998294,0.0035833318,0.9964167,0.029219273,0.9707807,0.0009714915,0.99902856,0.033805873,0.96619415,0.19448158,0.80551845,0.010590055,0.9894099,0.16915728,0.8308427,0.007358006,0.992642,0.00044849125,0.9995515,2.4715788e-05,0.9999753,0.071092464,0.9289075,0.17886041,0.82113963,0.035976063,0.964024,0.20220622,0.7977938,0.1061394,0.8938606,0.08686621,0.9131338,5.2185937e-05,0.9999478,0.054409426,0.94559056,3.619396e-07,0.99999964,0.0025730305,0.9974269,0.20553938,0.7944606,0.00013609992,0.99986386,0.0004191671,0.9995808,0.059861615,0.94013834
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00014783227,0.9998522,0.22907315,0.7709269,0.052164953,0.947835,0.19149977,0.80850023,0.057071425,0.9429286,0.10223659,0.89776343,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.3835526,0.61644745,0.18187684,0.81812316,0.19767937,0.80232066,0.055880923,0.94411904,0.058742087,0.9412579,0.024541203,0.9754588,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017576964,0.99824226,0.35918894,0.6408111,0.17852099,0.821479,0.1061394,0.8938606,0.054428156,0.9455718,0.05059785,0.94940215,0.0027024753,0.9972976,0.001787456,0.9982126,0.20498045,0.7950195,0.012616299,0.9873838,0.0005781987,0.99942183,0.17450488,0.8254951,0.6504762,0.3495238
6.3918196e-05,0.9999361,0.00028943914,0.9997105,2.8848697e-05,0.99997115,0.00032177506,0.99967825,0.00029417474,0.99970585,0.00035418183,0.9996458,8.255763e-09,1.0,1.1864479e-06,0.9999988,1.8552066e-05,0.9999814,1.5221782e-06,0.99999845,2.9313103e-05,0.9999707,1.658899e-06,0.99999833,0.00038017475,0.99961984,2.7112837e-05,0.99997294,0.0005082383,0.9994917,7.8454796e-05,0.99992156,3.7523698e-06,0.9999963,0.00014610936,0.99985385,5.8832296e-07,0.9999994,0.0012143389,0.9987857,0.00028162834,0.99971837,2.073384e-06,0.999998,9.899051e-06,0.9999901,0.00030674948,0.9996933,0.00016356293,0.99983644,0.0024202357,0.99757975,0.0001765703,0.9998235,2.3707704e-05,0.9999763,0.00032172533,0.99967825,2.7124943e-07,0.99999976,0.0024190615,0.9975809,0.00027394827,0.999726,0.1061394,0.8938606,6.597861e-05,0.99993396,3.605556e-05,0.999964,1.3756742e-05,0.9999863,6.7065415e-08,0.9999999,0.00025442988,0.99974555,6.927777e-05,0.99993074,2.4642122e-05,0.9999753,0.00016137336,0.9998386,2.2427845e-05,0.9999776
0.00025213842,0.9997478,0.0006252269,0.9993748,0.00017089721,0.99982905,0.0007627128,0.9992373,0.00071495847,0.99928504,0.0008143818,0.9991856,1.3510603e-08,1.0,7.655936e-06,0.9999924,0.0001351847,0.9998648,8.361646e-06,0.99999166,0.00015788546,0.99984205,1.6423186e-05,0.99998355,0.0017437638,0.99825627,8.0405574e-05,0.99991953,0.0008497321,0.9991503,0.00079411606,0.9992059,2.4500589e-05,0.99997544,0.0005252856,0.9994747,1.217736e-05,0.99998784,0.0018046639,0.99819535,0.000758707,0.99924135,7.2277194e-06,0.9999927,2.9241517e-05,0.9999708,0.00033893035,0.9996611,0.00058032095,0.9994197,0.0034793713,0.99652064,0.00053085276,0.9994692,9.313465e-05,0.9999069,0.0011576155,0.9988424,5.711751e-07,0.9999994,0.002845302,0.9971547,0.00034451374,0.9996555,0.1061394,0.8938606,0.00014297136,0.99985695,0.00022497553,0.999775,2.0348178e-05,0.9999796,8.361067e-07,0.99999917,0.00047980074,0.9995202,0.00019891725,0.9998011,0.0001036255,0.9998964,0.0003935156,0.99960655,0.00031438912,0.99968565
0.00029690698,0.9997031,0.0012823646,0.99871767,0.00018286775,0.9998172,0.001277672,0.99872226,0.0044491785,0.9955509,0.00080536894,0.9991947,7.984536e-08,0.9999999,2.9212335e-06,0.999997,0.0002826036,0.9997174,1.0068668e-05,0.99999,0.00017933361,0.99982065,1.1297965e-06,0.9999989,0.0004081157,0.9995919,0.00011386303,0.99988616,0.00043409262,0.9995659,7.2997806e-05,0.99992704,1.6020338e-05,0.999984,0.00033187732,0.9996681,2.2643242e-06,0.99999774,0.0017442587,0.9982558,0.0010147096,0.99898523,2.40954e-06,0.9999976,3.2298947e-05,0.9999677,0.00025268906,0.99974734,0.0016263546,0.9983736,0.008784819,0.9912151,0.00094265374,0.99905735,0.00013756526,0.99986243,0.00031754785,0.9996824,0.00058661134,0.9994134,0.032007545,0.9679924,0.0013742232,0.99862576,0.1061394,0.8938606,3.9472463e-05,0.99996054,0.000188148,0.9998118,9.966481e-05,0.99990034,2.2104285e-05,0.99997795,0.00029942248,0.99970067,0.00029779883,0.99970216,3.0784788e-05,0.99996924,0.0011847505,0.9988153,0.0001930088,0.99980706
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00014783198,0.9998522,0.22907315,0.7709269,0.052164953,0.947835,0.19149372,0.80850625,0.057071425,0.9429286,0.10223593,0.8977641,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.38356212,0.61643785,0.18187684,0.81812316,0.19767372,0.80232626,0.0539307,0.9460693,0.058707543,0.9412924,0.023805214,0.9761948,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017582304,0.9982418,0.35920483,0.64079523,0.17852099,0.821479,0.1061394,0.8938606,0.05444015,0.94555986,0.05059785,0.94940215,0.0027021514,0.9972978,0.0017876049,0.99821246,0.20498621,0.7950138,0.012616299,0.9873838,0.0005781562,0.99942183,0.17450488,0.8254951,0.6504043,0.34959573
1.9271076e-05,0.9999807,0.0011732538,0.9988267,1.0928508e-05,0.99998903,0.00010201481,0.99989796,9.507505e-05,0.9999049,0.00065928657,0.9993407,1.901126e-06,0.9999981,3.8667375e-07,0.99999964,8.361933e-06,0.99999166,2.6765115e-06,0.9999974,9.4424795e-05,0.9999056,1.205342e-06,0.9999988,0.00040624518,0.9995938,1.3523075e-05,0.9999865,0.0015120266,0.99848795,7.039959e-06,0.99999297,1.543091e-06,0.99999845,0.00013783642,0.9998622,1.1245319e-07,0.9999999,0.004432894,0.99556714,0.00023173726,0.9997683,4.3349637e-06,0.9999957,0.0001801609,0.9998198,0.0002653259,0.9997347,0.00028975008,0.99971026,0.0020314597,0.9979685,0.0002723145,0.99972767,2.4941291e-05,0.9999751,0.00048615856,0.99951386,1.413408e-06,0.99999857,0.004196017,0.995804,0.00024733072,0.9997527,0.1061394,0.8938606,6.788364e-05,0.99993217,3.4874738e-05,0.9999651,4.487715e-06,0.99999547,1.7963765e-07,0.99999976,0.00025404737,0.9997459,5.9739505e-06,0.99999404,6.6427994e-05,0.9999336,0.00034097032,0.99965906,6.6956136e-07,0.9999993
4.602875e-05,0.999954,0.0011258138,0.9988741,1.9695604e-05,0.99998033,0.000120635035,0.99987936,0.00011489458,0.9998851,0.00069436966,0.9993056,4.154614e-06,0.9999958,1.046807e-06,0.9999989,1.8512656e-05,0.9999815,6.181436e-06,0.9999938,0.00015673602,0.99984324,8.866346e-07,0.99999917,0.0008959625,0.99910396,3.8547496e-05,0.9999615,0.00091747654,0.99908257,3.0383953e-05,0.9999696,3.823978e-06,0.9999962,0.00017485868,0.9998252,2.914792e-07,0.99999976,0.0038381822,0.9961618,0.00041036826,0.9995896,5.073082e-06,0.9999949,0.00028631173,0.9997137,0.0003997432,0.99960023,0.00054910744,0.99945086,0.001659511,0.9983405,0.0005043595,0.9994956,5.231938e-05,0.99994767,0.00071147975,0.99928844,3.26161e-06,0.9999968,0.0039230436,0.996077,0.0002957317,0.9997042,0.1061394,0.8938606,6.4524116e-05,0.9999355,4.8577545e-05,0.99995136,8.650765e-06,0.9999913,5.927885e-07,0.9999994,0.00022162864,0.99977833,1.7929287e-05,0.9999821,0.00012628717,0.99987364,0.00050725223,0.99949276,2.0154482e-06,0.999998
7.260439e-05,0.9999274,0.0002912062,0.9997087,3.147819e-05,0.9999685,0.0003275668,0.9996724,0.00029265517,0.9997073,0.0003471096,0.99965286,1.1562868e-08,1.0,1.5556208e-06,0.99999845,1.836677e-05,0.99998164,1.7599655e-06,0.9999982,3.080279e-05,0.99996924,9.32908e-07,0.99999905,0.00038337932,0.9996166,2.6864776e-05,0.9999732,0.00051904016,0.999481,7.7331795e-05,0.99992263,4.4280996e-06,0.9999956,0.00015970545,0.99984026,2.6791922e-08,1.0,0.0012597705,0.99874026,0.00029406365,0.99970585,1.9054913e-06,0.9999981,1.0478155e-05,0.9999895,0.00016988358,0.9998301,0.00016568736,0.9998343,0.002358947,0.9976411,0.00018820344,0.9998118,2.3901981e-05,0.99997604,0.00031972016,0.9996803,3.4283838e-07,0.99999964,0.002485656,0.99751437,0.00028004617,0.9997199,0.1061394,0.8938606,2.7909726e-05,0.9999721,3.789438e-05,0.9999621,2.0907813e-05,0.99997914,1.0139515e-07,0.9999999,0.00027599523,0.999724,7.4106974e-05,0.99992585,2.9035387e-05,0.9999709,0.00016210097,0.9998379,7.417021e-06,0.9999926
7.05424e-05,0.9999294,0.0002936961,0.9997063,3.096678e-05,0.999969,0.00032862028,0.99967134,0.00029618293,0.9997038,0.00035612256,0.9996439,1.511293e-08,1.0,1.5175153e-06,0.99999845,1.7825902e-05,0.9999821,1.7194798e-06,0.99999833,3.0210282e-05,0.99996984,2.075291e-06,0.999998,0.00037923577,0.9996208,2.6146497e-05,0.9999739,0.0005350911,0.9994649,7.833242e-05,0.9999217,4.3430246e-06,0.9999957,0.00015975388,0.99984026,2.6053845e-08,1.0,0.0012795798,0.9987204,0.00028837044,0.9997116,4.560683e-06,0.99999547,1.020833e-05,0.99998975,0.00022888064,0.9997712,0.00016070802,0.9998393,0.002391622,0.9976084,0.00018426853,0.99981576,2.3661447e-05,0.9999764,0.00032151962,0.9996785,3.9419194e-07,0.99999964,0.0025806082,0.99741936,0.00028133526,0.9997186,0.1061394,0.8938606,3.44487e-05,0.99996555,3.745456e-05,0.99996257,2.4267125e-05,0.9999757,1.2493746e-07,0.9999999,0.00027971718,0.9997203,7.358208e-05,0.99992645,2.8302686e-05,0.99997175,0.0001598636,0.99984014,7.3465117e-06,0.9999926
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0001478317,0.9998522,0.22907315,0.7709269,0.052164953,0.947835,0.19149049,0.8085095,0.057071425,0.9429286,0.10224036,0.8977597,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.38356718,0.6164328,0.18187684,0.81812316,0.19767068,0.8023293,0.036657944,0.963342,0.058686502,0.94131345,0.017581256,0.9824187,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017585173,0.9982414,0.35921326,0.6407867,0.17852099,0.821479,0.1061394,0.8938606,0.05444664,0.94555336,0.05059785,0.94940215,0.0027019766,0.99729806,0.0017876831,0.99821234,0.2049893,0.7950107,0.012616299,0.9873838,0.00057813333,0.99942183,0.17450488,0.8254951,0.6503654,0.34963462
